logz logzerr logvol nlive logl logwt insert_order
-1.572696563466436004e+01 2.825653202694317634e-01 -1.285999999999958376e+01 4.000000000000000000e+02 -5.927045672655133046e+00 -2.477975995934603048e+01 1.260000000000000009e+00
-1.572684857804962277e+01 2.825858797701115699e-01 -1.286249999999958327e+01 4.000000000000000000e+02 -5.926902594787484269e+00 -2.478211688147838032e+01 1.500000000000000000e+00
-1.572673181065564485e+01 2.825843139529403691e-01 -1.286499999999958277e+01 4.000000000000000000e+02 -5.926726981678069883e+00 -2.478444126836896544e+01 5.100000000000000089e-01
-1.572661532794467121e+01 2.825641750648010819e-01 -1.286749999999958227e+01 4.000000000000000000e+02 -5.925668134522581454e+00 -2.478588242121347562e+01 1.499999999999999944e-01
-1.572649902651953369e+01 2.826275466340386622e-01 -1.286999999999958177e+01 4.000000000000000000e+02 -5.923716741012001741e+00 -2.478643102770289630e+01 1.000000000000000056e-01
-1.572638280239394071e+01 2.826354922918847268e-01 -1.287249999999958128e+01 4.000000000000000000e+02 -5.922400229245475600e+00 -2.478761451593636878e+01 1.084999999999999964e+00
-1.572626672921939495e+01 2.826038737071783213e-01 -1.287499999999958078e+01 4.000000000000000000e+02 -5.920713065973996159e+00 -2.478842735266488972e+01 3.549999999999999822e-01
-1.572615076381005927e+01 2.826266186939107028e-01 -1.287749999999958028e+01 4.000000000000000000e+02 -5.918752379080560289e+00 -2.478896666577145425e+01 4.000000000000000083e-02
-1.572603487436107095e+01 2.826778156685221810e-01 -1.287999999999957979e+01 4.000000000000000000e+02 -5.918305124997177202e+00 -2.479101941168806889e+01 1.800000000000000044e+00
-1.572591923594720953e+01 2.827290795121751299e-01 -1.288249999999957929e+01 4.000000000000000000e+02 -5.917443416267618161e+00 -2.479265770295850757e+01 1.014999999999999902e+00
-1.572580380016553647e+01 2.826962877985759737e-01 -1.288499999999957879e+01 4.000000000000000000e+02 -5.915381815673343091e+00 -2.479309610236423467e+01 3.200000000000000067e-01
-1.572568842829487323e+01 2.827367600565134920e-01 -1.288749999999957829e+01 4.000000000000000000e+02 -5.915288433421707737e+00 -2.479550272011259793e+01 2.000000000000000111e-01
-1.572557334700755050e+01 2.827725074328297783e-01 -1.288999999999957780e+01 4.000000000000000000e+02 -5.914886761357508682e+00 -2.479760104804839926e+01 6.949999999999999512e-01
-1.572545852014590828e+01 2.828004428977388129e-01 -1.289249999999957730e+01 4.000000000000000000e+02 -5.914248793099210921e+00 -2.479946307979010101e+01 1.625000000000000000e+00
-1.572534392004351922e+01 2.828116709744498691e-01 -1.289499999999957680e+01 4.000000000000000000e+02 -5.911570813999848184e+00 -2.479928510069073866e+01 3.499999999999999778e-01
-1.572522931267807778e+01 2.828037886267628087e-01 -1.289749999999957630e+01 4.000000000000000000e+02 -5.910111910612200425e+00 -2.480032619730308951e+01 1.500000000000000000e+00
-1.572511483768073859e+01 2.828615580035953037e-01 -1.289999999999957581e+01 4.000000000000000000e+02 -5.907770664159844642e+00 -2.480048495085073412e+01 8.850000000000000089e-01
-1.572500039395517568e+01 2.828572487853209250e-01 -1.290249999999957531e+01 4.000000000000000000e+02 -5.907600230922264828e+00 -2.480281451761315026e+01 2.999999999999999889e-01
-1.572488622957381388e+01 2.829297447347134398e-01 -1.290499999999957481e+01 4.000000000000000000e+02 -5.905169592576930526e+00 -2.480288387926781724e+01 1.445000000000000062e+00
-1.572477208614146882e+01 2.828656828436105775e-01 -1.290749999999957431e+01 4.000000000000000000e+02 -5.904769995946044681e+00 -2.480498428263693000e+01 3.850000000000000089e-01
-1.572465819519103292e+01 2.828138424302913401e-01 -1.290999999999957382e+01 4.000000000000000000e+02 -5.902951420019686424e+00 -2.480566570671057391e+01 1.020000000000000018e+00
-1.572454439477862032e+01 2.827715366176203338e-01 -1.291249999999957332e+01 4.000000000000000000e+02 -5.902876499688834322e+00 -2.480809078637971865e+01 8.649999999999999911e-01
-1.572443088290896718e+01 2.827916771520198047e-01 -1.291499999999957282e+01 4.000000000000000000e+02 -5.902224559599912546e+00 -2.480993884629079815e+01 5.250000000000000222e-01
-1.572431759347015401e+01 2.827266717512567085e-01 -1.291749999999957232e+01 4.000000000000000000e+02 -5.901826775529373847e+00 -2.481204106222025985e+01 1.324999999999999956e+00
-1.572420455473269740e+01 2.827421229612376297e-01 -1.291999999999957183e+01 4.000000000000000000e+02 -5.900589634522289018e+00 -2.481330392121317630e+01 1.995000000000000107e+00
-1.572409167140926378e+01 2.827571982964485753e-01 -1.292249999999957133e+01 4.000000000000000000e+02 -5.900004542444597710e+00 -2.481521882913548183e+01 8.500000000000000611e-02
-1.572397901674483833e+01 2.827349369229175680e-01 -1.292499999999957083e+01 4.000000000000000000e+02 -5.899581296364858396e+00 -2.481729558305574201e+01 6.800000000000000488e-01
-1.572386660844384565e+01 2.826544774651875702e-01 -1.292749999999957033e+01 4.000000000000000000e+02 -5.899396142289097256e+00 -2.481961042897997771e+01 8.349999999999999645e-01
-1.572375447264023585e+01 2.826793200920848514e-01 -1.292999999999956984e+01 4.000000000000000000e+02 -5.898513519261399551e+00 -2.482122780595228306e+01 1.125000000000000000e+00
-1.572364253059847172e+01 2.827137651497614868e-01 -1.293249999999956934e+01 4.000000000000000000e+02 -5.898453726678555498e+00 -2.482366801336943496e+01 1.139999999999999902e+00
-1.572353087386934334e+01 2.827901991536114767e-01 -1.293499999999956884e+01 4.000000000000000000e+02 -5.897994274109180424e+00 -2.482570856080006294e+01 1.000000000000000000e+00
-1.572341945717650979e+01 2.827891955846794092e-01 -1.293749999999956835e+01 4.000000000000000000e+02 -5.897745653735003479e+00 -2.482795994042588461e+01 1.989999999999999991e+00
-1.572330830341325125e+01 2.827944499797803712e-01 -1.293999999999956785e+01 4.000000000000000000e+02 -5.897614885346293967e+00 -2.483032917203717460e+01 1.950000000000000067e-01
-1.572319742499725237e+01 2.827957653532879312e-01 -1.294249999999956735e+01 4.000000000000000000e+02 -5.897087153140859073e+00 -2.483230143983173832e+01 3.200000000000000067e-01
-1.572308677730402948e+01 2.828465991646936240e-01 -1.294499999999956685e+01 4.000000000000000000e+02 -5.896346297807422587e+00 -2.483406058449830311e+01 6.999999999999999556e-01
-1.572297633629430536e+01 2.828110699862996791e-01 -1.294749999999956636e+01 4.000000000000000000e+02 -5.895222441992984841e+00 -2.483543672868386309e+01 1.504999999999999893e+00
-1.572286605933353343e+01 2.827874476867326958e-01 -1.294999999999956586e+01 4.000000000000000000e+02 -5.892860243586101276e+00 -2.483557453027697903e+01 1.229999999999999982e+00
-1.572275580972520892e+01 2.827857794210839604e-01 -1.295249999999956536e+01 4.000000000000000000e+02 -5.892690599415844055e+00 -2.483790488610672043e+01 1.385000000000000009e+00
-1.572264582884981365e+01 2.827806257097444931e-01 -1.295499999999956486e+01 4.000000000000000000e+02 -5.892606755339268254e+00 -2.484032104203014768e+01 8.850000000000000089e-01
-1.572253612543531531e+01 2.827135960482257682e-01 -1.295749999999956437e+01 4.000000000000000000e+02 -5.892395043383582554e+00 -2.484260933007445971e+01 1.094999999999999973e+00
-1.572242668475912630e+01 2.828790613311560898e-01 -1.295999999999956387e+01 4.000000000000000000e+02 -5.892272823358598366e+00 -2.484498711004947680e+01 1.375000000000000000e+00
-1.572231751593297311e+01 2.829397686674198775e-01 -1.296249999999956337e+01 4.000000000000000000e+02 -5.892206608042467764e+00 -2.484742089473334303e+01 1.574999999999999956e+00
-1.572220862435029787e+01 2.829205587733446547e-01 -1.296499999999956287e+01 4.000000000000000000e+02 -5.890220329848842695e+00 -2.484793461653971747e+01 1.399999999999999911e+00
-1.572209980054019063e+01 2.829165891284854961e-01 -1.296749999999956238e+01 4.000000000000000000e+02 -5.888160251207938956e+00 -2.484837453789881323e+01 1.030000000000000027e+00
-1.572199103642699569e+01 2.829239418330204980e-01 -1.296999999999956188e+01 4.000000000000000000e+02 -5.888086223486259208e+00 -2.485080051017713387e+01 9.649999999999999689e-01
-1.572188254763811699e+01 2.829550333486341440e-01 -1.297249999999956138e+01 4.000000000000000000e+02 -5.887974216309851627e+00 -2.485318850300072313e+01 1.749999999999999889e-01
-1.572177432933707664e+01 2.830074555881544329e-01 -1.297499999999956088e+01 4.000000000000000000e+02 -5.887790082642005096e+00 -2.485550436933288054e+01 1.169999999999999929e+00
-1.572166637303451608e+01 2.831053567324446907e-01 -1.297749999999956039e+01 4.000000000000000000e+02 -5.886988005040486804e+00 -2.485720229173135820e+01 9.749999999999999778e-01
-1.572155861150152134e+01 2.831441779433945261e-01 -1.297999999999955989e+01 4.000000000000000000e+02 -5.886834146756858566e+00 -2.485954843344773124e+01 1.110000000000000098e+00
-1.572145111406652163e+01 2.831552777390944908e-01 -1.298249999999955939e+01 4.000000000000000000e+02 -5.886724662178560052e+00 -2.486193894886942957e+01 1.695000000000000062e+00
-1.572134388481200062e+01 2.830429255518756571e-01 -1.298499999999955890e+01 4.000000000000000000e+02 -5.886444309198424207e+00 -2.486415859588929678e+01 1.049999999999999961e-01
-1.572123690476329472e+01 2.831008401535314301e-01 -1.298749999999955840e+01 4.000000000000000000e+02 -5.885454062924634577e+00 -2.486566834961550398e+01 7.800000000000000266e-01
-1.572113009752387924e+01 2.831201471367147948e-01 -1.298999999999955790e+01 4.000000000000000000e+02 -5.885431638555247424e+00 -2.486814592524611811e+01 7.950000000000000400e-01
-1.572102356594420236e+01 2.831720522052112998e-01 -1.299249999999955740e+01 4.000000000000000000e+02 -5.885397483612395675e+00 -2.487061177030326320e+01 4.199999999999999845e-01
-1.572091730803716736e+01 2.831582462455872196e-01 -1.299499999999955691e+01 4.000000000000000000e+02 -5.884770934073946691e+00 -2.487248522076481549e+01 1.274999999999999911e+00
-1.572081126027057074e+01 2.831208538476113201e-01 -1.299749999999955641e+01 4.000000000000000000e+02 -5.881458148574754574e+00 -2.487167243526562288e+01 9.100000000000000311e-01
-1.572070513753350340e+01 2.831571929753946004e-01 -1.299999999999955591e+01 4.000000000000000000e+02 -5.881235605965986935e+00 -2.487394989265685652e+01 1.100000000000000089e+00
-1.572059926743388303e+01 2.831673102025313304e-01 -1.300249999999955541e+01 4.000000000000000000e+02 -5.879014365896386707e+00 -2.487422865258725579e+01 1.784999999999999920e+00
-1.572049343804509824e+01 2.831309227342737045e-01 -1.300499999999955492e+01 4.000000000000000000e+02 -5.877969596855803225e+00 -2.487568388354667093e+01 1.324999999999999956e+00
-1.572038777372477369e+01 2.831033825671638304e-01 -1.300749999999955442e+01 4.000000000000000000e+02 -5.877931083635004050e+00 -2.487814537032587126e+01 1.449999999999999900e-01
-1.572028238029856873e+01 2.830991636946929568e-01 -1.300999999999955392e+01 4.000000000000000000e+02 -5.876899235335355520e+00 -2.487961352202622223e+01 1.854999999999999982e+00
-1.572017715257454640e+01 2.831397645562671594e-01 -1.301249999999955342e+01 4.000000000000000000e+02 -5.876783624760385294e+00 -2.488199791145125062e+01 1.235000000000000098e+00
-1.572007218648769822e+01 2.830881464504185763e-01 -1.301499999999955293e+01 4.000000000000000000e+02 -5.875328894607460661e+00 -2.488304318129832637e+01 1.850000000000000089e+00
-1.571996734106087956e+01 2.830310061519589193e-01 -1.301749999999955243e+01 4.000000000000000000e+02 -5.874719906194485475e+00 -2.488493419288534980e+01 8.449999999999999734e-01
-1.571986270467091984e+01 2.829715966024552998e-01 -1.301999999999955193e+01 4.000000000000000000e+02 -5.874185926466786611e+00 -2.488690021315765222e+01 2.500000000000000139e-02
-1.571975828471153314e+01 2.829457907359597679e-01 -1.302249999999955143e+01 4.000000000000000000e+02 -5.874062876289548818e+00 -2.488927716298041304e+01 5.500000000000000444e-01
-1.571965412352199998e+01 2.828606381051522178e-01 -1.302499999999955094e+01 4.000000000000000000e+02 -5.872763924315638207e+00 -2.489047821100650282e+01 1.534999999999999920e+00
-1.571955009818885962e+01 2.828627241160902583e-01 -1.302749999999955044e+01 4.000000000000000000e+02 -5.872399313490774375e+00 -2.489261360018163671e+01 2.000000000000000042e-02
-1.571944630553883648e+01 2.828178393380587075e-01 -1.302999999999954994e+01 4.000000000000000000e+02 -5.872317496083904409e+00 -2.489503178277476891e+01 8.499999999999999778e-01
-1.571934277430797344e+01 2.828658341137509913e-01 -1.303249999999954944e+01 4.000000000000000000e+02 -5.870744401203441321e+00 -2.489595868789430355e+01 8.199999999999999512e-01
-1.571923934969899328e+01 2.828411116221338228e-01 -1.303499999999954895e+01 4.000000000000000000e+02 -5.870089270090613986e+00 -2.489780355678147572e+01 6.550000000000000266e-01
-1.571913612638495295e+01 2.827586530971881174e-01 -1.303749999999954845e+01 4.000000000000000000e+02 -5.870010033227499591e+00 -2.490022431991835816e+01 1.550000000000000044e+00
-1.571903316326324607e+01 2.827819795231775735e-01 -1.303999999999954795e+01 4.000000000000000000e+02 -5.868772443161752506e+00 -2.490148672985261413e+01 5.250000000000000222e-01
-1.571893034062145844e+01 2.827952125252121696e-01 -1.304249999999954746e+01 4.000000000000000000e+02 -5.867486764054580028e+00 -2.490270105074543849e+01 1.334999999999999964e+00
-1.571882765331574738e+01 2.827967406178035770e-01 -1.304499999999954696e+01 4.000000000000000000e+02 -5.867042185907556551e+00 -2.490475647259841807e+01 1.415000000000000036e+00
-1.571872518737015234e+01 2.828343126891306181e-01 -1.304749999999954646e+01 4.000000000000000000e+02 -5.866483993282395559e+00 -2.490669827997325569e+01 3.099999999999999978e-01
-1.571862293066829963e+01 2.828002539546069505e-01 -1.304999999999954596e+01 4.000000000000000000e+02 -5.864773337219462590e+00 -2.490748762391032045e+01 1.975000000000000089e+00
-1.571852076509329876e+01 2.828731191535758249e-01 -1.305249999999954547e+01 4.000000000000000000e+02 -5.862331418641575809e+00 -2.490754570533243140e+01 9.449999999999999512e-01
-1.571841861588787737e+01 2.828640066146818621e-01 -1.305499999999954497e+01 4.000000000000000000e+02 -5.861342759832756322e+00 -2.490905704652361408e+01 1.499999999999999944e-02
-1.571831663135792745e+01 2.828800747182153019e-01 -1.305749999999954447e+01 4.000000000000000000e+02 -5.861119340152292523e+00 -2.491133362684314889e+01 6.400000000000000133e-01
-1.571821488910420683e+01 2.827421392400938371e-01 -1.305999999999954397e+01 4.000000000000000000e+02 -5.859389115062113795e+00 -2.491210340175297233e+01 9.699999999999999734e-01
-1.571811323547747286e+01 2.827560546665182639e-01 -1.306249999999954348e+01 4.000000000000000000e+02 -5.858790614748166981e+00 -2.491400490143902147e+01 4.000000000000000083e-02
-1.571801178526440701e+01 2.827749773839879910e-01 -1.306499999999954298e+01 4.000000000000000000e+02 -5.858559579561007702e+00 -2.491627386625186347e+01 1.925000000000000044e+00
-1.571791057523350332e+01 2.828576152679776468e-01 -1.306749999999954248e+01 4.000000000000000000e+02 -5.856709880889941822e+00 -2.491692416758079531e+01 1.239999999999999991e+00
-1.571780944123067059e+01 2.828063131386963081e-01 -1.306999999999954198e+01 4.000000000000000000e+02 -5.855974340194497252e+00 -2.491868862688535202e+01 5.200000000000000178e-01
-1.571770849571735695e+01 2.827770734157839527e-01 -1.307249999999954149e+01 4.000000000000000000e+02 -5.855185894056167406e+00 -2.492040018074701990e+01 5.799999999999999600e-01
-1.571760773299280345e+01 2.826825367013806600e-01 -1.307499999999954099e+01 4.000000000000000000e+02 -5.854942854709228151e+00 -2.492265714140008370e+01 9.350000000000000533e-01
-1.571750720754711139e+01 2.826787150489079026e-01 -1.307749999999954049e+01 4.000000000000000000e+02 -5.852806840061677285e+00 -2.492302112675253056e+01 1.290000000000000036e+00
-1.571740672878338607e+01 2.826971383766563872e-01 -1.307999999999953999e+01 4.000000000000000000e+02 -5.852307093289415008e+00 -2.492502137998026868e+01 1.080000000000000071e+00
-1.571730646086648875e+01 2.827689031421351529e-01 -1.308249999999953950e+01 4.000000000000000000e+02 -5.851575910137711389e+00 -2.492679019682856278e+01 1.090000000000000080e+00
-1.571720638017442440e+01 2.827967814906602317e-01 -1.308499999999953900e+01 4.000000000000000000e+02 -5.851083961042467863e+00 -2.492879824773331876e+01 1.655000000000000027e+00
-1.571710651023287220e+01 2.828426749173685861e-01 -1.308749999999953850e+01 4.000000000000000000e+02 -5.850592949495897699e+00 -2.493080723618674810e+01 1.580000000000000071e+00
-1.571700685067048120e+01 2.829212837106142020e-01 -1.308999999999953801e+01 4.000000000000000000e+02 -5.850072726910386933e+00 -2.493278701360123861e+01 1.395000000000000018e+00
-1.571690739811825921e+01 2.827646961662633740e-01 -1.309249999999953751e+01 4.000000000000000000e+02 -5.850008779488065969e+00 -2.493522306617891360e+01 8.950000000000000178e-01
-1.571680819739659185e+01 2.827472006995986331e-01 -1.309499999999953701e+01 4.000000000000000000e+02 -5.849637425952569636e+00 -2.493735171264341943e+01 1.854999999999999982e+00
-1.571670921742204996e+01 2.827512719901116300e-01 -1.309749999999953651e+01 4.000000000000000000e+02 -5.849120887950779668e+00 -2.493933517464162719e+01 1.199999999999999956e+00
-1.571661044334292434e+01 2.827682681986372071e-01 -1.309999999999953602e+01 4.000000000000000000e+02 -5.848206454495383788e+00 -2.494092074118623259e+01 1.699999999999999956e+00
-1.571651183548476460e+01 2.827684081444312714e-01 -1.310249999999953552e+01 4.000000000000000000e+02 -5.848183828740488366e+00 -2.494339811543133578e+01 9.200000000000000400e-01
-1.571641348129932325e+01 2.827944549859932599e-01 -1.310499999999953502e+01 4.000000000000000000e+02 -5.848105563752253211e+00 -2.494581985044310102e+01 4.849999999999999867e-01
-1.571631537465100514e+01 2.828172704618595601e-01 -1.310749999999953452e+01 4.000000000000000000e+02 -5.847495559863441272e+00 -2.494770984655428947e+01 1.610000000000000098e+00
-1.571621746284549026e+01 2.827270306738839944e-01 -1.310999999999953403e+01 4.000000000000000000e+02 -5.846188373212088507e+00 -2.494890265990293443e+01 1.350000000000000089e+00
-1.571611967732950710e+01 2.827139205380834741e-01 -1.311249999999953353e+01 4.000000000000000000e+02 -5.845553597174865779e+00 -2.495076788386571209e+01 1.719999999999999973e+00
-1.571602208356977926e+01 2.826562201859686430e-01 -1.311499999999953303e+01 4.000000000000000000e+02 -5.845190971197779639e+00 -2.495290525788862723e+01 1.655000000000000027e+00
-1.571592470767479099e+01 2.825921503328294726e-01 -1.311749999999953253e+01 4.000000000000000000e+02 -5.843738198532774319e+00 -2.495395248522361697e+01 7.249999999999999778e-01
-1.571582744316738633e+01 2.826278752186063836e-01 -1.311999999999953204e+01 4.000000000000000000e+02 -5.843350751286425115e+00 -2.495606503797727171e+01 1.310000000000000053e+00
-1.571573039334904109e+01 2.826157251076922283e-01 -1.312249999999953154e+01 4.000000000000000000e+02 -5.840710341946304673e+00 -2.495592462863714900e+01 1.834999999999999964e+00
-1.571563333932277473e+01 2.826035600217972066e-01 -1.312499999999953104e+01 4.000000000000000000e+02 -5.840369793094132511e+00 -2.495808407978497812e+01 1.719999999999999973e+00
-1.571553650404192481e+01 2.826056856985302290e-01 -1.312749999999953054e+01 4.000000000000000000e+02 -5.839602625386162593e+00 -2.495981691207700592e+01 4.149999999999999800e-01
-1.571543984576690534e+01 2.826059423177288421e-01 -1.312999999999953005e+01 4.000000000000000000e+02 -5.839368387613575351e+00 -2.496208267430441907e+01 8.950000000000000178e-01
-1.571534341555886627e+01 2.826016351439384344e-01 -1.313249999999952955e+01 4.000000000000000000e+02 -5.834320904241754313e+00 -2.495953519093259487e+01 1.350000000000000089e-01
-1.571524674871680105e+01 2.826069661131933586e-01 -1.313499999999952905e+01 4.000000000000000000e+02 -5.834029111373815191e+00 -2.496174339806465881e+01 1.270000000000000018e+00
-1.571515030441232064e+01 2.826136057674613622e-01 -1.313749999999952855e+01 4.000000000000000000e+02 -5.831710309510498291e+00 -2.496192459620133874e+01 1.314999999999999947e+00
-1.571505388687986482e+01 2.826132014837931528e-01 -1.313999999999952806e+01 4.000000000000000000e+02 -5.831334821140719882e+00 -2.496404910783156339e+01 8.549999999999999822e-01
-1.571495768323601538e+01 2.825906686026708470e-01 -1.314249999999952756e+01 4.000000000000000000e+02 -5.830830362149820090e+00 -2.496604464884065777e+01 7.950000000000000400e-01
-1.571486168060565625e+01 2.825754772717697372e-01 -1.314499999999952706e+01 4.000000000000000000e+02 -5.830352136685190700e+00 -2.496806642337602966e+01 4.400000000000000022e-01
-1.571476588106261474e+01 2.826280476570041666e-01 -1.314749999999952657e+01 4.000000000000000000e+02 -5.830300690453735335e+00 -2.497051497714457469e+01 9.350000000000000533e-01
-1.571467032494600069e+01 2.826008903455442534e-01 -1.314999999999952607e+01 4.000000000000000000e+02 -5.829383654123708070e+00 -2.497209794081454959e+01 1.810000000000000053e+00
-1.571457492908003850e+01 2.825403446171246835e-01 -1.315249999999952557e+01 4.000000000000000000e+02 -5.829127675588720692e+00 -2.497434196227955994e+01 5.899999999999999689e-01
-1.571447975611337000e+01 2.825891462073539251e-01 -1.315499999999952507e+01 4.000000000000000000e+02 -5.827624648635625348e+00 -2.497533893532646232e+01 1.849999999999999978e-01
-1.571438468702780078e+01 2.825758575201581801e-01 -1.315749999999952458e+01 4.000000000000000000e+02 -5.827308138374004187e+00 -2.497752242506484066e+01 6.199999999999999956e-01
-1.571428983430586968e+01 2.826051895538789216e-01 -1.315999999999952408e+01 4.000000000000000000e+02 -5.827212793946059399e+00 -2.497992708063689804e+01 8.000000000000000167e-02
-1.571419521836184963e+01 2.826185143218812312e-01 -1.316249999999952358e+01 4.000000000000000000e+02 -5.825985423437385791e+00 -2.498119971012822305e+01 5.000000000000000000e-01
-1.571410073168654442e+01 2.826214021720554470e-01 -1.316499999999952308e+01 4.000000000000000000e+02 -5.825678104919149725e+00 -2.498339239160998559e+01 2.750000000000000222e-01
-1.571400646086103237e+01 2.825978635664915251e-01 -1.316749999999952259e+01 4.000000000000000000e+02 -5.825370837595081674e+00 -2.498558512428591527e+01 5.000000000000000000e-01
-1.571391240537675316e+01 2.825763763798819217e-01 -1.316999999999952209e+01 4.000000000000000000e+02 -5.823816371035413830e+00 -2.498653065772624871e+01 3.649999999999999911e-01
-1.571381844761611468e+01 2.826056639656928104e-01 -1.317249999999952159e+01 4.000000000000000000e+02 -5.823445188579429832e+00 -2.498865947527026421e+01 1.094999999999999973e+00
-1.571372469846074971e+01 2.827027049226284450e-01 -1.317499999999952109e+01 4.000000000000000000e+02 -5.823304925159941803e+00 -2.499101921185077657e+01 3.049999999999999933e-01
-1.571363117902492412e+01 2.827547570120031994e-01 -1.317749999999952060e+01 4.000000000000000000e+02 -5.823031074309850119e+00 -2.499324536100068173e+01 1.675000000000000044e+00
-1.571353787626167353e+01 2.827019080371501736e-01 -1.317999999999952010e+01 4.000000000000000000e+02 -5.818411532220415516e+00 -2.499112581891125018e+01 1.715000000000000080e+00
-1.571344438426187828e+01 2.826794747614302938e-01 -1.318249999999951960e+01 4.000000000000000000e+02 -5.818179935222994814e+00 -2.499339422191382454e+01 1.534999999999999920e+00
-1.571335111280951402e+01 2.826622861600714409e-01 -1.318499999999951910e+01 4.000000000000000000e+02 -5.817764046315419435e+00 -2.499547833300625399e+01 1.950000000000000067e-01
-1.571325804421440253e+01 2.826946710857987100e-01 -1.318749999999951861e+01 4.000000000000000000e+02 -5.817487737630155920e+00 -2.499770202432098642e+01 1.245000000000000107e+00
-1.571316519097730868e+01 2.826649345534262281e-01 -1.318999999999951811e+01 4.000000000000000000e+02 -5.817042770728661161e+00 -2.499975705741949383e+01 2.849999999999999756e-01
-1.571307253695515271e+01 2.826886918346965261e-01 -1.319249999999951761e+01 4.000000000000000000e+02 -5.816966893651102311e+00 -2.500218118034193182e+01 1.530000000000000027e+00
-1.571298011581854581e+01 2.826374240642726687e-01 -1.319499999999951712e+01 4.000000000000000000e+02 -5.816160786808624472e+00 -2.500387507349945437e+01 6.099999999999999867e-01
-1.571288785962016021e+01 2.826228683514248607e-01 -1.319749999999951662e+01 4.000000000000000000e+02 -5.815357810792941784e+00 -2.500557209748377119e+01 1.435000000000000053e+00
-1.571279576833877734e+01 2.826439354810769133e-01 -1.319999999999951612e+01 4.000000000000000000e+02 -5.815037402921280574e+00 -2.500775168961211037e+01 1.050000000000000044e+00
-1.571270388601258894e+01 2.827039411381825351e-01 -1.320249999999951562e+01 4.000000000000000000e+02 -5.814812851149684825e+00 -2.501002713784051323e+01 1.669999999999999929e+00
-1.571261222093501964e+01 2.827002924796481742e-01 -1.320499999999951513e+01 4.000000000000000000e+02 -5.813730548654777230e+00 -2.501144483534560692e+01 2.899999999999999800e-01
-1.571252069410259899e+01 2.826633825564394131e-01 -1.320749999999951463e+01 4.000000000000000000e+02 -5.812103199307800949e+00 -2.501231748599862925e+01 1.950000000000000067e-01
-1.571242925547172753e+01 2.825807640257113618e-01 -1.320999999999951413e+01 4.000000000000000000e+02 -5.810430425255481701e+00 -2.501314471194631039e+01 5.799999999999999600e-01
-1.571233790079987891e+01 2.826714928015127137e-01 -1.321249999999951363e+01 4.000000000000000000e+02 -5.809940606321630341e+00 -2.501515489301245765e+01 1.950000000000000067e-01
-1.571224673790280590e+01 2.826622140160184316e-01 -1.321499999999951314e+01 4.000000000000000000e+02 -5.809935932402493286e+00 -2.501765021909331921e+01 1.429999999999999938e+00
-1.571215581048218191e+01 2.825957170108390759e-01 -1.321749999999951264e+01 4.000000000000000000e+02 -5.807783342964807360e+00 -2.501799762965563190e+01 1.475000000000000089e+00
-1.571206492290795609e+01 2.825876426335861002e-01 -1.321999999999951214e+01 4.000000000000000000e+02 -5.805991869781325754e+00 -2.501870615647215246e+01 2.600000000000000089e-01
-1.571197410795823224e+01 2.825303889817874503e-01 -1.322249999999951164e+01 4.000000000000000000e+02 -5.805785963505297964e+00 -2.502100025019612062e+01 4.000000000000000083e-02
-1.571188350932600919e+01 2.825388407801950885e-01 -1.322499999999951115e+01 4.000000000000000000e+02 -5.805581470423041957e+00 -2.502329575711386767e+01 1.645000000000000018e+00
-1.571179312660422056e+01 2.824903606717751314e-01 -1.322749999999951065e+01 4.000000000000000000e+02 -5.805466284164912061e+00 -2.502568057085573372e+01 1.215000000000000080e+00
-1.571170296731071225e+01 2.825070615315719569e-01 -1.322999999999951015e+01 4.000000000000000000e+02 -5.804986290777851998e+00 -2.502770057746867494e+01 1.500000000000000000e+00
-1.571161299805913281e+01 2.825125439120610427e-01 -1.323249999999950965e+01 4.000000000000000000e+02 -5.804740653840480213e+00 -2.502995494053130088e+01 1.415000000000000036e+00
-1.571152323946888529e+01 2.825077542176168688e-01 -1.323499999999950916e+01 4.000000000000000000e+02 -5.803762934950229990e+00 -2.503147722164105460e+01 4.749999999999999778e-01
-1.571143362545000599e+01 2.824984977029659783e-01 -1.323749999999950866e+01 4.000000000000000000e+02 -5.803474150201136439e+00 -2.503368843689195700e+01 1.270000000000000018e+00
-1.571134421737145992e+01 2.825284942175731451e-01 -1.323999999999950816e+01 4.000000000000000000e+02 -5.803134103795301257e+00 -2.503584839048612309e+01 1.050000000000000044e+00
-1.571125501016904202e+01 2.825113992977956734e-01 -1.324249999999950766e+01 4.000000000000000000e+02 -5.802149027147564198e+00 -2.503736331383838376e+01 1.689999999999999947e+00
-1.571116594594554172e+01 2.824374433959453423e-01 -1.324499999999950717e+01 4.000000000000000000e+02 -5.801849824671474032e+00 -2.503956411136229576e+01 6.750000000000000444e-01
-1.571107708542442438e+01 2.824523096622368334e-01 -1.324749999999950667e+01 4.000000000000000000e+02 -5.801564500537470970e+00 -2.504177878722828865e+01 1.699999999999999956e+00
-1.571098842935210982e+01 2.824468200391841988e-01 -1.324999999999950617e+01 4.000000000000000000e+02 -5.801336662987956139e+00 -2.504405094967877687e+01 1.925000000000000044e+00
-1.571089998232458207e+01 2.824771212952389421e-01 -1.325249999999950568e+01 4.000000000000000000e+02 -5.798995607190242652e+00 -2.504420989388106022e+01 5.000000000000000278e-02
