weight logl Mphi g si norm
4.062059389150875287e-04 -8.969611048254462204e+00 8.291887139110296623e-01 9.321850972517826683e-01 3.855823661150881154e-02 3.918780143318343900e-01
4.053035780786113794e-04 -8.969334956143368842e+00 4.965445055520190110e-02 6.785937772074395191e-01 6.614076408164637488e-01 6.321889147826672550e-01
4.051127043110144105e-04 -8.967306007318610384e+00 3.514510452801339335e-02 6.573320498503967269e-01 5.545771221319398814e-01 4.204703463506898053e-01
4.043680229415166352e-04 -8.966645906786263609e+00 1.049504100947150076e-01 6.792309348044746065e-01 6.179953071647361629e-01 6.273629294695520775e-01
4.035467264178040168e-04 -8.966179034185591590e+00 8.429143958188892727e-01 9.310912347477162676e-01 1.171309654275447809e-01 3.314977318695885300e-01
4.035797312945031906e-04 -8.963597250528515303e+00 4.017785904199656088e-01 6.863314725604442446e-01 4.896331021119658122e-01 5.453741509581585545e-01
4.031951239069701516e-04 -8.962050694761911629e+00 6.519312909265517764e-01 4.159432823402299806e-01 2.770134982107910204e-01 3.420123572841681225e-01
4.037987793637265758e-04 -8.958054634960461726e+00 6.547707549462082888e-01 7.373590571674695227e-01 3.534167391304272599e-01 3.166930654070594930e-01
4.028654907002375768e-04 -8.957868581702756572e+00 6.365095229386016351e-01 6.743456435588498499e-01 2.675048278179159578e-01 3.284571830170743834e-01
4.036108784805818913e-04 -8.953520076226148205e+00 6.367526927103905887e-01 7.076512594387976973e-01 2.382401234819889746e-01 3.248128183950198533e-01
4.032602440392079072e-04 -8.951889197585581215e+00 6.567259842091885957e-01 7.334769919267798421e-01 1.634301124919846360e-01 3.618253128004572661e-01
4.032631622592606655e-04 -8.949381961044077016e+00 7.846112948121863884e-01 8.922211829182775666e-01 1.346194388449630797e-01 3.539370104757757485e-01
4.024282794624525587e-04 -8.948954424650866102e+00 6.522299683003275339e-01 6.688453497249904345e-01 3.120236063781328673e-01 3.609106610269106619e-01
4.015014944938541386e-04 -8.948760062305256113e+00 6.539551998481397677e-01 6.416286650135782921e-01 2.626139876094119030e-01 3.596543301401797232e-01
4.013363834393822091e-04 -8.946671380857456057e+00 6.507293457408355186e-01 6.788738228735757829e-01 2.889807643514581970e-01 3.831392818198016692e-01
4.006516823339972702e-04 -8.945878890734382693e+00 3.941955292272978362e-01 6.762244546916617027e-01 5.608401466661413481e-01 4.452185071348982448e-01
3.997000121741278744e-04 -8.945757021785807339e+00 8.391823725284003332e-02 6.596065497772738428e-01 5.061580243442278526e-01 4.631901668650703074e-01
3.988607040336711101e-04 -8.945359074722976089e+00 8.925228739513751952e-01 9.729147444100657571e-01 1.309696309115937485e-02 2.870975871691455739e-01
3.978946589389587181e-04 -8.945284023742461343e+00 8.953597981865535349e-02 6.729791334198798047e-01 6.232296083525646901e-01 5.545249295863204919e-01
3.970600786392017821e-04 -8.944883717138637280e+00 3.769464171488948745e-01 7.062198797388359317e-01 6.132749357270673718e-01 7.412049102597284556e-01
3.964929707438112063e-04 -8.943813005306269659e+00 6.490768925512213627e-01 6.518035566261818348e-01 3.010015497028729614e-01 2.903329758846469044e-01
3.961128292974148697e-04 -8.942272224821248727e+00 9.732011385139682780e-03 6.699865588147062567e-01 5.597650584204885149e-01 5.964067822411475150e-01
3.953305182024717621e-04 -8.941749148001418845e+00 6.764297253069417870e-01 7.217369058091316347e-01 3.017985270947319831e-01 3.553817620972840041e-01
3.966423297392096254e-04 -8.935936376004624648e+00 3.721432015624336898e-01 6.852845860797538435e-01 5.716167723435678916e-01 4.787009457662612655e-01
3.957552526300574659e-04 -8.935675346691732912e+00 6.420648461542858287e-01 4.325600794240609948e-01 3.237489067589119918e-01 3.180655729882648219e-01
3.950900820631408016e-04 -8.934857523204861707e+00 6.519267273431492704e-01 5.521000598036954754e-01 3.142823214728704961e-01 3.424602439317685487e-01
3.945962393817673800e-04 -8.933608254621479006e+00 8.342569839953843935e-01 9.425174556747721866e-01 1.983909789770660348e-02 2.944618926508076884e-01
3.947815009290399748e-04 -8.930638868315750045e+00 6.511795032507488035e-01 6.392372045981105089e-01 3.379721032285086246e-01 3.151678271908812112e-01
3.950785039755534971e-04 -8.927386828565246901e+00 3.806961018772685446e-01 6.997746066390209130e-01 5.710382772545403718e-01 6.349418167225643339e-01
3.942839894361021072e-04 -8.926899882933520658e+00 6.523538548438573281e-01 6.132121771374446917e-01 3.184050230847568774e-01 3.034056618667019811e-01
3.939450741932406185e-04 -8.925259823982097274e+00 4.329432495568541484e-02 6.752248895834686016e-01 6.361661081976910381e-01 6.287439146608680973e-01
3.930189512027946683e-04 -8.925113485364569499e+00 3.860718295469994232e-01 6.961132626318315975e-01 5.312636898147329312e-01 6.255273422030397379e-01
3.924682034170633963e-04 -8.924015794422698988e+00 5.519566677328113791e-03 6.608219781727736608e-01 5.971233417254486753e-01 4.577099868478314293e-01
3.921826721022417879e-04 -8.922243586454372988e+00 1.042254000979911943e-01 6.783993835322128518e-01 6.156246465793895339e-01 6.177794360186094069e-01
3.916444231713535557e-04 -8.921116973566755703e+00 7.932785189790161340e-01 8.983625285677563355e-01 9.154398135258628999e-02 3.625629432504001159e-01
3.911157878833621069e-04 -8.919967669120504539e+00 1.089347840564717229e-01 6.631978058280492139e-01 5.350824906803492986e-01 4.593262517380604093e-01
3.910360947184641253e-04 -8.917671448378591492e+00 6.430799855671351928e-01 4.980635523987030355e-01 3.040788667986633609e-01 3.130965842166645863e-01
3.910104767570359344e-04 -8.915236963559838301e+00 3.958750638856971538e-01 6.857474705762263145e-01 5.176052385686863433e-01 5.735051215456918872e-01
3.904669276446214488e-04 -8.914128044599435086e+00 5.672768576515585526e-02 6.774085213723718413e-01 6.507558828385013872e-01 6.190130778243355669e-01
3.902269416985232244e-04 -8.912242846285678866e+00 6.543759159747541965e-01 6.653684247234918914e-01 2.732462637369269531e-01 3.768794030953163676e-01
3.901514091331329567e-04 -8.909936425632277945e+00 6.499378566363772647e-01 7.662045257609741977e-01 7.816323841565697705e-02 4.117503268491795598e-01
3.892501601493325450e-04 -8.909749095816712483e+00 1.192684352647688240e-02 6.764452622112735458e-01 6.076708463797149129e-01 6.570832886628472647e-01
3.897080572638378804e-04 -8.906073430275197822e+00 7.441235249237893035e-02 6.780827016944623864e-01 6.303793250093092659e-01 6.156196188462492724e-01
3.910999552078490743e-04 -8.900008150728440981e+00 3.790056956694827228e-01 7.067311803531188819e-01 6.093768380827595532e-01 8.586319987047236202e-01
3.919240861311070042e-04 -8.895403154753706687e+00 8.192739206598125268e-01 9.150879435784566862e-01 1.279817938844638181e-01 3.341713485257961080e-01
3.915179403325396161e-04 -8.893939978976131755e+00 3.894007897679023777e-01 7.118184316184454907e-01 7.536024332057087438e-01 7.545518440500224022e-01
3.912355397899447071e-04 -8.892161535793237093e+00 6.545633628529765602e-01 5.096699025767853497e-01 3.122345346253673215e-01 3.230061850791117184e-01
3.916658318126190266e-04 -8.888562311595636700e+00 6.428010508507134846e-01 7.275823967930700187e-01 1.519117556457810214e-01 3.721469636246048096e-01
3.916384580216177372e-04 -8.886132204717295480e+00 3.737608348798593383e-01 6.934342697596882488e-01 5.462723431314722156e-01 6.023020326964234616e-01
3.916528859818090057e-04 -8.883595365397409793e+00 6.466283731339053098e-01 4.094590079585682107e-01 3.230184502153157222e-01 3.210815737192510566e-01
3.924394642584256633e-04 -8.879089023822380966e+00 6.637823377839039418e-01 7.231317347176124954e-01 2.051693482550369652e-01 3.851490715591948111e-01
3.931602615160382998e-04 -8.874753999098652812e+00 8.730152758583848982e-01 9.758663447324851248e-01 6.965950408462706633e-02 4.231974659794578431e-01
3.933857647372806642e-04 -8.871680597873821128e+00 3.915592139711684960e-01 6.612380668421649066e-01 5.095264689398786295e-01 3.408713919952075511e-01
3.924774163368317803e-04 -8.871492320389512187e+00 3.777955188528183683e-01 6.832806184466134747e-01 5.317154531862073874e-01 4.455384681375376688e-01
3.945525257969652658e-04 -8.863719041298924850e+00 3.924248321549109186e-01 6.593766136495881058e-01 4.248595609371710324e-01 3.954586501470125914e-01
3.937511795696596161e-04 -8.863252132093442981e+00 3.130536767265584830e-02 6.582255858731829168e-01 5.230562114850061395e-01 4.442089904701398417e-01
3.930506203928477030e-04 -8.862532909315811835e+00 9.786387754298231378e-02 6.722406605614476005e-01 5.709479862392602412e-01 5.568603242198977288e-01
3.925951617141699187e-04 -8.861192359897927417e+00 4.058938453147015180e-02 6.722297203311342617e-01 6.308277579671862645e-01 5.779197775627866740e-01
3.923999468820543539e-04 -8.859189725636907653e+00 6.668750261311258143e-01 7.718274068119246323e-01 1.282422885157645243e-01 3.053321476114855271e-01
3.935736740880445869e-04 -8.853703039958977783e+00 8.043141610561149735e-01 9.181200510103133539e-01 8.676319000936838499e-02 4.382411012144651341e-01
3.939780639633853302e-04 -8.850176085433094642e+00 1.123147569439958415e-01 6.681970085984159091e-01 5.778745940227263400e-01 5.131967805809870553e-01
3.936572921936755073e-04 -8.848490603940767585e+00 6.482763459757878710e-01 6.091707522038682932e-01 2.812661883615006908e-01 3.506757225025516345e-01
3.931235790304254919e-04 -8.847347305062099210e+00 6.544309280115541139e-01 5.271481999374778571e-01 2.919482090599549995e-01 3.469625464059672426e-01
3.927884003535567648e-04 -8.845700272585132140e+00 6.363965333259354873e-01 6.944166073551405471e-01 2.779107207728366280e-01 3.698202728710327514e-01
3.918908952090371521e-04 -8.845487845459764742e+00 3.851519535206371359e-01 6.918953690179171501e-01 5.486380838301647689e-01 5.123785979930051138e-01
3.913077529089304318e-04 -8.844476975731550894e+00 6.556376287718321816e-01 6.893120649454914650e-01 2.751429075281811576e-01 3.853281240633454341e-01
3.914131189783504614e-04 -8.841707745476320213e+00 6.554713567949143060e-01 6.764958769549087592e-01 2.522687729798214762e-01 3.734353539307581626e-01
3.904675469832667592e-04 -8.841626458451912640e+00 6.453133267527504380e-01 5.892381333621271589e-01 3.054993894501706331e-01 3.419552507402393582e-01
3.901074266413837315e-04 -8.840049163841152691e+00 6.576533266730677507e-01 7.044525937398349313e-01 2.316549621393360070e-01 3.929653313271868065e-01
3.892572470302202848e-04 -8.839730889487992016e+00 8.640552225877567993e-01 9.503040544722765048e-01 1.465561010780560280e-01 4.313022083658055172e-01
3.886581969891892883e-04 -8.838771031579399917e+00 3.870241826287514342e-01 6.698457670974188316e-01 5.311698570684747489e-01 4.051807722455236238e-01
3.877395852612476775e-04 -8.838637375681859254e+00 3.972689795169805915e-01 6.910678735780605431e-01 5.046453314799376200e-01 5.787969454043656592e-01
3.868194782404521200e-04 -8.838513198254860370e+00 4.049747220240053069e-01 6.820100364191838960e-01 5.119712127758120346e-01 5.110220120673745203e-01
3.879733688450966709e-04 -8.833034617690801227e+00 3.735198556242815826e-01 7.008317477729758549e-01 6.348772314209286671e-01 6.953078030692303457e-01
3.874436605247488937e-04 -8.831900871932544916e+00 6.630531748465975372e-01 6.997780802448148041e-01 3.437271793577928447e-01 3.109964757569863569e-01
3.868021483131860606e-04 -8.831058000330379798e+00 9.188147113039619729e-01 9.974064629965979645e-01 1.199312856203086919e-01 3.554859337706038902e-01
3.871253765287173214e-04 -8.827722707040120298e+00 6.537689455349131595e-01 6.179826230714980939e-01 3.131832160997266024e-01 3.363553519753779142e-01
3.875806347977123873e-04 -8.824047401015008063e+00 6.574771823130551862e-01 6.760228390394850129e-01 2.686295931327609132e-01 3.704326302392795811e-01
3.866848448495239848e-04 -8.823861311092160875e+00 7.104968168210601398e-03 6.740601913349688612e-01 6.042996957778020706e-01 6.551952785359839160e-01
3.858813034898423344e-04 -8.823441499697796786e+00 6.337293971570007178e-02 6.741739580920135255e-01 6.080537102278861239e-01 5.700437801050490805e-01
3.857544459572137909e-04 -8.821270301295864869e+00 8.573630386419894833e-03 6.608962837895626663e-01 5.889203558732226673e-01 4.491095993450939794e-01
3.856101564706051793e-04 -8.819144416177044477e+00 3.842559510429959246e-01 7.109830194001987014e-01 6.234161580914063805e-01 9.626923500913493470e-01
3.846517282077931794e-04 -8.819132995130535946e+00 6.519302031102613970e-01 4.116756912348935038e-01 3.082338135998968220e-01 3.285879128650960324e-01
3.841233196746604356e-04 -8.818007671943473014e+00 6.632588816081306238e-01 7.923886363492838036e-01 4.765690298305391703e-02 3.091257070056946388e-01
3.836421491528480151e-04 -8.816761103113138986e+00 6.449772212459519150e-01 7.640965790851128592e-01 1.571712638935170159e-01 3.323921262670523347e-01
3.827089181872350069e-04 -8.816696622463712885e+00 1.057230960953463028e-01 6.699666296011399513e-01 5.835809206455341291e-01 5.388725555338760298e-01
3.832033924658653995e-04 -8.812905418913510758e+00 6.481155871949588754e-01 7.224080225058835403e-01 2.047548517233882537e-01 3.043273757644231470e-01
3.823232394167051080e-04 -8.812704890676675618e+00 8.334763000536591360e-01 9.459502217837113536e-01 7.799560137307415264e-02 4.374125186472417326e-01
3.815770649919310764e-04 -8.812158482415767935e+00 6.525788071833641402e-01 6.434472914305795488e-01 2.711866048691814468e-01 3.286584924297314414e-01
3.818424386107824265e-04 -8.808963258811214558e+00 4.040108151960842831e-01 6.851889828106489944e-01 5.879945080617212660e-01 4.600655153958489452e-01
3.814242958037808830e-04 -8.807558925188326171e+00 6.734064859287467453e-01 7.151741641520654724e-01 2.518987671695324115e-01 3.440739679966973719e-01
3.808782717623980345e-04 -8.806491490571143999e+00 4.072884556877732765e-01 6.860323912240230415e-01 5.301365112910841892e-01 5.035206429000537165e-01
3.824057702698641092e-04 -8.799989047280041277e+00 9.487742209086102996e-03 6.739847163448521306e-01 6.263317312815365190e-01 6.414910751080198370e-01
3.817665395356836171e-04 -8.799162049232808869e+00 6.402415015819763466e-01 7.220910295173122995e-01 3.134038807104760904e-01 3.074677235842384060e-01
3.810168176043615728e-04 -8.798627803114897006e+00 3.143252849752975475e-02 6.759662934603130058e-01 6.123219087554698792e-01 6.336693366010237582e-01
3.800990509639504068e-04 -8.798539438775437205e+00 6.781225691713338444e-01 7.262906564618718530e-01 2.997032678159850527e-01 3.093924170547879271e-01
3.792205294497945985e-04 -8.798353410201482205e+00 9.144819093696834322e-01 9.861321801811017140e-01 1.294317356543957243e-01 4.355668107725395033e-01
3.792427651318185924e-04 -8.795794776692940076e+00 9.935928007718913824e-02 6.733489733207386196e-01 5.995156145225786215e-01 5.518103672502915336e-01
3.786510444576665288e-04 -8.794856264032974380e+00 3.966977173226270414e-01 7.029345346607863698e-01 6.769255800660469724e-01 5.885149543210111966e-01
3.835450996325738939e-04 -8.779514103983386164e+00 6.591216179296894850e-01 6.669446728223806797e-01 2.881250961379334674e-01 3.159534743644334398e-01
3.826007569699733327e-04 -8.779479282467880452e+00 7.795706247048874715e-01 8.962278286053539933e-01 2.256416948648398701e-02 2.931595981042003363e-01
3.840062544129806956e-04 -8.773312477972398327e+00 6.787819000558849014e-01 7.308162638036360681e-01 2.861353543611306893e-01 3.108217613674300051e-01
3.835299559289907703e-04 -8.772053588264560275e+00 6.465872057260814154e-01 5.894702030259036940e-01 3.250830084242329332e-01 3.270600168558323029e-01
3.846567231597322221e-04 -8.766620009566871374e+00 6.659473022878777959e-01 7.572105115188286772e-01 1.316279739478960764e-01 3.657846259021171331e-01
3.837946526122650286e-04 -8.766363667230287149e+00 3.811772705785197446e-01 7.170471249239104283e-01 7.563388274312836668e-01 9.688185088697188752e-01
3.835473776408189852e-04 -8.764508164651921618e+00 8.508704278279350941e-01 9.464312622030625066e-01 1.358430769914173442e-01 4.459350623515211387e-01
3.831446360696417032e-04 -8.763058760200120645e+00 6.730245436678642390e-01 7.115851949751961225e-01 3.210486110431018392e-01 3.209953088561518508e-01
3.824682721912030193e-04 -8.762325616654852212e+00 6.769829318325623069e-01 7.216657502911137945e-01 2.705534043614334916e-01 3.617006357171917430e-01
3.819657136617321471e-04 -8.761140468195142361e+00 6.490345934692809404e-01 4.515789061747517708e-01 2.958308672539396444e-01 3.468856970774119031e-01
3.811545258068880235e-04 -8.760766445514107659e+00 6.499331188386202607e-01 6.678988928244948831e-01 2.777958462237913317e-01 3.794173200634661791e-01
3.802810272070880908e-04 -8.760560793287915260e+00 3.780296432698618259e-01 6.733487723536242253e-01 4.809325919280494910e-01 4.418152313189340208e-01
3.798654657507397970e-04 -8.759154165424986260e+00 9.316495624643343909e-01 9.981048995261907475e-01 1.439629256718051586e-01 3.340147009979368420e-01
3.793086650831036292e-04 -8.758121024594341719e+00 6.133202187940117733e-02 6.736073378083695662e-01 6.054625962338027190e-01 5.707350726509272665e-01
3.789054583691900619e-04 -8.756684594209966477e+00 6.602435451754994356e-01 6.788103789934641918e-01 2.670732705575877830e-01 3.355744408080633678e-01
3.780353047534998150e-04 -8.756483727884326385e+00 6.682263270872027539e-01 7.675405630846663385e-01 3.028282636748421686e-01 3.519662707263467860e-01
3.782087650368379651e-04 -8.753524986339607850e+00 8.294233347553792157e-01 9.243676753224473464e-01 1.788645708825077063e-01 3.725141264318429513e-01
3.773551355627761819e-04 -8.753284569775459545e+00 4.944542214143915482e-02 6.610540319482344218e-01 5.634525330519930542e-01 4.732406807355638012e-01
3.791244489623687443e-04 -8.746106805399387341e+00 6.567342785026178964e-01 7.284157825873948111e-01 3.266045530774877581e-01 3.596670882500327959e-01
3.784386141746264509e-04 -8.745417440073874005e+00 8.325511227684478932e-01 9.312025918305307792e-01 9.263777518521759680e-02 3.201455220845467187e-01
3.812722464603416012e-04 -8.735457640370665189e+00 3.139676158228543734e-02 6.549401084469694823e-01 5.173528544998609036e-01 4.391417501130943091e-01
3.817835941254985955e-04 -8.731617377405616054e+00 8.922397969465500900e-01 9.716878520519575124e-01 1.832831524244903920e-01 4.177965324466403896e-01
3.819501315349788594e-04 -8.728681263596511641e+00 8.727887110921739300e-01 9.510299239932634707e-01 1.758966614829058084e-01 4.013547611574956875e-01
3.821811723002210663e-04 -8.725576548749408801e+00 9.119374355412891431e-01 9.815133036536073385e-01 2.025538894913778420e-01 3.875239879086577188e-01
3.829716216414578360e-04 -8.721010426456739850e+00 6.463642705388781273e-01 4.169810197723624046e-01 2.980382224176268413e-01 3.207022780779221760e-01
3.841956962911296700e-04 -8.715319269430532145e+00 3.862370525915469477e-01 7.126000668059101484e-01 6.182699289365687356e-01 9.278642340602640814e-01
3.837429442828649132e-04 -8.713998405462501040e+00 1.166387918357147946e-02 6.558067654678799707e-01 5.453801248538081570e-01 4.313778665289293435e-01
3.850438577190835898e-04 -8.708114074008008743e+00 3.785164467888511020e-01 7.034588696637541494e-01 6.872876836039880644e-01 6.725841062997225395e-01
3.859225760351772628e-04 -8.703334548835123030e+00 8.363842606983999950e-01 9.364033766745583076e-01 8.750687290517439321e-02 4.281678843906688292e-01
3.891367868085797649e-04 -8.692540399112623106e+00 8.317969573811894168e-01 9.312222407765229359e-01 1.602093220786068306e-01 3.858031764221991344e-01
3.888093166274157438e-04 -8.690882283143043452e+00 6.387703343291954994e-01 6.831918464621592468e-01 2.864773874000124398e-01 3.036317917424403157e-01
3.881821942535729620e-04 -8.689996515734362603e+00 6.417982412216517440e-01 7.305711445219620348e-01 1.586747019573596928e-01 4.110772536495634899e-01
3.880562394873881041e-04 -8.687821041709408831e+00 6.704793019487863548e-01 7.350377919132488058e-01 3.175135691999050880e-01 3.561537370855298867e-01
3.880303890914261079e-04 -8.685387659004492278e+00 3.868013993440582166e-01 7.195347564691012554e-01 7.043125021103452399e-01 9.752587262336437357e-01
3.875507095679849500e-04 -8.684124614328521119e+00 9.061762081631798971e-01 9.895394700596169546e-01 1.183775954404837905e-01 4.664387809563753651e-01
3.867428996484871952e-04 -8.683711187698024858e+00 3.883747639490332526e-01 6.633826581381202514e-01 5.048973546385685518e-01 3.685508961860564092e-01
3.867521209650362458e-04 -8.681187344450679078e+00 6.514054750285406259e-01 7.906188359704058310e-01 5.794584434935196038e-02 3.629294051598348503e-01
3.886078277113878886e-04 -8.673900637856490903e+00 6.695831153588953644e-01 7.881478976829727756e-01 6.427082231571679127e-02 3.496210070771977874e-01
3.896052246561198325e-04 -8.668837335974529879e+00 9.328251694857125909e-01 9.969872953563643225e-01 1.047389437097375475e-01 3.209401508168335249e-01
3.888310006479650982e-04 -8.668326514376760272e+00 8.265571157636839583e-01 9.418942094295680301e-01 1.145774924525944094e-02 3.257790028494083612e-01
3.897605706438038659e-04 -8.663438688790684239e+00 3.861151674864831129e-01 7.058029919402920571e-01 6.233855934982889258e-01 6.847251763074732045e-01
3.887983623338182090e-04 -8.663410457488277316e+00 6.557771504447911237e-01 7.028603182045501940e-01 2.261579696504428250e-01 3.851630479489637215e-01
3.893195229694200519e-04 -8.659570915695505633e+00 8.534335934219554609e-01 9.405314810997810193e-01 1.170600179494423743e-01 3.320882454791920235e-01
3.892450406784916397e-04 -8.657262248038730235e+00 3.916246292704486098e-01 7.013202431217411270e-01 5.580461074412919054e-01 7.227553227533225488e-01
3.883492556051969117e-04 -8.657066239911713978e+00 6.587725603949743380e-01 8.032180538084339183e-01 7.443636415050841615e-02 4.312206969066139650e-01
3.875972394546775448e-04 -8.656504560120019676e+00 6.764913408752784019e-01 7.736110945262488769e-01 2.552037953370476786e-01 3.599927404855505775e-01
3.866959934118630753e-04 -8.656332480374421934e+00 2.783134149400612323e-02 6.679923566329950546e-01 5.818071577238550507e-01 5.651747081882642076e-01
3.862088238786733725e-04 -8.655093100276918250e+00 8.183177869822206851e-01 9.176966126711139093e-01 7.722923032829348555e-02 3.264966071669743730e-01
3.871489927070469639e-04 -8.650161704947676000e+00 6.476410487919601611e-01 6.934510581240443949e-01 2.133398240940492518e-01 3.496975883243496064e-01
3.869602988650241407e-04 -8.648149217106013253e+00 6.601658234360705535e-01 7.358297907961822704e-01 1.775956084420957093e-01 3.960194484959863592e-01
3.875931295892645991e-04 -8.644015163619695130e+00 9.027116238155871164e-01 9.814062842654414087e-01 2.217674873159986015e-02 2.839446601470330123e-01
3.868771531963693163e-04 -8.643364108925357669e+00 6.493306791106179254e-01 5.184859190269723861e-01 3.131058688864300499e-01 3.293441132685770434e-01
3.859412253370323419e-04 -8.643286226056362764e+00 3.822471055778947635e-01 6.826387164776246408e-01 5.904981133862686749e-01 4.370667960629608384e-01
3.852555269053343427e-04 -8.642564497581496141e+00 3.757334635464982808e-01 7.160180573089514056e-01 7.026536143301083115e-01 9.682673536337267350e-01
3.848797626452602296e-04 -8.641040337268343308e+00 6.441913760095837604e-01 7.208252500623293368e-01 2.813489312526368802e-01 2.795732482783154782e-01
3.846860808347580185e-04 -8.639043690727264746e+00 6.743260498686950433e-01 7.616196616597972202e-01 1.677712170226600685e-01 3.973149128668423957e-01
3.848245275784950245e-04 -8.636183860092788933e+00 8.971599023036129772e-01 9.935558014338772281e-01 4.711514948241513068e-03 3.261615906356092887e-01
3.841852451219981610e-04 -8.635346472523618644e+00 6.555081929142280162e-01 7.182849477789232662e-01 1.977596926584506698e-01 3.476946656158062532e-01
3.837466116222136179e-04 -8.633988848747847555e+00 6.544113972103072774e-01 7.164878246919844651e-01 2.001996208397869292e-01 3.897734776300081361e-01
3.829357642953923205e-04 -8.633604060091190746e+00 1.274578747598320572e-02 6.557386267790444867e-01 5.341014257981251401e-01 4.409778506459545722e-01
3.821310374168828154e-04 -8.633207738288916744e+00 6.757046625590606981e-01 7.382311825328939925e-01 3.200755926665634354e-01 3.289222240268430131e-01
3.812887589995266123e-04 -8.632914332257451306e+00 6.490350883027848905e-01 5.538750314398055430e-01 3.102835907788719094e-01 3.330338898806634029e-01
3.812174414470344643e-04 -8.630601393169632374e+00 6.527044197893197008e-01 6.780421522003065027e-01 2.494240666089668212e-01 3.752980832330137240e-01
3.806484280955994208e-04 -8.629595129744489057e+00 8.350285592253627875e-01 9.482967045604182577e-01 5.801623881972223229e-02 4.092462788026347553e-01
3.815534303794241807e-04 -8.624720423624177457e+00 3.840434726707833701e-01 6.768227647422748738e-01 4.925749413459439841e-01 4.191022629842277580e-01
3.842007194983870994e-04 -8.615306194910278492e+00 2.590031501254252966e-03 6.723444681741893580e-01 6.206468246624232687e-01 6.118813147068935532e-01
3.842402964628661858e-04 -8.612703189048559693e+00 6.439943482476212511e-01 4.575684092134437164e-01 3.090204250104131023e-01 3.225395601983281901e-01
3.846845046633336836e-04 -8.609047788028243886e+00 2.124137850573415420e-03 6.612583413940799071e-01 5.831058226869967331e-01 4.659573553317789552e-01
3.848369353303070207e-04 -8.606151617990493108e+00 3.771721733708648383e-01 7.078698632885801478e-01 6.931899899121137798e-01 7.657868139014516462e-01
3.857940856788802907e-04 -8.601167547625655274e+00 6.560018104647429293e-01 7.914175724099505871e-01 5.961872164640452665e-02 4.452418632570363521e-01
3.853014367928805678e-04 -8.599945337312339788e+00 3.897178978071700328e-01 6.661141344082995852e-01 4.743258074532432644e-01 4.181075031212830306e-01
3.844578784312395275e-04 -8.599637083960011807e+00 3.914563307541230608e-01 6.998159991772139321e-01 6.624871531263196722e-01 5.451731526325366284e-01
3.836340554261809992e-04 -8.599282200409351873e+00 3.950634649556271638e-01 6.903119711505356637e-01 6.405801269966057143e-01 4.642116317411575932e-01
3.832525180545472273e-04 -8.597777229964721712e+00 3.888027137362575214e-01 6.953896009591441496e-01 6.695328757822649468e-01 5.163031213310652623e-01
3.829897417166513974e-04 -8.595963113169011294e+00 6.719206589663376805e-01 7.634118621589270903e-01 3.012380056043068022e-01 3.482006003821137563e-01
3.830672502550651077e-04 -8.593260756061145145e+00 6.568135929184715227e-01 7.765579148624244255e-01 1.502417864525635860e-01 2.978024291744021390e-01
3.835912062695340805e-04 -8.589393899433957813e+00 3.827908386608104285e-01 7.090092853346612323e-01 6.119956700463187182e-01 8.371497460863503992e-01
3.847161144158130403e-04 -8.583965620814675290e+00 6.777305820639492051e-01 7.739248597198439272e-01 2.077991956263814943e-01 3.355142160138319118e-01
3.854554305882479880e-04 -8.579545746198895984e+00 5.832137994101760370e-03 6.740608120174852447e-01 6.336344215360523169e-01 6.070708060687151075e-01
3.847788652665534563e-04 -8.578802524621622183e+00 6.613109016371107041e-01 6.860057908339780575e-01 3.241300173571501908e-01 3.221136452820222429e-01
3.887964181936982128e-04 -8.565915457882248063e+00 6.543957087624715507e-01 7.364950957852676172e-01 1.701584727057260937e-01 4.072938879998045936e-01
3.882975449125052134e-04 -8.564699403900135621e+00 8.584775284009288354e-01 9.629604478569214754e-01 8.040645749635288997e-02 4.507444761618624174e-01
3.883706100362085837e-04 -8.562011253726979021e+00 6.547309222492401215e-01 7.674544209471271250e-01 1.031795248569813694e-01 4.323018797174857930e-01
3.882382107417915902e-04 -8.559852221514512749e+00 6.401346535281982053e-01 6.545885595816504088e-01 2.776580457093467125e-01 3.516975039121388869e-01
3.873363943068004332e-04 -8.559677766563440926e+00 8.661584789819800623e-01 9.515155522196070415e-01 6.935802029507681654e-02 3.439883602724447265e-01
3.870875931446286712e-04 -8.557820311667319046e+00 8.837148762645341549e-01 9.655136799554209226e-01 1.797532123204262922e-01 4.086904705113350023e-01
3.865994453563999277e-04 -8.556582185858591316e+00 6.699151632499520392e-01 7.220570263422516621e-01 2.336032601773478656e-01 3.396986437537603543e-01
3.862967547563880334e-04 -8.554865449162107893e+00 6.425731930414758653e-01 6.844356621264192642e-01 2.293302502276077792e-01 3.803906903509041149e-01
3.853365496411907546e-04 -8.554854210612253596e+00 8.053728492991296672e-03 6.721474427817446529e-01 6.258406834714226319e-01 5.730077403140109160e-01
3.853769977844449020e-04 -8.552249247767303331e+00 6.558584018087609824e-01 7.823705578735397070e-01 5.789321135124947393e-02 3.195117765152525324e-01
3.849000273001711072e-04 -8.550987686743678040e+00 3.920850802033035709e-01 7.128334406336580553e-01 7.387100089183189500e-01 8.287396397645101498e-01
3.848867139725660469e-04 -8.548522276395313924e+00 6.778787176313043616e-01 7.535728483271773026e-01 2.683571002119345961e-01 3.764850402512930350e-01
