logz logzerr logvol nlive logl logwt insert_order
-1.543704276527030572e+01 1.572864078320191095e-01 -5.572500000000171205e+00 4.000000000000000000e+02 -9.764396416109681454e+00 -2.132961070280116544e+01 3.099999999999999978e-01
-1.543428668635843337e+01 1.578113039641038662e-01 -5.575000000000171596e+00 4.000000000000000000e+02 -9.760493510016312158e+00 -2.132820779670779388e+01 1.175000000000000044e+00
-1.543153432925125657e+01 1.589159307813433342e-01 -5.577500000000171987e+00 4.000000000000000000e+02 -9.757745196124952614e+00 -2.132795948281643916e+01 1.875000000000000000e+00
-1.542878884610298407e+01 1.576252427165500403e-01 -5.580000000000172378e+00 4.000000000000000000e+02 -9.754609686272726066e+00 -2.132732397296421212e+01 8.000000000000000444e-01
-1.542604914182390452e+01 1.588849601143459411e-01 -5.582500000000172768e+00 4.000000000000000000e+02 -9.753938657467184470e+00 -2.132915294415867180e+01 2.000000000000000111e-01
-1.542332190880171261e+01 1.583035870324561722e-01 -5.585000000000173159e+00 4.000000000000000000e+02 -9.750571847634851963e+00 -2.132828613432633702e+01 1.100000000000000006e-01
-1.542059973797708672e+01 1.587463478074084278e-01 -5.587500000000173550e+00 4.000000000000000000e+02 -9.745068426604706957e+00 -2.132528271329619329e+01 8.900000000000000133e-01
-1.541787680247523973e+01 1.580173564797761054e-01 -5.590000000000173941e+00 4.000000000000000000e+02 -9.745044611452073013e+00 -2.132775889814356063e+01 1.889999999999999902e+00
-1.541516796799758460e+01 1.559021677796956773e-01 -5.592500000000174332e+00 4.000000000000000000e+02 -9.742382988369156394e+00 -2.132759727506064351e+01 1.334999999999999964e+00
-1.541246601541213757e+01 1.558679526222513378e-01 -5.595000000000174722e+00 4.000000000000000000e+02 -9.742047029612196596e+00 -2.132976131630368144e+01 1.294999999999999929e+00
-1.540977716095750516e+01 1.556490160896391584e-01 -5.597500000000175113e+00 4.000000000000000000e+02 -9.735549673999051024e+00 -2.132576396069053715e+01 1.639999999999999902e+00
-1.540708479056603331e+01 1.567745584982991602e-01 -5.600000000000175504e+00 4.000000000000000000e+02 -9.734834946491806917e+00 -2.132754923318329787e+01 1.909999999999999920e+00
-1.540440443259192449e+01 1.556703331410827507e-01 -5.602500000000175895e+00 4.000000000000000000e+02 -9.729674400448484306e+00 -2.132488868713997476e+01 3.350000000000000200e-01
-1.540172412764925447e+01 1.548529535572864269e-01 -5.605000000000176286e+00 4.000000000000000000e+02 -9.725034877987512871e+00 -2.132274916467900283e+01 8.850000000000000089e-01
-1.539904526983749911e+01 1.543618792276260365e-01 -5.607500000000176676e+00 4.000000000000000000e+02 -9.722996536766306264e+00 -2.132321082345779573e+01 1.600000000000000089e+00
-1.539637480062067176e+01 1.552150513407353216e-01 -5.610000000000177067e+00 4.000000000000000000e+02 -9.719284349445977966e+00 -2.132199863613746871e+01 9.749999999999999778e-01
-1.539370821767881026e+01 1.564925035273745102e-01 -5.612500000000177458e+00 4.000000000000000000e+02 -9.717393255819539277e+00 -2.132260754251102952e+01 1.675000000000000044e+00
-1.539105034323367605e+01 1.559610972839840237e-01 -5.615000000000177849e+00 4.000000000000000000e+02 -9.703190117151153871e+00 -2.131090440384264184e+01 8.349999999999999645e-01
-1.538836835091051292e+01 1.565053020346733326e-01 -5.617500000000178240e+00 4.000000000000000000e+02 -9.700210838617563169e+00 -2.131042512530905242e+01 1.195000000000000062e+00
-1.538569225185815803e+01 1.560418873243475391e-01 -5.620000000000178630e+00 4.000000000000000000e+02 -9.699187877873928443e+00 -2.131190216456542075e+01 4.849999999999999867e-01
-1.538302722920183641e+01 1.536863463533043872e-01 -5.622500000000179021e+00 4.000000000000000000e+02 -9.693212556347411635e+00 -2.130842684303890167e+01 1.499999999999999944e-01
-1.538036004908397381e+01 1.524228201292350815e-01 -5.625000000000179412e+00 4.000000000000000000e+02 -9.693194200964468266e+00 -2.131090848765595780e+01 9.899999999999999911e-01
-1.537770654835854955e+01 1.518955300789063823e-01 -5.627500000000179803e+00 4.000000000000000000e+02 -9.692471666568696520e+00 -2.131268595326018911e+01 2.700000000000000178e-01
-1.537506476371275888e+01 1.522716821630730466e-01 -5.630000000000180194e+00 4.000000000000000000e+02 -9.685780334033653460e+00 -2.130849462072514910e+01 1.500000000000000000e+00
-1.537241888773688281e+01 1.516269590253954969e-01 -5.632500000000180584e+00 4.000000000000000000e+02 -9.684747134361705534e+00 -2.130996142105319890e+01 4.199999999999999845e-01
-1.536978385675207193e+01 1.515757899303835643e-01 -5.635000000000180975e+00 4.000000000000000000e+02 -9.684468523161452680e+00 -2.131218280985294555e+01 8.900000000000000133e-01
-1.536716157483765421e+01 1.513038760965752239e-01 -5.637500000000181366e+00 4.000000000000000000e+02 -9.683581843350246743e+00 -2.131379613004174089e+01 1.810000000000000053e+00
-1.536455036191889434e+01 1.529167256357810423e-01 -5.640000000000181757e+00 4.000000000000000000e+02 -9.682550252790109724e+00 -2.131526453948160338e+01 9.949999999999999956e-01
-1.536194976625108843e+01 1.551830991521976066e-01 -5.642500000000182148e+00 4.000000000000000000e+02 -9.679696283376342691e+00 -2.131491057006783763e+01 7.650000000000000133e-01
-1.535935499902667623e+01 1.545413696232271206e-01 -5.645000000000182538e+00 4.000000000000000000e+02 -9.673302600757748948e+00 -2.131101688744924161e+01 9.649999999999999689e-01
-1.535675686360671399e+01 1.546877154887718042e-01 -5.647500000000182929e+00 4.000000000000000000e+02 -9.672226751659900756e+00 -2.131244103835139470e+01 1.445000000000000062e+00
-1.535416914415952938e+01 1.552237611261763905e-01 -5.650000000000183320e+00 4.000000000000000000e+02 -9.665670590438457666e+00 -2.130838487712995288e+01 1.905000000000000027e+00
-1.535157762692880290e+01 1.551027935282722758e-01 -5.652500000000183711e+00 4.000000000000000000e+02 -9.665364417255540630e+00 -2.131057870394703713e+01 4.199999999999999845e-01
-1.534899846543412316e+01 1.555950392746086042e-01 -5.655000000000184102e+00 4.000000000000000000e+02 -9.663832754221246546e+00 -2.131154704091274255e+01 1.544999999999999929e+00
-1.534642842557451736e+01 1.535174351657278558e-01 -5.657500000000184492e+00 4.000000000000000000e+02 -9.662808211044211504e+00 -2.131302249773570878e+01 1.685000000000000053e+00
-1.534386874853190896e+01 1.538881014985960805e-01 -5.660000000000184883e+00 4.000000000000000000e+02 -9.660877176247209874e+00 -2.131359146293871021e+01 1.534999999999999920e+00
-1.534131705709579130e+01 1.531173040742848102e-01 -5.662500000000185274e+00 4.000000000000000000e+02 -9.660537165460265641e+00 -2.131575145215176548e+01 1.179999999999999938e+00
-1.533877734491723466e+01 1.521026946965829962e-01 -5.665000000000185665e+00 4.000000000000000000e+02 -9.658041514899249336e+00 -2.131575580159074690e+01 1.530000000000000027e+00
-1.533624407754444441e+01 1.523285838856364149e-01 -5.667500000000186056e+00 4.000000000000000000e+02 -9.651897037657700906e+00 -2.131211132434919975e+01 5.450000000000000400e-01
-1.533370799718383815e+01 1.533502942252831514e-01 -5.670000000000186446e+00 4.000000000000000000e+02 -9.641230609899661630e+00 -2.130394489659116175e+01 1.875000000000000000e+00
-1.533115761578067193e+01 1.541146184092363203e-01 -5.672500000000186837e+00 4.000000000000000000e+02 -9.636065339068762725e+00 -2.130127962576026235e+01 1.739999999999999991e+00
-1.532860694172220661e+01 1.529872696594669068e-01 -5.675000000000187228e+00 4.000000000000000000e+02 -9.634289141153224989e+00 -2.130200342784472411e+01 4.949999999999999956e-01
-1.532606459553496059e+01 1.515851078774514971e-01 -5.677500000000187619e+00 4.000000000000000000e+02 -9.633959588955269382e+00 -2.130417387564676801e+01 1.514999999999999902e+00
-1.532353418760187935e+01 1.526323848837420616e-01 -5.680000000000188010e+00 4.000000000000000000e+02 -9.633233993644774174e+00 -2.130594828033627408e+01 1.260000000000000009e+00
-1.532101463550675824e+01 1.522972187068220573e-01 -5.682500000000188400e+00 4.000000000000000000e+02 -9.632066293793110745e+00 -2.130728058048461193e+01 7.500000000000000000e-01
-1.531850475754149876e+01 1.534464140399631193e-01 -5.685000000000188791e+00 4.000000000000000000e+02 -9.631633011684927581e+00 -2.130934729837643005e+01 6.350000000000000089e-01
-1.531600632572376774e+01 1.534224636644055118e-01 -5.687500000000189182e+00 4.000000000000000000e+02 -9.628984864031082225e+00 -2.130919915072258419e+01 1.895000000000000018e+00
-1.531351375173215423e+01 1.528701588383340748e-01 -5.690000000000189573e+00 4.000000000000000000e+02 -9.620642961033485818e+00 -2.130335724772498907e+01 7.850000000000000311e-01
-1.531101282574192979e+01 1.540584033798491348e-01 -5.692500000000189964e+00 4.000000000000000000e+02 -9.618848485731884779e+00 -2.130406277242338575e+01 1.780000000000000027e+00
-1.530851989603366725e+01 1.538059824962640654e-01 -5.695000000000190354e+00 4.000000000000000000e+02 -9.614304655149918943e+00 -2.130201894184142120e+01 1.649999999999999911e+00
-1.530602808425318706e+01 1.531859238140066970e-01 -5.697500000000190745e+00 4.000000000000000000e+02 -9.613962835425594378e+00 -2.130417712211709613e+01 9.949999999999999956e-01
-1.530354781815581688e+01 1.532459412216643779e-01 -5.700000000000191136e+00 4.000000000000000000e+02 -9.612774840279996624e+00 -2.130548912697150143e+01 1.889999999999999902e+00
-1.530107692849846757e+01 1.535265161215041974e-01 -5.702500000000191527e+00 4.000000000000000000e+02 -9.611751466474515837e+00 -2.130696575316601837e+01 1.780000000000000027e+00
-1.529861576152126723e+01 1.542820123564966617e-01 -5.705000000000191918e+00 4.000000000000000000e+02 -9.610470902228600565e+00 -2.130818518892010616e+01 1.709999999999999964e+00
-1.529616362539493934e+01 1.553064066752681827e-01 -5.707500000000192308e+00 4.000000000000000000e+02 -9.605652027285684014e+00 -2.130586631397719088e+01 4.400000000000000022e-01
-1.529371181562116178e+01 1.566627216065665518e-01 -5.710000000000192699e+00 4.000000000000000000e+02 -9.604762238173250921e+00 -2.130747652486475729e+01 1.649999999999999911e+00
-1.529126993282408797e+01 1.568118742551873057e-01 -5.712500000000193090e+00 4.000000000000000000e+02 -9.603849925829077705e+00 -2.130906421252058180e+01 1.050000000000000044e+00
-1.528883785803570383e+01 1.581770682166374342e-01 -5.715000000000193481e+00 4.000000000000000000e+02 -9.601848903898773102e+00 -2.130956319059027848e+01 9.449999999999999512e-01
-1.528641289272662185e+01 1.594247973285281283e-01 -5.717500000000193872e+00 4.000000000000000000e+02 -9.600314908257935542e+00 -2.131052919494944220e+01 1.250000000000000000e+00
-1.528399612656346385e+01 1.594392700791554540e-01 -5.720000000000194262e+00 4.000000000000000000e+02 -9.600017893243148137e+00 -2.131273217993465607e+01 1.350000000000000089e+00
-1.528159048612121573e+01 1.593868233298748605e-01 -5.722500000000194653e+00 4.000000000000000000e+02 -9.599503000426024002e+00 -2.131471728711753144e+01 5.050000000000000044e-01
-1.527919537247271542e+01 1.582167592511037613e-01 -5.725000000000195044e+00 4.000000000000000000e+02 -9.594871536440797044e+00 -2.131258582313230221e+01 1.500000000000000000e+00
-1.527680088945656500e+01 1.586739187913582261e-01 -5.727500000000195435e+00 4.000000000000000000e+02 -9.594423764725037884e+00 -2.131463805141654433e+01 1.225000000000000089e+00
-1.527441701772383453e+01 1.590479119576155842e-01 -5.730000000000195826e+00 4.000000000000000000e+02 -9.593117514545678404e+00 -2.131583180123718790e+01 1.530000000000000027e+00
-1.527204164924097718e+01 1.593445035535850651e-01 -5.732500000000196216e+00 4.000000000000000000e+02 -9.587856758921667222e+00 -2.131307104561317800e+01 5.100000000000000089e-01
-1.526966536623224791e+01 1.605424738919107586e-01 -5.735000000000196607e+00 4.000000000000000000e+02 -9.586755454955108391e+00 -2.131446974164661867e+01 2.300000000000000100e-01
-1.526729802614216247e+01 1.601602427370542869e-01 -5.737500000000196998e+00 4.000000000000000000e+02 -9.583945464853377061e+00 -2.131415975154488507e+01 9.599999999999999645e-01
-1.526493554574978440e+01 1.597621593464990941e-01 -5.740000000000197389e+00 4.000000000000000000e+02 -9.570651755455052978e+00 -2.130336604214656404e+01 1.415000000000000036e+00
-1.526255308634763530e+01 1.599030362247493009e-01 -5.742500000000197780e+00 4.000000000000000000e+02 -9.569727637066868908e+00 -2.130494192375837770e+01 1.049999999999999961e-01
-1.526018002773341031e+01 1.585062017902234277e-01 -5.745000000000198170e+00 4.000000000000000000e+02 -9.558081763665089881e+00 -2.129579605035659995e+01 5.000000000000000278e-02
-1.525779086153188402e+01 1.586719039520209928e-01 -5.747500000000198561e+00 4.000000000000000000e+02 -9.553921850947805439e+00 -2.129413613763931679e+01 1.400000000000000133e-01
-1.525540343492559359e+01 1.595513287011252890e-01 -5.750000000000198952e+00 4.000000000000000000e+02 -9.552119556401596157e+00 -2.129483384309310878e+01 1.314999999999999947e+00
-1.525302335375071294e+01 1.591636015472913945e-01 -5.752500000000199343e+00 4.000000000000000000e+02 -9.544180461540811677e+00 -2.128939474823232558e+01 1.739999999999999991e+00
-1.525063598942493570e+01 1.575987044702648610e-01 -5.755000000000199734e+00 4.000000000000000000e+02 -9.543635890677050426e+00 -2.129135017736856383e+01 2.250000000000000056e-01
-1.524825895816337429e+01 1.576047802360096561e-01 -5.757500000000200124e+00 4.000000000000000000e+02 -9.540348930025405849e+00 -2.129056321671691876e+01 6.250000000000000000e-01
-1.524588569906806690e+01 1.581632897045994190e-01 -5.760000000000200515e+00 4.000000000000000000e+02 -9.538722543589264191e+00 -2.129143683028078016e+01 1.699999999999999956e+00
-1.524352012405448598e+01 1.586336685266375446e-01 -5.762500000000200906e+00 4.000000000000000000e+02 -9.538721854828649427e+00 -2.129393614152016312e+01 9.150000000000000355e-01
-1.524116601584411868e+01 1.589649688914085146e-01 -5.765000000000201297e+00 4.000000000000000000e+02 -9.537593668792055723e+00 -2.129530795548356892e+01 3.449999999999999734e-01
-1.523882065227887850e+01 1.595482807158302707e-01 -5.767500000000201688e+00 4.000000000000000000e+02 -9.535176845866635276e+00 -2.129539113255815153e+01 1.425000000000000044e+00
-1.523648097096380027e+01 1.586107312673909475e-01 -5.770000000000202078e+00 4.000000000000000000e+02 -9.534835453954672246e+00 -2.129754974064618978e+01 1.205000000000000071e+00
-1.523415177835674328e+01 1.588012737482482062e-01 -5.772500000000202469e+00 4.000000000000000000e+02 -9.518127205440723770e+00 -2.128334149213223725e+01 5.200000000000000178e-01
-1.523179478492554928e+01 1.598196606370819728e-01 -5.775000000000202860e+00 4.000000000000000000e+02 -9.517708235772120773e+00 -2.128542252246363375e+01 8.800000000000000044e-01
-1.522944821647354807e+01 1.592664839518418973e-01 -5.777500000000203251e+00 4.000000000000000000e+02 -9.512741187826563305e+00 -2.128295547451807934e+01 1.745000000000000107e+00
-1.522710136562264083e+01 1.595972706036518085e-01 -5.780000000000203642e+00 4.000000000000000000e+02 -9.509216623556016046e+00 -2.128193091024753159e+01 1.435000000000000053e+00
-1.522475761229902247e+01 1.593819607895861357e-01 -5.782500000000204032e+00 4.000000000000000000e+02 -9.507757870412820722e+00 -2.128297215710433932e+01 1.749999999999999889e-01
-1.522242176992538631e+01 1.596470351044218527e-01 -5.785000000000204423e+00 4.000000000000000000e+02 -9.506619420801253995e+00 -2.128433370749277032e+01 1.969999999999999973e+00
-1.522009453810852797e+01 1.596733532746928141e-01 -5.787500000000204814e+00 4.000000000000000000e+02 -9.504923476062403509e+00 -2.128513776275391933e+01 9.949999999999999956e-01
-1.521777457369197251e+01 1.582131847415037540e-01 -5.790000000000205205e+00 4.000000000000000000e+02 -9.504877835162313104e+00 -2.128759212185383376e+01 4.600000000000000200e-01
-1.521546564639046473e+01 1.578783548207195464e-01 -5.792500000000205596e+00 4.000000000000000000e+02 -9.500835825015151670e+00 -2.128605011170667183e+01 7.099999999999999645e-01
-1.521315848712571928e+01 1.580631913949727407e-01 -5.795000000000205986e+00 4.000000000000000000e+02 -9.500679057274412642e+00 -2.128839334396592875e+01 1.895000000000000018e+00
-1.521086201986441822e+01 1.570341664479778798e-01 -5.797500000000206377e+00 4.000000000000000000e+02 -9.500013449515906316e+00 -2.129022773620742726e+01 1.799999999999999933e-01
-1.520857500860312506e+01 1.571171618902350575e-01 -5.800000000000206768e+00 4.000000000000000000e+02 -9.496694613347964165e+00 -2.128940890003948283e+01 6.999999999999999556e-01
-1.520629134878291033e+01 1.574255618311957705e-01 -5.802500000000207159e+00 4.000000000000000000e+02 -9.495844658542996086e+00 -2.129105894523451781e+01 1.199999999999999956e+00
-1.520401664437191158e+01 1.560653062354531162e-01 -5.805000000000207550e+00 4.000000000000000000e+02 -9.495476404102136669e+00 -2.129319069079365789e+01 6.500000000000000222e-01
