weight logl Mphi g si norm
2.783335078423716280e-10 -2.930253109694546509e+01 1.876836789146432705e-01 1.614433139046885998e-02 2.422526154582843816e+00 1.352491959040823133e+01
2.825994977187509852e-10 -2.928482046721531162e+01 9.922140392378046014e-01 8.443322296622710402e-03 2.353081101222143090e+00 1.218953118451363338e+01
3.058690470896524442e-10 -2.920319410043864750e+01 1.094871531445795121e+01 3.288222610091096499e-03 2.181220843497807760e+00 7.232764604259983798e+00
3.079273509404566112e-10 -2.919398727852551190e+01 1.623121081070681093e+00 1.763831803175637102e-03 2.711506765733136870e+00 7.083864349410371908e+00
3.449036179640994572e-10 -2.907808615032580590e+01 4.375189329138758909e-01 4.587050618589271129e-04 2.194665105057021837e+00 8.610909302427902645e+00
3.609101635242607856e-10 -2.903022208724656750e+01 2.690029541004659297e-01 1.391951557976344248e-02 2.269511393629760398e+00 1.093048885107382340e+01
3.672772364458561190e-10 -2.901023418457354452e+01 5.219831735548509499e+01 3.280180037648702251e-01 2.070242768469682026e+00 1.093189259549473213e+01
3.858237963489133765e-10 -2.895847038100598780e+01 3.846753459075562631e+01 1.710803145427549883e-03 2.212726497829682781e+00 6.757208576371070308e+00
3.862994618775044381e-10 -2.895473828345240008e+01 2.404248622159135540e-01 1.131436459083611391e-03 2.782121396746120023e+00 4.292489811215682849e+00
4.125281162083182454e-10 -2.888654679614966270e+01 1.239475045770747563e+01 5.649915218887688936e-04 2.474715938870996279e+00 1.044204723068539842e+01
4.294905297542451218e-10 -2.884375146839162696e+01 5.370672276668762457e+00 1.322947504404608458e-03 2.110136622308786514e+00 7.287563607477137495e+00
4.311385718764676581e-10 -2.883742160920250086e+01 3.102811548355909402e-02 6.651516869094391618e-03 2.272578265537888775e+00 1.070289628809230820e+01
4.576647395193985214e-10 -2.877521425382536080e+01 1.491588962446923894e+01 5.005955494157853826e-03 2.188480657695536902e+00 7.838407692660806170e+00
4.684373493238445457e-10 -2.874944879346663384e+01 7.113322422663841404e-01 1.368776364310444159e-03 2.376643437690026950e+00 1.142231646839397996e+01
4.672917917036367446e-10 -2.874939727592226291e+01 2.577665883383466294e+01 1.399087507992971937e-04 2.429688601533840142e+00 1.073432645508666994e+01
4.745046298841815959e-10 -2.873157978470867846e+01 5.643404835617177184e+01 6.123202938370721736e-03 2.291745012161554573e+00 1.074464425108001109e+01
4.800358943687637334e-10 -2.871749027906561125e+01 4.350990065088965508e+01 1.224512436135205345e-04 2.790280514133658851e+00 4.431757245482037533e+00
4.836414834005636654e-10 -2.870750726464669356e+01 7.306297899980084276e-01 2.922168050306713644e-02 2.996521236412873712e+00 1.869259676281410520e+01
5.088615175126187709e-10 -2.865417524832838581e+01 4.658301837161892678e+01 2.776127399730733952e-03 2.252373231780761653e+00 6.093703526820278604e+00
5.095369867477915759e-10 -2.865034871587296905e+01 4.620232687001091243e-01 5.377536941522614682e-03 2.201018983386358041e+00 7.711361740372848494e+00
5.234107927335905516e-10 -2.862098454979213713e+01 1.847444493489663331e-01 4.250726923026891058e-04 2.202982325607895753e+00 8.877064461885176172e+00
5.261672623501022686e-10 -2.861323200865800231e+01 3.581061004753859578e+01 9.812327612075595965e-03 2.539843069496793060e+00 9.624022063414313877e+00
5.335694519386684537e-10 -2.859676191613446150e+01 7.232614791557195666e+00 3.574950865549231054e-04 2.221517732802722467e+00 1.169589378101818333e+01
6.022541239571937042e-10 -2.847317167105150659e+01 1.396672312473157263e+01 1.090115620403783216e-02 2.190188027396532622e+00 8.414418817055210553e+00
6.067568701919713493e-10 -2.846322299262707745e+01 3.649308362689379948e+01 1.221974264100151968e-02 2.548034082541638323e+00 4.304900515770671454e+00
6.098979205326264270e-10 -2.845555956033184231e+01 6.478502889745215043e+01 3.514913679492859960e-02 2.774492947859847014e+00 4.305028043397404858e+00
6.153356467720306702e-10 -2.844418327406778246e+01 7.594725971552698240e+01 4.249331726216413248e-04 2.548589456419028121e+00 9.518117289017508753e+00
6.645444101833256219e-10 -2.836474945170592932e+01 2.810624195712167861e+01 6.917967499438671536e-04 2.296792492843283906e+00 1.077776470442379697e+01
6.662582943550549146e-10 -2.835967373539062919e+01 3.241282319165787046e-02 2.097510117153627207e-04 2.581675559749344373e+00 4.207443311869480951e+00
6.743783272997932847e-10 -2.834505989020491157e+01 7.149494838788913675e+00 7.696764717731350083e-03 2.089753266993417125e+00 7.250459865898029932e+00
7.019497668941632920e-10 -2.830248931577193616e+01 1.889640564909907672e-01 5.545397380846969065e-03 2.458027301077052140e+00 1.052763820445595222e+01
7.455268177186787896e-10 -2.823976005375379472e+01 1.831716131268834591e-01 7.697934181999356584e-03 2.284040832141954080e+00 1.070008662277674460e+01
7.489588899321759300e-10 -2.823266706470160514e+01 2.704551031910412107e+01 7.039319791171222765e-03 2.329303074287789599e+00 5.314388283352726283e+00
7.980616873214082449e-10 -2.816666526323668052e+01 5.092731324976512708e-01 2.323998615638146401e-02 2.595290784201280232e+00 1.663361095433396031e+01
8.127283491259658468e-10 -2.814595424031035975e+01 9.700464119422131049e+00 3.176833709019850644e-03 2.157299814545681649e+00 8.291572197354048157e+00
8.236401410376485142e-10 -2.813011744762965449e+01 2.234729137570547763e+01 5.327649909225920521e-03 2.792595881695072890e+00 4.899734231572843157e+00
8.388809891117031143e-10 -2.810928231219701701e+01 1.036598401201253711e-01 3.794705765074241803e-04 2.264133368997697904e+00 1.034709259193568265e+01
8.602535962272127982e-10 -2.808162393499343423e+01 5.682275247793507067e-02 5.164891043183570882e-03 2.208731681023245130e+00 7.607092362559225052e+00
8.655701668188743703e-10 -2.807296271792847264e+01 9.206632017656906086e+00 9.875318836190210073e-03 2.740799198139434623e+00 5.601888332660300840e+00
9.111431014889029494e-10 -2.801915119341660088e+01 2.356529902757402795e+01 2.162118742691175322e-01 2.662072939156590046e+00 7.236772264282220313e+00
9.274504691943599589e-10 -2.799891176953683214e+01 1.620847846133098358e+01 2.913038851307842968e-03 2.368225202132792084e+00 1.094798196253212552e+01
9.431252827981085048e-10 -2.797965203073232132e+01 3.904512354049720635e-01 3.634788964010840506e-02 2.981212243932367389e+00 1.466498865146649777e+01
9.434536381641863329e-10 -2.797680393464607462e+01 2.380825966064629429e-01 7.228512180027765570e-03 2.773411079867994289e+00 5.941155455631840887e+00
9.883814868392058491e-10 -2.792778241660137795e+01 2.381812576177347041e-01 4.439637844362878845e-03 2.206146447285005419e+00 8.292795661487875947e+00
1.002540661295637785e-09 -2.791105844185250007e+01 2.323464312206166671e+00 1.691103998286808097e-04 2.376889821230751210e+00 7.823039889346867781e+00
1.079699472314712558e-09 -2.783441314508686659e+01 1.118123382453727055e-01 8.554011623667314226e-03 2.663462851310275159e+00 8.282513004150992231e+00
1.116351745144698492e-09 -2.779852988300390848e+01 4.573030213047724057e-01 1.197504000841414021e-02 2.470658275589036279e+00 4.771164645874121923e+00
1.273894420651634560e-09 -2.766401719973854512e+01 9.416976111711397479e+00 1.398044075953410424e-04 2.607683938370029431e+00 4.211956641089448894e+00
1.286853082124487906e-09 -2.765139611433011169e+01 3.022133303056089293e+00 1.223617640066760150e-04 2.341841915971861976e+00 1.065708710564008221e+01
1.363939324873613770e-09 -2.759071880592308190e+01 6.034412465019486405e+01 1.170015393974603302e-01 2.564863561732602548e+00 4.303198947676565744e+00
1.467542163839691533e-09 -2.751500687706943538e+01 1.848488785839118853e-01 1.409158110649308404e-02 2.914778226166528263e+00 5.459249442135386765e+00
1.476064304870623592e-09 -2.750671658890967208e+01 5.636801339304325253e+00 1.399298741467134373e-04 2.203611280027468755e+00 9.323860669080232810e+00
1.475434463814229021e-09 -2.750464338296605860e+01 8.993422353333349606e-02 1.014258842992828190e-04 2.394673271461327690e+00 1.072740896038656899e+01
1.489430943839544044e-09 -2.749270175100213365e+01 2.368498855538259118e-01 3.241314545097563463e-04 2.222900067459731233e+00 9.197707766900261817e+00
1.506633893105354882e-09 -2.747871792854871842e+01 6.496142980463703864e-02 1.883110573733891952e-04 2.580959628934346384e+00 4.273396548033620235e+00
1.512415081030188972e-09 -2.747238811655120472e+01 1.343625938436573630e+00 8.685536099944642183e-04 2.327546579661971649e+00 9.497703226805024102e+00
1.543713993900593782e-09 -2.744940468379139986e+01 1.169044898388274661e-01 1.191310081748431574e-02 2.858465512110956563e+00 4.419897932070161239e+00
1.553577275027606828e-09 -2.744053568997594184e+01 1.072155851420272121e+01 5.496289943232575415e-02 2.711473763814295612e+00 5.734658669917309659e+00
1.611740018967684743e-09 -2.740128152860283350e+01 8.708940764272982138e-01 2.611473877238988921e-03 2.747010591226651144e+00 3.943511319575410567e+00
1.616233122721113147e-09 -2.739599767232029848e+01 4.240507692338579204e+01 2.419887217822843436e-03 2.328357592916839636e+00 1.078130065092488366e+01
1.708390520287330049e-09 -2.733804417003823417e+01 1.647023370425959865e-01 1.117238606834673915e-02 2.454271981969853300e+00 4.910970707652787759e+00
1.761421171254348410e-09 -2.730497491424669931e+01 3.988605609875455760e-01 1.407518815276599666e-03 2.214030029504587382e+00 7.794662230561780092e+00
1.767349034605172678e-09 -2.729911517780534780e+01 6.347769997997667168e+00 3.006057110612341335e-02 2.127043136163768722e+00 6.704934414668222153e+00
1.852115510608807481e-09 -2.724976737610634814e+01 3.469872114374786959e-02 7.136993483089470666e-03 2.350317086753974216e+00 5.336398231247861723e+00
1.939676015325341920e-09 -2.720107492440529384e+01 3.549676102153488944e-01 5.570425493077769963e-03 2.429840533603276675e+00 1.056046960953651848e+01
1.967246110201227448e-09 -2.718446122997075776e+01 3.115860314361303812e-02 1.812270058535963560e-03 2.214036804141279013e+00 8.103857396825560500e+00
2.121619637897298621e-09 -2.710641610398457857e+01 1.215474982302838391e+01 8.170068207342830570e-04 2.450516281720459322e+00 4.696230155348997570e+00
2.451786436314674760e-09 -2.695927896459466666e+01 1.034032949714285543e+01 8.883400090725456291e-03 2.257215621829567809e+00 1.072571435032069331e+01
2.480560873997920560e-09 -2.694511118764750179e+01 7.704251131504775696e-01 1.523374313385497973e-03 2.862152797588449094e+00 6.229267097579305634e+00
2.478064981249940503e-09 -2.694361787499662242e+01 3.364500030300185407e-01 3.670838700419792530e-03 2.460111023683278386e+00 4.674619702401155763e+00
2.585267544885023373e-09 -2.689876687953131196e+01 1.666486795272603960e-01 1.342150730120559026e-04 2.220535006316106674e+00 8.665018704611128442e+00
2.710961598228711840e-09 -2.684879247587656437e+01 1.421622119788470684e+01 8.559356813364643601e-02 2.158492477423435751e+00 7.144930691317103566e+00
2.777240817403437612e-09 -2.682213795801320089e+01 7.848500968295525626e-02 7.388472436468507916e-04 2.242334567682620960e+00 9.540979464522227005e+00
2.822911275886715405e-09 -2.680332716136340210e+01 8.916059380453968686e+01 2.048812059313218190e-04 2.513606123287706495e+00 9.739055679239493557e+00
2.882573207555597676e-09 -2.677991251104197090e+01 5.093164197080986000e-01 3.666852500514400067e-04 2.331319588665141662e+00 1.067522928955849792e+01
3.519220871732689150e-09 -2.657785625927224160e+01 1.185174088852386953e+00 6.313960568986679575e-04 2.534653351023598233e+00 4.752539680145128287e+00
3.601614147236807728e-09 -2.655221376191963500e+01 3.776897598042452131e+01 5.779151952185425378e-02 2.425641258410367040e+00 4.892390280111429846e+00
3.826186948079888658e-09 -2.648922714875964957e+01 4.281171371139770976e+00 5.899037309258234676e-04 2.237443295451780223e+00 8.563912530793075462e+00
4.290504079481888391e-09 -2.637219165404250987e+01 3.086933585965230820e-01 3.480672907330651517e-02 2.929913703958557214e+00 1.521441378146023027e+01
4.309939764600158878e-09 -2.636517195283728654e+01 1.107839517203176349e+01 1.459433302820342393e-01 2.332666674793477668e+00 1.754548896431905547e+01
4.438927479733413375e-09 -2.633318309247890809e+01 7.270445801627171356e+00 1.345963305376479083e-04 2.418080891384329689e+00 4.891284781246479696e+00
4.574700803724036785e-09 -2.630055458262863155e+01 8.546709171497925084e+00 1.192786675527575434e-03 2.201922667440322723e+00 1.168698816168022070e+01
4.882618428565815307e-09 -2.623291424192727916e+01 1.905601234339520644e+01 1.493587022000749109e-01 2.103307918994240300e+00 1.486385332973285323e+01
5.335656162970873779e-09 -2.614168401181165180e+01 1.234933202509520456e+01 1.443377112030966129e-02 2.299010160632947386e+00 1.051801706267296410e+01
5.620458246123059588e-09 -2.608718268208687618e+01 1.747411385171202269e+01 1.571447323858964351e-01 2.426080097906547994e+00 6.078101886898085837e+00
5.706527615928048635e-09 -2.606948516574358976e+01 3.327333640746128651e+01 3.421005925685443455e-02 2.321758979740598416e+00 1.075151053934368583e+01
5.936306246907544946e-09 -2.602750878513000998e+01 9.631878041502783105e+01 4.684950391883149420e-03 2.262106783692990231e+00 9.711444197590122229e+00
5.926545415166551491e-09 -2.602665439854940388e+01 1.017214520222602808e-01 1.477555708239030761e-04 2.313364736559199386e+00 5.752042845175218133e+00
6.050958239663432592e-09 -2.600337923490233294e+01 3.094631991974650664e-01 1.051192956133134175e-04 2.353242738643492871e+00 1.051926822764711567e+01
6.133120834583678457e-09 -2.598739215231310240e+01 6.241531040162561084e+01 2.960436058199612114e-03 2.768918643601944396e+00 4.823124739823895446e+00
6.505573314188361993e-09 -2.592593663865645226e+01 2.359798072757528786e-01 1.361831206165979059e-02 2.871948956873750625e+00 4.834602184183621532e+00
6.946036794132127918e-09 -2.585792462964814575e+01 3.461375478220937718e-01 1.564335469483648386e-03 2.367057719753562495e+00 1.050419240220279171e+01
7.071558199151741353e-09 -2.583751502957996848e+01 9.490174078654345635e+01 1.959210987341627186e-01 2.318196342934620624e+00 1.040930729863402782e+01
7.210713558842032702e-09 -2.581552796678535344e+01 3.478415074869189993e+01 1.112363277379337934e-01 2.458316056659366033e+00 1.017470165343986288e+01
7.307394600604225401e-09 -2.579970908667998586e+01 5.041082934056410059e-01 3.048995890456991653e-02 2.581578993107901177e+00 1.845879035218513309e+01
7.802013056778335838e-09 -2.573171409652456276e+01 1.220560023576148012e+01 1.342241203908380509e-03 2.648115334997094727e+00 7.744768272333791614e+00
8.777118720142330557e-09 -2.561144769132792121e+01 7.346064257390787589e+01 8.246801242514196009e-03 2.259769637470375070e+00 6.717085749963723096e+00
9.211786525874144847e-09 -2.556061207291757853e+01 2.506958322641662562e+01 7.871270000988966897e-02 2.363619875792934977e+00 5.385740390904534713e+00
9.405929708444189648e-09 -2.553725557068458230e+01 3.573300420374372899e-02 1.567831967560903705e-02 2.394940432972518352e+00 1.266772444062949177e+01
1.023815165601933537e-08 -2.544997478014746406e+01 4.060664712138357402e+01 4.353371620552250465e-01 2.465158028132215851e+00 1.275829308636108195e+01
1.050320619336026195e-08 -2.542191531882274091e+01 4.064639816965601504e+00 2.306958422572814968e-04 2.581437580056628711e+00 8.737611166626599868e+00
1.085502060376848287e-08 -2.538646817970586156e+01 3.243788343617353576e+01 3.109558507290410279e-01 2.122937679040073800e+00 7.982224898171637051e+00
1.094683269128598804e-08 -2.537554571864070851e+01 3.419059610606627331e+01 2.693124493981835553e-04 2.241836942661864729e+00 7.369369593931385687e+00
1.142556383388849199e-08 -2.533024259467450889e+01 3.574851630628959498e+01 3.287936494275414123e-01 2.628504716796384422e+00 7.823593426453510524e+00
1.184439090225397179e-08 -2.529174146718675686e+01 1.178360390141733305e+01 7.912236823050630696e-03 2.691583111963323560e+00 6.759965381625796077e+00
1.191975479058397457e-08 -2.528289879095857984e+01 9.453286366698276311e+01 9.465742567717412570e-02 2.261539241550795332e+00 9.418163345431601385e+00
1.259107186062305606e-08 -2.522560790082049209e+01 4.471479401828166544e+01 4.672476728188928452e-01 2.524438371827354199e+00 1.091550141150723086e+01
1.329924479652861161e-08 -2.516838862972481650e+01 6.217226360539739538e+00 8.886412780444101489e-02 2.169601790956661613e+00 1.569611045215259537e+01
