logz logzerr logvol nlive logl logwt insert_order
-2.228846013118369740e+01 1.183324732204784485e-01 -3.749999999999931166e+00 4.000000000000000000e+02 -1.713305557283223024e+01 -2.687576985952347286e+01 1.969999999999999973e+00
-2.227833139140034646e+01 1.168195529807129901e-01 -3.752499999999931113e+00 4.000000000000000000e+02 -1.712199639860069666e+01 -2.686721068529194056e+01 5.000000000000000000e-01
-2.226821845681535450e+01 1.146607935157624297e-01 -3.754999999999931060e+00 4.000000000000000000e+02 -1.711417282247129279e+01 -2.686188710916253797e+01 8.549999999999999822e-01
-2.225815359855445763e+01 1.217495193879323534e-01 -3.757499999999931006e+00 4.000000000000000000e+02 -1.708746907015162719e+01 -2.683768335684287010e+01 7.000000000000000666e-02
-2.224794615253012253e+01 1.284854239985554480e-01 -3.759999999999930953e+00 4.000000000000000000e+02 -1.708527338817606989e+01 -2.683798767486731407e+01 1.419999999999999929e+00
-2.223784490552901971e+01 1.259129558958606843e-01 -3.762499999999930900e+00 4.000000000000000000e+02 -1.708026725968554871e+01 -2.683548154637679062e+01 9.500000000000000111e-02
-2.222781970625394621e+01 1.272897409348079656e-01 -3.764999999999930846e+00 4.000000000000000000e+02 -1.707584101018542455e+01 -2.683355529687666774e+01 1.030000000000000027e+00
-2.221787497189983895e+01 1.242650519046425983e-01 -3.767499999999930793e+00 4.000000000000000000e+02 -1.705244650192013367e+01 -2.681266078861137814e+01 1.469999999999999973e+00
-2.220782129515973224e+01 1.276301038270136468e-01 -3.769999999999930740e+00 4.000000000000000000e+02 -1.702201705350336169e+01 -2.678473134019460389e+01 4.699999999999999734e-01
-2.219758721004330937e+01 1.299858754619822587e-01 -3.772499999999930687e+00 4.000000000000000000e+02 -1.702182513971499489e+01 -2.678703942640623836e+01 1.794999999999999929e+00
-2.218748003855304773e+01 1.363101252786476092e-01 -3.774999999999930633e+00 4.000000000000000000e+02 -1.701839471175546237e+01 -2.678610899844670712e+01 9.849999999999999867e-01
-2.217746473291338560e+01 1.413098881095348480e-01 -3.777499999999930580e+00 4.000000000000000000e+02 -1.701562831287483490e+01 -2.678584259956607738e+01 1.294999999999999929e+00
-2.216754611089514881e+01 1.381237217546913698e-01 -3.779999999999930527e+00 4.000000000000000000e+02 -1.701016033287554308e+01 -2.678287461956678683e+01 1.965000000000000080e+00
-2.215769585337775993e+01 1.349860470135167134e-01 -3.782499999999930473e+00 4.000000000000000000e+02 -1.700822208590609819e+01 -2.678343637259734322e+01 1.780000000000000027e+00
-2.214794712905553453e+01 1.383979738523320735e-01 -3.784999999999930420e+00 4.000000000000000000e+02 -1.698972520495577143e+01 -2.676743949164701419e+01 1.520000000000000018e+00
-2.213813760120496710e+01 1.371027408357144983e-01 -3.787499999999930367e+00 4.000000000000000000e+02 -1.697830999593656998e+01 -2.675852428262781402e+01 5.250000000000000222e-01
-2.212833679944705523e+01 1.360669230826651588e-01 -3.789999999999930314e+00 4.000000000000000000e+02 -1.697346522145185332e+01 -2.675617950814309864e+01 5.050000000000000044e-01
-2.211860844800719406e+01 1.322406422260980208e-01 -3.792499999999930260e+00 4.000000000000000000e+02 -1.696062535314182540e+01 -2.674583963983306845e+01 1.155000000000000027e+00
-2.210887417456694237e+01 1.395485028964890128e-01 -3.794999999999930207e+00 4.000000000000000000e+02 -1.694444927744015672e+01 -2.673216356413139749e+01 4.199999999999999845e-01
-2.209910164207115812e+01 1.394006941783339781e-01 -3.797499999999930154e+00 4.000000000000000000e+02 -1.691630929778908055e+01 -2.670652358448032260e+01 3.400000000000000244e-01
-2.208917358100179484e+01 1.375318261179221957e-01 -3.799999999999930100e+00 4.000000000000000000e+02 -1.691147644467671185e+01 -2.670419073136795518e+01 7.299999999999999822e-01
-2.207932027111010598e+01 1.343798079632741449e-01 -3.802499999999930047e+00 4.000000000000000000e+02 -1.689726400690274488e+01 -2.669247829359398594e+01 1.669999999999999929e+00
-2.206944871582009782e+01 1.371965247381445596e-01 -3.804999999999929994e+00 4.000000000000000000e+02 -1.689137507552790041e+01 -2.668908936221914274e+01 1.550000000000000044e+00
-2.205964063534623421e+01 1.370024817656377847e-01 -3.807499999999929940e+00 4.000000000000000000e+02 -1.688971375671183139e+01 -2.668992804340307501e+01 1.700000000000000122e-01
-2.204993592286386317e+01 1.347380098818465599e-01 -3.809999999999929887e+00 4.000000000000000000e+02 -1.687746066859320848e+01 -2.668017495528444982e+01 3.049999999999999933e-01
-2.204023074316935293e+01 1.321661647474966228e-01 -3.812499999999929834e+00 4.000000000000000000e+02 -1.685140842938736938e+01 -2.665662271607861200e+01 3.449999999999999734e-01
-2.203039090413834700e+01 1.362789809404831021e-01 -3.814999999999929781e+00 4.000000000000000000e+02 -1.683979501047796745e+01 -2.664750929716920780e+01 6.350000000000000089e-01
-2.202055817535504900e+01 1.325793364094693949e-01 -3.817499999999929727e+00 4.000000000000000000e+02 -1.683349682207029474e+01 -2.664371110876153637e+01 1.544999999999999929e+00
-2.201078431574213568e+01 1.386483327014355060e-01 -3.819999999999929674e+00 4.000000000000000000e+02 -1.681596798471602838e+01 -2.662868227140727129e+01 5.000000000000000278e-02
-2.200095921168166768e+01 1.369835327906271938e-01 -3.822499999999929621e+00 4.000000000000000000e+02 -1.680391593606704248e+01 -2.661913022275828666e+01 5.500000000000000444e-01
-2.199113677692181668e+01 1.369025221216943755e-01 -3.824999999999929567e+00 4.000000000000000000e+02 -1.678597079322993935e+01 -2.660368507992118126e+01 1.885000000000000009e+00
-2.198125923055423314e+01 1.351258674270910398e-01 -3.827499999999929514e+00 4.000000000000000000e+02 -1.677995404938098645e+01 -2.660016833607222964e+01 1.600000000000000033e-01
-2.197144400755362170e+01 1.354790011624877333e-01 -3.829999999999929461e+00 4.000000000000000000e+02 -1.677593800449871253e+01 -2.659865229118995700e+01 5.250000000000000222e-01
-2.196170951219810163e+01 1.380668719998577043e-01 -3.832499999999929408e+00 4.000000000000000000e+02 -1.676195797466259307e+01 -2.658717226135383527e+01 1.979999999999999982e+00
-2.195195809275795185e+01 1.336947151179899151e-01 -3.834999999999929354e+00 4.000000000000000000e+02 -1.676112034764019043e+01 -2.658883463433143390e+01 9.749999999999999778e-01
-2.194231680945320306e+01 1.333355941273672296e-01 -3.837499999999929301e+00 4.000000000000000000e+02 -1.674478881943731778e+01 -2.657500310612855898e+01 6.199999999999999956e-01
-2.193263523739561194e+01 1.330279858930898951e-01 -3.839999999999929248e+00 4.000000000000000000e+02 -1.673711704144646362e+01 -2.656983132813770609e+01 9.150000000000000355e-01
-2.192299701966567227e+01 1.354935774621897071e-01 -3.842499999999929194e+00 4.000000000000000000e+02 -1.672461867029605287e+01 -2.655983295698729307e+01 1.764999999999999902e+00
-2.191335534675711472e+01 1.254764829503779155e-01 -3.844999999999929141e+00 4.000000000000000000e+02 -1.671445488711649219e+01 -2.655216917380773367e+01 2.600000000000000089e-01
-2.190373263379836999e+01 1.260470681608565624e-01 -3.847499999999929088e+00 4.000000000000000000e+02 -1.669753443222089828e+01 -2.653774871891214104e+01 1.495000000000000107e+00
-2.189406386562849249e+01 1.261680856774543835e-01 -3.849999999999929035e+00 4.000000000000000000e+02 -1.667748454278864045e+01 -2.652019882947988094e+01 9.050000000000000266e-01
-2.188431896720818060e+01 1.273654080086368823e-01 -3.852499999999928981e+00 4.000000000000000000e+02 -1.667224815843751884e+01 -2.651746244512876061e+01 1.594999999999999973e+00
-2.187464179902923078e+01 1.237860467502111400e-01 -3.854999999999928928e+00 4.000000000000000000e+02 -1.666067978788018777e+01 -2.650839407457142727e+01 8.399999999999999689e-01
-2.186497049210561272e+01 1.191757683268346857e-01 -3.857499999999928875e+00 4.000000000000000000e+02 -1.665660521490873691e+01 -2.650681950159997768e+01 3.300000000000000155e-01
-2.185537680211668032e+01 1.287165643387671032e-01 -3.859999999999928821e+00 4.000000000000000000e+02 -1.665508169045372711e+01 -2.650779597714496916e+01 1.794999999999999929e+00
-2.184588350767035436e+01 1.265754743817044670e-01 -3.862499999999928768e+00 4.000000000000000000e+02 -1.665461311540705580e+01 -2.650982740209829558e+01 4.349999999999999978e-01
-2.183649848390103543e+01 1.199563132730778470e-01 -3.864999999999928715e+00 4.000000000000000000e+02 -1.665437719256004101e+01 -2.651209147925128207e+01 4.899999999999999911e-01
-2.182722165030714123e+01 1.205632247949726399e-01 -3.867499999999928662e+00 4.000000000000000000e+02 -1.665164233069316779e+01 -2.651185661738441013e+01 1.554999999999999938e+00
-2.181802793682510355e+01 1.277800333513418596e-01 -3.869999999999928608e+00 4.000000000000000000e+02 -1.660441930876339001e+01 -2.646713359545463362e+01 6.600000000000000311e-01
-2.180850328359765911e+01 1.275598439199766010e-01 -3.872499999999928555e+00 4.000000000000000000e+02 -1.659796724427116743e+01 -2.646318153096240877e+01 4.550000000000000155e-01
-2.179903130985075776e+01 1.231787060384997856e-01 -3.874999999999928502e+00 4.000000000000000000e+02 -1.659582703307435381e+01 -2.646354131976559643e+01 7.850000000000000311e-01
-2.178965157275260722e+01 1.235118286097388746e-01 -3.877499999999928448e+00 4.000000000000000000e+02 -1.655859381582565959e+01 -2.642880810251689994e+01 1.364999999999999991e+00
-2.178003214115101116e+01 1.263013587593387332e-01 -3.879999999999928395e+00 4.000000000000000000e+02 -1.655834766323055618e+01 -2.643106194992179780e+01 6.899999999999999467e-01
-2.177052571041351570e+01 1.323043843176713585e-01 -3.882499999999928342e+00 4.000000000000000000e+02 -1.655242725646964530e+01 -2.642764154316088820e+01 2.999999999999999889e-01
-2.176107668868640133e+01 1.323051778982090310e-01 -3.884999999999928288e+00 4.000000000000000000e+02 -1.654762938839025566e+01 -2.642534367508149629e+01 1.395000000000000018e+00
-2.175169468247558058e+01 1.382324847424123981e-01 -3.887499999999928235e+00 4.000000000000000000e+02 -1.653778409265907356e+01 -2.641799837935031547e+01 8.500000000000000611e-02
-2.174233167616256068e+01 1.361788285306234081e-01 -3.889999999999928182e+00 4.000000000000000000e+02 -1.653627846165984394e+01 -2.641899274835108713e+01 8.249999999999999556e-01
-2.173306469990587075e+01 1.409665091525255098e-01 -3.892499999999928129e+00 4.000000000000000000e+02 -1.652935013920442842e+01 -2.641456442589566933e+01 1.110000000000000098e+00
-2.172384224939963815e+01 1.430899235128918201e-01 -3.894999999999928075e+00 4.000000000000000000e+02 -1.650212834445187937e+01 -2.638984263114311801e+01 1.800000000000000044e+00
-2.171447641597419320e+01 1.472917037113069261e-01 -3.897499999999928022e+00 4.000000000000000000e+02 -1.649451758238505761e+01 -2.638473186907629753e+01 4.199999999999999845e-01
-2.170515016530622887e+01 1.489919221282131057e-01 -3.899999999999927969e+00 4.000000000000000000e+02 -1.647459597805577758e+01 -2.636731026474701878e+01 7.099999999999999645e-01
-2.169574846415937941e+01 1.513344174217190474e-01 -3.902499999999927915e+00 4.000000000000000000e+02 -1.645444217532514131e+01 -2.634965646201638378e+01 1.620000000000000107e+00
-2.168626922630240017e+01 1.536314370166648458e-01 -3.904999999999927862e+00 4.000000000000000000e+02 -1.644044388372374854e+01 -2.633815817041498875e+01 2.250000000000000056e-01
-2.167677092071948408e+01 1.520736315092077462e-01 -3.907499999999927809e+00 4.000000000000000000e+02 -1.643483441538161216e+01 -2.633504870207285364e+01 1.449999999999999900e-01
-2.166733282027472995e+01 1.440442810384672534e-01 -3.909999999999927756e+00 4.000000000000000000e+02 -1.641282106317299494e+01 -2.631553534986423415e+01 1.280000000000000027e+00
-2.165779960206170074e+01 1.410857861838426264e-01 -3.912499999999927702e+00 4.000000000000000000e+02 -1.640548727002163787e+01 -2.631070155671287836e+01 1.195000000000000062e+00
-2.164831086800795745e+01 1.420053341701983662e-01 -3.914999999999927649e+00 4.000000000000000000e+02 -1.640461713489816731e+01 -2.631233142158940552e+01 1.764999999999999902e+00
-2.163892656029394601e+01 1.409677076705383725e-01 -3.917499999999927596e+00 4.000000000000000000e+02 -1.640406295684761062e+01 -2.631427724353885012e+01 1.070000000000000062e+00
-2.162964748893684686e+01 1.404992575758246265e-01 -3.919999999999927542e+00 4.000000000000000000e+02 -1.639111134054676455e+01 -2.630382562723800532e+01 6.500000000000000222e-02
-2.162035758148152809e+01 1.422025467600633031e-01 -3.922499999999927489e+00 4.000000000000000000e+02 -1.638359645441735069e+01 -2.629881074110858918e+01 9.250000000000000444e-01
-2.161110712107747744e+01 1.449904530200868957e-01 -3.924999999999927436e+00 4.000000000000000000e+02 -1.637021144092573621e+01 -2.628792572761697599e+01 1.125000000000000000e+00
-2.160184159783105073e+01 1.416377541416770913e-01 -3.927499999999927383e+00 4.000000000000000000e+02 -1.636024451903405463e+01 -2.628045880572529569e+01 3.449999999999999734e-01
-2.159259264782895116e+01 1.467528188674666612e-01 -3.929999999999927329e+00 4.000000000000000000e+02 -1.635526843433964217e+01 -2.627798272103088095e+01 1.665000000000000036e+00
-2.158340584217688018e+01 1.462519987245063657e-01 -3.932499999999927276e+00 4.000000000000000000e+02 -1.634706815104895838e+01 -2.627228243774019845e+01 1.709999999999999964e+00
-2.157425086484103360e+01 1.539285967503463415e-01 -3.934999999999927223e+00 4.000000000000000000e+02 -1.634390853765124518e+01 -2.627162282434248652e+01 1.590000000000000080e+00
-2.156517298248564529e+01 1.558428484365033118e-01 -3.937499999999927169e+00 4.000000000000000000e+02 -1.634021626473393951e+01 -2.627043055142517858e+01 1.004999999999999893e+00
-2.155616608311684956e+01 1.567016523376464354e-01 -3.939999999999927116e+00 4.000000000000000000e+02 -1.633327368651774947e+01 -2.626598797320898981e+01 1.489999999999999991e+00
-2.154720001712178856e+01 1.558693471211722026e-01 -3.942499999999927063e+00 4.000000000000000000e+02 -1.633277874589285261e+01 -2.626799303258409424e+01 1.950000000000000067e-01
-2.153833134880068911e+01 1.540372589852826157e-01 -3.944999999999927009e+00 4.000000000000000000e+02 -1.632719791974080792e+01 -2.626491220643204727e+01 9.849999999999999867e-01
-2.152951363768078608e+01 1.522978873173568004e-01 -3.947499999999926956e+00 4.000000000000000000e+02 -1.631365610022081825e+01 -2.625387038691205888e+01 1.270000000000000018e+00
-2.152067637968810843e+01 1.562307212747808816e-01 -3.949999999999926903e+00 4.000000000000000000e+02 -1.631138888449302016e+01 -2.625410317118426207e+01 1.449999999999999956e+00
-2.151191856521502288e+01 1.538649472165743437e-01 -3.952499999999926850e+00 4.000000000000000000e+02 -1.629654769569371808e+01 -2.624176198238495772e+01 3.800000000000000044e-01
-2.150312944967606654e+01 1.546272084622162812e-01 -3.954999999999926796e+00 4.000000000000000000e+02 -1.628697365328016744e+01 -2.623468793997140835e+01 3.599999999999999867e-01
-2.149435532931309467e+01 1.531667637563861040e-01 -3.957499999999926743e+00 4.000000000000000000e+02 -1.628262571240373546e+01 -2.623283999909497410e+01 3.400000000000000244e-01
-2.148564150701953324e+01 1.595615676704349173e-01 -3.959999999999926690e+00 4.000000000000000000e+02 -1.626846135140179683e+01 -2.622117563809303675e+01 1.469999999999999973e+00
-2.147690204847592099e+01 1.606073672166972999e-01 -3.962499999999926636e+00 4.000000000000000000e+02 -1.626818757360895162e+01 -2.622340186030019282e+01 5.300000000000000266e-01
-2.146825748974887560e+01 1.586396667057533016e-01 -3.964999999999926583e+00 4.000000000000000000e+02 -1.624692714370534219e+01 -2.620464143039658111e+01 2.149999999999999967e-01
-2.145952542260794971e+01 1.564791870526457129e-01 -3.967499999999926530e+00 4.000000000000000000e+02 -1.621857936060478877e+01 -2.617879364729602898e+01 6.149999999999999911e-01
-2.145064328103259399e+01 1.535500612915944862e-01 -3.969999999999926477e+00 4.000000000000000000e+02 -1.621651971356870092e+01 -2.617923400025993885e+01 8.299999999999999600e-01
-2.144184319682113227e+01 1.623802888025513425e-01 -3.972499999999926423e+00 4.000000000000000000e+02 -1.620961242619278764e+01 -2.617482671288402685e+01 1.499999999999999944e-01
-2.143308151632466263e+01 1.608596495208522714e-01 -3.974999999999926370e+00 4.000000000000000000e+02 -1.620416869411362626e+01 -2.617188298080486675e+01 1.070000000000000062e+00
-2.142437044209991015e+01 1.599597039587317138e-01 -3.977499999999926317e+00 4.000000000000000000e+02 -1.619375662809196115e+01 -2.616397091478319936e+01 1.000000000000000021e-02
-2.141566629512343312e+01 1.618971864993987986e-01 -3.979999999999926263e+00 4.000000000000000000e+02 -1.618794323191654172e+01 -2.616065751860778121e+01 4.400000000000000022e-01
-2.140700874180609503e+01 1.623947753376795422e-01 -3.982499999999926210e+00 4.000000000000000000e+02 -1.618404355655672688e+01 -2.615925784324796410e+01 1.459999999999999964e+00
