M_phi,g,si,norm
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
7.896442694307685,0.0025631460391003866,2.2105851116185065,9.631846256814372e-19
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
120.06467505672418,0.014218254557626514,2.1539405279387984,1.2814037534251205e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
9.34792408220109,0.018404417460714924,2.4172101518638778,7.410873995228329e-19
4.193257420664753,0.01100473797846814,2.6427954338424553,5.902881318068025e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
37.50647793820735,0.03945512627046663,2.42479620758042,2.941031109579303e-18
11.120986862350968,0.029143691247118114,2.7305589361215774,1.2248040128589845e-18
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
2.066268143432044,0.006013697968332558,2.2453838735891614,3.612627672602857e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
6.836545156088846,0.0012861215042456735,2.6428701662294176,8.112209854080494e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
46.536476274688845,0.04841068154781888,2.3813383287074514,3.3543373785811034e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
28.413178534337764,0.04835167087821725,2.704362085921928,1.1351554068948042e-18
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
398.21399940920213,0.41954388652408336,2.3315145834246813,8.601451409408876e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
4.475709969934681,0.0010085725863227947,2.569936233604777,8.891969061938045e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6961916810790894,0.014390991259953124,2.5312232509190915,2.5636342565825298e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
9.90330418267326,0.0011885018183569538,2.4677235691054276,6.8048550043644595e-18
28.369006754953652,0.027538771751030502,2.5194040574055867,2.8151925823447018e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
5.083528311354679,0.0008264875163554383,2.6907361037155915,2.0718960215017973e-18
0.5644421672166711,0.001464863890239304,2.337793471349916,1.5136655147225309e-18
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
15.42751638104726,0.0003946205912593902,2.1604139084138922,1.1434777071814782e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
44.95119077347599,0.00012926842550966947,2.195338372404631,1.6993329433413206e-18
8.921582352157797,0.0008219042594087283,2.366695514093257,5.0562680263759735e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
9.32710072682567,0.0005759797057862904,2.189450206594694,1.2040203432184015e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
95.89737503380881,0.0017142967812685335,2.0576619074926703,1.1116130068061628e-18
17.68869594066622,0.0014326810401479176,2.6799446384233407,8.405482095083582e-19
1.8932281144476137,0.0004781298150007223,2.8908640081902233,5.846013921775966e-18
0.916751997522526,0.009144883611797822,2.4988756310598155,2.646110699454438e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
4.920327336521915,0.006251405408591023,2.5623541141601893,5.4597032859184685e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
0.5576012328027601,0.013104016295827048,2.543566924707135,6.901784979247867e-19
29.956042489499456,0.051252926289207676,2.652303751786268,1.1194260846825696e-18
6.462239720193912,0.009526989475115788,2.9822915599402497,1.8222219575985945e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
6.056335585481661,0.0001534373207050865,2.1629910483332244,1.0348334229337941e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1002349659761768,0.00044609502958313984,2.945817558423503,5.9063451795249584e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
16.681072074438983,0.0010524798098282052,2.399915706230885,9.366965765742737e-19
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
33.91341493268254,0.03515827772902486,2.5478344703661033,4.194476940331209e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.6605037471279829,0.0014509767967940534,2.7871336263334956,7.316385360217814e-19
6.83611738783998,0.0065054755083606315,2.8795256042112856,5.6306780464776765e-18
20.010760974788884,0.006410272435676592,2.3163433084321823,5.234171403375098e-19
4.487028532609411,0.0006329842196294241,2.4029110213229354,5.338007041214353e-18
39.81997289923904,0.0014556585975181208,2.203424034203971,9.23098526237875e-19
7.795001955524106,0.0014380615556658526,2.5668567399610844,8.614751064937776e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
2.727429398799,0.017657513415036154,2.76332031541477,2.733046765161965e-18
21.052369525130622,0.030080953344369173,2.6184411415777613,4.4042490942206e-18
4.4960120346627415,0.002201990345859472,2.655938608191526,1.8161516210454888e-18
1.261853659587787,0.007632898209607346,2.380360988810257,1.1366284796405384e-18
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
10.045194284272117,0.00014266917072074386,2.144389288374315,1.0898774613061107e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
120.77046381091051,0.0033107239704326438,2.0779068056865713,1.3360178769738477e-18
20.8199980390246,0.0014284640484879228,2.484279938064334,8.358234892025738e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
28.825396963868105,0.0007228076068186717,2.1812227399083866,1.157585970020215e-18
8.62011582881561,0.0010254613214634213,2.432589168693279,6.234650574603991e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
124.10823411560281,0.1447207053610448,2.573267746904178,1.1145040397806505e-18
3.7990947329391958,0.004563999448280611,2.5863934026614586,2.0527222371744846e-18
1.8112391434459543,0.002927174682150301,2.334555667618947,9.693943324549276e-19
279.35642266080714,0.2946210348528852,2.426224339819368,2.593832020290784e-18
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
137.79254664083408,0.002815721452739211,2.0495071911900062,1.5313671474226774e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
14.253836448128983,0.024579478632401897,2.6215556560687436,5.028190075333958e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
49.746316747304654,0.051912424021588376,2.3538847918114305,3.3546874058693453e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
29.256824316568668,0.050065159469232304,2.650934541163757,1.2934830807989194e-18
3.6624254361067567,0.005481379110757429,2.5885884865517697,1.4228895632528928e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
447.47912074314524,0.4745811369985646,2.2864935336137084,8.556156492185105e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
124.24873036478505,0.012142925393131755,2.1295372272102453,1.331195935018243e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
38.33755543151992,0.0013911754949975218,2.200810153895833,9.36491763081765e-19
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
32.1824091406515,0.03334018465553267,2.5083111568329324,2.515335951441293e-18
3.92316490097884,0.015540128251132034,2.6010677208271704,8.063273708876853e-19
32.55461562047351,0.0507339337570224,2.6041277902237843,3.4221100440725727e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.2474487572423951,0.0009071332896584264,2.533059159614806,7.658844514099271e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
49.356985056667256,0.008034790521548124,2.2853103631243936,6.205426885465763e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
32.73593709784566,0.030054126816041783,2.2845748179790344,2.5397330903068664e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.3325985528064284,0.0012391048898199148,2.6953545385212494,3.847653754608325e-18
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
30.554934870975476,0.0009715740253790673,2.177784445330822,1.1009559765582296e-18
5.749574143093362,0.0014426656030104017,2.6448028058079918,5.81459240617626e-18
60.21983047413622,0.06265580733444776,2.318446987762968,2.1593271325333803e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
