weight logl Mphi g si norm
2.025195308497414690e-101 -2.454605828943731183e+02 3.229593048677225492e-02 2.567460487219747761e-03 2.587376842808156496e+00 1.339377614039261388e+01
2.184766212731603753e-101 -2.453822402125599353e+02 3.225256673437069260e-02 4.663647040455705106e-01 2.278353026213294275e+00 4.114682034840202896e+00
2.403150127536633407e-101 -2.452844686090721495e+02 3.148417453774177838e-02 6.519637523012202125e-04 2.766811106892910210e+00 3.764218045929714762e+00
2.512473000897477744e-101 -2.452374815115054503e+02 3.307743454114506210e-02 3.896845077607331009e-01 2.447726132673909483e+00 5.376244792471240430e+00
4.339037789798192203e-101 -2.446885964228096384e+02 3.393595716359391196e-02 1.795716438937185189e-02 2.606123047308977370e+00 9.791217838914317184e+00
4.477646950940187131e-101 -2.446546513646434846e+02 3.288914353752183523e-02 8.746459102850095979e-02 2.761368025648252011e+00 1.345610408321574525e+01
7.000470429694747159e-101 -2.442052716878821457e+02 3.352914809151247288e-02 2.035926035328320966e-03 2.793866108253920011e+00 1.634587503380420515e+01
7.625348651116123957e-101 -2.441172709927367919e+02 3.516465724149171052e-02 5.793731381675291080e-03 2.289982216268686255e+00 1.227598399450298139e+01
8.125571630522634846e-101 -2.440512329586545377e+02 3.572586302617064558e-02 3.698130092476447283e-04 2.400363708645237182e+00 1.597491761642336527e+00
1.327932044137841301e-100 -2.435575410677654133e+02 3.426467984691373980e-02 1.948686418327412028e-03 2.069952491008817841e+00 5.963305356682250924e+00
1.547007794768992975e-100 -2.434023413357137429e+02 3.131182389556806667e-02 1.349201082839226974e-03 3.066074481501702031e+00 1.283855386396913545e+01
3.002081921709223750e-100 -2.427368579240447559e+02 3.668968247570516400e-02 1.099224578033232137e-04 2.117985525835547111e+00 3.520590799242076852e+00
3.021637067578707078e-100 -2.427278651860532079e+02 3.856669320267323842e-02 1.176319324790599090e-04 2.559584378484098366e+00 9.765404784313775011e+00
3.365869204935426648e-100 -2.426174777086275469e+02 3.812754278400996150e-02 1.283282745741933240e-01 2.229073831569585273e+00 1.428820854187384803e+01
3.414161093320668753e-100 -2.426007321365756297e+02 3.847307406746446751e-02 1.325065525829160762e-01 2.269138173001996162e+00 1.833953983580467550e+01
4.024142797471145277e-100 -2.424338520273105075e+02 3.193148526554771827e-02 6.335995265415821365e-01 3.131212766326162189e+00 1.899848071866433941e+01
4.423565877024987594e-100 -2.423367178155854162e+02 3.879004397065586446e-02 5.726220605630353341e-04 2.668754574817928216e+00 1.116290884185993093e+01
4.797775287671303360e-100 -2.422530116171895713e+02 3.883822694820093097e-02 6.739370437453606061e-03 2.685474885774328246e+00 8.988053900110628547e+00
5.062466064607912950e-100 -2.421968102168045505e+02 3.511565229682749728e-02 7.722358505261743599e-04 2.981358506321114987e+00 1.196234818185041959e+00
6.486154439345949970e-100 -2.419464941271407668e+02 3.950428075815864970e-02 1.131032420200136883e-02 2.213079346845027828e+00 7.143270770955127524e+00
8.292836541739486213e-100 -2.416982718710421523e+02 4.037623588047522388e-02 3.028747197112639615e-03 2.248500881524130079e+00 3.160086869273445842e+00
8.647337643617545434e-100 -2.416539124592247276e+02 3.971094046758596313e-02 1.784394621629614014e-04 2.733144701908610585e+00 6.606953735192146127e+00
1.108770185543092624e-99 -2.414028273927815746e+02 3.958236891398528301e-02 6.872638304225953121e-02 2.792011191774790735e+00 5.407103017767037834e+00
1.328872675547893652e-99 -2.412192478824961768e+02 3.727548650726291574e-02 1.235570654480458506e-04 2.969960365600908148e+00 1.791568056541107268e+01
1.389050450568062960e-99 -2.411724584683174726e+02 4.208755090232347423e-02 1.072502043914819072e-04 2.565763211893723472e+00 1.264142252720496451e+01
1.540567377929862356e-99 -2.410664280771332812e+02 4.184092867777525898e-02 2.658404909852645770e-01 2.643645846857008319e+00 8.934197932112171614e+00
1.626276302871140328e-99 -2.410097859282788306e+02 4.188179364304277924e-02 1.861578812013493095e-02 2.240240685773665863e+00 1.507897174316576816e+01
1.751605797354060898e-99 -2.409330458872460383e+02 4.034786547597658812e-02 5.566700567291832380e-01 2.093496201835028714e+00 1.721578392360342846e+01
2.211440242192549926e-99 -2.406974348563637705e+02 3.667135188124491518e-02 7.216770543686057936e-03 3.057197440114378217e+00 1.996381781510515552e+01
2.766680377632616169e-99 -2.404709306710403780e+02 3.338982402948110356e-02 1.499248489802781567e-02 3.229324846773472757e+00 1.810277642936597786e+01
3.762344620049679291e-99 -2.401610365207078814e+02 3.534664656239376590e-02 2.140323314098604990e-01 3.167235126424775782e+00 1.753023081668956351e+01
4.164729163197496314e-99 -2.400569276062722395e+02 4.248218207263552981e-02 3.329203592722188368e-03 2.105746639995053293e+00 1.671692288094572021e+01
4.325840634635718735e-99 -2.400164723650464680e+02 4.461656340930655884e-02 2.143252439009003529e-01 2.299830649888506606e+00 5.748310386328954635e+00
6.743965261691837888e-99 -2.395699307832417730e+02 4.499524249893595285e-02 2.022479202330112330e-02 2.219305992676449790e+00 2.382215479867533237e+00
7.744755908307359802e-99 -2.394290628955963598e+02 4.353935198988326954e-02 2.813418293400306025e-01 2.815674141757913418e+00 1.437541597275901850e+01
7.997843893508891444e-99 -2.393944068608901432e+02 3.834058698153504363e-02 8.412452651710564111e-02 3.096933113199383580e+00 1.372743440603021448e+01
1.075251479366146914e-98 -2.390959391914239518e+02 4.586806183466648340e-02 3.329190109783611295e-01 2.198515288762286080e+00 1.967835015617406214e+01
1.229098105561615458e-98 -2.389597131070233047e+02 3.940511788431511758e-02 3.275741177631167345e-01 3.086454372404062951e+00 1.288472976377265411e+01
1.854088473817522219e-98 -2.385461005734285607e+02 4.553026445520590160e-02 4.151374019730076637e-02 2.810985438777140466e+00 1.070949136272525770e+01
1.883461079076403629e-98 -2.385278826761513074e+02 8.355223889926118863e-01 3.397078808731667232e-01 3.470453221999658222e+00 9.218280958718782614e+00
2.032113241363601210e-98 -2.384494175027583651e+02 3.092619495005482361e-02 7.356368457606361488e-01 3.464990549786071128e+00 1.865901480160555082e+01
2.266868608572254483e-98 -2.383375943483766548e+02 3.931184598833287192e-02 2.061965035798118268e-02 3.141364239750882081e+00 1.700853955106935445e+01
2.773308421459278131e-98 -2.381334527764615530e+02 4.891385827583771828e-02 1.605582401466731229e-02 2.594603730840492783e+00 6.443869722492980401e+00
3.143808628618221175e-98 -2.380055587559850494e+02 4.939542630963172920e-02 8.738495233283727175e-04 2.312740903750232668e+00 8.178016612820192321e+00
3.335087984667455381e-98 -2.379439946987106111e+02 4.971378807836013269e-02 1.450861361938776337e-02 2.531876792433254586e+00 4.215358332281784470e+00
5.852970144834879660e-98 -2.373790445104744720e+02 5.085389387740377881e-02 2.116364225261175291e-01 2.566347428377758533e+00 4.926650509559179270e+00
6.938994595584512579e-98 -2.372063368668686678e+02 5.095921818256212571e-02 1.134894290386255361e-01 2.608220846940538351e+00 7.676125415604652780e+00
2.012572398956685159e-97 -2.361389949626448868e+02 5.194271056327565139e-02 6.172651809872758272e-02 2.738969665008646359e+00 6.765140700270826812e+00
2.087732330692976251e-97 -2.360998301992549955e+02 4.306402191704399723e-02 8.676685675504260120e-02 3.158311438198461385e+00 1.242793856584620649e+01
2.286985078902004865e-97 -2.360061742762363508e+02 5.450832693295561832e-02 1.019746089310504672e-02 2.422355028547393818e+00 1.345808853820048512e+01
3.458019241709222896e-97 -2.355902127152955927e+02 4.720101314874806248e-02 1.244315236580415321e-04 3.036267596616380793e+00 1.945693616187469033e+01
3.476761433917184262e-97 -2.355823074288943815e+02 3.983854432335259821e-02 2.848237169991011276e-03 3.307330801995916225e+00 1.893978904299850186e+01
4.519498506362094512e-97 -2.353175076291764185e+02 5.187779565927055220e-02 1.069563870017266327e-01 2.851357038669234178e+00 1.282812782905897286e+01
6.016601285097665417e-97 -2.350288861376363059e+02 3.583894899235913478e-02 1.232243010525284344e-02 3.477045823503257971e+00 1.664558148534343118e+01
7.035390247730570398e-97 -2.348699555056032295e+02 5.695245733031181756e-02 3.681147381181062300e-02 2.330700373103219647e+00 2.620595003412142354e+00
7.098826048778968216e-97 -2.348584792418114375e+02 5.651365295759817192e-02 2.629705345855253285e-01 2.599763250326275976e+00 7.751092882962312913e+00
7.961019208215610888e-97 -2.347413516340524495e+02 5.748838210495393203e-02 1.393390052295803315e-03 2.388733458292930045e+00 6.762969427516678067e+00
1.026269321764081771e-96 -2.344848933648028435e+02 5.735909107651525340e-02 1.409346592311305248e-02 2.603542665152626334e+00 6.828230448480942627e+00
1.548588995353588784e-96 -2.340709793831963736e+02 5.372305309214997493e-02 1.604845977952108543e-03 2.893099652985046788e+00 1.158832555915784823e+00
1.580611285020596126e-96 -2.340480119124811722e+02 5.739053187513482035e-02 2.079823911633667255e-01 2.175470565385285049e+00 1.714562211207409259e+00
1.765665934903140627e-96 -2.339347956544973783e+02 5.825859539343385823e-02 6.237228005495841499e-02 2.642191437614810567e+00 1.360326192722428118e+01
2.254522946012092601e-96 -2.336878851772521557e+02 4.113972627298322776e-02 1.577408737498052493e-02 3.370952659881494728e+00 3.188463302126510079e+00
2.405311860018688807e-96 -2.336206440072746773e+02 5.145908107627485129e-02 8.665326471915770672e-04 3.025264297309345540e+00 4.531975293725983178e+00
4.169396148964766374e-96 -2.330680523570279945e+02 5.780230650054551250e-02 9.259240328810151377e-04 2.065667141152362607e+00 1.822662644119517239e+01
4.757104364738698287e-96 -2.329336844175492445e+02 6.072942658679983396e-02 2.617411777406004544e-02 2.226994233346411889e+00 1.017797894932307656e+00
4.931333595862709146e-96 -2.328952141162166640e+02 4.175450858191442904e-02 1.079050430678363026e-04 3.393437450648311593e+00 1.898920382232422455e+01
8.018905500882297662e-96 -2.324065216325975314e+02 6.203758926121125811e-02 2.548109699098919387e-04 2.626196090018957374e+00 1.167731179929326402e+01
8.956409485784806653e-96 -2.322934541543098703e+02 6.071933916718407626e-02 5.538301836789238930e-02 2.122280376569944949e+00 1.794777866478008477e+01
9.068729619983073000e-96 -2.322784913835830025e+02 5.840376965655521418e-02 1.346345720381839604e-02 2.009026953686485317e+00 1.904506995513275314e+01
9.187507291262916830e-96 -2.322629789158057463e+02 4.297129249675045448e-02 4.376018475047659811e-02 3.388090215485153767e+00 1.523084352010228848e+01
1.860255077342359103e-95 -2.315550248642785789e+02 6.252878659965954711e-02 1.999381799227002449e-03 2.124585087663055205e+00 1.071778887957485793e+01
2.010541096445431192e-95 -2.314748345929029654e+02 6.481304793857535496e-02 6.436094795894535814e-01 2.570913126711118490e+00 5.635360555404933969e+00
2.816029081270748052e-95 -2.311354107155588906e+02 6.034454689755944928e-02 5.428850561634186028e-03 2.883040909299071863e+00 1.931345334231840738e+01
4.848996628901865797e-95 -2.305894666780493196e+02 5.115501691102898596e-02 5.808607217918950599e-03 3.229141850614016818e+00 1.948936375880426297e+01
5.530415020867338203e-95 -2.304554756192575269e+02 5.974259457223501935e-02 2.920331230423541327e-03 2.962761710302583396e+00 1.886164896058363283e+01
5.539571774944704560e-95 -2.304513212801269333e+02 4.265190997610782825e-02 8.163383753713301383e-01 3.489484871501167262e+00 1.617695608237459837e+01
5.770051893870778742e-95 -2.304080574067391751e+02 6.106329438191981929e-02 3.416139050414427301e-03 2.917594138431292006e+00 5.859561274322063085e+00
6.929042185798343093e-95 -2.302225168900351377e+02 5.415468084546180838e-02 2.061102137670993352e-04 3.160015941412543938e+00 1.742821478155179449e+01
9.145498003816435490e-95 -2.299424767441928452e+02 6.816431066023057039e-02 5.046094369519238008e-04 2.604887007592670223e+00 1.092139902734194301e+01
1.591357851784737745e-94 -2.293860657413439412e+02 6.732796015405856371e-02 1.965802788852877014e-01 2.745041217721157611e+00 1.214989949746016684e+01
3.892949877243217803e-94 -2.284889861945157747e+02 1.079552038128385583e+01 1.088240672786976171e-03 2.073659626772374587e+00 4.742781385333939781e+00
4.065645025549815126e-94 -2.284430809796793369e+02 5.997733974331214551e-02 1.343694125379232551e-01 3.090569399988013721e+00 1.615790035035501049e+01
5.079381168499727068e-94 -2.282179639510175377e+02 7.057105323329788960e-02 3.458856990214695133e-03 2.718615157062822085e+00 1.417294418028603076e+01
7.862725564417731599e-94 -2.277785200777099135e+02 7.296264428122843648e-02 3.584542880820350817e-04 2.638046592064556162e+00 9.843457640099984474e+00
1.069469980293491478e-93 -2.274684051147395110e+02 6.970836492819912356e-02 1.923363589903348374e-04 2.003484055568432787e+00 1.036223195579984235e+01
1.223989233136555265e-93 -2.273309529073746944e+02 7.494748797982683786e-02 2.878955287019523135e-02 2.565666574429585012e+00 1.475752629813705852e+01
1.335697210455318292e-93 -2.272411148844218474e+02 5.727107255866890900e-02 4.677015424609361205e-02 3.232246223606909830e+00 1.502483811934545166e+01
1.364960462436983925e-93 -2.272169428319992903e+02 7.199547022248874162e-02 3.496578447880813734e-01 2.764190785336012368e+00 1.629006310249629763e+01
1.540577780367001335e-93 -2.270934107668502406e+02 6.519090965944261684e-02 1.292162842787093237e-02 3.017624899295188179e+00 1.803584197956714874e+01
3.641458493543860479e-93 -2.262306840085337285e+02 6.572002446527296093e-02 2.182390125478245527e-02 3.055052770196010403e+00 1.932836198391325411e+01
7.523996943216416912e-93 -2.255024707898014640e+02 7.844384723675237869e-02 2.910874629699171379e-02 2.641576792497001946e+00 2.654155720759170389e+00
2.451700926892753422e-92 -2.243187011624279421e+02 8.311561399619624146e-02 5.484844435712814548e-01 2.487002411119767054e+00 1.605577491405103530e+01
5.095677907482332852e-92 -2.235845904906708483e+02 8.521260078952030970e-02 2.519420984815516976e-03 2.379049901680198698e+00 2.382327608266219698e+00
6.501226585023498648e-92 -2.233384923374878497e+02 8.169208099477688612e-02 2.680219519202121036e-04 2.742147070115141361e+00 1.167924103224895482e+01
1.052239027019629622e-91 -2.228544778084783786e+02 8.672034272344007755e-02 4.325350349613817091e-02 2.504191681282204929e+00 9.318852747731082076e+00
1.360386449102675066e-91 -2.225951292958451120e+02 6.453373541812860992e-02 3.135657020821211536e-03 3.269338366938347118e+00 1.353549432151510246e+01
1.469723289853937340e-91 -2.225153239641039988e+02 8.657063241264198461e-02 2.267941968052849568e-04 2.594334567208612441e+00 1.866089247257904660e+01
2.616802660848654244e-91 -2.219359448949064699e+02 8.371833121134060474e-02 2.552456093500538037e-01 2.793389308245481040e+00 1.769011331133644660e+01
3.965559864344301512e-91 -2.215177510622621071e+02 7.228663147853476190e+00 3.260906664493883576e-03 2.507338814177135777e+00 1.105004306211318799e+01
6.751631500060013986e-91 -2.209831139295895923e+02 7.901900241296824778e-02 4.259067112253224138e-03 2.997759281208985271e+00 1.032448010314257481e+00
7.694873925665854191e-91 -2.208498437257534306e+02 9.200240369901505066e-02 1.089188553334906329e-02 2.308985239067208983e+00 1.725319316448075568e+01
1.075261025281995294e-90 -2.205127495696661128e+02 8.013212299456386190e-02 1.674989270153038126e-02 2.995653934700681198e+00 5.009953859484949312e+00
1.364085770936469931e-90 -2.202723285766244317e+02 8.963428224094389940e-02 5.912881658612224589e-01 2.721702236105587147e+00 4.413952425299752846e+00
2.911642067053707001e-90 -2.195115958097411237e+02 9.526710817782860219e-02 3.178039708667367100e-03 2.277656825824597941e+00 1.155463670670929943e+01
3.596653075854901378e-90 -2.192978093041164698e+02 9.614389001043067984e-02 1.158073096106705668e-01 2.315728877145008191e+00 7.004269913630983169e+00
4.505049498574025009e-90 -2.190701141375122063e+02 9.031058852812604010e-02 1.397023068248613165e-01 2.802026868298064244e+00 1.197772432159989187e+01
7.642690578748901397e-90 -2.185390633048125153e+02 9.764198662882513091e-02 3.296304830997975627e-03 2.257613482275647065e+00 5.628185467613849191e+00
