logz logzerr logvol nlive logl logwt insert_order
2.391187571141557271e+02 1.100699570997802218e-01 -6.510000000000317755e+00 4.000000000000000000e+02 2.458964661676910453e+02 2.333937518809994174e+02 1.544999999999999929e+00
2.391220151372284022e+02 1.074660287018522481e-01 -6.512500000000318146e+00 4.000000000000000000e+02 2.459114990739761879e+02 2.334062847872845623e+02 1.514999999999999902e+00
2.391253034687922820e+02 1.075138241662109279e-01 -6.515000000000318536e+00 4.000000000000000000e+02 2.459151364321934636e+02 2.334074221455018403e+02 2.550000000000000044e-01
2.391285847464234848e+02 1.082661811986318362e-01 -6.517500000000318927e+00 4.000000000000000000e+02 2.459184560840772349e+02 2.334082417973856138e+02 1.629999999999999893e+00
2.391318579698993574e+02 1.090692795623344202e-01 -6.520000000000319318e+00 4.000000000000000000e+02 2.459346936500110701e+02 2.334219793633194513e+02 6.049999999999999822e-01
2.391351655684652258e+02 1.077426811950552149e-01 -6.522500000000319709e+00 4.000000000000000000e+02 2.459349167753593690e+02 2.334197024886677241e+02 5.550000000000000488e-01
2.391384547775754186e+02 1.083622044767698633e-01 -6.525000000000320100e+00 4.000000000000000000e+02 2.459512356215867896e+02 2.334335213348951470e+02 3.300000000000000155e-01
2.391417787460464695e+02 1.078024169768531521e-01 -6.527500000000320490e+00 4.000000000000000000e+02 2.459537052464571616e+02 2.334334909597655212e+02 5.000000000000000000e-01
2.391450916018816599e+02 1.024907853710085165e-01 -6.530000000000320881e+00 4.000000000000000000e+02 2.459547510440533813e+02 2.334320367573617432e+02 1.165000000000000036e+00
2.391483887286669869e+02 1.025661138870055528e-01 -6.532500000000321272e+00 4.000000000000000000e+02 2.459557689289803477e+02 2.334305546422887119e+02 4.500000000000000111e-01
2.391516701610452458e+02 1.023404504145753041e-01 -6.535000000000321663e+00 4.000000000000000000e+02 2.459559536273963261e+02 2.334282393407046925e+02 1.580000000000000071e+00
2.391549333092646634e+02 1.036081152012256895e-01 -6.537500000000322053e+00 4.000000000000000000e+02 2.459568663838251439e+02 2.334266520971335126e+02 1.199999999999999956e-01
2.391581806938687293e+02 1.024922866769138047e-01 -6.540000000000322444e+00 4.000000000000000000e+02 2.459571788000187098e+02 2.334244645133270808e+02 6.300000000000000044e-01
2.391614105053095329e+02 1.035787869623092800e-01 -6.542500000000322835e+00 4.000000000000000000e+02 2.459578219271907642e+02 2.334226076404991375e+02 1.510000000000000009e+00
2.391646239557348395e+02 1.030037138315370027e-01 -6.545000000000323226e+00 4.000000000000000000e+02 2.459580472068019503e+02 2.334203329201103259e+02 4.500000000000000111e-01
2.391678198465756111e+02 1.027400063368204275e-01 -6.547500000000323617e+00 4.000000000000000000e+02 2.459586441490359618e+02 2.334184298623443397e+02 1.544999999999999929e+00
2.391709995090221241e+02 1.025258459081273971e-01 -6.550000000000324007e+00 4.000000000000000000e+02 2.459637156182405420e+02 2.334210013315488936e+02 1.084999999999999964e+00
2.391741772412758280e+02 1.048862960177567027e-01 -6.552500000000324398e+00 4.000000000000000000e+02 2.459658124987879830e+02 2.334205982120963370e+02 1.300000000000000044e+00
2.391773436328544733e+02 1.032201681853969072e-01 -6.555000000000324789e+00 4.000000000000000000e+02 2.459681814729861173e+02 2.334204671862944735e+02 1.965000000000000080e+00
2.391804996171448465e+02 1.009287105992402178e-01 -6.557500000000325180e+00 4.000000000000000000e+02 2.459699818308059776e+02 2.334197675441143360e+02 2.800000000000000266e-01
2.391836434756375809e+02 1.034509339283631035e-01 -6.560000000000325571e+00 4.000000000000000000e+02 2.459710042879691798e+02 2.334182900012775406e+02 1.155000000000000027e+00
2.391867728612764097e+02 1.036974601696045301e-01 -6.562500000000325961e+00 4.000000000000000000e+02 2.459719616799231687e+02 2.334167473932315318e+02 1.760000000000000009e+00
2.391898876832388794e+02 1.050881847645241673e-01 -6.565000000000326352e+00 4.000000000000000000e+02 2.459726688889231809e+02 2.334149546022315462e+02 1.489999999999999991e+00
2.391929872799173893e+02 1.054352350927901943e-01 -6.567500000000326743e+00 4.000000000000000000e+02 2.459764433691737509e+02 2.334162290824821184e+02 9.200000000000000400e-01
2.391960812333648505e+02 1.073067344149730706e-01 -6.570000000000327134e+00 4.000000000000000000e+02 2.459792081263269381e+02 2.334164938396353079e+02 4.450000000000000067e-01
2.391991664592516997e+02 1.083518723725489935e-01 -6.572500000000327525e+00 4.000000000000000000e+02 2.459813537521307580e+02 2.334161394654391302e+02 9.949999999999999956e-01
2.392022411076941069e+02 1.074671549860784087e-01 -6.575000000000327915e+00 4.000000000000000000e+02 2.459857775302620837e+02 2.334180632435704297e+02 1.794999999999999929e+00
2.392053122250752608e+02 1.032753004660700302e-01 -6.577500000000328306e+00 4.000000000000000000e+02 2.459859357933258934e+02 2.334157215066342417e+02 3.400000000000000244e-01
2.392083667891490677e+02 1.040124873180570814e-01 -6.580000000000328697e+00 4.000000000000000000e+02 2.459868463691076386e+02 2.334141320824159891e+02 8.500000000000000611e-02
2.392114072222434515e+02 1.054612613678923838e-01 -6.582500000000329088e+00 4.000000000000000000e+02 2.459900815725363259e+02 2.334148672858446787e+02 9.000000000000000222e-01
2.392144406651211739e+02 1.054886497402701823e-01 -6.585000000000329479e+00 4.000000000000000000e+02 2.459928798178216880e+02 2.334151655311300431e+02 2.349999999999999867e-01
2.392174658347901754e+02 1.043935834774090687e-01 -6.587500000000329869e+00 4.000000000000000000e+02 2.459991401948120995e+02 2.334189259081204568e+02 1.564999999999999947e+00
2.392204932260393662e+02 1.025295859151818534e-01 -6.590000000000330260e+00 4.000000000000000000e+02 2.460007224533591454e+02 2.334180081666675051e+02 1.084999999999999964e+00
2.392235087153107997e+02 1.005689191269863031e-01 -6.592500000000330651e+00 4.000000000000000000e+02 2.460010300603035205e+02 2.334158157736118824e+02 1.725000000000000089e+00
2.392265085645616693e+02 1.012887039720584276e-01 -6.595000000000331042e+00 4.000000000000000000e+02 2.460030184707477474e+02 2.334153041840561116e+02 2.200000000000000011e-01
2.392294979141994986e+02 1.004695476846441948e-01 -6.597500000000331433e+00 4.000000000000000000e+02 2.460081535711101708e+02 2.334179392844185372e+02 2.500000000000000000e-01
2.392324862066303410e+02 1.028725578232201343e-01 -6.600000000000331823e+00 4.000000000000000000e+02 2.460092046211836987e+02 2.334164903344920390e+02 5.699999999999999512e-01
2.392354612883196125e+02 1.032940053076071146e-01 -6.602500000000332214e+00 4.000000000000000000e+02 2.460104456231602228e+02 2.334152313364685654e+02 1.889999999999999902e+00
2.392384238185073002e+02 1.042639781710712060e-01 -6.605000000000332605e+00 4.000000000000000000e+02 2.460109206089874760e+02 2.334132063222958209e+02 1.425000000000000044e+00
2.392413716314329122e+02 1.045044329991247217e-01 -6.607500000000332996e+00 4.000000000000000000e+02 2.460168819182093785e+02 2.334166676315177256e+02 1.665000000000000036e+00
2.392443209562076731e+02 1.032401108907833320e-01 -6.610000000000333387e+00 4.000000000000000000e+02 2.460184953842902189e+02 2.334157810975985683e+02 1.229999999999999982e+00
2.392472590060308164e+02 1.041969960950078905e-01 -6.612500000000333777e+00 4.000000000000000000e+02 2.460195250665815649e+02 2.334143107798899166e+02 7.600000000000000089e-01
2.392501841512402905e+02 1.042603662719247259e-01 -6.615000000000334168e+00 4.000000000000000000e+02 2.460274459552789779e+02 2.334197316685873318e+02 1.689999999999999947e+00
2.392531165952725019e+02 1.029838986898527764e-01 -6.617500000000334559e+00 4.000000000000000000e+02 2.460287013684095427e+02 2.334184870817178989e+02 6.199999999999999956e-01
2.392560368337719865e+02 1.057407153530758454e-01 -6.620000000000334950e+00 4.000000000000000000e+02 2.460308357199754710e+02 2.334181214332838294e+02 1.000000000000000056e-01
2.392589475063739997e+02 1.058640251941093124e-01 -6.622500000000335341e+00 4.000000000000000000e+02 2.460331584458124041e+02 2.334179441591207649e+02 5.050000000000000044e-01
2.392618492178445138e+02 1.059132250630246547e-01 -6.625000000000335731e+00 4.000000000000000000e+02 2.460347410984134058e+02 2.334170268117217688e+02 9.699999999999999734e-01
2.392647398846131637e+02 1.082600727040047839e-01 -6.627500000000336122e+00 4.000000000000000000e+02 2.460391655749627660e+02 2.334189512882711028e+02 1.245000000000000107e+00
2.392676277638236684e+02 1.074749438348045621e-01 -6.630000000000336513e+00 4.000000000000000000e+02 2.460396740568954783e+02 2.334169597702038175e+02 8.699999999999999956e-01
2.392705016064255403e+02 1.079625949129002782e-01 -6.632500000000336904e+00 4.000000000000000000e+02 2.460480836277662604e+02 2.334228693410746018e+02 1.449999999999999956e+00
2.392733841739071465e+02 1.082868588736695808e-01 -6.635000000000337295e+00 4.000000000000000000e+02 2.460488251161561948e+02 2.334211108294645385e+02 6.500000000000000222e-02
2.392762534132916414e+02 1.079008148068545669e-01 -6.637500000000337685e+00 4.000000000000000000e+02 2.460553190868725153e+02 2.334251048001808613e+02 1.469999999999999973e+00
2.392791258769820217e+02 1.063469399666083504e-01 -6.640000000000338076e+00 4.000000000000000000e+02 2.460573514853300310e+02 2.334246371986383792e+02 6.949999999999999512e-01
2.392819887761587552e+02 1.061441654667857060e-01 -6.642500000000338467e+00 4.000000000000000000e+02 2.460576513992255059e+02 2.334224371125338564e+02 1.780000000000000027e+00
2.392848372377229680e+02 1.050565149040890156e-01 -6.645000000000338858e+00 4.000000000000000000e+02 2.460603855618883244e+02 2.334226712751966772e+02 4.249999999999999889e-01
2.392876782728371268e+02 1.029011668290221032e-01 -6.647500000000339249e+00 4.000000000000000000e+02 2.460632535173916153e+02 2.334230392306999704e+02 5.350000000000000311e-01
2.392905123004605628e+02 1.047950544586413041e-01 -6.650000000000339639e+00 4.000000000000000000e+02 2.460673444785331583e+02 2.334246301918415156e+02 6.999999999999999556e-01
2.392933428123659212e+02 1.053110958331084368e-01 -6.652500000000340030e+00 4.000000000000000000e+02 2.460692058163995739e+02 2.334239915297079335e+02 1.600000000000000089e+00
2.392961635355581222e+02 1.049625808136502303e-01 -6.655000000000340421e+00 4.000000000000000000e+02 2.460713916279911189e+02 2.334236773412994808e+02 1.264999999999999902e+00
2.392989754422798967e+02 1.058008213750678689e-01 -6.657500000000340812e+00 4.000000000000000000e+02 2.460781369577384794e+02 2.334279226710468151e+02 8.000000000000000167e-02
2.393017913768699430e+02 1.053586671858072754e-01 -6.660000000000341203e+00 4.000000000000000000e+02 2.460955639525034542e+02 2.334428496658117922e+02 1.324999999999999956e+00
2.393046415739161716e+02 1.060772452474130073e-01 -6.662500000000341593e+00 4.000000000000000000e+02 2.460962858057879998e+02 2.334410715190963401e+02 2.949999999999999845e-01
2.393074786284033166e+02 1.060439451232120522e-01 -6.665000000000341984e+00 4.000000000000000000e+02 2.461103727649539792e+02 2.334526584782623218e+02 1.014999999999999902e+00
2.393103405801234089e+02 1.053788329513387079e-01 -6.667500000000342375e+00 4.000000000000000000e+02 2.461148554311702981e+02 2.334546411444786429e+02 1.360000000000000098e+00
2.393132000200697007e+02 1.083601639097769992e-01 -6.670000000000342766e+00 4.000000000000000000e+02 2.461178415143277221e+02 2.334551272276360692e+02 1.495000000000000107e+00
2.393160526912508885e+02 1.089442483451822791e-01 -6.672500000000343157e+00 4.000000000000000000e+02 2.461200007326607420e+02 2.334547864459690913e+02 1.500000000000000000e+00
2.393188962800111028e+02 1.086106353104071137e-01 -6.675000000000343547e+00 4.000000000000000000e+02 2.461233543039475080e+02 2.334556400172558597e+02 8.800000000000000044e-01
2.393217342236208935e+02 1.090674238380472671e-01 -6.677500000000343938e+00 4.000000000000000000e+02 2.461247067282662613e+02 2.334544924415746152e+02 3.099999999999999978e-01
2.393245608950001611e+02 1.091436557597941226e-01 -6.680000000000344329e+00 4.000000000000000000e+02 2.461297736332277566e+02 2.334570593465360844e+02 7.349999999999999867e-01
2.393273868332368863e+02 1.088806198179532170e-01 -6.682500000000344720e+00 4.000000000000000000e+02 2.461329466042124352e+02 2.334577323175207653e+02 1.635000000000000009e+00
2.393302067024268922e+02 1.084342753910086665e-01 -6.685000000000345111e+00 4.000000000000000000e+02 2.461422249542248721e+02 2.334645106675332045e+02 1.935000000000000053e+00
2.393330377403202647e+02 1.079827621486616346e-01 -6.687500000000345501e+00 4.000000000000000000e+02 2.461440876065926204e+02 2.334638733199009550e+02 9.250000000000000444e-01
2.393358589899054891e+02 1.074424034352497864e-01 -6.690000000000345892e+00 4.000000000000000000e+02 2.461466802511747005e+02 2.334639659644830374e+02 5.450000000000000400e-01
2.393386725627125600e+02 1.081199440835001052e-01 -6.692500000000346283e+00 4.000000000000000000e+02 2.461514961884451225e+02 2.334662819017534616e+02 1.375000000000000000e+00
2.393414847377005117e+02 1.101781159061080984e-01 -6.695000000000346674e+00 4.000000000000000000e+02 2.461548919694674851e+02 2.334671776827758265e+02 1.405000000000000027e+00
2.393442915361628707e+02 1.104450323959380725e-01 -6.697500000000347065e+00 4.000000000000000000e+02 2.461559337048592795e+02 2.334657194181676232e+02 1.469999999999999973e+00
2.393470864056231449e+02 1.107567774355064372e-01 -6.700000000000347455e+00 4.000000000000000000e+02 2.461583741230562055e+02 2.334656598363645514e+02 8.449999999999999734e-01
2.393498733197306478e+02 1.110606833066235533e-01 -6.702500000000347846e+00 4.000000000000000000e+02 2.461625801806666232e+02 2.334673658939749714e+02 1.965000000000000080e+00
2.393526572273980264e+02 1.098583953406568475e-01 -6.705000000000348237e+00 4.000000000000000000e+02 2.461654812908209067e+02 2.334677670041292572e+02 1.159999999999999920e+00
2.393554345186660726e+02 1.089597706431456176e-01 -6.707500000000348628e+00 4.000000000000000000e+02 2.461690810737581501e+02 2.334688667870664744e+02 3.950000000000000178e-01
2.393582071613577966e+02 1.087581464041770529e-01 -6.710000000000349019e+00 4.000000000000000000e+02 2.461706169448374624e+02 2.334679026581457890e+02 1.445000000000000062e+00
2.393609694769207010e+02 1.087823891015656519e-01 -6.712500000000349409e+00 4.000000000000000000e+02 2.461709608983232442e+02 2.334657466116315732e+02 5.500000000000000444e-01
2.393637182583810272e+02 1.098608870555674438e-01 -6.715000000000349800e+00 4.000000000000000000e+02 2.461869486216184839e+02 2.334792343349268151e+02 3.099999999999999978e-01
2.393664966767248075e+02 1.105123057638088407e-01 -6.717500000000350191e+00 4.000000000000000000e+02 2.461906872780874380e+02 2.334804729913957715e+02 1.564999999999999947e+00
2.393692708261818893e+02 1.104627174493049285e-01 -6.720000000000350582e+00 4.000000000000000000e+02 2.462040423506197442e+02 2.334913280639280799e+02 1.574999999999999956e+00
2.393720674527048686e+02 1.095300348221033698e-01 -6.722500000000350973e+00 4.000000000000000000e+02 2.462088853882348758e+02 2.334936711015432138e+02 1.310000000000000053e+00
2.393748628127676454e+02 1.088667364769014823e-01 -6.725000000000351363e+00 4.000000000000000000e+02 2.462092360022525668e+02 2.334915217155609071e+02 2.750000000000000222e-01
2.393776444037613373e+02 1.083709368216652508e-01 -6.727500000000351754e+00 4.000000000000000000e+02 2.462151463890455148e+02 2.334949321023538573e+02 9.649999999999999689e-01
2.393804277419251605e+02 1.071798855723046645e-01 -6.730000000000352145e+00 4.000000000000000000e+02 2.462157212800087507e+02 2.334930069933170955e+02 1.760000000000000009e+00
2.393831980237855532e+02 1.071328501652211024e-01 -6.732500000000352536e+00 4.000000000000000000e+02 2.462169032120790177e+02 2.334916889253873649e+02 1.425000000000000044e+00
2.393859570184630172e+02 1.084875808231269279e-01 -6.735000000000352927e+00 4.000000000000000000e+02 2.462212153513888779e+02 2.334935010646972273e+02 4.600000000000000200e-01
2.393887134056032835e+02 1.079521428073774297e-01 -6.737500000000353317e+00 4.000000000000000000e+02 2.462220997361809509e+02 2.334918854494892742e+02 1.550000000000000044e+00
