logz logzerr logvol nlive logl logwt insert_order
-2.627912548421821270e+02 1.752246909563947574e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -2.602676026514461114e+02 -2.666553169381374460e+02 9.499999999999999556e-01
-2.627704893522439988e+02 1.697951079334106828e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.602665487117272960e+02 -2.666567629984186283e+02 4.000000000000000083e-02
-2.627501754098515221e+02 1.893040198882112446e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.602368324634181249e+02 -2.666295467501094549e+02 7.449999999999999956e-01
-2.627297221985391502e+02 1.940090478136588803e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.602366745576286462e+02 -2.666318888443199739e+02 9.100000000000000311e-01
-2.627097253725803512e+02 1.897743460794172055e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.602107401887897140e+02 -2.666084544754810395e+02 2.899999999999999800e-01
-2.626896603746216101e+02 1.932501177414292781e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.601643666972725555e+02 -2.665645809839638787e+02 1.594999999999999973e+00
-2.626691168594588248e+02 1.833581007313103695e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.600812281251017453e+02 -2.664839424117930662e+02 1.030000000000000027e+00
-2.626473147039083642e+02 1.643323816657662195e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.600612995431069407e+02 -2.664665138297982594e+02 1.929999999999999938e+00
-2.626256066682166761e+02 1.587348461385399145e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.600368654154453338e+02 -2.664445797021366502e+02 1.969999999999999973e+00
-2.626038937768635719e+02 1.651701160626412035e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.600079241606786695e+02 -2.664181384473699836e+02 5.000000000000000278e-02
-2.625820790903350712e+02 1.635465863880010695e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.599968405240685456e+02 -2.664095548107598574e+02 1.950000000000000067e-01
-2.625605480693427012e+02 1.613988016405267789e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.599868567946890039e+02 -2.664020710813803134e+02 1.614999999999999991e+00
-2.625393142204126207e+02 1.664352001308711249e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.599574123570338884e+02 -2.663751266437251957e+02 6.199999999999999956e-01
-2.625179600560335302e+02 1.631323568586240946e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.599137638632850553e+02 -2.663339781499763603e+02 1.465000000000000080e+00
-2.624961836040827166e+02 1.736207219663282453e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.596703313264999338e+02 -2.660930456131912365e+02 1.590000000000000080e+00
-2.624691429223573778e+02 1.607490795663106542e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.596297087998372604e+02 -2.660549230865285608e+02 1.849999999999999978e-01
-2.624418049951966623e+02 1.731169995940284589e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.595796181821765458e+02 -2.660073324688678440e+02 1.049999999999999961e-01
-2.624139154849576130e+02 1.612154479184875200e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.595214279492328728e+02 -2.659516422359241687e+02 7.900000000000000355e-01
-2.623852509109410107e+02 1.419636772610589348e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.594836412001264989e+02 -2.659163554868177926e+02 7.850000000000000311e-01
-2.623563986065262270e+02 1.393222474284943335e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.594778314729740032e+02 -2.659130457596652946e+02 6.550000000000000266e-01
-2.623282637926596408e+02 1.453656697300299283e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.594493228235862716e+02 -2.658870371102775607e+02 1.629999999999999893e+00
-2.623001879034438844e+02 1.415214503706249405e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.594471668469461747e+02 -2.658873811336374615e+02 3.599999999999999867e-01
-2.622728880571360150e+02 1.514083303284392279e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.594174599584520138e+02 -2.658601742451432983e+02 6.500000000000000222e-01
-2.622455907141221587e+02 1.524664234009324160e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.592393270302295036e+02 -2.656845413169208427e+02 8.699999999999999956e-01
-2.622139967496846680e+02 1.459002086227121908e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.591979939120061545e+02 -2.656457081986974913e+02 1.700000000000000122e-01
-2.621821768555618064e+02 1.349438831967192109e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.591917198369897051e+02 -2.656419341236810396e+02 1.354999999999999982e+00
-2.621512234999972861e+02 1.168007265969868980e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.591015286533302060e+02 -2.655542429400215383e+02 9.799999999999999822e-01
-2.621184924014605144e+02 1.266732143181279469e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.589318528149923395e+02 -2.653870671016836695e+02 7.850000000000000311e-01
-2.620811382019969642e+02 1.697544366922110193e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.589315679192951052e+02 -2.653892822059864329e+02 1.169999999999999929e+00
-2.620452075002319816e+02 1.672004227758104866e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -2.585964662016932607e+02 -2.650566804883845862e+02 5.699999999999999512e-01
-2.619971613021182861e+02 1.685194923205943773e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -2.581690540425051950e+02 -2.646317683291965182e+02 9.649999999999999689e-01
-2.619278711268411826e+02 2.023514530449221915e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -2.580824309967131285e+02 -2.645476452834044494e+02 9.599999999999999645e-01
-2.618575810774359525e+02 2.259321750596001710e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.579983205190360991e+02 -2.644660348057274177e+02 1.774999999999999911e+00
-2.617865185687645067e+02 2.203282654709650401e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.577556913423559308e+02 -2.642259056290472472e+02 1.139999999999999902e+00
-2.617028998391297137e+02 2.070855536136088082e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.574335541510556027e+02 -2.639062684377469168e+02 1.049999999999999961e-01
-2.615981520296758163e+02 1.906255845423338868e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.571065622869265894e+02 -2.635817765736179012e+02 1.375000000000000000e+00
-2.614692578804767322e+02 1.583612955349059381e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.569724601468258811e+02 -2.634501744335171907e+02 1.764999999999999902e+00
-2.613400358557852883e+02 1.842459691792161791e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.568876250040521541e+02 -2.633678392907434613e+02 1.849999999999999978e-01
-2.612163817992513941e+02 2.343549097470195575e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.564708526394987302e+02 -2.629535669261900352e+02 1.919999999999999929e+00
-2.610542500550569116e+02 2.879635692984707784e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.564031755738529341e+02 -2.628883898605442369e+02 1.810000000000000053e+00
-2.609060448493036120e+02 3.627813793964059230e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.561723213652728646e+02 -2.626600356519641650e+02 8.900000000000000133e-01
-2.607464105225585627e+02 4.074026343079605872e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.558845705195774372e+02 -2.623747848062687353e+02 1.405000000000000027e+00
-2.605672202304911025e+02 4.198276099277680751e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.558511853100605720e+02 -2.623438995967518963e+02 1.254999999999999893e+00
-2.604109012771486391e+02 2.993718615304064024e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.557488568301835699e+02 -2.622440711168748635e+02 3.750000000000000000e-01
-2.602625624067587751e+02 3.192516640654772253e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.557354872381164341e+02 -2.622332015248077255e+02 1.435000000000000053e+00
-2.601320888988166189e+02 3.325008845905589872e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.553923991442926535e+02 -2.618926134309839426e+02 8.449999999999999734e-01
-2.599734159077098639e+02 4.412294726657717270e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.550332448621056471e+02 -2.615359591487969624e+02 1.245000000000000107e+00
-2.597831242603667761e+02 3.865030309991474566e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -2.549913247999780594e+02 -2.614965390866693724e+02 4.199999999999999845e-01
-2.596173986402121727e+02 4.096900808282868400e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -2.547825277258310166e+02 -2.612902420125223557e+02 1.814999999999999947e+00
-2.594453693935022898e+02 4.309076180967217895e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -2.543985334473546231e+02 -2.609087477340459600e+02 2.650000000000000133e-01
-2.592371745999520272e+02 4.200775650951663609e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -2.543443588983725760e+02 -2.608570731850638822e+02 1.219999999999999973e+00
-2.590565889072523191e+02 3.203624000161562901e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.535129697377579703e+02 -2.600281840244492741e+02 1.274999999999999911e+00
-2.587356083071810531e+02 3.974467734991796730e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -2.533282649802816593e+02 -2.598459792669729609e+02 1.475000000000000089e+00
-2.584508529654622748e+02 5.490592272036264321e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -2.532622851513358171e+02 -2.597824994380271164e+02 2.750000000000000222e-01
-2.582165383118838804e+02 3.959999422420408255e-01 -5.299999999999996936e-01 4.000000000000000000e+02 -2.529523304018565000e+02 -2.594750446885478254e+02 2.449999999999999956e-01
-2.579664973488559099e+02 5.459024678976066580e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -2.523620791867943183e+02 -2.588872934734856130e+02 1.370000000000000107e+00
-2.576313102973596187e+02 6.013550994326132271e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -2.523023271129392242e+02 -2.588300413996305451e+02 1.094999999999999973e+00
-2.573677339683984542e+02 5.815827255188585898e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -2.519847355074849133e+02 -2.585149497941762320e+02 3.250000000000000111e-01
-2.570919831134322635e+02 5.619257316819492587e-01 -5.399999999999994804e-01 4.000000000000000000e+02 -2.514210731820499518e+02 -2.579537874687412682e+02 2.949999999999999845e-01
-2.567396380647767842e+02 6.316272874676561733e-01 -5.424999999999994271e-01 4.000000000000000000e+02 -2.513161846461311768e+02 -2.578513989328224625e+02 5.550000000000000488e-01
-2.564552269647350045e+02 5.526285107244495176e-01 -5.449999999999993738e-01 4.000000000000000000e+02 -2.510621495810389945e+02 -2.575998638677302779e+02 1.110000000000000098e+00
-2.561788539860086189e+02 5.787973966563659811e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -2.509444888068586579e+02 -2.574847030935499674e+02 1.820000000000000062e+00
-2.559390953306835286e+02 5.147492545167448030e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -2.491586808631052179e+02 -2.557013951497965252e+02 3.300000000000000155e-01
-2.551200519524298045e+02 7.918978402514101900e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -2.490080740781703525e+02 -2.555532883648616576e+02 9.849999999999999867e-01
-2.546202424749046145e+02 9.004818390195574729e-01 -5.549999999999991607e-01 4.000000000000000000e+02 -2.479275925162595797e+02 -2.544753068029508825e+02 1.799999999999999933e-01
-2.538520039597928530e+02 8.028788538019476784e-01 -5.574999999999991074e-01 4.000000000000000000e+02 -2.478329405571259656e+02 -2.543831548438172661e+02 6.500000000000000222e-02
-2.533895739737617703e+02 6.164476390136981454e-01 -5.599999999999990541e-01 4.000000000000000000e+02 -2.476624847560804312e+02 -2.542151990427717294e+02 9.050000000000000266e-01
-2.530263477308598965e+02 4.838603617621896058e-01 -5.624999999999990008e-01 4.000000000000000000e+02 -2.469636552795134605e+02 -2.535188695662047849e+02 7.099999999999999645e-01
-2.525494408603453564e+02 8.062122421246019632e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -2.448185599596287148e+02 -2.513762742463200368e+02 8.050000000000000488e-01
-2.511067161630584224e+02 1.268237461917131936e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -2.431209536005925997e+02 -2.496811678872839195e+02 4.199999999999999845e-01
-2.494657528163769769e+02 1.463870961998010589e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -2.428408644247676875e+02 -2.494035787114590050e+02 1.929999999999999938e+00
-2.487410354587509005e+02 1.669380428077975376e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -2.421088691550128544e+02 -2.486740834417041697e+02 1.175000000000000044e+00
-2.480138520527164303e+02 1.331850418540523551e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -2.408140561830491890e+02 -2.473817704697405020e+02 1.175000000000000044e+00
-2.469555330608062036e+02 1.397635975649776707e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -2.401809057254516802e+02 -2.467511200121429908e+02 1.514999999999999902e+00
-2.461549653374005970e+02 7.228240195289582504e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -2.394818654708585086e+02 -2.460545797575498170e+02 9.200000000000000400e-01
-2.454103662373927932e+02 4.903723502587453709e-01 -5.824999999999985745e-01 4.000000000000000000e+02 -2.388322157623377677e+02 -2.454074300490290739e+02 1.489999999999999991e+00
-2.447157498850011166e+02 7.452742147117197291e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -2.375268710310004963e+02 -2.441045853176918001e+02 1.125000000000000000e+00
-2.436710392180399083e+02 9.471736043013940787e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -2.365871420869340795e+02 -2.431673563736253811e+02 7.700000000000000178e-01
-2.426946682197505538e+02 1.154852567551088116e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -2.357428359165037364e+02 -2.423255502031950357e+02 1.389999999999999902e+00
-2.418000268330585243e+02 6.361842189653773572e-01 -5.924999999999983613e-01 4.000000000000000000e+02 -2.349445799075839432e+02 -2.415297941942752686e+02 6.550000000000000266e-01
-2.409626627634895897e+02 8.478956336254570569e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -2.347085405770958744e+02 -2.412962548637871976e+02 1.049999999999999961e-01
-2.404224651976989833e+02 7.329558100504081075e-01 -5.974999999999982547e-01 4.000000000000000000e+02 -2.338483798076111100e+02 -2.404385940943024309e+02 1.330000000000000071e+00
-2.397373499481300030e+02 7.025054899393935459e-01 -5.999999999999982014e-01 4.000000000000000000e+02 -2.304262315315861542e+02 -2.370189458182774729e+02 1.975000000000000089e+00
-2.369550512864157952e+02 1.553858665661599581e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -2.298106532075290147e+02 -2.364058674942203311e+02 1.485000000000000098e+00
-2.359500763140841570e+02 1.880366106932226611e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -2.296956375214451498e+02 -2.362933518081364639e+02 1.280000000000000027e+00
-2.354139088812541161e+02 2.215974761712836916e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -2.268456028408826342e+02 -2.334458171275739460e+02 6.500000000000000222e-01
-2.333150316768205244e+02 9.569291071718831754e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -2.238379008492904632e+02 -2.304406151359817727e+02 3.200000000000000067e-01
-2.303857017895557249e+02 2.539511143768458545e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -2.236172130227668049e+02 -2.302224273094581122e+02 1.800000000000000044e+00
-2.296075887443515455e+02 2.349951496198011469e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -2.232908927660689358e+02 -2.298986070527602408e+02 1.709999999999999964e+00
-2.290494014091286203e+02 7.690747149371800484e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -2.222111871757012409e+02 -2.288214014623925436e+02 8.100000000000000533e-01
-2.282357702843060565e+02 7.477232329112767362e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -2.211721301290205588e+02 -2.277848444157118593e+02 9.200000000000000400e-01
-2.272919558647190854e+02 1.271459131284246924e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -2.202052181442467145e+02 -2.268204324309380127e+02 4.550000000000000155e-01
-2.263355088820443939e+02 9.308593212628020197e-01 -6.249999999999976685e-01 4.000000000000000000e+02 -2.201946497922047854e+02 -2.268123640788961097e+02 6.500000000000000222e-02
-2.258526307320093736e+02 4.898279573199960102e-01 -6.274999999999976152e-01 4.000000000000000000e+02 -2.197395649709353336e+02 -2.263597792576266556e+02 1.549999999999999989e-01
