logz logzerr logvol nlive logl logwt insert_order
-1.214090431067156750e+01 1.722516528533384883e-01 -1.098999999999995580e+01 4.000000000000000000e+02 -4.373063619201767338e+00 -2.135577790589303504e+01 3.449999999999999734e-01
-1.214080476792248042e+01 1.721356533843495518e-01 -1.099249999999995531e+01 4.000000000000000000e+02 -4.372377161957301084e+00 -2.135759144864857006e+01 7.900000000000000355e-01
-1.214070541541569170e+01 1.721668872915083359e-01 -1.099499999999995481e+01 4.000000000000000000e+02 -4.372226401132436990e+00 -2.135994068782370547e+01 1.189999999999999947e+00
-1.214060630587298917e+01 1.721215175417888099e-01 -1.099749999999995431e+01 4.000000000000000000e+02 -4.371759140051035608e+00 -2.136197342674230271e+01 1.935000000000000053e+00
-1.214050740738131928e+01 1.721278888824646081e-01 -1.099999999999995381e+01 4.000000000000000000e+02 -4.371746746144435036e+00 -2.136446103283570253e+01 1.534999999999999920e+00
-1.214040876434792260e+01 1.721002027687820179e-01 -1.100249999999995332e+01 4.000000000000000000e+02 -4.370999689998148696e+00 -2.136621397668941569e+01 5.899999999999999689e-01
-1.214031030378270160e+01 1.721210478749980732e-01 -1.100499999999995282e+01 4.000000000000000000e+02 -4.370817056595074135e+00 -2.136853134328634241e+01 3.150000000000000022e-01
-1.214021208078243319e+01 1.720389157825651105e-01 -1.100749999999995232e+01 4.000000000000000000e+02 -4.370079247690116020e+00 -2.137029353438138202e+01 5.000000000000000000e-01
-1.214011404033879238e+01 1.720321616678075483e-01 -1.100999999999995183e+01 4.000000000000000000e+02 -4.369991986969393061e+00 -2.137270627366065767e+01 1.235000000000000098e+00
-1.214001624573232263e+01 1.719296737082974813e-01 -1.101249999999995133e+01 4.000000000000000000e+02 -4.369358456029826421e+00 -2.137457274272108876e+01 3.350000000000000200e-01
-1.213991864302234269e+01 1.718988469603462133e-01 -1.101499999999995083e+01 4.000000000000000000e+02 -4.368952497641939381e+00 -2.137666678433320300e+01 1.675000000000000044e+00
-1.213982125397814649e+01 1.719020323530789096e-01 -1.101749999999995033e+01 4.000000000000000000e+02 -4.367942901943716372e+00 -2.137815718863497949e+01 1.100000000000000006e-01
-1.213972401943741630e+01 1.719133540280435579e-01 -1.101999999999994984e+01 4.000000000000000000e+02 -4.367765648961184688e+00 -2.138047993565244909e+01 1.510000000000000009e+00
-1.213962701990659632e+01 1.719578227687773297e-01 -1.102249999999994934e+01 4.000000000000000000e+02 -4.367304659265618838e+00 -2.138251894595688185e+01 1.100000000000000006e-01
-1.213953022733658749e+01 1.718357264231204773e-01 -1.102499999999994884e+01 4.000000000000000000e+02 -4.367258828245242697e+00 -2.138497311493650699e+01 8.399999999999999689e-01
-1.213943368135413259e+01 1.718532389639800817e-01 -1.102749999999994834e+01 4.000000000000000000e+02 -4.366942673970420685e+00 -2.138715696066168093e+01 2.000000000000000000e+00
-1.213933735527290558e+01 1.718381301477498180e-01 -1.102999999999994785e+01 4.000000000000000000e+02 -4.366942533845536545e+00 -2.138965682053679984e+01 1.989999999999999991e+00
-1.213924127893575289e+01 1.718857299485491430e-01 -1.103249999999994735e+01 4.000000000000000000e+02 -4.366792297993153937e+00 -2.139200658468441318e+01 1.024999999999999911e+00
-1.213914543728761330e+01 1.718963311382721293e-01 -1.103499999999994685e+01 4.000000000000000000e+02 -4.366741276685329964e+00 -2.139445556337658871e+01 1.165000000000000036e+00
-1.213904983921752745e+01 1.718660462833322689e-01 -1.103749999999994635e+01 4.000000000000000000e+02 -4.365745168777003471e+00 -2.139595945546826172e+01 2.999999999999999889e-01
-1.213895439392610065e+01 1.718134281809352570e-01 -1.103999999999994586e+01 4.000000000000000000e+02 -4.365685239214737834e+00 -2.139839952590599736e+01 5.899999999999999689e-01
-1.213885919031966587e+01 1.717342430437089618e-01 -1.104249999999994536e+01 4.000000000000000000e+02 -4.365582620034347272e+00 -2.140079690672560275e+01 4.000000000000000222e-01
-1.213876422370950081e+01 1.716966569149291633e-01 -1.104499999999994486e+01 4.000000000000000000e+02 -4.365417249998798432e+00 -2.140313153669005786e+01 1.120000000000000107e+00
-1.213866948753890540e+01 1.717235229958140874e-01 -1.104749999999994436e+01 4.000000000000000000e+02 -4.365397509195743098e+00 -2.140561179588699758e+01 1.800000000000000044e+00
-1.213857499498819159e+01 1.717036487624574725e-01 -1.104999999999994387e+01 4.000000000000000000e+02 -4.365177866180690813e+00 -2.140789215287194835e+01 1.024999999999999911e+00
-1.213848072656625021e+01 1.717012405852850199e-01 -1.105249999999994337e+01 4.000000000000000000e+02 -4.364913429454210458e+00 -2.141012771614546750e+01 1.049999999999999961e-01
-1.213838667750789924e+01 1.716923946417131808e-01 -1.105499999999994287e+01 4.000000000000000000e+02 -4.362583553864164188e+00 -2.141029784055542251e+01 1.679999999999999938e+00
-1.213829265329036389e+01 1.717087320512429849e-01 -1.105749999999994237e+01 4.000000000000000000e+02 -4.362583493636822851e+00 -2.141279778032807712e+01 2.750000000000000222e-01
-1.213819887264078723e+01 1.716568440504019910e-01 -1.105999999999994188e+01 4.000000000000000000e+02 -4.361868306598914558e+00 -2.141458259329017011e+01 6.500000000000000222e-01
-1.213810526799332479e+01 1.716213136311110499e-01 -1.106249999999994138e+01 4.000000000000000000e+02 -4.361350219848649346e+00 -2.141656450653990262e+01 1.125000000000000000e+00
-1.213801185741344568e+01 1.716327903251707310e-01 -1.106499999999994088e+01 4.000000000000000000e+02 -4.361184366504761378e+00 -2.141889865319601682e+01 4.749999999999999778e-01
-1.213791867330752972e+01 1.716605256622314724e-01 -1.106749999999994039e+01 4.000000000000000000e+02 -4.360164138007237788e+00 -2.142037842469849096e+01 1.849999999999999978e-01
-1.213782563565404615e+01 1.716063691200002961e-01 -1.106999999999993989e+01 4.000000000000000000e+02 -4.359717213060522845e+00 -2.142243149975177730e+01 1.114999999999999991e+00
-1.213773279744649081e+01 1.715627056779984172e-01 -1.107249999999993939e+01 4.000000000000000000e+02 -4.359686571797194432e+00 -2.142490085848844572e+01 5.550000000000000488e-01
-1.213764019679323347e+01 1.715767190210319981e-01 -1.107499999999993889e+01 4.000000000000000000e+02 -4.359619740534448340e+00 -2.142733402722570091e+01 6.800000000000000488e-01
-1.213754782972196011e+01 1.716258280039322515e-01 -1.107749999999993840e+01 4.000000000000000000e+02 -4.358875399231253667e+00 -2.142908968592250574e+01 3.900000000000000133e-01
-1.213745563318192389e+01 1.716086154032287481e-01 -1.107999999999993790e+01 4.000000000000000000e+02 -4.358536342032624411e+00 -2.143125062872387687e+01 1.300000000000000044e+00
-1.213736364413014712e+01 1.715463460446209065e-01 -1.108249999999993740e+01 4.000000000000000000e+02 -4.358447775480263076e+00 -2.143366206217151415e+01 1.975000000000000089e+00
-1.213727188506726762e+01 1.715958473060859579e-01 -1.108499999999993690e+01 4.000000000000000000e+02 -4.358275522699878834e+00 -2.143598980939113119e+01 1.554999999999999938e+00
-1.213718034773750531e+01 1.716022597706483022e-01 -1.108749999999993641e+01 4.000000000000000000e+02 -4.358226111015904181e+00 -2.143844039770715426e+01 1.594999999999999973e+00
-1.213708904280100143e+01 1.716058282485841968e-01 -1.108999999999993591e+01 4.000000000000000000e+02 -4.358178560717023586e+00 -2.144089284740827139e+01 3.649999999999999911e-01
-1.213699796981613943e+01 1.716455920339682584e-01 -1.109249999999993541e+01 4.000000000000000000e+02 -4.357549773350298139e+00 -2.144276406004154722e+01 1.000000000000000021e-02
-1.213690707535914548e+01 1.716361323025996921e-01 -1.109499999999993491e+01 4.000000000000000000e+02 -4.357117979097671956e+00 -2.144483226578892143e+01 3.400000000000000244e-01
-1.213681637693179205e+01 1.715568341311123346e-01 -1.109749999999993442e+01 4.000000000000000000e+02 -4.356634807585413327e+00 -2.144684909427665787e+01 1.854999999999999982e+00
-1.213672586944388954e+01 1.715853045292784484e-01 -1.109999999999993392e+01 4.000000000000000000e+02 -4.356322593748961580e+00 -2.144903688044021095e+01 1.250000000000000000e-01
-1.213663556791460607e+01 1.716364361650187520e-01 -1.110249999999993342e+01 4.000000000000000000e+02 -4.356246188194968560e+00 -2.145146047488621477e+01 1.370000000000000107e+00
-1.213654549309866404e+01 1.716614518295349057e-01 -1.110499999999993292e+01 4.000000000000000000e+02 -4.355485683412221753e+00 -2.145319997010346924e+01 1.189999999999999947e+00
-1.213645558292284221e+01 1.716445192433531386e-01 -1.110749999999993243e+01 4.000000000000000000e+02 -4.355394261359277763e+00 -2.145560854805052031e+01 1.524999999999999911e+00
-1.213636589709606994e+01 1.716397994978932084e-01 -1.110999999999993193e+01 4.000000000000000000e+02 -4.355036454606661778e+00 -2.145775074129790738e+01 1.209999999999999964e+00
-1.213627641120506162e+01 1.717128679958807025e-01 -1.111249999999993143e+01 4.000000000000000000e+02 -4.354487013411752372e+00 -2.145970130010299570e+01 1.010000000000000009e+00
-1.213618710767504361e+01 1.717150841166826813e-01 -1.111499999999993094e+01 4.000000000000000000e+02 -4.354417391940789805e+00 -2.146213167863203353e+01 6.550000000000000266e-01
-1.213609802886827183e+01 1.717386190205392460e-01 -1.111749999999993044e+01 4.000000000000000000e+02 -4.354212956436365189e+00 -2.146442724312760930e+01 1.049999999999999961e-01
-1.213600916222018000e+01 1.718056558124667621e-01 -1.111999999999992994e+01 4.000000000000000000e+02 -4.353254084003879143e+00 -2.146596837069512276e+01 8.549999999999999822e-01
-1.213592044029980066e+01 1.717965063979884077e-01 -1.112249999999992944e+01 4.000000000000000000e+02 -4.353091854602633148e+00 -2.146830614129387271e+01 1.790000000000000036e+00
-1.213583193339200150e+01 1.717985065082270613e-01 -1.112499999999992895e+01 4.000000000000000000e+02 -4.352761588616241184e+00 -2.147047587530748558e+01 5.500000000000000028e-02
-1.213574362611980106e+01 1.717239960999368820e-01 -1.112749999999992845e+01 4.000000000000000000e+02 -4.352509534903997945e+00 -2.147272382159523829e+01 1.669999999999999929e+00
-1.213565552490589639e+01 1.717348416216264162e-01 -1.112999999999992795e+01 4.000000000000000000e+02 -4.352444019213323578e+00 -2.147515830590456432e+01 1.499999999999999944e-02
-1.213556764564500767e+01 1.717382770052559016e-01 -1.113249999999992745e+01 4.000000000000000000e+02 -4.352411777367402479e+00 -2.147762606405864005e+01 1.824999999999999956e+00
-1.213547999067507810e+01 1.717204107663260482e-01 -1.113499999999992696e+01 4.000000000000000000e+02 -4.352019504276819717e+00 -2.147973379096806212e+01 2.750000000000000222e-01
-1.213539252792179468e+01 1.717447071619488119e-01 -1.113749999999992646e+01 4.000000000000000000e+02 -4.351348594838368555e+00 -2.148156288152960514e+01 1.860000000000000098e+00
-1.213530523262770089e+01 1.716622657108944072e-01 -1.113999999999992596e+01 4.000000000000000000e+02 -4.351294549239282716e+00 -2.148400883593052413e+01 9.150000000000000355e-01
-1.213521815818490346e+01 1.716490829456909506e-01 -1.114249999999992546e+01 4.000000000000000000e+02 -4.351134231421578846e+00 -2.148634851811281621e+01 1.875000000000000000e+00
-1.213513129478523034e+01 1.716587000776986505e-01 -1.114499999999992497e+01 4.000000000000000000e+02 -4.349187593653936368e+00 -2.148690188034517590e+01 9.300000000000000488e-01
-1.213504448697752203e+01 1.716831551136364375e-01 -1.114749999999992447e+01 4.000000000000000000e+02 -4.348467307928249426e+00 -2.148868159461948579e+01 1.760000000000000009e+00
-1.213495784104036979e+01 1.716993689723492755e-01 -1.114999999999992397e+01 4.000000000000000000e+02 -4.348462841942776436e+00 -2.149117712863401408e+01 6.949999999999999512e-01
-1.213487141854034945e+01 1.717048531924352250e-01 -1.115249999999992347e+01 4.000000000000000000e+02 -4.348384766905692977e+00 -2.149359905359692746e+01 1.290000000000000036e+00
-1.213478521253700571e+01 1.716865736631463524e-01 -1.115499999999992298e+01 4.000000000000000000e+02 -4.347250092280836142e+00 -2.149496437897207102e+01 2.750000000000000222e-01
-1.213469913156822777e+01 1.717241362477850142e-01 -1.115749999999992248e+01 4.000000000000000000e+02 -4.347235664938481570e+00 -2.149744995162971506e+01 1.310000000000000053e+00
-1.213461327167599535e+01 1.717286852750588011e-01 -1.115999999999992198e+01 4.000000000000000000e+02 -4.347006315262124332e+00 -2.149972060195335999e+01 9.350000000000000533e-01
-1.213452761386661116e+01 1.717474294483628539e-01 -1.116249999999992149e+01 4.000000000000000000e+02 -4.346091374356582548e+00 -2.150130566104781593e+01 5.450000000000000400e-01
-1.213444209904158200e+01 1.717449676975993933e-01 -1.116499999999992099e+01 4.000000000000000000e+02 -4.346002896971307372e+00 -2.150371718366254115e+01 1.250000000000000000e+00
-1.213435679747479767e+01 1.717586933981340991e-01 -1.116749999999992049e+01 4.000000000000000000e+02 -4.345604786046051160e+00 -2.150581907273728177e+01 1.659999999999999920e+00
-1.213427168226698605e+01 1.716999681797914956e-01 -1.116999999999991999e+01 4.000000000000000000e+02 -4.344967127600464885e+00 -2.150768141429169944e+01 5.849999999999999645e-01
-1.213418673264902914e+01 1.717217309375422829e-01 -1.117249999999991950e+01 4.000000000000000000e+02 -4.344028688204426558e+00 -2.150924297489565618e+01 1.770000000000000018e+00
-1.213410192278047539e+01 1.717196550930039922e-01 -1.117499999999991900e+01 4.000000000000000000e+02 -4.343880095495940452e+00 -2.151159438218717312e+01 1.260000000000000009e+00
-1.213401731926697380e+01 1.717465318784562878e-01 -1.117749999999991850e+01 4.000000000000000000e+02 -4.343664566988031162e+00 -2.151387885367926245e+01 1.294999999999999929e+00
-1.213393291593986056e+01 1.717647129274191553e-01 -1.117999999999991800e+01 4.000000000000000000e+02 -4.343074974620445339e+00 -2.151578926131167790e+01 2.200000000000000011e-01
-1.213384868080652623e+01 1.717700210309547615e-01 -1.118249999999991751e+01 4.000000000000000000e+02 -4.342834714477755043e+00 -2.151804900116898267e+01 1.600000000000000089e+00
-1.213376464287872736e+01 1.717838759839740159e-01 -1.118499999999991701e+01 4.000000000000000000e+02 -4.342641905897693277e+00 -2.152035619258892396e+01 1.090000000000000080e+00
-1.213368080565640383e+01 1.717757851941012770e-01 -1.118749999999991651e+01 4.000000000000000000e+02 -4.342389704168084563e+00 -2.152260399085931297e+01 1.080000000000000071e+00
-1.213359716367604335e+01 1.718111617858127382e-01 -1.118999999999991601e+01 4.000000000000000000e+02 -4.342362918643518199e+00 -2.152507720533474611e+01 1.850000000000000089e+00
-1.213351373527413735e+01 1.718003369975492078e-01 -1.119249999999991552e+01 4.000000000000000000e+02 -4.342280393665356897e+00 -2.152749468035658253e+01 8.800000000000000044e-01
-1.213343051524925187e+01 1.718165297274953374e-01 -1.119499999999991502e+01 4.000000000000000000e+02 -4.342023808010781138e+00 -2.152973809470201161e+01 1.854999999999999982e+00
-1.213334748861383972e+01 1.718463204988706361e-01 -1.119749999999991452e+01 4.000000000000000000e+02 -4.341760338213202175e+00 -2.153197462490442859e+01 2.099999999999999922e-01
-1.213326465433227597e+01 1.718701431496778842e-01 -1.119999999999991402e+01 4.000000000000000000e+02 -4.340281575192784125e+00 -2.153299586188401094e+01 1.889999999999999902e+00
-1.213318191145141256e+01 1.719116189673585982e-01 -1.120249999999991353e+01 4.000000000000000000e+02 -4.338946713071305084e+00 -2.153416099976253051e+01 1.375000000000000000e+00
-1.213309927175513891e+01 1.719417719315237403e-01 -1.120499999999991303e+01 4.000000000000000000e+02 -4.338776661134113866e+00 -2.153649094782534235e+01 2.200000000000000011e-01
-1.213301683118586283e+01 1.719787973477799048e-01 -1.120749999999991253e+01 4.000000000000000000e+02 -4.338743325154357677e+00 -2.153895761184558211e+01 1.735000000000000098e+00
-1.213293460048997296e+01 1.719867875968536242e-01 -1.120999999999991203e+01 4.000000000000000000e+02 -4.338434920973098130e+00 -2.154114920766432562e+01 1.334999999999999964e+00
-1.213285255655234174e+01 1.720235528488399668e-01 -1.121249999999991154e+01 4.000000000000000000e+02 -4.337872812245850085e+00 -2.154308709893707174e+01 1.929999999999999938e+00
-1.213277067816410870e+01 1.719324951817598479e-01 -1.121499999999991104e+01 4.000000000000000000e+02 -4.337543074697751244e+00 -2.154525736138897685e+01 1.604999999999999982e+00
-1.213268898396252027e+01 1.719134788793065249e-01 -1.121749999999991054e+01 4.000000000000000000e+02 -4.337365626304413802e+00 -2.154757991299563713e+01 1.209999999999999964e+00
-1.213260748592995597e+01 1.718907203274701312e-01 -1.121999999999991005e+01 4.000000000000000000e+02 -4.337269487302258142e+00 -2.154998377399348186e+01 1.520000000000000018e+00
-1.213252619018954093e+01 1.718909053307326740e-01 -1.122249999999990955e+01 4.000000000000000000e+02 -4.337196073904223681e+00 -2.155241036059544513e+01 1.885000000000000009e+00
