logz logzerr logvol nlive logl logwt insert_order
-1.926014382209963927e+01 1.819218589654586216e-01 -5.330000000000133298e+00 4.000000000000000000e+02 -1.360870257469380462e+01 -2.493141686138525159e+01 1.330000000000000071e+00
-1.925670625849658890e+01 1.829975512004965998e-01 -5.332500000000133689e+00 4.000000000000000000e+02 -1.360327042311741863e+01 -2.492848470980886333e+01 6.049999999999999822e-01
-1.925327042886004136e+01 1.853782465289155745e-01 -5.335000000000134079e+00 4.000000000000000000e+02 -1.360174551128255516e+01 -2.492945979797400113e+01 8.349999999999999645e-01
-1.924984969517633360e+01 1.858751249718835208e-01 -5.337500000000134470e+00 4.000000000000000000e+02 -1.359499045844832921e+01 -2.492520474513977646e+01 1.594999999999999973e+00
-1.924642611119999813e+01 1.840592201458525479e-01 -5.340000000000134861e+00 4.000000000000000000e+02 -1.358874344659647626e+01 -2.492145773328792302e+01 1.629999999999999893e+00
-1.924300142165628458e+01 1.819288216353854293e-01 -5.342500000000135252e+00 4.000000000000000000e+02 -1.358804148980622450e+01 -2.492325577649767254e+01 1.195000000000000062e+00
-1.923959454137036573e+01 1.823336344867388936e-01 -5.345000000000135643e+00 4.000000000000000000e+02 -1.358216153323819242e+01 -2.491987581992963996e+01 1.600000000000000033e-01
-1.923618775265303071e+01 1.808321380987941152e-01 -5.347500000000136033e+00 4.000000000000000000e+02 -1.356533003239553103e+01 -2.490554431908697808e+01 2.300000000000000100e-01
-1.923274360607864608e+01 1.829214320798792925e-01 -5.350000000000136424e+00 4.000000000000000000e+02 -1.355719783446137505e+01 -2.489991212115282337e+01 1.635000000000000009e+00
-1.922929192828926404e+01 1.839337923742783987e-01 -5.352500000000136815e+00 4.000000000000000000e+02 -1.355527928396252157e+01 -2.490049357065397118e+01 1.060000000000000053e+00
-1.922585411966740310e+01 1.866152230703173320e-01 -5.355000000000137206e+00 4.000000000000000000e+02 -1.353398734451555363e+01 -2.488170163120700096e+01 7.449999999999999956e-01
-1.922236321190653641e+01 1.865851041051624082e-01 -5.357500000000137597e+00 4.000000000000000000e+02 -1.352443288768441043e+01 -2.487464717437585904e+01 2.600000000000000089e-01
-1.921885986373720812e+01 1.882007186627552009e-01 -5.360000000000137987e+00 4.000000000000000000e+02 -1.350306109759113049e+01 -2.485577538428258038e+01 1.639999999999999902e+00
-1.921530235510737228e+01 1.892200522950084063e-01 -5.362500000000138378e+00 4.000000000000000000e+02 -1.349875590599934227e+01 -2.485397019269079522e+01 9.749999999999999778e-01
-1.921175106385545561e+01 1.889868728941277165e-01 -5.365000000000138769e+00 4.000000000000000000e+02 -1.349837547573844354e+01 -2.485608976242989598e+01 7.449999999999999956e-01
-1.920821981907275600e+01 1.886734216222095140e-01 -5.367500000000139160e+00 4.000000000000000000e+02 -1.349331212386217516e+01 -2.485352641055362710e+01 1.070000000000000062e+00
-1.920469198448446591e+01 1.906569936129544340e-01 -5.370000000000139551e+00 4.000000000000000000e+02 -1.348808466092667935e+01 -2.485079894761813080e+01 3.950000000000000178e-01
-1.920116696737657236e+01 1.913787946193460099e-01 -5.372500000000139941e+00 4.000000000000000000e+02 -1.347972180858823776e+01 -2.484493609527969227e+01 5.999999999999999778e-01
-1.919763371427755061e+01 1.913366816460651265e-01 -5.375000000000140332e+00 4.000000000000000000e+02 -1.347916576513628506e+01 -2.484688005182773907e+01 1.310000000000000053e+00
-1.919411972677538003e+01 1.914418947156996675e-01 -5.377500000000140723e+00 4.000000000000000000e+02 -1.347745217331334722e+01 -2.484766646000480250e+01 2.449999999999999956e-01
-1.919062079201404458e+01 1.878455218677017591e-01 -5.380000000000141114e+00 4.000000000000000000e+02 -1.346915493046379453e+01 -2.484186921715524932e+01 1.955000000000000071e+00
-1.918711382047512259e+01 1.878515086254560762e-01 -5.382500000000141505e+00 4.000000000000000000e+02 -1.346391896019420287e+01 -2.483913324688565893e+01 2.899999999999999800e-01
-1.918360954704341736e+01 1.862439855081125251e-01 -5.385000000000141895e+00 4.000000000000000000e+02 -1.346234525084385858e+01 -2.484005953753531060e+01 1.340000000000000080e+00
-1.918012073818410101e+01 1.869372762958837753e-01 -5.387500000000142286e+00 4.000000000000000000e+02 -1.345067395266748633e+01 -2.483088823935894141e+01 8.000000000000000444e-01
-1.917661208260897254e+01 1.864878389646666135e-01 -5.390000000000142677e+00 4.000000000000000000e+02 -1.344737807040568534e+01 -2.483009235709714346e+01 4.400000000000000022e-01
-1.917311291571148857e+01 1.854302707472617606e-01 -5.392500000000143068e+00 4.000000000000000000e+02 -1.344637802130245774e+01 -2.483159230799391537e+01 1.760000000000000009e+00
-1.916963116756875607e+01 1.839477535761239180e-01 -5.395000000000143459e+00 4.000000000000000000e+02 -1.343222112315818606e+01 -2.481993540984964142e+01 7.000000000000000666e-02
-1.916612088905133149e+01 1.856796496003467467e-01 -5.397500000000143849e+00 4.000000000000000000e+02 -1.341081096275344819e+01 -2.480102524944490483e+01 1.804999999999999938e+00
-1.916255623125218577e+01 1.876495394512101011e-01 -5.400000000000144240e+00 4.000000000000000000e+02 -1.340044930410433111e+01 -2.479316359079578902e+01 5.000000000000000104e-03
-1.915897625060314269e+01 1.859422014629429076e-01 -5.402500000000144631e+00 4.000000000000000000e+02 -1.339822399470426362e+01 -2.479343828139572281e+01 2.949999999999999845e-01
-1.915541001851037706e+01 1.897605137015908883e-01 -5.405000000000145022e+00 4.000000000000000000e+02 -1.339509775737341357e+01 -2.479281204406487049e+01 2.500000000000000000e-01
-1.915185423713268520e+01 1.904596281237298516e-01 -5.407500000000145413e+00 4.000000000000000000e+02 -1.338437710757330557e+01 -2.478459139426476554e+01 9.549999999999999600e-01
-1.914828185941575001e+01 1.912742984681627956e-01 -5.410000000000145803e+00 4.000000000000000000e+02 -1.338238593497203688e+01 -2.478510022166349813e+01 7.249999999999999778e-01
-1.914472400574181066e+01 1.914097250840533226e-01 -5.412500000000146194e+00 4.000000000000000000e+02 -1.337849494246501081e+01 -2.478370922915647157e+01 5.100000000000000089e-01
-1.914117383944250506e+01 1.914745260384550507e-01 -5.415000000000146585e+00 4.000000000000000000e+02 -1.337586126721387814e+01 -2.478357555390533662e+01 1.385000000000000009e+00
-1.913763576016367551e+01 1.916544732249622351e-01 -5.417500000000146976e+00 4.000000000000000000e+02 -1.335479873853228838e+01 -2.476501302522374814e+01 1.199999999999999956e+00
-1.913404421791732801e+01 1.926285056547148988e-01 -5.420000000000147367e+00 4.000000000000000000e+02 -1.335366188282237410e+01 -2.476637616951383336e+01 1.129999999999999893e+00
-1.913047039494393431e+01 1.915151161857012729e-01 -5.422500000000147757e+00 4.000000000000000000e+02 -1.334864518487961860e+01 -2.476385947157108092e+01 6.700000000000000400e-01
-1.912690034121985505e+01 1.908711924301122465e-01 -5.425000000000148148e+00 4.000000000000000000e+02 -1.334042310073665227e+01 -2.475813738742811410e+01 1.195000000000000062e+00
-1.912332261010078938e+01 1.882804086359904649e-01 -5.427500000000148539e+00 4.000000000000000000e+02 -1.333981014154140254e+01 -2.476002442823286387e+01 9.749999999999999778e-01
-1.911976434249265822e+01 1.865052030815960993e-01 -5.430000000000148930e+00 4.000000000000000000e+02 -1.332475719314824758e+01 -2.474747147983971018e+01 1.395000000000000018e+00
-1.911617398267723189e+01 1.872712472756661584e-01 -5.432500000000149321e+00 4.000000000000000000e+02 -1.332366828340945020e+01 -2.474888257010091053e+01 1.409999999999999920e+00
-1.911260150307914074e+01 1.869990929505265520e-01 -5.435000000000149711e+00 4.000000000000000000e+02 -1.330648848802198714e+01 -2.473420277471344875e+01 4.149999999999999800e-01
-1.910898919361370218e+01 1.870579982104468575e-01 -5.437500000000150102e+00 4.000000000000000000e+02 -1.330120437045224691e+01 -2.473141865714370979e+01 1.540000000000000036e+00
-1.910537986920492770e+01 1.854618836333266074e-01 -5.440000000000150493e+00 4.000000000000000000e+02 -1.329469568586127792e+01 -2.472740997255274209e+01 8.500000000000000611e-02
-1.910176910568754494e+01 1.868990735283193871e-01 -5.442500000000150884e+00 4.000000000000000000e+02 -1.328442358877683738e+01 -2.471963787546830105e+01 4.400000000000000022e-01
-1.909814331253578246e+01 1.860967874800121269e-01 -5.445000000000151275e+00 4.000000000000000000e+02 -1.328210268891798584e+01 -2.471981697560944724e+01 1.774999999999999911e+00
-1.909453126408947199e+01 1.860922777547160401e-01 -5.447500000000151665e+00 4.000000000000000000e+02 -1.327307082852609454e+01 -2.471328511521755900e+01 1.400000000000000133e-01
-1.909090867283676474e+01 1.862405574087016569e-01 -5.450000000000152056e+00 4.000000000000000000e+02 -1.325422503735726387e+01 -2.469693932404872783e+01 1.284999999999999920e+00
-1.908723978115984821e+01 1.849468798581070383e-01 -5.452500000000152447e+00 4.000000000000000000e+02 -1.324836923384849463e+01 -2.469358352053995986e+01 1.429999999999999938e+00
-1.908357203588606055e+01 1.834163384968109378e-01 -5.455000000000152838e+00 4.000000000000000000e+02 -1.324649187262973982e+01 -2.469420615932120455e+01 2.899999999999999800e-01
-1.907991996430145676e+01 1.832398395070598540e-01 -5.457500000000153229e+00 4.000000000000000000e+02 -1.322210587836609363e+01 -2.467232016505755965e+01 1.500000000000000000e+00
-1.907620081512061105e+01 1.830586013566410652e-01 -5.460000000000153619e+00 4.000000000000000000e+02 -1.322136918983995102e+01 -2.467408347653141831e+01 5.400000000000000355e-01
-1.907250196267656150e+01 1.833376102634059757e-01 -5.462500000000154010e+00 4.000000000000000000e+02 -1.320423789789886193e+01 -2.465945218459032873e+01 1.554999999999999938e+00
-1.906876252683141360e+01 1.832469876809515730e-01 -5.465000000000154401e+00 4.000000000000000000e+02 -1.319514770452538599e+01 -2.465286199121685229e+01 4.849999999999999867e-01
-1.906501243554403402e+01 1.828894446377996030e-01 -5.467500000000154792e+00 4.000000000000000000e+02 -1.318684279640556944e+01 -2.464705708309703880e+01 1.445000000000000062e+00
-1.906125464505864286e+01 1.835005664030801564e-01 -5.470000000000155183e+00 4.000000000000000000e+02 -1.318670693565726282e+01 -2.464942122234873167e+01 1.810000000000000053e+00
-1.905751974645289337e+01 1.848206747565744323e-01 -5.472500000000155573e+00 4.000000000000000000e+02 -1.318281806025368219e+01 -2.464803234694515055e+01 1.849999999999999978e-01
-1.905379358345062357e+01 1.842585935844089640e-01 -5.475000000000155964e+00 4.000000000000000000e+02 -1.317755502004582091e+01 -2.464526930673729055e+01 1.489999999999999991e+00
-1.905007100080501203e+01 1.860297035526420895e-01 -5.477500000000156355e+00 4.000000000000000000e+02 -1.317606424710007396e+01 -2.464627853379154487e+01 1.225000000000000089e+00
-1.904636595858938009e+01 1.875417212356435270e-01 -5.480000000000156746e+00 4.000000000000000000e+02 -1.317498647128766009e+01 -2.464770075797913051e+01 3.400000000000000244e-01
-1.904267982961505368e+01 1.855136493175987278e-01 -5.482500000000157137e+00 4.000000000000000000e+02 -1.317402993718269677e+01 -2.464924422387416669e+01 1.659999999999999920e+00
-1.903901289207601266e+01 1.875561688583337050e-01 -5.485000000000157527e+00 4.000000000000000000e+02 -1.317106385854588169e+01 -2.464877814523735111e+01 7.000000000000000666e-02
-1.903535765173085537e+01 1.886705123547597340e-01 -5.487500000000157918e+00 4.000000000000000000e+02 -1.316064186612259590e+01 -2.464085615281406660e+01 1.250000000000000000e+00
-1.903168681071323221e+01 1.865286726873835732e-01 -5.490000000000158309e+00 4.000000000000000000e+02 -1.316017377692836732e+01 -2.464288806361983930e+01 8.249999999999999556e-01
-1.902803680596457525e+01 1.886799127151525535e-01 -5.492500000000158700e+00 4.000000000000000000e+02 -1.315068768716195358e+01 -2.463590197385342506e+01 6.450000000000000178e-01
-1.902437462646257771e+01 1.898547224840446968e-01 -5.495000000000159091e+00 4.000000000000000000e+02 -1.314546659530245165e+01 -2.463318088199392264e+01 1.215000000000000080e+00
-1.902071588547711301e+01 1.872193772394702693e-01 -5.497500000000159481e+00 4.000000000000000000e+02 -1.312829253639044857e+01 -2.461850682308192262e+01 1.584999999999999964e+00
-1.901701669437145270e+01 1.888034378799069712e-01 -5.500000000000159872e+00 4.000000000000000000e+02 -1.312777857000705595e+01 -2.462049285669852949e+01 1.179999999999999938e+00
-1.901333843580831129e+01 1.881976670255749717e-01 -5.502500000000160263e+00 4.000000000000000000e+02 -1.312596048746362953e+01 -2.462117477415510081e+01 1.395000000000000018e+00
-1.900967615091893137e+01 1.890857332442407723e-01 -5.505000000000160654e+00 4.000000000000000000e+02 -1.312341100491503987e+01 -2.462112529160651064e+01 1.799999999999999933e-01
-1.900602704920109076e+01 1.894031584617941744e-01 -5.507500000000161045e+00 4.000000000000000000e+02 -1.311112037654653761e+01 -2.461133466323801144e+01 1.310000000000000053e+00
-1.900235550868548984e+01 1.892268390317845272e-01 -5.510000000000161435e+00 4.000000000000000000e+02 -1.310790279014671711e+01 -2.461061707683819222e+01 1.834999999999999964e+00
-1.899869477793136952e+01 1.873913050683884696e-01 -5.512500000000161826e+00 4.000000000000000000e+02 -1.310780169140417328e+01 -2.461301597809564612e+01 1.145000000000000018e+00
-1.899505612259798681e+01 1.869576655642375407e-01 -5.515000000000162217e+00 4.000000000000000000e+02 -1.310497270901769973e+01 -2.461268699570917562e+01 1.925000000000000044e+00
-1.899142946834190582e+01 1.878958859072820953e-01 -5.517500000000162608e+00 4.000000000000000000e+02 -1.309505542834580893e+01 -2.460526971503728433e+01 1.909999999999999920e+00
-1.898778906574601066e+01 1.875482734186819100e-01 -5.520000000000162999e+00 4.000000000000000000e+02 -1.309342833894814007e+01 -2.460614262563961674e+01 9.499999999999999556e-01
-1.898416502673645923e+01 1.869428474591940115e-01 -5.522500000000163389e+00 4.000000000000000000e+02 -1.308620133371866423e+01 -2.460141562041014041e+01 1.354999999999999982e+00
-1.898053699557531360e+01 1.874625882957775547e-01 -5.525000000000163780e+00 4.000000000000000000e+02 -1.307878004518298809e+01 -2.459649433187446377e+01 2.650000000000000133e-01
-1.897690427791835788e+01 1.868073864706144560e-01 -5.527500000000164171e+00 4.000000000000000000e+02 -1.307806296768157495e+01 -2.459827725437305190e+01 2.349999999999999867e-01
-1.897329114517414439e+01 1.880183784096895183e-01 -5.530000000000164562e+00 4.000000000000000000e+02 -1.307143207317681899e+01 -2.459414635986829722e+01 1.350000000000000089e+00
-1.896967614458174722e+01 1.894042847827352161e-01 -5.532500000000164952e+00 4.000000000000000000e+02 -1.306451687456892863e+01 -2.458973116126040637e+01 1.745000000000000107e+00
-1.896605825534392409e+01 1.901347474130384296e-01 -5.535000000000165343e+00 4.000000000000000000e+02 -1.305937541798516399e+01 -2.458708970467664301e+01 1.695000000000000062e+00
-1.896244389063386748e+01 1.889296419432155427e-01 -5.537500000000165734e+00 4.000000000000000000e+02 -1.305753295193365915e+01 -2.458774723862513767e+01 1.879999999999999893e+00
-1.895884490549903489e+01 1.904934405221631877e-01 -5.540000000000166125e+00 4.000000000000000000e+02 -1.305660818766826559e+01 -2.458932247435974716e+01 1.870000000000000107e+00
-1.895526446100258866e+01 1.906862083286265941e-01 -5.542500000000166516e+00 4.000000000000000000e+02 -1.305572794909246959e+01 -2.459094223578394889e+01 1.969999999999999973e+00
-1.895170255419292005e+01 1.879373263392578042e-01 -5.545000000000166906e+00 4.000000000000000000e+02 -1.304411302664220429e+01 -2.458182731333368309e+01 1.889999999999999902e+00
-1.894812084851792378e+01 1.888887151794791663e-01 -5.547500000000167297e+00 4.000000000000000000e+02 -1.303224423522568109e+01 -2.457245852191716295e+01 2.349999999999999867e-01
-1.894451839251156144e+01 1.887131707637985933e-01 -5.550000000000167688e+00 4.000000000000000000e+02 -1.303187171322006854e+01 -2.457458599991154813e+01 1.250000000000000000e-01
-1.894093648249618411e+01 1.901438439161794447e-01 -5.552500000000168079e+00 4.000000000000000000e+02 -1.303186645247311048e+01 -2.457708073916459313e+01 1.074999999999999956e+00
-1.893737623391044522e+01 1.889667932846621212e-01 -5.555000000000168470e+00 4.000000000000000000e+02 -1.303040705872890292e+01 -2.457812134542038507e+01 1.939999999999999947e+00
-1.893383229896370779e+01 1.890405095853071316e-01 -5.557500000000168860e+00 4.000000000000000000e+02 -1.302977648022866575e+01 -2.457999076692014739e+01 1.939999999999999947e+00
-1.893030746308692969e+01 1.899405206731742679e-01 -5.560000000000169251e+00 4.000000000000000000e+02 -1.302114744902949717e+01 -2.457386173572098187e+01 1.159999999999999920e+00
-1.892677345210827156e+01 1.889425044943960352e-01 -5.562500000000169642e+00 4.000000000000000000e+02 -1.301549566163279792e+01 -2.457070994832427857e+01 1.864999999999999991e+00
