logz logzerr logvol nlive logl logwt insert_order
-2.628987179584387945e+02 1.201775894495307057e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.602595804577712784e+02 -2.666497947444626107e+02 3.649999999999999911e-01
-2.628754972227669100e+02 1.110406053213503913e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.602489965786940047e+02 -2.666417108653853347e+02 1.455000000000000071e+00
-2.628526213696421792e+02 1.222614121735462051e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.602343480492986600e+02 -2.666295623359899878e+02 1.215000000000000080e+00
-2.628299868601288836e+02 1.178561823809669146e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.602250767322970546e+02 -2.666227910189883801e+02 2.999999999999999889e-01
-2.628077046341397818e+02 1.221013894316790444e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.601857860404078906e+02 -2.665860003270992138e+02 1.510000000000000009e+00
-2.627851004237061261e+02 1.267042127402377982e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.601365509223297181e+02 -2.665392652090210390e+02 9.499999999999999556e-01
-2.627619504607067142e+02 1.408324420642060593e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.601046124294520610e+02 -2.665098267161433796e+02 5.550000000000000488e-01
-2.627386561476089923e+02 1.499777291240701471e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.600816379464311581e+02 -2.664893522331224744e+02 1.770000000000000018e+00
-2.627154266720133364e+02 1.459313713292642312e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.600122910136241785e+02 -2.664225053003154926e+02 1.915000000000000036e+00
-2.626911740237366644e+02 1.501401541541589335e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.600025780669945448e+02 -2.664152923536858566e+02 1.799999999999999933e-01
-2.626673262854153563e+02 1.445072386230827899e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.599643772693514734e+02 -2.663795915560427829e+02 1.650000000000000078e-01
-2.626431975997898576e+02 1.422361201259502439e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.599480465984110538e+02 -2.663657608851023610e+02 1.685000000000000053e+00
-2.626193131880300484e+02 1.484361816523281363e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.599337828596749773e+02 -2.663539971463662823e+02 1.620000000000000107e+00
-2.625957131553288946e+02 1.473464676045974087e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.599035874439817917e+02 -2.663263017306730944e+02 1.520000000000000018e+00
-2.625720174117399779e+02 1.664419198834014568e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.598956491513122842e+02 -2.663208634380035846e+02 7.299999999999999822e-01
-2.625487454171332047e+02 1.583079642861938141e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.597804402900777063e+02 -2.662081545767690045e+02 2.800000000000000266e-01
-2.625233235865591723e+02 1.478692558090965448e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.596455559692838619e+02 -2.660757702559751579e+02 1.834999999999999964e+00
-2.624950720015943375e+02 1.546423379750728189e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.596349423943335637e+02 -2.660676566810248573e+02 1.040000000000000036e+00
-2.624673759294763045e+02 1.475454848905869421e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.596179355211411348e+02 -2.660531498078324262e+02 2.999999999999999889e-02
-2.624400378328015222e+02 1.367447252962923909e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.595513211577988386e+02 -2.659890354444901277e+02 7.399999999999999911e-01
-2.624116900088059197e+02 1.387091701579804548e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.595130389403984736e+02 -2.659532532270897605e+02 1.479999999999999982e+00
-2.623831336424765936e+02 1.719954153029032706e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.592397262608935762e+02 -2.656824405475848607e+02 1.699999999999999956e+00
-2.623468897211546391e+02 1.619205920564555368e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.591228666127403812e+02 -2.655680808994317204e+02 1.290000000000000036e+00
-2.623077579609977761e+02 1.390635986375511335e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.590290469862483747e+02 -2.654767612729397115e+02 1.459999999999999964e+00
-2.622665723686598085e+02 1.461083509034484529e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.589024855345757032e+02 -2.653526998212670378e+02 1.895000000000000018e+00
-2.622219064073276513e+02 1.506511239261525692e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.588312575197491014e+02 -2.652839718064404337e+02 1.590000000000000080e+00
-2.621761771578811135e+02 1.579834254710144881e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.588068858150683127e+02 -2.652621001017596427e+02 2.800000000000000266e-01
-2.621315022620950117e+02 1.713686478145875491e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.587439073762038788e+02 -2.652016216628952066e+02 1.375000000000000000e+00
-2.620861316403160686e+02 1.778492634940271877e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -2.581747898282903861e+02 -2.646350041149817116e+02 1.889999999999999902e+00
-2.620108667083254659e+02 2.078268758205939204e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -2.581676011773745358e+02 -2.646303154640658590e+02 1.635000000000000009e+00
-2.619405545684749086e+02 2.140108960823039752e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -2.580175748918975955e+02 -2.644827891785889165e+02 2.300000000000000100e-01
-2.618648068919657135e+02 2.004784698735890547e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.580142569128736909e+02 -2.644819711995650096e+02 6.500000000000000222e-01
-2.617943394792997651e+02 2.521711804797049927e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.578145713918339084e+02 -2.642847856785252247e+02 4.600000000000000200e-01
-2.617147218030489739e+02 2.473902594618248574e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.575403326171061167e+02 -2.640130469037974308e+02 1.780000000000000027e+00
-2.616190236004524081e+02 2.398718627604545239e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.571971213284417672e+02 -2.636723356151330790e+02 1.250000000000000000e+00
-2.614983033386770899e+02 2.146857158594424053e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.556318113327251638e+02 -2.621095256194165017e+02 1.594999999999999973e+00
-2.610647775418602237e+02 3.935081643067329105e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.554952611686062767e+02 -2.619754754552976124e+02 2.750000000000000222e-01
-2.607267041627681579e+02 4.119932048042169725e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.554889696947203106e+02 -2.619716839814116156e+02 8.649999999999999911e-01
-2.604736549030009769e+02 6.001501936388832226e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.553280248693975238e+02 -2.618132391560888550e+02 8.500000000000000611e-02
-2.602409931516214670e+02 5.566130474274291196e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.551874406826193820e+02 -2.616751549693107108e+02 2.750000000000000222e-01
-2.600272415414204374e+02 4.018178172523292346e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.550134962181068374e+02 -2.615037105047981640e+02 3.549999999999999822e-01
-2.598214941039305472e+02 3.718859791058675146e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.530331056858792635e+02 -2.595258199725705595e+02 4.099999999999999756e-01
-2.589696215345503560e+02 9.100430492432012297e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.522825651225564627e+02 -2.587777794092477848e+02 1.364999999999999991e+00
-2.581759599035854080e+02 1.186602929413910879e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -2.503890137174626034e+02 -2.568867280041538947e+02 9.449999999999999512e-01
-2.566434036225948034e+02 1.432321782163535229e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -2.503395315049520491e+02 -2.568397457916433382e+02 1.215000000000000080e+00
-2.560436164660228542e+02 1.061869868053074040e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -2.502650473306304946e+02 -2.567677616173218098e+02 2.650000000000000133e-01
-2.556483776215668229e+02 7.008694887900828174e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -2.493912744403939428e+02 -2.558964887270852557e+02 1.030000000000000027e+00
-2.550716107601686247e+02 8.649308285673550367e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -2.488169811383621379e+02 -2.553246954250534486e+02 4.249999999999999889e-01
-2.544970207082111529e+02 1.027803500422000527e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -2.486977361624156799e+02 -2.552079504491069883e+02 1.169999999999999929e+00
-2.540974480544491882e+02 7.139140784425097586e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -2.484853270806664227e+02 -2.549980413673577289e+02 4.249999999999999889e-01
-2.537564656409413146e+02 4.503542794165474317e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.484027549931002170e+02 -2.549179692797915209e+02 1.799999999999999933e-01
-2.534841394957333591e+02 3.809387190356742781e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -2.481178773457544366e+02 -2.546355916324457382e+02 4.299999999999999933e-01
-2.532094079430403326e+02 4.268120920326020640e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -2.473555548672311772e+02 -2.538757691539224766e+02 1.370000000000000107e+00
-2.527949342218010997e+02 3.367512045500270501e-01 -5.299999999999996936e-01 4.000000000000000000e+02 -2.471190564323509875e+02 -2.536417707190423130e+02 3.599999999999999867e-01
-2.524381208465673296e+02 3.960946141807875076e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -2.467049832839115311e+02 -2.532301975706028543e+02 1.419999999999999929e+00
-2.520645570417059105e+02 6.478288140928929462e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -2.457765164507509894e+02 -2.523042307374423103e+02 1.499999999999999944e-02
-2.514840833946463761e+02 8.185173353951210595e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -2.436527484519494067e+02 -2.501829627386407253e+02 9.749999999999999778e-01
-2.499421941844623234e+02 1.804750419578353249e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -2.434766843216468430e+02 -2.500093986083381594e+02 1.100000000000000006e-01
-2.492820847677252800e+02 1.212390586020309691e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.424464142201645700e+02 -2.489816285068558841e+02 6.500000000000000222e-01
-2.484274674021702651e+02 1.419688458446197732e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -2.423235453725581863e+02 -2.488612596592494981e+02 1.625000000000000000e+00
-2.479278765313715667e+02 8.156268599452415335e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -2.413888539066331305e+02 -2.479290681933244400e+02 1.919999999999999929e+00
-2.472353250042807815e+02 7.784396425366252315e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -2.412014683566108602e+02 -2.477441826433021674e+02 5.300000000000000266e-01
-2.467645829268184912e+02 1.011418482415026743e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -2.388886533520798707e+02 -2.454338676387711757e+02 1.125000000000000000e+00
-2.451993584010540985e+02 1.272484930348133592e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -2.385809877742616152e+02 -2.451287020609529179e+02 1.274999999999999911e+00
-2.444702591404093823e+02 1.153859595814503258e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.376265469638035484e+02 -2.441767612504948488e+02 1.110000000000000098e+00
-2.436196338152286671e+02 1.097630747369065629e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -2.374559508622335784e+02 -2.440086651489248766e+02 1.499999999999999944e-01
-2.431022022382407215e+02 7.515778277059780299e-01 -5.624999999999990008e-01 4.000000000000000000e+02 -2.374061063478748679e+02 -2.439613206345661922e+02 1.830000000000000071e+00
-2.427490588071180468e+02 4.249105418549873892e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -2.360115056154751301e+02 -2.425692199021664521e+02 1.849999999999999978e-01
-2.419619548563509852e+02 5.084167528394578639e-01 -5.674999999999988942e-01 4.000000000000000000e+02 -2.346704661098411293e+02 -2.412306803965324491e+02 1.094999999999999973e+00
-2.408377635511645565e+02 5.860003978719956486e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -2.334051765810452537e+02 -2.399678908677365712e+02 1.614999999999999991e+00
-2.396179350219829587e+02 1.039736991513741771e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -2.322330981714362395e+02 -2.387983124581275547e+02 5.100000000000000089e-01
-2.384332542080074688e+02 1.121890667482219106e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -2.319308678797218022e+02 -2.384985821664131151e+02 1.864999999999999991e+00
-2.377722376337173102e+02 7.342543490101502979e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -2.307276878882508981e+02 -2.372979021749422088e+02 1.620000000000000107e+00
-2.368140582275023291e+02 7.216324564453160395e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -2.288023592540997129e+02 -2.353750735407910213e+02 2.750000000000000222e-01
-2.351622482911328689e+02 1.289688741559581908e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -2.285624604165969060e+02 -2.351376747032882122e+02 1.500000000000000000e+00
-2.344567388358972835e+02 1.489450247620251133e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -2.279215359655098325e+02 -2.344992502522011364e+02 2.600000000000000089e-01
-2.337846214779333422e+02 1.769076718258993486e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -2.272197577852519430e+02 -2.337999720719432446e+02 1.064999999999999947e+00
-2.330991201395754899e+02 7.886572311719236561e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -2.263810944819367705e+02 -2.329638087686280699e+02 6.199999999999999956e-01
-2.323360303714918587e+02 1.099720952573247201e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -2.230579505451190414e+02 -2.296431648318103385e+02 1.550000000000000044e+00
-2.295776704842363642e+02 1.990132627702897894e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -2.229326634448634934e+02 -2.295203777315548166e+02 2.049999999999999878e-01
-2.288554666760020382e+02 6.924193329805365948e-01 -5.974999999999982547e-01 4.000000000000000000e+02 -2.226141292449446780e+02 -2.292043435316359989e+02 9.399999999999999467e-01
-2.283216200794865358e+02 7.299693500959725245e-01 -5.999999999999982014e-01 4.000000000000000000e+02 -2.222808783958070364e+02 -2.288735926824983551e+02 3.099999999999999978e-01
-2.278668488519482196e+02 6.568370763937345647e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -2.197328512772345164e+02 -2.263280655639258327e+02 1.864999999999999991e+00
-2.261336160982397985e+02 1.163413860834545899e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -2.179439198759330623e+02 -2.245416341626243764e+02 1.344999999999999973e+00
-2.243563820336932224e+02 1.266937497924883305e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -2.173965017443959482e+02 -2.239967160310872600e+02 5.500000000000000028e-02
-2.234673183091305475e+02 1.126677383282146172e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -2.153440092231491292e+02 -2.219467235098404387e+02 8.249999999999999556e-01
-2.217490357567830870e+02 1.187095030222818703e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -2.130105554863345105e+02 -2.196157697730258178e+02 1.400000000000000133e-01
-2.195038261479994333e+02 2.060003123576999773e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -2.114732515540182476e+02 -2.180809658407095526e+02 1.685000000000000053e+00
-2.178650292948900926e+02 2.134887714355829136e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -2.105261917293064755e+02 -2.171364060159977782e+02 1.540000000000000036e+00
-2.167426269907644496e+02 1.663920627260844665e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -2.101759090035844793e+02 -2.167886232902757797e+02 4.349999999999999978e-01
-2.160722135258233720e+02 1.675835749215116133e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -2.079385514681121947e+02 -2.145537657548034929e+02 4.799999999999999822e-01
-2.143556925413775218e+02 1.238476998123592576e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -2.040861319817318531e+02 -2.107038462684231490e+02 1.820000000000000062e+00
-2.106782338971534898e+02 2.490269409690173852e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -2.030013044016755259e+02 -2.096215186883668480e+02 1.849999999999999978e-01
