weight logl Mphi g si norm
5.468140008732815628e-05 -3.610950774942761843e+00 3.913679526121512930e-01 6.167437348139713782e-01 3.877172633589829331e-01 5.613239839356201077e-01
5.454809311465054565e-05 -3.610891636562727935e+00 3.916006877719394041e-01 6.370987511406021042e-01 3.620746758625796868e-01 8.704262029508158527e-01
5.444900318192600898e-05 -3.610209849403061000e+00 3.910406191829223221e-01 6.230068836138907828e-01 3.573521150292059412e-01 6.339058040770484403e-01
5.431850337809556508e-05 -3.610109460657883407e+00 3.925944125603363921e-01 6.269451208127274633e-01 3.795215540271372201e-01 6.648857149799356492e-01
5.419033154212865886e-05 -3.609971883877563847e+00 3.922826691707226310e-01 6.167747745630649536e-01 3.757220629605750872e-01 6.157600145603238095e-01
5.406242786983489782e-05 -3.609834941087504134e+00 3.890814558797265899e-01 6.384849135483511295e-01 3.784622671738103739e-01 9.072903597324978309e-01
5.394743498876820111e-05 -3.609464245235673996e+00 3.911018872362367338e-01 6.121677458894848600e-01 3.417355628392533817e-01 5.409288579095569149e-01
5.381858125641495361e-05 -3.609355607526835819e+00 3.900669395986515742e-01 6.289135462475624605e-01 3.715846879090932697e-01 7.775524527493566929e-01
5.370242241139798294e-05 -3.609016280999837178e+00 3.903484924552445001e-01 6.165292582918387998e-01 3.413300004684456379e-01 6.186615139783587791e-01
5.358474214064462045e-05 -3.608710025581300940e+00 3.898774497550153151e-01 6.285186305371367466e-01 3.862310058771969978e-01 7.587905363615066179e-01
5.345413198128176575e-05 -3.608650451552833704e+00 3.911662179373615045e-01 6.347553603454920701e-01 4.052774912069661006e-01 8.138870937583156939e-01
5.332153799116961878e-05 -3.608634052139050308e+00 3.946874348262370824e-01 6.364973489999002920e-01 3.978664103797179830e-01 8.591795335287656377e-01
5.318942775440219312e-05 -3.608614741401250825e+00 3.930768757261859370e-01 6.039747351843459677e-01 3.402675024794003522e-01 5.047750298089156429e-01
5.306473601495803144e-05 -3.608461789126459429e+00 3.933586488093158140e-01 6.016340336466852179e-01 3.627214787143487329e-01 4.913594955884398319e-01
5.295801567739759575e-05 -3.607974948979415064e+00 3.902497277881240012e-01 6.400202436136434025e-01 3.673155987664509792e-01 9.664270388830864533e-01
5.284588715022297991e-05 -3.607594503478941395e+00 3.955316970132194410e-01 6.316843444545869879e-01 3.955363868618421153e-01 7.707101766335122672e-01
5.275413549029921362e-05 -3.606832224375545071e+00 3.905284584639229783e-01 6.145668938711124074e-01 3.590204271801015201e-01 6.041435896180347154e-01
5.265064886352971858e-05 -3.606295828981453511e+00 3.928363301455646273e-01 6.248093686205588027e-01 3.953188335784451612e-01 6.896926559906850773e-01
5.252081150802213568e-05 -3.606264890854498084e+00 3.960615452332990616e-01 6.332325420752739076e-01 3.935470721836007435e-01 7.847115054790533284e-01
5.239325397664877833e-05 -3.606196549443605903e+00 3.899119848757309770e-01 6.231779393149976531e-01 3.470491849632579284e-01 6.927033302539390425e-01
5.226813546345039516e-05 -3.606087470746506707e+00 3.959636283073749707e-01 6.147799743712524245e-01 3.622067855325926677e-01 5.833517878518830191e-01
5.214143171209852524e-05 -3.606014524453865722e+00 3.886675911108269377e-01 6.075787027855905631e-01 3.629286439641289386e-01 5.336221163082625063e-01
5.201974815502984908e-05 -3.605850972880805028e+00 3.905842906466328035e-01 6.331441166653316577e-01 3.720093422975200848e-01 8.460581353582499187e-01
5.189201319283439533e-05 -3.605809501634017700e+00 3.909429186566373837e-01 6.296262521591284855e-01 3.525190863080822079e-01 7.401341878065968993e-01
5.177325853497284955e-05 -3.605600620112359156e+00 3.935968360122633070e-01 6.385586447603898153e-01 3.707999660355394966e-01 8.883861369284837828e-01
5.164593998704604296e-05 -3.605562805355857936e+00 3.933928939995775531e-01 6.082169867846967115e-01 3.895685225281602104e-01 5.019982826351272465e-01
5.151909408828323850e-05 -3.605521893627783303e+00 3.946850471830867235e-01 6.014137922025551974e-01 3.503436839825547766e-01 4.750901775281769490e-01
5.139110527682897171e-05 -3.605509283181669744e+00 3.893861990840752352e-01 6.235600136050560849e-01 3.471907909862047004e-01 6.683168170780247053e-01
5.126810479553350897e-05 -3.605405571640665219e+00 3.914361144461395714e-01 6.435503728794182976e-01 4.005134244604047211e-01 9.958969109147121079e-01
5.114869337401946087e-05 -3.605237444492736643e+00 3.961789442272317108e-01 6.340234684489821637e-01 3.859024518164823614e-01 7.964804622993744143e-01
5.102766846548091020e-05 -3.605106387034003212e+00 3.893078004847609352e-01 6.007662507015629760e-01 3.448330461909676070e-01 4.908838203994772553e-01
5.090139492801298041e-05 -3.605084063132697025e+00 3.885101115579306930e-01 6.260094260674041733e-01 3.758716374540027605e-01 6.930747670664714200e-01
5.077744908428544332e-05 -3.605022051218099488e+00 3.886633122179261601e-01 6.383136397495305925e-01 3.765081395724615976e-01 9.257894140416264017e-01
5.068565323266781400e-05 -3.604331494741257469e+00 3.915529306245285612e-01 6.115123481084169255e-01 3.904081297966761066e-01 5.305474351631978003e-01
5.058353804301555693e-05 -3.603848203336936784e+00 3.916262011443821800e-01 6.406487978369168612e-01 4.067850880106465561e-01 9.321615281174283618e-01
5.046899574914530054e-05 -3.603615189401054852e+00 3.927623949778084045e-01 6.437922895329551976e-01 4.028701355583527710e-01 9.987332932296114629e-01
5.034875923400313396e-05 -3.603500415538402724e+00 3.944416694187308225e-01 6.206286786339471062e-01 3.628434146440945307e-01 5.946007236128174611e-01
5.024897714475937735e-05 -3.602984200175300966e+00 3.910032039960665284e-01 6.330535200362075177e-01 3.655131264524081325e-01 7.810125198085163811e-01
5.012841416249368690e-05 -3.602886395304534695e+00 3.936431585254977494e-01 6.427928116908656619e-01 3.893855539082959893e-01 9.732474725193924758e-01
5.000950346797638368e-05 -3.602761334852358388e+00 3.921299714668820546e-01 6.365577730304672333e-01 3.825770148308393348e-01 8.277756031686051008e-01
4.988869704932475535e-05 -3.602679926516974884e+00 3.890589042859678992e-01 6.215770268226634698e-01 3.848225016465639525e-01 6.490496287220524074e-01
4.977053675223619015e-05 -3.602551214112702294e+00 3.895889831213282251e-01 6.316257855810860633e-01 3.552169259323832429e-01 8.074345094743791140e-01
4.964841150251458196e-05 -3.602507995506831762e+00 3.888229268144501871e-01 6.073270267014008184e-01 3.583070897598233939e-01 5.361661440500546938e-01
4.952483767901296271e-05 -3.602500076556428343e+00 3.945528356155127425e-01 6.295194934832887279e-01 4.059731557484136943e-01 7.175035698975860132e-01
4.940389121273736469e-05 -3.602445200998809494e+00 3.965892444575651599e-01 6.306979204872543709e-01 3.891838781673182535e-01 7.265130787523741418e-01
4.928137081680729830e-05 -3.602428255841263471e+00 3.913324237780752002e-01 6.407123888396821787e-01 3.919907148644505845e-01 9.229284845289336126e-01
4.916774490370095634e-05 -3.602236574463078433e+00 3.897293429703628798e-01 6.340813694717584159e-01 3.930459974232289877e-01 8.428888691781979414e-01
4.904760330982206276e-05 -3.602183068946644973e+00 3.941359407116358793e-01 6.244359823863228076e-01 3.570051490446441989e-01 6.466061501708194603e-01
4.893456031704448766e-05 -3.601990489782198157e+00 3.941570689387969839e-01 6.076009432623952211e-01 3.452286443053139697e-01 5.293283471686438535e-01
4.881351065263140839e-05 -3.601967259402158117e+00 3.896991022710549757e-01 6.128562300424206244e-01 3.804809108818985597e-01 5.435451679358348498e-01
4.871332167708131996e-05 -3.601521853166789189e+00 3.934775872530458796e-01 6.426762155667948839e-01 3.832231494437010610e-01 9.975590001538425788e-01
4.859388237489235736e-05 -3.601476745655710410e+00 3.924355299074457903e-01 6.130938915285804036e-01 3.796434384131196493e-01 5.741485251342758334e-01
4.847861516999678306e-05 -3.601351615201388690e+00 3.959985815662964148e-01 6.088821652911587945e-01 3.551722570381434796e-01 5.089455953693460266e-01
4.837818588055757893e-05 -3.600925384401723495e+00 3.918731496496333788e-01 6.240270239517234918e-01 4.019366746221656461e-01 6.572628765353568658e-01
4.826208323476268954e-05 -3.600828165410429271e+00 3.904627884706246554e-01 6.354632231562072908e-01 4.024814383235510995e-01 8.415532107581088495e-01
4.814707156408636090e-05 -3.600714074206658566e+00 3.897297103712129562e-01 6.245933784685544499e-01 3.595747849566755527e-01 6.629897216710600727e-01
4.803115295806073564e-05 -3.600624571234028792e+00 3.914658170797340464e-01 6.043272639681704916e-01 3.409920783137060374e-01 4.903624353493906685e-01
4.791185360769935217e-05 -3.600611452062897566e+00 3.953044765933476645e-01 6.038001067626878049e-01 3.522356069678799217e-01 4.847030254488318146e-01
4.779586270678395959e-05 -3.600535310079157281e+00 3.966228653416185024e-01 6.310341168662966238e-01 3.879055460926614796e-01 7.356511268741956489e-01
4.768862427013372999e-05 -3.600281507029758021e+00 3.971623521728925854e-01 6.148714193556118479e-01 3.770906559607901665e-01 5.680468616874587706e-01
4.760215094537734805e-05 -3.599596443434625925e+00 3.916575393968801944e-01 6.038712856900646520e-01 3.789755888967926700e-01 4.900420571564488847e-01
4.749245780553380342e-05 -3.599403476187311046e+00 3.886694534529020473e-01 6.361344095671075394e-01 3.707699663497863174e-01 8.821667124343159916e-01
4.737937466312301037e-05 -3.599287391265644231e+00 3.923670203373055276e-01 6.192542997764151069e-01 3.652615418424404181e-01 5.820558933475615815e-01
4.726761151404168803e-05 -3.599149076630235200e+00 3.918031364997208166e-01 6.123788759506144652e-01 3.796540791244883417e-01 5.227270572814985972e-01
4.716114094601288158e-05 -3.598904123114994302e+00 3.911446791355301378e-01 6.352232941152754497e-01 3.968139995833623868e-01 8.622016180167542121e-01
4.704660328539244334e-05 -3.598835721875591531e+00 3.936240658968528927e-01 6.387689978506947419e-01 3.957663645765616689e-01 9.178826893750576810e-01
4.694377729556570929e-05 -3.598523733674531933e+00 3.889166240645749451e-01 6.299547870170237873e-01 3.562426060655639604e-01 7.673824354473810505e-01
4.683547367352131280e-05 -3.598333491303756571e+00 3.952191631974118491e-01 6.281517004447954022e-01 3.601638724563566707e-01 7.039313737005138405e-01
4.672182584419371876e-05 -3.598262973253594676e+00 3.884786374641548967e-01 6.171158916412734508e-01 3.511011609482016516e-01 5.959209249470961423e-01
4.661469924475710564e-05 -3.598058465749693013e+00 3.956227745442749133e-01 6.081948079881667191e-01 3.498997302056924275e-01 5.136726055664793122e-01
4.651058231732804483e-05 -3.597794528160766614e+00 3.923829154389698037e-01 6.378071299116131465e-01 4.080071811626548306e-01 8.715099259497676165e-01
4.640747120424942504e-05 -3.597513927975884762e+00 3.892498471407083160e-01 6.165759789037020822e-01 3.508300849967931900e-01 6.227254628566912809e-01
4.629554031064464449e-05 -3.597428756710538522e+00 3.935255265819738724e-01 6.177947089382320733e-01 3.876286682085409718e-01 5.617582709862866119e-01
4.622335305613926350e-05 -3.596489243796523017e+00 3.889397854545564304e-01 6.399841289858670956e-01 3.808276849314216617e-01 9.597389478464866119e-01
4.611809125419862970e-05 -3.596269083543880640e+00 3.947012565839367881e-01 6.007425692659494887e-01 3.608568905017346951e-01 4.626975491032578325e-01
4.600774045142574107e-05 -3.596164738562820151e+00 3.894985414540744761e-01 6.360122242007296700e-01 3.935642531405148525e-01 8.532939243030499554e-01
4.589705742191771632e-05 -3.596073385022646285e+00 3.881112825069330530e-01 6.247872557364091417e-01 3.693480553086437301e-01 6.882897364776837668e-01
4.579156905029944458e-05 -3.595874399275360567e+00 3.919560423149892059e-01 6.254621104409882060e-01 3.531046072997212626e-01 6.692062739456665632e-01
4.568246900308695768e-05 -3.595759777712038918e+00 3.913740672912013885e-01 6.298257986215517468e-01 3.681779457677471501e-01 7.878172256702403731e-01
4.557165276264818244e-05 -3.595688518305188985e+00 3.940461459488470708e-01 6.266057256883231785e-01 3.806410363296262589e-01 6.574159614354406767e-01
4.547669737467852199e-05 -3.595274342425073488e+00 3.938369800680598942e-01 6.107415918256480225e-01 3.915165304425274329e-01 5.161314854388096007e-01
4.536453879593750047e-05 -3.595243675526665239e+00 3.882338929647938808e-01 6.229114702779506851e-01 3.739732014217721501e-01 6.727975252038642662e-01
4.525891128675396278e-05 -3.595074806308381721e+00 3.975303536035016405e-01 6.166916923527722139e-01 3.777153289388238688e-01 5.782296995083637814e-01
4.514756716307305061e-05 -3.595037996599315111e+00 3.918995366669834057e-01 6.277898517316851112e-01 3.575392759959259426e-01 7.522464550788278137e-01
4.503520385791543709e-05 -3.595029899698535925e+00 3.895378836109638643e-01 6.000773456982887444e-01 3.575744894234084703e-01 4.789999681996619518e-01
4.492394006132055859e-05 -3.595003552703276650e+00 3.893660447991918461e-01 6.221734560295724137e-01 3.782737895201568890e-01 6.324267953042164159e-01
4.481264473648241390e-05 -3.594984043400666351e+00 3.968930207800351884e-01 6.290851012715646950e-01 3.820293640297263149e-01 7.132550394779805236e-01
4.472938370078795794e-05 -3.594343752436617745e+00 3.881911315490365610e-01 6.165337269469657322e-01 3.702444153931637727e-01 5.984746751123545261e-01
4.463535209386753895e-05 -3.593948198687980877e+00 3.969596589489418625e-01 6.270349312365297578e-01 3.874025920555236313e-01 6.743578381904306029e-01
4.452803013839679453e-05 -3.593855509954394289e+00 3.931426054066150533e-01 6.421203535655473082e-01 3.879184137900757445e-01 9.965323698831345389e-01
4.442130907028388594e-05 -3.593755103257076922e+00 3.928507847155016663e-01 6.085540026209125264e-01 3.862787230609782130e-01 4.999930326923490154e-01
4.431420301426805135e-05 -3.593669156109525531e+00 3.882927113932458374e-01 6.106199511562514504e-01 3.657518533684833706e-01 5.474669824814176744e-01
4.420368200733583631e-05 -3.593666302631654652e+00 3.897742131333957194e-01 6.192617634047380415e-01 3.593647387715058206e-01 6.513977287548243789e-01
4.411459459085320900e-05 -3.593183720772709755e+00 3.914414758257239169e-01 6.192367876285931327e-01 3.960837110757622348e-01 6.087724947372372686e-01
4.400887639640591606e-05 -3.593083041724980831e+00 3.966575090895640421e-01 6.199084960973985092e-01 3.607017401268601264e-01 6.016431925288835414e-01
4.391770257621616504e-05 -3.592656905030769288e+00 3.889488971583540122e-01 6.311409070638036578e-01 3.875074369915630368e-01 7.783014717192903165e-01
4.382474126729545585e-05 -3.592275864558939880e+00 3.900615459663468454e-01 6.312492045438464761e-01 3.966492670004608256e-01 7.630176385252446236e-01
4.372045623914995645e-05 -3.592158292846095780e+00 3.953353969641741350e-01 6.170151505166221462e-01 3.487438679330391311e-01 5.882683089670178722e-01
4.361807336653309900e-05 -3.592002800361315806e+00 3.953824693982803118e-01 6.219148676684538302e-01 3.525022605005189158e-01 6.365158535960104835e-01
4.352510069257783888e-05 -3.591636592485254020e+00 3.895395941675954821e-01 6.315279256695091048e-01 3.862621742018640947e-01 8.042573595315886115e-01
4.343043392255685822e-05 -3.591313953773193290e+00 3.931970781141733151e-01 6.403654373877398776e-01 3.777407769055635689e-01 9.222518640041932336e-01
4.332627497937574095e-05 -3.591215128150245572e+00 3.889173999311476559e-01 6.301966345194918162e-01 3.604322583316560968e-01 7.886563378313593553e-01
4.322362248938737737e-05 -3.591087228895012640e+00 3.889166452254720907e-01 6.048766251267970739e-01 3.567221015055359601e-01 5.155669595556812146e-01
4.312004505313262538e-05 -3.590986420147514124e+00 3.969913107105007000e-01 6.212844250062120599e-01 3.664442181851261249e-01 6.124733126750463441e-01
4.302019883023922454e-05 -3.590804645940895767e+00 3.891653828051431785e-01 6.279613931392264981e-01 3.676411980866463591e-01 7.138442779144840156e-01
4.291543820224774723e-05 -3.590742765526769631e+00 3.913832679043495189e-01 6.428687846511693671e-01 3.780793719781254669e-01 9.963820234602573933e-01
4.282043954683091910e-05 -3.590458843481274975e+00 3.892454493533450410e-01 6.316593200418514353e-01 3.903367133107445985e-01 7.908048411887834694e-01
4.271649959911058520e-05 -3.590389138507422473e+00 3.930543393213652426e-01 6.123663900704636731e-01 3.446955411022936122e-01 5.725525891158731451e-01
4.261207420466385515e-05 -3.590336746428755887e+00 3.946709597299116745e-01 6.154228741998287733e-01 3.697286721418655553e-01 5.422771504531233022e-01
4.250722771181083122e-05 -3.590300266300701093e+00 3.972791586321041679e-01 6.153647953146742511e-01 3.827547508042839497e-01 5.502720498791240367e-01
4.242067690700100928e-05 -3.589838485309203353e+00 3.893752851021674566e-01 6.088309408280625501e-01 3.477346251136720912e-01 5.519191806816178270e-01
4.232559348412052324e-05 -3.589582441588102579e+00 3.957129219430660649e-01 6.080694430693425190e-01 3.764063670339610757e-01 4.929552613454946108e-01
4.222235021627570141e-05 -3.589524684761451034e+00 3.940690833876555055e-01 6.073418046505538737e-01 3.528384134891084933e-01 4.959628894655060405e-01
4.212031556846477490e-05 -3.589444212212675733e+00 3.895277366607661218e-01 6.239894433728289114e-01 3.459042409536919882e-01 6.878748170910479187e-01
4.203276825731936073e-05 -3.589024880888124436e+00 3.905592325256559971e-01 5.991101180248261660e-01 3.541959035356011531e-01 4.612240455064661182e-01
4.192819032201244519e-05 -3.589015990831545544e+00 3.944163809159073608e-01 6.170737044456733322e-01 3.508139424781793747e-01 6.094023036504552238e-01
4.183432445223629723e-05 -3.588757229870771059e+00 3.894199228795044987e-01 6.395750336385378487e-01 3.733306556290112987e-01 9.564822026625912077e-01
4.173793487086519362e-05 -3.588563967175540270e+00 3.900014566543357764e-01 6.235055036149244057e-01 3.484776601316909028e-01 6.618141040501179795e-01
4.163766750037980677e-05 -3.588469165242377912e+00 3.893503043665038077e-01 6.403358344876087793e-01 3.904300835511892442e-01 9.656245635027512764e-01
4.153786572037884668e-05 -3.588368953353927360e+00 3.906420185835936532e-01 6.128949773237996057e-01 3.447759186525388708e-01 5.855168277247291275e-01
4.144461430636485564e-05 -3.588116450734986973e+00 3.896013811858684561e-01 6.359267973503676119e-01 3.720522952052619514e-01 8.503594328776045153e-01
4.134202754775790983e-05 -3.588094792864063187e+00 3.907290110325316590e-01 6.319200721838375001e-01 3.578119443427741353e-01 8.142701172350736982e-01
4.124595371577393255e-05 -3.587921375348614994e+00 3.944595466771614323e-01 6.040630651594330880e-01 3.676982166983011058e-01 4.997804153449226794e-01
4.115210787139575720e-05 -3.587699241675772921e+00 3.918864162955215114e-01 6.423080995153560568e-01 3.866092924612075654e-01 9.651716080335384085e-01
4.105358851447637038e-05 -3.587596141365644087e+00 3.931665429272038770e-01 6.322697519491388141e-01 3.608155190033789372e-01 8.052212100594656752e-01
4.095386674580139835e-05 -3.587528159711066866e+00 3.971809593909099712e-01 6.158416616841912994e-01 3.792022413130262670e-01 5.517544421615950823e-01
4.085186367361400315e-05 -3.587521948948749539e+00 3.882395724775029588e-01 6.080921820385107868e-01 3.496536801172657749e-01 5.279452093632440723e-01
4.075807114786119442e-05 -3.587320506526402220e+00 3.904250232600116055e-01 6.197365779304075950e-01 3.695893162486986183e-01 6.524911365958918630e-01
4.066069154436785879e-05 -3.587212575546052218e+00 3.947576809106329021e-01 6.278783048699450031e-01 3.822645091110795090e-01 7.330157019537435481e-01
4.057686906767042059e-05 -3.586776214725103884e+00 3.934079831380964398e-01 6.156229220736921803e-01 3.459854258708732755e-01 5.988555501224830380e-01
4.047913077111269181e-05 -3.586687839876159245e+00 3.954178705230034785e-01 6.169300303098657068e-01 3.923269388413298531e-01 5.835179541802855141e-01
4.037912316653640538e-05 -3.586661493478640939e+00 3.953425737067027823e-01 6.159527486946821950e-01 3.841057660716987732e-01 5.451346131420298224e-01
4.029487114160133033e-05 -3.586250197683457319e+00 3.885051608559201841e-01 6.166459591171417065e-01 3.693188516508900676e-01 6.089331138670903698e-01
4.019635059011969925e-05 -3.586198181415392927e+00 3.907076961439430729e-01 6.031483157729562450e-01 3.584668619160284453e-01 5.061307489426564166e-01
4.009766096736464111e-05 -3.586156388958830821e+00 3.949950128549092887e-01 6.367427467785876649e-01 3.877887598000598346e-01 8.610503628837247181e-01
4.001279743586822244e-05 -3.585775052737124380e+00 3.950274035943542872e-01 6.364336762064275455e-01 3.784406526150292938e-01 8.419560117107034447e-01
3.991961819282983449e-05 -3.585606504489532664e+00 3.958435267829832904e-01 6.149758939362853782e-01 3.595229604072308072e-01 5.826570265343391508e-01
3.984822020373357927e-05 -3.584896649730987317e+00 3.931555817233102212e-01 6.076702963722984130e-01 3.822117053100933526e-01 5.178907960715137815e-01
3.976194367173947937e-05 -3.584564125881542385e+00 3.908827031864191004e-01 6.312648379159322420e-01 3.649859000473693604e-01 7.528327469857740706e-01
3.966585571930336652e-05 -3.584483631395931180e+00 3.897704807603861177e-01 6.079143829748375749e-01 3.374842014888321251e-01 5.318701009291919579e-01
3.956885000265853466e-05 -3.584432198958015459e+00 3.904824632367988602e-01 6.359015286387731392e-01 3.786102097611572792e-01 8.919141452073452436e-01
3.947240344470016448e-05 -3.584372610809258841e+00 3.940646512864056095e-01 6.163220115325418469e-01 3.444981901619881270e-01 5.939997938950082323e-01
3.938140936836871989e-05 -3.584180530070865345e+00 3.894821914613516567e-01 6.140090634500224853e-01 3.687467779873260243e-01 5.893730082915368262e-01
3.928961344168903656e-05 -3.584014196650020523e+00 3.942917113189420286e-01 6.065066906135493374e-01 3.839468962216499026e-01 4.903078617140030904e-01
3.920133432559474854e-05 -3.583763606443854055e+00 3.946441685308856862e-01 6.291670137051436074e-01 3.842607051340755087e-01 7.506252220710152301e-01
3.910353656507078448e-05 -3.583761479443611897e+00 3.883459068395933023e-01 6.163999219259639339e-01 3.702899259891480610e-01 5.985971610189438907e-01
3.901479052782386197e-05 -3.583533573041314035e+00 3.936920712968621783e-01 6.325324000866229257e-01 3.756659238193398864e-01 7.534356478994795880e-01
3.892616229851783902e-05 -3.583307814355853882e+00 3.922294029628477507e-01 6.389249212010335022e-01 4.057604238701920663e-01 8.940031766896614496e-01
3.882943785347245678e-05 -3.583295725059329140e+00 3.926582911575514090e-01 6.419512574949119976e-01 3.965410503759645988e-01 9.911919425747190981e-01
3.873441240608046219e-05 -3.583245977196539922e+00 3.888762856902056586e-01 6.281979071415496607e-01 3.841355199520788410e-01 7.333629054412146298e-01
3.864066598404322525e-05 -3.583169146771524094e+00 3.971888087177155024e-01 6.155001592361687424e-01 3.769648897398946708e-01 5.502524290250195849e-01
3.855079010694470237e-05 -3.582997796139302693e+00 3.967362779019109609e-01 6.236982629894308738e-01 3.833661302038446350e-01 6.276145622067713647e-01
3.846231298629368715e-05 -3.582795513177663427e+00 3.965992378918519190e-01 6.120757436425208198e-01 3.820657484312515728e-01 5.229122351581947381e-01
3.838356516644502397e-05 -3.582345014056734112e+00 3.926262124805990350e-01 6.162431426568650839e-01 3.413741085062569902e-01 5.826505726009285624e-01
3.829946945660863805e-05 -3.582038347796409727e+00 3.927644198881715121e-01 6.191442454165603237e-01 3.423133611540791210e-01 6.245935492567469272e-01
3.823722645538088228e-05 -3.581164835958929871e+00 3.919804562546471693e-01 6.266330620158419018e-01 4.021499969483093850e-01 6.863459685863352311e-01
3.815359867919456945e-05 -3.580854308567629207e+00 3.952980839236268640e-01 6.098013082171536148e-01 3.592003442821279924e-01 5.093563609735081155e-01
3.806644741657514081e-05 -3.580641142676615374e+00 3.928193514296134947e-01 6.371706943977598625e-01 4.037405255803113713e-01 8.744297280049773136e-01
3.798350311674420789e-05 -3.580322454620607164e+00 3.949823669912553292e-01 6.094539498540578748e-01 3.718093393337460473e-01 5.374241975002198579e-01
3.789033635328808145e-05 -3.580278289488910914e+00 3.951637514594094625e-01 6.274431572391344636e-01 4.015294358455001045e-01 6.845144423474147644e-01
3.780598889225822239e-05 -3.580006865200234145e+00 3.932429668150874691e-01 6.414697056456911683e-01 3.960874470608218290e-01 9.390885759129268262e-01
3.771294035934327088e-05 -3.579971110414612134e+00 3.951776838539750036e-01 6.346249911905360586e-01 3.982709303708382720e-01 8.030151371696765406e-01
3.761920561780683880e-05 -3.579959683883360722e+00 3.920065021057830834e-01 6.172926145468317083e-01 3.425661479216307592e-01 6.165611942061632877e-01
3.753349461926171448e-05 -3.579740667412544042e+00 3.909189974987130056e-01 6.419347913431208141e-01 3.763580331035342175e-01 9.808708411998843246e-01
3.744647883847270473e-05 -3.579561709041147122e+00 3.892341712656564034e-01 6.144718556020034583e-01 3.785740207837365867e-01 5.726259482558913039e-01
3.735776328784357655e-05 -3.579433649179862176e+00 3.952132020682569413e-01 6.045522739655919686e-01 3.667983030501874575e-01 4.982734903249242397e-01
3.726550464283923152e-05 -3.579406301331625073e+00 3.906069386678756028e-01 6.046173008342441424e-01 3.698108599119540596e-01 4.834066109172490133e-01
3.717363722046536335e-05 -3.579374558399467166e+00 3.946769582815977673e-01 6.169552331412612167e-01 3.469509331584154088e-01 5.897490791152220080e-01
3.708304988662993292e-05 -3.579314402736784917e+00 3.939364256333421355e-01 6.253810208165938578e-01 4.002893621279720038e-01 6.788032852669190209e-01
3.699341427722868848e-05 -3.579234487284860933e+00 3.960726819418038391e-01 6.099438351488610799e-01 3.766492672846812884e-01 5.303000507756485682e-01
3.691573818986347891e-05 -3.578836422251529203e+00 3.907559736845882536e-01 6.364635290001396939e-01 3.812363918164819454e-01 8.412795780838694393e-01
3.684242376664433104e-05 -3.578324390644978426e+00 3.941723066723382130e-01 6.289024601435538875e-01 4.037967412556054958e-01 7.154910347868005394e-01
3.675176743388226542e-05 -3.578288073637838185e+00 3.915689724638316549e-01 6.409789319830287990e-01 4.038086547089189127e-01 9.562863803900438775e-01
3.668191515562941522e-05 -3.577690533023181185e+00 3.943083989211979556e-01 6.121410875113308947e-01 3.891266183420723501e-01 5.438967778468141168e-01
3.659675420120329405e-05 -3.577514838131689245e+00 3.942620816294530317e-01 6.059571748503345123e-01 3.714845167608272769e-01 5.116985169394095978e-01
3.651435314418313618e-05 -3.577268971461164959e+00 3.903174453895095763e-01 6.051289979484155701e-01 3.733777516008394137e-01 4.924858631464580361e-01
3.642709349977500888e-05 -3.577161566893515054e+00 3.953716500887700103e-01 6.342223425028032935e-01 3.926289152786096581e-01 7.854662496543187711e-01
3.634169853963090699e-05 -3.577008589482480350e+00 3.952140712246537957e-01 6.227813061613277634e-01 3.625996329720687084e-01 6.241969132187936697e-01
3.625166337011781172e-05 -3.576989125259043778e+00 3.887950647788836478e-01 6.312668129377555504e-01 3.796985993470569642e-01 7.782982558910045423e-01
3.616616884408827302e-05 -3.576850272041126377e+00 3.904814832771833499e-01 6.394119921337451107e-01 3.951101812543613701e-01 9.107120342754772002e-01
3.608107175147192666e-05 -3.576705991962555231e+00 3.913802984976937349e-01 6.277584483592930642e-01 3.796802455424882483e-01 7.498383097625593852e-01
3.599870224854009052e-05 -3.576491502424533397e+00 3.906730620337060533e-01 6.250955710797695408e-01 3.552335775440330634e-01 7.173275957488793875e-01
3.592740092242221106e-05 -3.575974130325407341e+00 3.891716781338986353e-01 6.064036102594080324e-01 3.416673837606881703e-01 5.187292368292756306e-01
3.584494678532985522e-05 -3.575771788852689870e+00 3.910654178635727951e-01 5.995860656665502608e-01 3.571339294582813739e-01 4.779477536926095560e-01
3.576508732677739495e-05 -3.575502188339269249e+00 3.915876862375002876e-01 6.078956768060109761e-01 3.827264396330566920e-01 5.040907064111128655e-01
3.567625272091844006e-05 -3.575489114020813375e+00 3.911551654571392977e-01 6.343148020535085418e-01 4.023708516829824222e-01 8.146247204974454981e-01
3.560355057484459052e-05 -3.575029023446013809e+00 3.968855335486284330e-01 6.159124172840979572e-01 3.809372013720282446e-01 5.525527774872426301e-01
3.552169788241022787e-05 -3.574830673854134666e+00 3.944979217633021729e-01 6.292636095439212429e-01 4.028795208994899735e-01 7.193791409047095575e-01
3.543486850775174636e-05 -3.574778070125298246e+00 3.903110329577176296e-01 6.404896419378559580e-01 3.764993173783631186e-01 9.789833735909299062e-01
3.535295146318851307e-05 -3.574592510128212997e+00 3.914379243611311732e-01 6.335353847502598335e-01 4.030069741963102081e-01 7.977145824309715971e-01
3.526725455228419201e-05 -3.574519491237559077e+00 3.927177094602878338e-01 6.175220380283010790e-01 3.780169394553432594e-01 6.175670447874901381e-01
