weight logl Mphi g si norm
3.738671114368554067e-04 -8.501189944779410368e+00 3.787419130260476496e-01 7.002373523486472573e-01 5.994208898015627174e-01 4.672293628399579735e-01
3.734100895251145531e-04 -8.499913110608989797e+00 6.391220446891799911e-01 6.549598323480700923e-01 2.872167993726869595e-01 2.238435787285520950e-01
3.728670144274688018e-04 -8.498868535653212319e+00 8.985380441741368518e-01 9.977520020718799731e-01 2.000038414571070344e-02 2.643830067907276815e-01
3.722690736776247070e-04 -8.497973452896477653e+00 3.884132399755353404e-01 6.763715446025679867e-01 5.566198371281919632e-01 2.814364068123310636e-01
3.719626842157796698e-04 -8.496296824046405405e+00 8.842277763140866664e-01 9.632898265140976690e-01 8.239534837416018220e-02 2.193918111704102891e-01
3.716354893780854612e-04 -8.494676855413963779e+00 6.490914947562921311e-01 7.293625220761231764e-01 3.422272388574214008e-01 1.900233165763194620e-01
3.720981284326662091e-04 -8.490932756443116958e+00 3.899892842976386831e-01 7.209116147153756815e-01 6.840623068889972735e-01 7.043055312617478858e-01
3.718530240903634445e-04 -8.489091682369473091e+00 6.562266350612455668e-01 7.987671246480971821e-01 6.104697122487456884e-03 2.573679229509143185e-01
3.712292432419936512e-04 -8.488270583945556780e+00 3.881460506407549138e-01 7.234096311455650019e-01 6.790158101308676475e-01 8.194519830711802788e-01
3.705646056595125444e-04 -8.487562558255726586e+00 6.486935065532904998e-01 6.143501093252381473e-01 2.915950620594131015e-01 2.142909610428481715e-01
3.697493340454785071e-04 -8.487265061544896128e+00 6.749841679814678752e-01 7.918704242334899668e-01 1.513924279441530296e-01 2.406724342984969955e-01
3.690312429222744974e-04 -8.486709052417788612e+00 6.543618724594706393e-01 7.219644850372484157e-01 2.816958197444732193e-01 2.589353111396051066e-01
3.682717283747455393e-04 -8.486269304026023974e+00 6.364844746545538223e-01 7.206411216316618296e-01 2.539540807702199698e-01 2.314629210797745085e-01
3.674357040790154623e-04 -8.486042013580675558e+00 3.873280580975951848e-01 7.234924135605004247e-01 6.938719864130851178e-01 7.764786078686323201e-01
3.675247669825976995e-04 -8.483299652508145883e+00 7.841377671227944823e-03 6.674225193152967250e-01 5.865745644598440167e-01 3.457490151011169965e-01
3.668235710164944046e-04 -8.482709362499775807e+00 1.348628527023304491e-02 6.663985452817131616e-01 5.883995216475392809e-01 3.469678727791429829e-01
3.671892327213558825e-04 -8.479213026377987461e+00 3.865305528136698254e-01 7.215873231465933513e-01 7.135149079317760767e-01 8.244885467050369066e-01
3.677265973372859402e-04 -8.475250642007647883e+00 3.787929300822219791e-01 6.852110721947389793e-01 5.307869016467864354e-01 3.175223869442884150e-01
3.683704886799368740e-04 -8.471001167599695236e+00 4.009593733338439603e-01 6.794463519728781709e-01 5.301077129116577025e-01 2.666793330842822107e-01
3.678231546756891186e-04 -8.469988097322687537e+00 6.631993672253044814e-01 7.307151211918246902e-01 1.979311042772606000e-01 2.527569502893485809e-01
3.702245554611821479e-04 -8.460980633843394827e+00 6.636085652688673564e-01 7.869405729302064723e-01 4.653440178415257922e-02 2.597052811230845526e-01
3.694383674868749511e-04 -8.460606435329404817e+00 6.510709364044205971e-01 7.747975693242050710e-01 1.499558146400265524e-01 2.084531866479188422e-01
3.698822861486057668e-04 -8.456905552565217477e+00 6.488813943492285352e-01 7.432244444408296902e-01 1.957069893162224350e-01 1.943866894914186849e-01
3.694165983709888409e-04 -8.455665361957493076e+00 3.809120540702128910e-01 7.265021797660951020e-01 7.172019202809558625e-01 8.984638527531816354e-01
3.688420027159788396e-04 -8.454721986615002294e+00 3.850683797264906616e-01 7.112085885017910281e-01 7.248415445385042455e-01 5.507786887015284627e-01
3.680433133622145673e-04 -8.454389731443399114e+00 8.208313914312860282e-01 9.323684145520964028e-01 8.951764898605107934e-02 2.852627997765241341e-01
3.673481077990434890e-04 -8.453780440935698692e+00 6.511901936939010760e-01 6.931207044781987348e-01 2.457754761317473557e-01 2.059628565260774591e-01
3.692947123644272581e-04 -8.445995358279189347e+00 8.741669298299359347e-01 9.619990342471459455e-01 6.088292205274603575e-02 2.597681726184564166e-01
3.689465503060640516e-04 -8.444438578610482082e+00 8.292139929441370017e-01 9.484799604506746196e-01 1.580519284838377558e-05 2.606068331932239746e-01
3.691798859801460973e-04 -8.441306340905979866e+00 6.507481511247581452e-04 6.632050821555759423e-01 5.563609598683257884e-01 3.361343021076919624e-01
3.687060689585256335e-04 -8.440090596510991361e+00 3.995684001851788070e-01 6.880759689424555958e-01 5.142258048420610406e-01 3.652357121749881252e-01
3.677856537744635243e-04 -8.440090056137833585e+00 3.966184298772737482e-01 6.962739364108712081e-01 5.958110493521844298e-01 3.482538129053959208e-01
3.672060467165224901e-04 -8.439167236336473366e+00 4.012588785158954785e-01 6.948301556866344209e-01 5.519111688105495794e-01 3.780825643169157813e-01
3.664711661923663417e-04 -8.438670517226189105e+00 9.120364459855347938e-01 9.857269892151389046e-01 5.926675258112101830e-02 2.027001444001327313e-01
3.655775132988251159e-04 -8.438612030645991524e+00 8.895851409002755172e-01 9.845879790565292833e-01 7.999599375802723955e-02 3.018856366663651980e-01
3.649901170659424301e-04 -8.437720085355902455e+00 8.838237252566478741e-01 9.718126685382236785e-01 1.402979327866394899e-01 2.896414347321003557e-01
3.647549734275530391e-04 -8.435864539562150100e+00 8.902027359777084925e-01 9.696852093141978823e-01 7.031333272964135350e-02 2.443270195571770609e-01
3.645446008038501500e-04 -8.433941456475228193e+00 6.509441325082284679e-01 6.358178380491902315e-01 3.014579529904850563e-01 2.176627620401714036e-01
3.637702958633514728e-04 -8.433567748923096019e+00 8.602271593182277964e-01 9.522400010473388576e-01 1.553072555328421922e-01 2.763269863578127206e-01
3.638014963756615165e-04 -8.430981982782455475e+00 9.101429012149714337e-01 9.899092782734172369e-01 1.760220610343882219e-02 1.826731001713772784e-01
3.631551889235636304e-04 -8.430260101439191800e+00 6.627033025655056919e-01 7.666900000647356439e-01 2.824379034801488553e-01 2.555195264418242407e-01
3.638843309167065000e-04 -8.425754317110552449e+00 8.156139934074506659e-01 9.181232966425181274e-01 8.856065147342051525e-02 2.156747699035763688e-01
3.632780548553340072e-04 -8.424921829659936634e+00 6.448003340399702799e-01 6.740183700151737289e-01 2.398078782914512264e-01 2.358232594085651057e-01
3.633648425648657227e-04 -8.422182956589674419e+00 6.512109287536861357e-01 7.091846381311860403e-01 2.121182369089227304e-01 2.583575693297322506e-01
3.630308050293871449e-04 -8.420602669036004073e+00 3.895644220026856508e-01 7.267296005665676573e-01 7.748052771365717684e-01 8.664855320618520818e-01
3.624338402023771321e-04 -8.419748414188912733e+00 9.098204519184358574e-01 9.943357456167472019e-01 1.208877702631084572e-01 2.972338200983971612e-01
3.635272553461059040e-04 -8.414236087558059296e+00 3.881185427568846769e-01 7.073478881730945744e-01 6.061048390903777117e-01 5.050092880985259658e-01
3.642583678402881307e-04 -8.409726944434511964e+00 8.062436304219515737e-01 9.199823641007608410e-01 4.359769572577326668e-02 2.095107024438886412e-01
3.637254751733164570e-04 -8.408690968031379498e+00 6.646536274497312213e-01 7.184341034621956057e-01 2.399311154300937110e-01 2.083721447239857694e-01
3.630390698969994346e-04 -8.408079902996815846e+00 6.746160045502322955e-01 7.321070973846186547e-01 2.645910732805418775e-01 2.478651154385341226e-01
3.625766506860808960e-04 -8.406854459929370194e+00 6.512886430168454144e-01 7.701831628115822781e-01 2.368980617838518377e-01 2.750158806371412745e-01
3.616848120986977796e-04 -8.406817214290802198e+00 6.524516199362667690e-01 6.692083174866448880e-01 2.646694969606254721e-01 2.366021452635684863e-01
3.625168626587685935e-04 -8.402019371147986249e+00 6.586311919948113491e-01 7.221700165027429286e-01 3.120253526252977361e-01 1.770247891828836406e-01
3.621650542810887514e-04 -8.400490303075757836e+00 6.724715227523392347e-01 7.862018172372923219e-01 1.250421654496143842e-01 2.198447964647183284e-01
3.631527273627565004e-04 -8.395266879723594755e+00 8.949943053691014061e-01 9.801596120338934570e-01 1.000521555821876074e-02 1.803127982168389876e-01
3.630371128559445066e-04 -8.393085293728816509e+00 3.884192822725455740e-01 6.771610569097148424e-01 5.209619332566328698e-01 2.632771660613950071e-01
3.628672118580949309e-04 -8.391053402252676818e+00 3.847079575202826951e-01 6.856630388504174611e-01 5.248963569318235711e-01 3.554465506770926320e-01
3.621267357933474155e-04 -8.390596112608054824e+00 8.938805346413218889e-01 9.681694327513881149e-01 1.838856578425507315e-01 2.426862706333664799e-01
3.614980401431812330e-04 -8.389833741913356846e+00 8.216023823768250356e-01 9.254839115108541847e-01 4.003438297801920065e-03 1.925715720968161349e-01
3.612569586213958172e-04 -8.388000860179264606e+00 6.699892995103613469e-01 7.734641510590805069e-01 1.143339329386121594e-01 2.330140109186005226e-01
3.615939135201630579e-04 -8.384568565743002466e+00 6.603567330408308678e-01 7.595596828010975354e-01 1.269905075401303318e-01 2.681180612528396567e-01
3.623762294808392532e-04 -8.379907381962876656e+00 6.719696134362389550e-01 7.893323952257855769e-01 1.018200656863219589e-01 2.270626842383353938e-01
3.615779341288731280e-04 -8.379612758257810157e+00 8.537346552684432766e-01 9.497644488547827279e-01 2.519955527285017149e-02 1.891657877438212010e-01
3.611048320627170704e-04 -8.378422052337793247e+00 3.856892400416119804e-01 7.191947010969587106e-01 7.360972515730945798e-01 7.267497276361718495e-01
3.603007327796202701e-04 -8.378151310484081904e+00 3.834809103035399791e-01 7.166303800328132079e-01 7.457301676586540751e-01 5.968825619025435181e-01
3.595780457101750032e-04 -8.377659113280378378e+00 6.598119484085968045e-01 7.421353424280272559e-01 2.392917147637542707e-01 1.812843182017495336e-01
3.602952144094354156e-04 -8.373166626612924546e+00 8.921888430487261434e-01 9.788427578334081280e-01 1.167687653391553948e-01 2.971592701736395781e-01
3.601318970026407018e-04 -8.371120017128092172e+00 6.562577093697617991e-01 8.005628466295873213e-01 1.965036082852239518e-02 2.584509201544386015e-01
3.601915591999649193e-04 -8.368454363220960701e+00 3.904651040117768646e-01 6.800778035596681814e-01 5.771869723658746842e-01 2.666475398310980127e-01
3.594552375448154219e-04 -8.368000705719600418e+00 3.849789165248688194e-01 7.058143295138411544e-01 6.818371983219605470e-01 4.306119809292252576e-01
3.586247076039141436e-04 -8.367813903064416081e+00 8.458178909676621338e-01 9.383633764825795032e-01 1.564044121621230021e-01 2.694570091793594413e-01
3.582965768705085284e-04 -8.366229291583138661e+00 8.267604654264935071e-01 9.329032066243960752e-01 5.278924049374988936e-02 2.684295212729799207e-01
3.576658996273635017e-04 -8.365491052644571823e+00 6.449787933434446563e-01 7.683533698439062309e-01 1.471730227912747546e-01 2.343071826296969085e-01
3.569423815630810566e-04 -8.365015989468144397e+00 6.629781135044874318e-01 6.938737558216881984e-01 3.015989412576862705e-01 2.020711694589810703e-01
3.561930871363238010e-04 -8.364617398626378986e+00 6.584775121518680052e-01 7.916506665253040254e-01 2.160583282137884531e-02 2.134725354916626183e-01
3.564465227684921866e-04 -8.361406139697376005e+00 8.131310660683788161e-01 9.246628763558032427e-01 1.109069957945446605e-02 1.880664880891592672e-01
3.567933006128328551e-04 -8.357933737819923437e+00 8.482128973877189893e-01 9.416845461999867606e-01 1.015073130390774514e-01 2.692940711592108349e-01
3.576840286980704359e-04 -8.352940366763458968e+00 6.444239603772398128e-01 6.839032108726724735e-01 3.288651372135856232e-01 1.906786024936442114e-01
3.579077217071322350e-04 -8.349815169460050868e+00 6.471531752416287420e-01 7.463494198755180609e-01 2.140702099447881201e-01 2.854009378518239659e-01
3.577939648772275627e-04 -8.347633058415725671e+00 8.639225147930691406e-01 9.539406844865241375e-01 4.402401775556741281e-02 1.996808774468285530e-01
3.580716039792002656e-04 -8.344357384523947374e+00 3.779124151854929559e-01 7.075068574555896106e-01 6.456972149618092072e-01 5.322197217522453006e-01
3.579697800900586585e-04 -8.342141792358727770e+00 3.905081766085222172e-01 7.286802879009183220e-01 7.396540026912594712e-01 8.909243717002028884e-01
3.587778470245006255e-04 -8.337386975610861839e+00 6.548536064502878951e-01 7.895604830291110821e-01 4.509390268446961114e-02 2.779951576713179939e-01
3.581141415123688604e-04 -8.336738595415155828e+00 6.501789222244552802e-01 7.720884601211029930e-01 1.014684917310728074e-01 2.870401692957762485e-01
3.584362228324018446e-04 -8.333339617875683558e+00 8.813550980352038433e-01 9.641311372289542714e-01 8.471578422069447889e-02 2.580493806324329342e-01
3.577026886029714085e-04 -8.332888199440661836e+00 6.380330629072205051e-01 7.089178804606734996e-01 2.129235581248840603e-01 2.469555916541778806e-01
3.569412822559988436e-04 -8.332519069261508093e+00 7.819549512693692028e-01 8.976736483247365062e-01 7.969214459576012821e-02 2.390495781945063403e-01
3.564478128894207312e-04 -8.331402520308465398e+00 3.846224305275099398e-01 7.054362304945751561e-01 6.929038766265784854e-01 4.773454701543170531e-01
3.557068230774798829e-04 -8.330983501157067650e+00 3.814008402650149732e-01 6.882318829468119237e-01 5.736158621519742429e-01 3.549969396910526154e-01
3.551192811309834959e-04 -8.330136625815324436e+00 6.531912825517208754e-01 7.862722107459050314e-01 3.116519904381720441e-02 2.294486723060902844e-01
3.554099970519742388e-04 -8.326818317700121597e+00 8.450028251787636835e-01 9.424953741512089866e-01 1.389119142117972716e-01 2.786900440628090059e-01
3.551233160409345739e-04 -8.325125263754060256e+00 8.699439488882385607e-01 9.593543282335088573e-01 2.022617562430717442e-02 1.914093782018410628e-01
3.551670819949881474e-04 -8.322502029780380894e+00 3.788906182083777718e-01 6.976653182167411593e-01 6.281389978690822273e-01 4.118456903489524645e-01
3.548882567776735406e-04 -8.320787391755484208e+00 8.956666080027635424e-01 9.718909858238627963e-01 1.671951291361835346e-01 2.373529757947803187e-01
3.541075122391497410e-04 -8.320489788125758679e+00 6.549028831596428457e-01 7.197005704410168736e-01 2.546290418998750082e-01 2.643571963750809273e-01
3.533207252288117495e-04 -8.320214147553528505e+00 6.669170609292359719e-01 7.453930108118523856e-01 3.379642319855560295e-01 1.984541321844147665e-01
3.533260374219675953e-04 -8.317699112621124158e+00 6.612913884012531218e-01 6.960637938062225194e-01 2.629411280059980038e-01 2.324700171842621899e-01
3.545159858244273160e-04 -8.311836923080679895e+00 6.682034407566486145e-01 7.927071909920889725e-01 1.829274101236635919e-01 2.279713590061606121e-01
3.537893022770464621e-04 -8.311388817410851004e+00 6.745796369380241408e-01 7.500154769461414572e-01 2.855371020624952183e-01 2.431310872605615958e-01
3.531327952411026576e-04 -8.310746185364077832e+00 6.570399760301337544e-01 7.038142007693489743e-01 2.695469746321916826e-01 1.955313303556787119e-01
3.535205682797433750e-04 -8.307148693729338618e+00 6.705694146768235164e-01 7.739909009180661048e-01 2.457694422724764904e-01 1.992497343422408584e-01
3.532895908119158411e-04 -8.305302270854902247e+00 4.006920980672472599e-01 6.730165051391604480e-01 4.827710057442693437e-01 2.895951816355368247e-01
3.528915107456210686e-04 -8.303929687342211707e+00 8.080492151561596836e-01 9.179082534497564616e-01 1.998154235229093745e-02 2.313955059603075570e-01
3.528512647198542729e-04 -8.301543740300907359e+00 3.843531794021013970e-01 7.066015824853539851e-01 6.257877218251246543e-01 4.787449147842181008e-01
3.531275011923951036e-04 -8.298261177141856848e+00 6.740692489980140145e-01 7.255657316902438536e-01 2.980817426938875414e-01 2.015434939784746526e-01
3.526181222537175838e-04 -8.297204697328751877e+00 9.216515981240471778e-01 9.907156145631702548e-01 1.517221950011002907e-01 2.290228417790520776e-01
3.526832059191434558e-04 -8.294520141698383142e+00 6.553668069737443869e-01 7.697523338626285350e-01 1.164493399385780059e-01 2.028377762995735578e-01
3.525833076993847522e-04 -8.292303433811358815e+00 8.304486632620707853e-01 9.307551203682800089e-01 4.000283386090811022e-02 2.009257628561111342e-01
3.528345070039880043e-04 -8.289091233722320595e+00 9.255188234781680512e-01 9.909569341789352670e-01 1.031311340157611556e-01 2.250784025022081747e-01
3.526105750215204168e-04 -8.287226100973349219e+00 9.303471775585141490e-01 9.925133018201685031e-01 1.454399470858151189e-01 2.580255619037723491e-01
3.522861166846760219e-04 -8.285646685120152455e+00 6.545770247756727001e-01 7.498995466344560157e-01 1.399736902087100610e-01 2.636818122278663523e-01
3.523929504356574055e-04 -8.282843472617367198e+00 6.479658132933761028e-01 7.331478537568840714e-01 2.350070251009243882e-01 2.775875272384418779e-01
3.545956668088209168e-04 -8.274112188416033575e+00 6.470556450984275010e-01 7.685341543722282731e-01 1.177252333971601228e-01 2.837319267270226320e-01
3.547403377773154310e-04 -8.271204283080434649e+00 8.014640589011182703e-01 9.093282927011300254e-01 5.861538321318487954e-02 2.144985573689281999e-01
3.540032489243862901e-04 -8.270784271196031767e+00 8.509023914382259912e-01 9.457934921322175281e-01 1.151570211150317324e-01 2.805470462253812358e-01
3.547818050387040244e-04 -8.266087395223291168e+00 8.768249872121489652e-01 9.554287992095946702e-01 1.427299092238109579e-01 2.340046705105716662e-01
3.564518298606566800e-04 -8.258891250920770588e+00 7.961567419907130683e-01 9.157086087600921909e-01 5.265647543943208220e-03 2.442862289277898391e-01
3.558956235052903195e-04 -8.257952866578328610e+00 6.454141617829005639e-01 7.344760429100148924e-01 2.863931940824948064e-01 2.535479503527514611e-01
3.551162672982670636e-04 -8.257645112669379728e+00 6.625421778546268792e-01 8.052040494102332691e-01 4.480240054088530099e-02 2.405461456219464278e-01
3.544671229703485506e-04 -8.256974762342444762e+00 6.709589977812957518e-01 7.332239315073547647e-01 2.647789794528289109e-01 1.949185962482061774e-01
3.549382262757111222e-04 -8.253146598197318440e+00 6.401911945213604183e-01 7.501309599228724867e-01 1.994674669147510349e-01 2.523706770634308594e-01
3.559146117083877544e-04 -8.247899514709637003e+00 8.784558077951389876e-01 9.573640797307493289e-01 1.620525708328201531e-01 2.367755853574652902e-01
3.559368260381837114e-04 -8.245337101884084419e+00 8.323890223495885587e-01 9.329534078414318810e-01 1.402803484686272195e-01 2.673353336545460368e-01
3.556628224433049990e-04 -8.243607207965514050e+00 6.499263829204073861e-01 7.314605150701463110e-01 1.678842514407067887e-01 2.525381212573403755e-01
3.553415882467510722e-04 -8.242010814788713446e+00 6.513538011553504647e-01 6.722277410740512549e-01 3.137898939799256270e-01 1.969897406500809023e-01
3.557342986488450944e-04 -8.238406261957548438e+00 9.005636505929945912e-01 9.865375212509243097e-01 4.821232066089259360e-02 2.060382929593800871e-01
3.557339682863832611e-04 -8.235907190635547437e+00 6.636273822033230685e-01 7.983279208224124401e-01 8.216267922851316907e-02 2.864256223168671900e-01
3.550953698682876775e-04 -8.235203961127762540e+00 3.935801888494379064e-01 6.938124062919173163e-01 5.514806633009343706e-01 3.604720842944671433e-01
3.545973329797272940e-04 -8.234107489636141253e+00 9.245258225644331640e-01 9.991806661935725975e-01 1.482026422638632046e-01 2.862472579482098212e-01
3.541998562828873980e-04 -8.232729042442855416e+00 8.181905941899321189e-01 9.268748932875610080e-01 7.089857060881604722e-02 2.218948739873932152e-01
3.542703538847454090e-04 -8.230030028846861967e+00 6.457474876847842937e-01 6.681887641647923370e-01 2.692797720288437890e-01 2.099338759327862014e-01
3.537168267008144258e-04 -8.229093693590780134e+00 8.599483478396594549e-01 9.447572335943151822e-01 1.237777593044916691e-01 2.375694875740891332e-01
3.553936013165995039e-04 -8.221864450655619549e+00 6.485462111261154350e-01 7.743657436789698201e-01 2.124463238682859356e-01 2.607320636306332817e-01
3.550293408565694019e-04 -8.220389925679938870e+00 8.962348918464911884e-01 9.923307279581068396e-01 5.668857237679708616e-02 2.869303436148334940e-01
3.542084801716330398e-04 -8.220204695217390167e+00 8.378135773554041821e-01 9.510261580888210720e-01 3.685174716782035897e-02 2.607761260138947157e-01
3.536871398335915818e-04 -8.219177625456149272e+00 3.958234432833077632e-01 6.789227681094895939e-01 5.673641632672478119e-01 2.843992308419283632e-01
3.538573910601185428e-04 -8.216196380184996428e+00 8.752375259299491894e-01 9.730825029672756088e-01 7.385501836443447710e-02 2.491948470808579841e-01
3.551833017969690523e-04 -8.209956362733958457e+00 4.009503798706101074e-01 6.859584935541381823e-01 5.454612266629648154e-01 3.031043900394334578e-01
3.547734149710975366e-04 -8.208611044031375314e+00 6.468550171914011493e-01 7.258767960327733304e-01 2.539125167081299761e-01 2.701606766492620215e-01
3.540776418524899452e-04 -8.208074145688218692e+00 6.403218211668481041e-01 7.505337047542091078e-01 1.943191691619720329e-01 2.521013218176108017e-01
3.546590237947033568e-04 -8.203933530489942783e+00 6.610466644458337093e-01 7.773287352448788878e-01 1.220813831216490675e-01 2.934052550123624203e-01
3.542396173231878559e-04 -8.202616792796071366e+00 3.879705098648804640e-01 7.273336992351295827e-01 7.715590852834646185e-01 8.442807102617484460e-01
3.537203279792927265e-04 -8.201583795104525620e+00 8.794109102391045596e-01 9.780579414406465055e-01 3.612361292108523525e-02 2.890114853843824827e-01
3.534244021259190668e-04 -8.199920754946123935e+00 6.579925719297285980e-01 7.310217577425827118e-01 2.600058124360284939e-01 2.653561068916350241e-01
3.529095571683230266e-04 -8.198878549922566705e+00 9.088261715955865405e-01 9.865250012200968976e-01 4.255416595096991883e-02 1.969978078030824586e-01
3.523815156425465916e-04 -8.197875922127582982e+00 6.599010265224034555e-01 7.105618335260247553e-01 3.277330864481614592e-01 2.195271465058447058e-01
3.522552690177322386e-04 -8.195734253196622632e+00 6.580193991710575618e-01 7.859737835832425468e-01 1.477261515613600695e-01 3.013796119994087697e-01
3.530362586805951049e-04 -8.191019594572768625e+00 9.176613784948478569e-01 9.874814722479009488e-01 8.450433424970910101e-02 2.399200318279775535e-01
3.537141441952843294e-04 -8.186601277385225472e+00 8.521589774351778779e-01 9.408038406048995217e-01 1.567790035987996766e-01 2.430971067222834070e-01
3.538651542439617066e-04 -8.183674441689765544e+00 8.409137359798015687e-01 9.529131912427956097e-01 4.080590055908125957e-02 2.750420528432722111e-01
3.545478257564827558e-04 -8.179247114712104860e+00 6.676120060523511590e-01 7.792152776778152878e-01 8.797255381733742885e-02 2.431083239242784466e-01
3.537439720949802540e-04 -8.179016953242136623e+00 3.960911167448703529e-01 7.132011852057197343e-01 6.750155521487248844e-01 5.908813801583620018e-01
3.534296218467162035e-04 -8.177405986067070032e+00 9.262337193567400373e-01 9.918526424426714616e-01 1.211354397727855137e-01 2.576128105622838005e-01
3.532276974709631034e-04 -8.175477477724278685e+00 6.534364531817968835e-01 7.598774101232723677e-01 1.147068826271213648e-01 2.210910806840704068e-01
3.526787354468865912e-04 -8.174532817381614080e+00 6.581179019639407102e-01 8.009968280495587400e-01 1.520648225571041845e-02 2.348608933815420352e-01
3.521214753032015808e-04 -8.173614145682339682e+00 6.694154758093240343e-01 7.308887487497199853e-01 2.876552250086669149e-01 2.447780178852419497e-01
3.545812984116604796e-04 -8.164152709746744563e+00 6.697969928709774923e-01 7.695107761303847660e-01 2.889365410281283242e-01 2.141775769051364464e-01
3.540855545345501375e-04 -8.163051798630089451e+00 6.414192941451347663e-01 7.507815534119621770e-01 2.346522096737048702e-01 2.454220521005359423e-01
3.543212535534792629e-04 -8.159886364518122548e+00 8.785418311178627704e-01 9.638511897725354771e-01 6.669418121518111420e-02 2.083314090701029464e-01
3.536641643380390070e-04 -8.159242587506632560e+00 6.659662457456433371e-01 7.552631110963692329e-01 3.251159124950276369e-01 2.116626103170951012e-01
3.537823813561488846e-04 -8.156408379869521497e+00 3.799668256356720231e-01 7.032364439149108026e-01 6.580169507783999450e-01 4.476764686233273283e-01
3.531219089533166626e-04 -8.155777013584359025e+00 6.445190324656207004e-01 6.694633899349435868e-01 2.652633151630325870e-01 2.373285327597559613e-01
3.522737331681567263e-04 -8.155681837610128326e+00 8.001097644006580634e-01 9.086699611201423110e-01 1.097172472419225553e-01 2.479571744544666334e-01
3.518751197227814676e-04 -8.154314022903957238e+00 3.814748405332263337e-01 6.954324848289219485e-01 5.975077108523995095e-01 3.685792524877330445e-01
3.512260141968885662e-04 -8.153660430707873275e+00 3.858290622263819691e-01 6.755124189102257315e-01 5.087836564073183743e-01 2.772858493864613916e-01
3.513273906179267500e-04 -8.150871836499812062e+00 6.485578118560759719e-01 7.196020491969407074e-01 3.425476589690685247e-01 2.000472041065155526e-01
3.526419505484329887e-04 -8.144637124257107175e+00 6.413157644097556842e-01 6.831273120516240249e-01 2.824657427918693120e-01 2.006897541498702808e-01
3.536181059451010415e-04 -8.139372827991767423e+00 3.865969517365870911e-01 6.952247885702386165e-01 6.103979820496210351e-01 3.483577250692007077e-01
3.537926167053358499e-04 -8.136379449087019822e+00 8.660399522321461374e-01 9.499709748467726200e-01 1.613042036885012909e-01 2.465588816201604860e-01
3.534888213916609605e-04 -8.134738499858025662e+00 6.590810929344839142e-01 7.867399192663350194e-01 1.904794042900110618e-01 2.860619058078791577e-01
3.527378806701810345e-04 -8.134365128608541440e+00 8.236226858712634158e-01 9.345085599950860855e-01 6.471326121603673820e-02 2.786187095025404181e-01
3.521279528201705128e-04 -8.133595750163060245e+00 9.291627340547090608e-01 9.997576477809978490e-01 6.475595157404334667e-02 2.573967488323488650e-01
3.527935827850879375e-04 -8.129207227457687424e+00 6.449152341207540218e-01 7.214005861325502034e-01 2.341297429244878769e-01 1.963218903734093301e-01
3.528047382714634048e-04 -8.126675607523104361e+00 8.587054103544609074e-01 9.582018774333003197e-01 6.676543158371447961e-02 2.263601089787089515e-01
3.522331968979102758e-04 -8.125796914605297516e+00 3.932987196050730661e-01 7.166887791726831436e-01 7.201798895322393257e-01 6.110829596296205590e-01
3.522341839661711159e-04 -8.123294112294532354e+00 6.562622902248073098e-01 7.316273927624644680e-01 2.560010150272766793e-01 2.666920350392610883e-01
3.531514384079622302e-04 -8.118193393114268019e+00 8.780443189936614212e-01 9.720682982220142376e-01 9.746294834642366123e-02 2.926575538383089370e-01
3.525620644507773465e-04 -8.117363685922382999e+00 8.740527198484001614e-01 9.585323272821133500e-01 1.585453397418932764e-01 2.477158286138860521e-01
3.521550438566427559e-04 -8.116018817916756944e+00 3.996174228726821487e-01 6.832000073824162634e-01 5.498593936794872183e-01 3.235016798529999904e-01
3.518367274775722250e-04 -8.114423136443548401e+00 6.566363195325909397e-01 7.515711501649563475e-01 3.307129845886705444e-01 2.035117776243338117e-01
3.513935612897880600e-04 -8.113183509477899236e+00 3.951854380389399068e-01 6.861943820059233090e-01 5.774011022661478254e-01 3.382350859648050601e-01
3.514021925561391728e-04 -8.110658946818535497e+00 6.721811323558187778e-01 7.510571984277250035e-01 2.616323853733601434e-01 1.916161140120978268e-01
3.511381426955238793e-04 -8.108910647069183852e+00 6.638441548363380740e-01 7.730324777214788723e-01 1.884778987014725238e-01 2.919172871364749677e-01
3.505322215046364348e-04 -8.108137729677810768e+00 6.558392938491747204e-01 6.798883131825582682e-01 3.010237125674438685e-01 2.078260159424226705e-01
3.506702055522380201e-04 -8.105244165582600857e+00 6.557749873027050036e-01 7.308967447729568523e-01 2.606624447733252303e-01 1.826569234422851240e-01
3.498863432108067161e-04 -8.104981993977578014e+00 6.657054563816143800e-01 7.872162009389781501e-01 6.376669384770478066e-02 2.575063593392130645e-01
3.491300538838638555e-04 -8.104645862021836678e+00 8.120101957922721825e-01 9.323660656628544041e-01 1.757263343763970642e-02 2.542107551341674654e-01
3.489517030791656474e-04 -8.102656836006758567e+00 8.988904550906606783e-01 9.890614189790564170e-01 3.760133448947719503e-02 2.841558831680244257e-01
3.486813455033789901e-04 -8.100931907055560544e+00 6.720032107603404192e-01 7.886747756522363151e-01 1.093319615905381237e-01 2.356875307079634441e-01
3.485386762572895494e-04 -8.098841158779915617e+00 9.083881838994749547e-01 9.853795803423539557e-01 1.473010860847281112e-01 2.437031506001481052e-01
3.476958019088702777e-04 -8.098762396988089307e+00 3.879232421886499305e-01 6.796352971683632394e-01 5.060361265122577112e-01 3.099627933680799696e-01
