weight logl Mphi g si norm
5.174049668512275564e-11 -3.110186014365774909e+01 3.914448718432989721e-02 1.129370623101508438e-02 2.199374697292298730e+00 8.298245706573140978e+00
5.189856130832302962e-11 -3.109630985067328979e+01 8.127439995536965611e+00 1.991269881406411540e-05 2.248934452824768115e+00 5.747512186270280488e+00
5.234625146507105452e-11 -3.108522059050368824e+01 6.723352274777464110e+00 4.622710865973649188e-05 2.450662848533366134e+00 1.090420266488929890e+01
5.324456190696923754e-11 -3.106570524444294890e+01 1.438099265274235883e+01 2.970501462437721753e-04 2.283546220750240163e+00 1.102441448330195684e+01
5.401218903632941033e-11 -3.104889117601702608e+01 4.374648942638807991e-01 1.097074353043602131e-02 2.698977686387100228e+00 3.918902904779788532e+00
5.732125493440017938e-11 -3.098692942380218440e+01 2.057051831840367129e+01 1.707538140077066377e-02 2.755289228728858397e+00 6.482801344276923672e+00
5.839236358721757704e-11 -3.096591579921327053e+01 1.714362821909842438e+01 7.323161095412027144e-02 2.743549744596564643e+00 6.600588466783183783e+00
6.115142510145140680e-11 -3.091724775313161189e+01 3.080888975176335753e-01 5.293305376529047437e-05 2.646057501893359198e+00 8.366679252047960702e+00
6.100454273040895386e-11 -3.091715258761390928e+01 3.219513203248173028e+01 1.203221620357090293e-01 2.294140602131358175e+00 1.097522992307533052e+01
6.158297496653966588e-11 -3.090521546807865150e+01 3.217643387513156594e-01 4.831854035493810212e-05 2.179174595342654452e+00 7.453474688727136588e+00
6.470804224985499246e-11 -3.085321542560653896e+01 3.048921003711599553e+01 1.598384487932590019e-05 2.567815182181632405e+00 9.526412595892219670e+00
6.934800215163511331e-11 -3.078146358185443177e+01 5.733487962765682761e-02 9.649587513916654130e-05 2.247210891311227421e+00 1.076699817358650257e+01
8.108008063344665460e-11 -3.062266360392897013e+01 3.309097531418089821e-02 9.531665435174703710e-04 2.183136995261945490e+00 9.063018152609730649e+00
8.094928394242838695e-11 -3.062177808559741621e+01 4.882875424158283906e+00 2.711161215710439221e-02 2.382942307770844703e+00 4.585716322448988080e+00
8.088346296056135810e-11 -3.062009153017839580e+01 1.499097446172127412e+01 1.573287169963134141e-02 2.228535902736536123e+00 9.331881746498792651e+00
8.151805624091371254e-11 -3.060977637532797146e+01 3.916567578502160862e-01 7.058624798816776069e-03 2.178372935395153309e+00 8.400870968956711593e+00
8.400529305649942741e-11 -3.057722111056922998e+01 3.654448374334944294e+00 3.214540331468367725e-04 2.605062002236894880e+00 4.410753347566090277e+00
9.201954572730731488e-11 -3.048359991196304009e+01 9.382364350032329270e+00 3.317624877293125300e-05 2.254299331950331720e+00 1.079045277778687684e+01
1.045629636156808405e-10 -3.035331150740563544e+01 2.707931346555784158e-01 1.914452247687823891e-02 2.345738597348050902e+00 7.208485213343176490e+00
1.055206053942107390e-10 -3.034169467436598566e+01 4.175299062484873203e-02 6.974312329117711255e-05 2.710750639023614461e+00 3.950072112097766652e+00
1.133117399153208652e-10 -3.026795813937471991e+01 3.515360860321702779e-02 1.009961607381130934e-05 2.681756792740218387e+00 3.955563740294270048e+00
1.262081304177710477e-10 -3.015766854710931000e+01 4.290009336033387655e+01 2.560052806588860794e-02 2.211980941082356544e+00 6.752914651581094496e+00
1.331361211986522532e-10 -3.010172884750985745e+01 4.575730349389859897e-01 2.949802835137173770e-05 2.358184000820573445e+00 1.122841031836949277e+01
1.389264517236903709e-10 -3.005665625119967288e+01 8.890908555708880445e-02 3.541589705758420997e-02 2.777614473459366629e+00 2.504710583822726022e+01
1.404244903568250226e-10 -3.004343101088369750e+01 3.443384400119466060e-02 9.351245730020885105e-03 2.671848051778117572e+00 4.025785246549004270e+00
1.480377640519311374e-10 -2.998813351627596191e+01 3.645400259609980509e+01 2.567765697670595926e-02 2.177743034048475579e+00 8.612263600079964831e+00
1.687469910712063828e-10 -2.985470042110018341e+01 2.310626682343352201e+01 3.798744374013828293e-05 2.715928748976573104e+00 3.990424877985729424e+00
1.733784233074149546e-10 -2.982512429646059715e+01 4.964364043894831724e+01 2.273445284406531985e-01 2.809973797186515299e+00 4.803963899476763721e+00
1.732454020307854051e-10 -2.982339182179171644e+01 7.116424786601745822e+00 3.164579677939252092e-04 2.350757119687815866e+00 4.723647403496688213e+00
1.740803571761181785e-10 -2.981608390454627511e+01 2.586908058867671834e-01 1.161364385636077666e-05 2.205098060680440675e+00 9.612433894473593199e+00
1.763973469263523422e-10 -2.980036181664516093e+01 8.919212186068915571e+01 1.243451212649038587e-03 2.802172441011384851e+00 4.372556578447629683e+00
1.939193554595984637e-10 -2.970315854087310470e+01 3.598114725628775989e+00 4.121909861590639969e-03 2.221769526424817620e+00 6.579744871744773071e+00
1.987756669907847657e-10 -2.967592403271639157e+01 2.126590687471291830e+01 9.037920043948555150e-04 2.806273592630440739e+00 5.066474444524425635e+00
2.047105653398817861e-10 -2.964400381489372904e+01 8.454840018380026245e-02 1.444528324059502855e-04 2.187850652052009348e+00 7.850181483212726796e+00
2.139294273889283722e-10 -2.959745473792817094e+01 1.478072169518479306e+01 1.502811734151479964e-02 2.670896514719380832e+00 7.737715122455567140e+00
2.361848513578592139e-10 -2.949598615310825167e+01 8.738835038028253122e-02 8.352230486188347161e-04 2.365379445470417785e+00 1.110560383049848276e+01
2.416459835147645263e-10 -2.947062714293693375e+01 3.844597212060998359e+00 2.756837699713297874e-05 2.186889196438836169e+00 8.246610224812606305e+00
2.452722940246700570e-10 -2.945323192243005295e+01 5.099686016963680402e-01 1.270093383648905790e-02 2.305501876880105883e+00 1.140310672814150728e+01
2.449784429399336365e-10 -2.945193070133142399e+01 2.777699154430491313e-01 2.461165173765085187e-02 2.783692014029260697e+00 6.497286052417861946e+00
2.444211001102544994e-10 -2.945170836210385090e+01 1.876156394293421181e+00 1.392672733384061661e-05 2.411449872785341064e+00 1.094352583922390920e+01
2.624478105194746704e-10 -2.937804867480842930e+01 3.426950617190932036e+01 2.938416313244516381e-02 2.484670334121475754e+00 4.413979911620320884e+00
2.636756159561633213e-10 -2.937088129980166329e+01 1.380257961200014871e-01 1.486291343620143424e-05 2.724190098596081633e+00 6.883475558592872190e+00
2.649218804597457445e-10 -2.936366592819575061e+01 4.409598418309786799e-02 2.462384695104777744e-04 2.608576948006912311e+00 4.090026550215531742e+00
2.735723054162565141e-10 -2.932903496227350004e+01 3.010660068623831975e+01 1.773508156047500254e-03 2.514370893185859046e+00 1.002180069039409105e+01
2.863158967639244655e-10 -2.928100518459429225e+01 2.733812498966073701e+00 2.424559766564568888e-05 2.210876576679708272e+00 6.976516306104363352e+00
2.882870949564065773e-10 -2.927164407891371312e+01 1.789877898225220809e+00 3.589183394618383673e-05 2.590494747973290934e+00 9.099192457714041282e+00
3.026924619259053515e-10 -2.922038360707567151e+01 9.030938297324857256e-02 1.329623331095661405e-04 2.428283887350650261e+00 4.617779651825543397e+00
3.153036767917743503e-10 -2.917706469227279698e+01 1.277313069240930687e-01 9.442198410685373466e-04 2.305677616513621686e+00 5.398580230700750882e+00
3.170259787088490988e-10 -2.916911719772236111e+01 4.345316994892258577e+01 1.696152647126299151e-01 2.430748869463831063e+00 1.063518502550582667e+01
3.272614015036044014e-10 -2.913484167547446191e+01 4.335071096628175980e+01 3.267831688541218416e-01 2.610053583028443480e+00 4.087812836278306605e+00
3.730193001670896094e-10 -2.900147075862421531e+01 6.254922197461881828e-01 1.259953973301237203e-04 2.298740175776783801e+00 1.093855981408965583e+01
4.156528575439173119e-10 -2.889075048517113942e+01 2.890520919840837522e+01 3.790226686330052525e-02 2.202330688498570499e+00 9.927695505497975859e+00
4.316581167936044825e-10 -2.885046704139107732e+01 2.633464105803968724e-01 1.157194906115756856e-05 2.195680083849041342e+00 8.382340694719793817e+00
5.605206524951183989e-10 -2.858673483161445716e+01 2.934596359239775865e+01 4.925960258777210658e-04 2.412659409866176663e+00 4.745778975331292671e+00
5.633139474136975053e-10 -2.857926381422293005e+01 1.145863976292464415e+01 5.577325065883849756e-04 2.744126471499073183e+00 4.193753765168924730e+00
5.628025279448919576e-10 -2.857767210304589867e+01 3.777943705098091298e-02 4.953201844720479287e-04 2.198454897597033941e+00 8.041637069453237530e+00
5.677733847985305235e-10 -2.856637855131855730e+01 1.224042690415004103e-01 2.155237618220839056e-03 2.367412898993992876e+00 1.095798214639412116e+01
6.240883831465731125e-10 -2.846930892200726149e+01 2.694804978426183695e+01 1.882768532179939502e-01 2.657138411658483967e+00 4.110404199660071534e+00
6.372182800642546533e-10 -2.844598865426943135e+01 3.636760783781635809e+00 6.176840984390170462e-05 2.224183867359583733e+00 9.848114137842447491e+00
6.381515965818796123e-10 -2.844202505268792436e+01 1.820877848677443467e+01 4.781339265880764078e-01 2.221870288921344194e+00 1.442247779635050620e+01
6.619317975021853103e-10 -2.840293839429629941e+01 1.346362715678537658e-01 2.554461310669485161e-02 2.812717180695812669e+00 7.954479154548360853e+00
6.687918744803384641e-10 -2.839012800770943201e+01 1.345780662395470983e+01 1.826493790607542841e-02 2.275875352570523091e+00 6.090683979999480968e+00
7.175502292760723723e-10 -2.831725796886155067e+01 5.681936812624792388e-02 1.318329774663288927e-02 2.342839892574257288e+00 1.204663650133261044e+01
7.482190792533220145e-10 -2.827290509821086673e+01 3.811073663533135658e+01 1.584049591132866518e-05 2.222475105442228926e+00 6.845186041264864407e+00
7.617846641458364747e-10 -2.825243699723944957e+01 1.259802663612035367e+01 9.349056832657651195e-02 2.644404882016897496e+00 4.280158206489771189e+00
8.259994943932630886e-10 -2.816900675859861281e+01 2.840775474357207386e+01 5.944403684780194801e-04 2.683277423762624458e+00 7.461550541477900644e+00
8.421325070020484584e-10 -2.814716354640761864e+01 7.652208774236616273e-01 6.844941756078671245e-03 2.900712621893548171e+00 5.192509604075734586e+00
8.566736109223789194e-10 -2.812754392468134057e+01 6.310430697426440139e-01 3.595681644934349292e-03 2.646113010581135683e+00 8.588733493226177629e+00
9.477234330899487791e-10 -2.802403819756016645e+01 2.123906250826127717e+00 1.265381165593090394e-05 2.215262601424397459e+00 7.313682418154643372e+00
9.811446179003869825e-10 -2.798688105244573876e+01 9.516432127745079583e+01 3.222128292113785411e-05 2.234682765700812368e+00 9.769982426202208359e+00
1.117592557710794709e-09 -2.785416877125486224e+01 3.482423536736452968e-02 4.032909401801175930e-05 2.217181409920584212e+00 7.196044237936725096e+00
1.145610177035239631e-09 -2.782690824025256049e+01 2.821471211276321256e+01 7.653806143823406460e-02 2.220811644826913067e+00 9.470736378582326864e+00
1.204954361023387900e-09 -2.777390394946660734e+01 5.153742610414882819e+01 1.676122360397443167e-01 2.493680299803449518e+00 9.994653216763550674e+00
1.261222128028966833e-09 -2.772576444726969669e+01 1.099162160808345723e+00 1.965854510375194560e-05 2.795853609982662746e+00 4.517880469721372805e+00
1.289981469947852941e-09 -2.770071778713366939e+01 7.288797935351476465e-01 2.514291843111254171e-02 2.583226729588084414e+00 1.656906561412345269e+01
1.310002644349075364e-09 -2.768281648522447114e+01 8.556330483805771436e+00 7.033253544730353217e-04 2.246589854259520180e+00 6.004942927650352757e+00
1.311548271054333540e-09 -2.767913731538628852e+01 7.125517614149400103e+00 2.141295343126426492e-05 2.781879274261367829e+00 5.354970985699988972e+00
1.312694638121061031e-09 -2.767576364082237106e+01 1.303380481580471262e+01 5.227657977223511884e-04 2.324922688643049185e+00 1.040495164394667071e+01
1.320067589257582435e-09 -2.766766270175216036e+01 7.053463171891857009e+00 1.102411720377295928e-04 2.200725125204709087e+00 9.009520105371546350e+00
1.342904308522457268e-09 -2.764801097805094798e+01 2.066331132615765731e-01 3.853076835575882476e-05 2.320506144605910315e+00 1.073215027716596914e+01
1.385868863944815429e-09 -2.761401835948954897e+01 6.100005022115324138e+00 5.056703363108561730e-04 2.097016794081899782e+00 1.011867244123782328e+01
1.451557435773952935e-09 -2.756520856737873260e+01 6.972387183831504842e+01 2.116132649498856377e-01 2.379840577492462028e+00 5.049708655512609390e+00
1.489740746460892134e-09 -2.753674353186803714e+01 5.090611457086204883e-01 1.406788244013735395e-04 2.645192184401991220e+00 4.140245482234883312e+00
1.522349919290471019e-09 -2.751259050045818810e+01 2.013044779857681432e-01 8.823799586969710909e-03 2.511129275549930373e+00 4.513723088245447101e+00
1.533052426407265360e-09 -2.750308484314800950e+01 7.553775190787996507e+01 2.013569694458856028e-04 2.230390452978181060e+00 6.870657750873530034e+00
1.594936418041777132e-09 -2.746101176887702167e+01 9.468135576980346579e-02 4.597839874453241420e-05 2.720256628506501073e+00 6.727068837174501326e+00
1.619554972896202173e-09 -2.744319423760622101e+01 4.346757103531163208e-02 1.704972328272754214e-04 2.785250464713319829e+00 4.734770110537201759e+00
1.652276081527359757e-09 -2.742069186031809025e+01 7.519788130868893461e+01 4.727500257461664801e-01 2.245399560158229502e+00 7.417782938964664119e+00
1.712021765679639459e-09 -2.738267064978591847e+01 1.408044099443073183e+00 1.504080742232998803e-05 2.672528485387926978e+00 7.649103196305457431e+00
1.758600960401061873e-09 -2.735332705694312949e+01 4.955924967343632026e-02 1.969354840397998570e-04 2.730892078475015694e+00 6.509083404294168318e+00
1.828491546239919871e-09 -2.731185430575660433e+01 6.015631903705239125e+01 1.321529419230577172e-04 2.563481258825667464e+00 9.194280043013550952e+00
1.825719456649464451e-09 -2.731087150885189274e+01 2.295938638208303573e+00 1.860279252045112159e-04 2.436011458541133656e+00 8.479984527499150104e+00
1.851383488183407674e-09 -2.729441244996845839e+01 2.397669763964082890e+01 6.728024579363766581e-04 2.531770958238795277e+00 9.573769794493358631e+00
1.976158468824238794e-09 -2.722669084813908924e+01 1.815643741419545321e-01 1.228087543222905237e-04 2.304776392685820241e+00 1.055756549363260888e+01
2.032497003724560658e-09 -2.719608055276608738e+01 1.834812114250656545e-01 7.042423029810122924e-05 2.454378608723273736e+00 1.034771918869595098e+01
2.046796910781231238e-09 -2.718656955236686557e+01 6.674768710388743642e+00 7.932086077345686104e-02 2.321663139569429379e+00 4.525488990018857294e+00
2.230512734406646665e-09 -2.709811415623652664e+01 6.936966887614237010e+01 6.910147421264237200e-03 2.243506853200846862e+00 9.496544834125222323e+00
2.258781152881071609e-09 -2.708302028610436096e+01 5.235200719189111451e-01 2.886756784489093782e-03 2.261421477089392340e+00 6.298871122133146372e+00
2.295313448462000620e-09 -2.706447622798556552e+01 7.488743892527941481e-01 4.260794160666159236e-02 3.358923179419351701e+00 2.409525719146850165e+01
2.380076454094080832e-09 -2.702571303028619809e+01 8.666487043224380571e+00 6.143646505317821715e-05 2.623297829629458455e+00 4.236750039459430184e+00
2.384846852369034437e-09 -2.702121073158717124e+01 1.068010810077624356e-01 1.192881012847787090e-03 2.738479909812555846e+00 6.310210092562703821e+00
2.549158524041463375e-09 -2.695208232688308669e+01 6.711128648208025460e+00 1.424207708044297489e-03 2.799739296223701324e+00 4.645104400713178094e+00
2.697232702075571760e-09 -2.689311931876443751e+01 1.846695166994598480e+01 1.023768171431366540e-04 2.769929556696034911e+00 5.530404870661365990e+00
2.693553695564010297e-09 -2.689198424284465716e+01 2.365404657156367829e+00 1.976153626052579851e-05 2.223389034258955732e+00 7.800322789331016970e+00
2.705357033515185136e-09 -2.688511174722512820e+01 4.342521519322645851e+00 5.190037464370116110e-05 2.583940106044633200e+00 4.313925902732860251e+00
2.970828608691623174e-09 -2.678900473429376561e+01 1.332765108903284368e-01 1.247516167262505658e-03 2.230202154565171568e+00 7.158700887464083173e+00
3.002383371077239427e-09 -2.677593921074265992e+01 5.715486123702639976e-02 1.057939226871943950e-05 2.224374350047509274e+00 8.828440915154107671e+00
2.995572826997435932e-09 -2.677571016664225567e+01 5.349401485859238414e-02 8.802876075607162301e-03 2.628830602656878845e+00 8.872105052538925563e+00
