logz logzerr logvol nlive logl logwt insert_order
-1.688089255055955107e+01 1.042891209711966638e-01 -8.998763906057726913e+00 8.090000000000000000e+02 -8.944123018506466849e+00 -2.463930382493053628e+01 4.944375772558714036e-03
-1.688046550711391447e+01 1.043304842160236029e-01 -9.000000000000866862e+00 8.090000000000000000e+02 -8.943819582844280802e+00 -2.464023648321149196e+01 3.658838071693448768e-01
-1.688003904380169828e+01 1.040832833097941473e-01 -9.001236093944006811e+00 8.090000000000000000e+02 -8.942495095159705087e+00 -2.464014808947005619e+01 5.117428924598269591e-01
-1.687961272460866269e+01 1.040036100168041516e-01 -9.002472187887146760e+00 8.090000000000000000e+02 -8.942247032951216923e+00 -2.464113612120470975e+01 5.067985166872682745e-01
-1.687918700782613612e+01 1.042412471496692028e-01 -9.003708281830286708e+00 8.090000000000000000e+02 -8.940734595129921303e+00 -2.464085977732655408e+01 1.641532756489493261e+00
-1.687876135461587879e+01 1.039466110342319310e-01 -9.004944375773426657e+00 8.090000000000000000e+02 -8.940640474524084169e+00 -2.464200175066385512e+01 1.372064276885043288e+00
-1.687833636800650083e+01 1.041061372319865841e-01 -9.006180469716566606e+00 8.090000000000000000e+02 -8.937724163541393096e+00 -2.464032153362430222e+01 7.367119901112484381e-01
-1.687791084771960470e+01 1.040790173800660023e-01 -9.007416563659706554e+00 8.090000000000000000e+02 -8.933118181295611748e+00 -2.463695164532166260e+01 1.186650185414091396e+00
-1.687748407296579956e+01 1.040321460549836624e-01 -9.008652657602846503e+00 8.090000000000000000e+02 -8.932798794073894655e+00 -2.463786835204308545e+01 1.124845488257107506e+00
-1.687705787106890298e+01 1.037084157191091316e-01 -9.009888751545986452e+00 8.090000000000000000e+02 -8.931660603278592347e+00 -2.463796625519092487e+01 1.028430160692212603e+00
-1.687663189244048922e+01 1.036508044076993318e-01 -9.011124845489126400e+00 8.090000000000000000e+02 -8.931112809501358996e+00 -2.463865455535682969e+01 8.405438813349814797e-01
-1.687620638810576068e+01 1.036581190863949398e-01 -9.012360939432266349e+00 8.090000000000000000e+02 -8.930525147478173054e+00 -2.463930298727678547e+01 1.414091470951792440e+00
-1.687578134039322819e+01 1.036475975067186889e-01 -9.013597033375406298e+00 8.090000000000000000e+02 -8.929866846905721189e+00 -2.463988078064747356e+01 4.598269468479604383e-01
-1.687535671863189890e+01 1.037351201011898344e-01 -9.014833127318546246e+00 8.090000000000000000e+02 -8.928812214038437389e+00 -2.464006224172332793e+01 8.800988875154511781e-01
-1.687493235409397840e+01 1.036276348166700056e-01 -9.016069221261686195e+00 8.090000000000000000e+02 -8.928308263477308770e+00 -2.464079438510533748e+01 1.181705809641532712e+00
-1.687450847994938030e+01 1.034107507035643969e-01 -9.017305315204826144e+00 8.090000000000000000e+02 -8.927098023226855972e+00 -2.464082023879802819e+01 1.970333745364647671e+00
-1.687408479634955683e+01 1.034211747605892073e-01 -9.018541409147966093e+00 8.090000000000000000e+02 -8.925784326423979564e+00 -2.464074263593828817e+01 1.349814585908529097e+00
-1.687366125932205563e+01 1.036723887903046315e-01 -9.019777503091106041e+00 8.090000000000000000e+02 -8.925486313616135092e+00 -2.464168071707358365e+01 7.787391841779974788e-01
-1.687323829847596102e+01 1.038389939851037391e-01 -9.021013597034245990e+00 8.090000000000000000e+02 -8.924841536061578040e+00 -2.464227203346217010e+01 1.280593325092707069e+00
-1.687281576632136293e+01 1.037912642298639276e-01 -9.022249690977385939e+00 8.090000000000000000e+02 -8.923854253876438491e+00 -2.464252084522016872e+01 1.085290482076637808e+00
-1.687239351767609818e+01 1.037209551160069854e-01 -9.023485784920525887e+00 8.090000000000000000e+02 -8.923301109379535134e+00 -2.464320379466640532e+01 1.755253399258343561e-01
-1.687197173534309513e+01 1.036433635198721198e-01 -9.024721878863665836e+00 8.090000000000000000e+02 -8.922642404392567173e+00 -2.464378118362257908e+01 1.666254635352286684e+00
-1.687155037414368763e+01 1.038471468457289743e-01 -9.025957972806805785e+00 8.090000000000000000e+02 -8.921871577408044374e+00 -2.464424645058119268e+01 1.804697156983930684e-01
-1.687112938629082137e+01 1.040178215666345690e-01 -9.027194066749945733e+00 8.090000000000000000e+02 -8.921768909436643469e+00 -2.464537987655293350e+01 1.320148331273176767e+00
-1.687070905218155659e+01 1.039099534904045496e-01 -9.028430160693085682e+00 8.090000000000000000e+02 -8.921169971929097997e+00 -2.464601703298852797e+01 8.553770086526576444e-01
-1.687028916224343433e+01 1.037815765938956830e-01 -9.029666254636225631e+00 8.090000000000000000e+02 -8.920244273089913634e+00 -2.464632742809248356e+01 9.048207663782447119e-01
-1.686986957876841586e+01 1.037225454130565327e-01 -9.030902348579365579e+00 8.090000000000000000e+02 -8.920111920411043727e+00 -2.464743116935675360e+01 1.938195302843016110e+00
-1.686945063383494059e+01 1.037552656610186419e-01 -9.032138442522505528e+00 8.090000000000000000e+02 -8.919924216131741801e+00 -2.464847955902059340e+01 1.063040791100123561e-01
-1.686903230305460610e+01 1.036961369851170656e-01 -9.033374536465645477e+00 8.090000000000000000e+02 -8.919805903072672848e+00 -2.464959733990466262e+01 1.186650185414091507e-01
-1.686861461424967601e+01 1.037882257214623183e-01 -9.034610630408785426e+00 8.090000000000000000e+02 -8.919502013578890498e+00 -2.465052954435402199e+01 1.789864029666254686e+00
-1.686819748878216174e+01 1.036403617706286445e-01 -9.035846724351925374e+00 8.090000000000000000e+02 -8.917954642900344453e+00 -2.465021826761861234e+01 1.379480840543881426e+00
-1.686778040745530660e+01 1.038197927460752096e-01 -9.037082818295065323e+00 8.090000000000000000e+02 -8.917147617742946508e+00 -2.465064733640435435e+01 6.600741656365883836e-01
-1.686736367881910326e+01 1.038084491114499436e-01 -9.038318912238205272e+00 8.090000000000000000e+02 -8.917146016604554859e+00 -2.465188182920910265e+01 1.384425216316440110e+00
-1.686694763758335469e+01 1.035524743696892985e-01 -9.039555006181345220e+00 8.090000000000000000e+02 -8.917073692738956225e+00 -2.465304559928664574e+01 9.888751545117429043e-01
-1.686653225295896874e+01 1.033174402516417872e-01 -9.040791100124485169e+00 8.090000000000000000e+02 -8.916357253417306339e+00 -2.465356525390813403e+01 8.529048207663781911e-01
-1.686611725647343718e+01 1.032528942537657146e-01 -9.042027194067625118e+00 8.090000000000000000e+02 -8.913926731599598696e+00 -2.465237082603356811e+01 4.449938195302843152e-02
-1.686570193646771543e+01 1.034721941472885598e-01 -9.043263288010765066e+00 8.090000000000000000e+02 -8.913732205252639318e+00 -2.465341239362975045e+01 1.740420271940667396e+00
-1.686528722097065369e+01 1.034076625362490981e-01 -9.044499381953905015e+00 8.090000000000000000e+02 -8.913595089352252643e+00 -2.465451137167250195e+01 5.512978986402966575e-01
-1.686487313262103171e+01 1.036778547955031632e-01 -9.045735475897044964e+00 8.090000000000000000e+02 -8.913537926142302226e+00 -2.465569030240569148e+01 1.134734239802224876e+00
-1.686445970326068178e+01 1.038319194924516992e-01 -9.046971569840184912e+00 8.090000000000000000e+02 -8.912550222640913233e+00 -2.465593869284744244e+01 1.730531520395549999e-02
-1.686404654736904973e+01 1.039678769774436545e-01 -9.048207663783324861e+00 8.090000000000000000e+02 -8.911686222267901414e+00 -2.465631078641757057e+01 1.797280593325092601e+00
-1.686363371571358272e+01 1.037662520425016860e-01 -9.049443757726464810e+00 8.090000000000000000e+02 -8.910037409400938913e+00 -2.465589806749374802e+01 2.694684796044499175e-01
-1.686322088410464204e+01 1.037895482073162012e-01 -9.050679851669604759e+00 8.090000000000000000e+02 -8.909919115893154995e+00 -2.465701586792910405e+01 8.257107540173053151e-01
-1.686280868377552622e+01 1.039206533504835606e-01 -9.051915945612744707e+00 8.090000000000000000e+02 -8.908203864535998662e+00 -2.465653671051508766e+01 1.468479604449938192e+00
-1.686239645585144231e+01 1.042481301268603777e-01 -9.053152039555884656e+00 8.090000000000000000e+02 -8.908089120372869374e+00 -2.465765806029509832e+01 3.461063040791100276e-01
-1.686198485949642389e+01 1.043642366440956509e-01 -9.054388133499024605e+00 8.090000000000000000e+02 -8.907214272381441589e+00 -2.465801930624681049e+01 1.678615574783683506e+00
-1.686157358105221249e+01 1.044293095839797653e-01 -9.055624227442164553e+00 8.090000000000000000e+02 -8.906518823279379049e+00 -2.465855995108788790e+01 1.221260815822002410e+00
-1.686116269384686461e+01 1.045836046498685307e-01 -9.056860321385304502e+00 8.090000000000000000e+02 -8.905503280975857194e+00 -2.465878050272750599e+01 1.169344870210135889e+00
-1.686075206595651821e+01 1.045605892791677954e-01 -9.058096415328444451e+00 8.090000000000000000e+02 -8.903686801694281172e+00 -2.465820011738907169e+01 4.079110012360939175e-01
-1.686034136836742547e+01 1.046285827376639693e-01 -9.059332509271584399e+00 8.090000000000000000e+02 -8.902887833051876143e+00 -2.465863724268980661e+01 1.957972805933250848e+00
-1.685993101875818212e+01 1.046069715430315572e-01 -9.060568603214724348e+00 8.090000000000000000e+02 -8.902775861022039550e+00 -2.465976136460310641e+01 1.619283065512979070e+00
-1.685952129820699241e+01 1.048052183241468954e-01 -9.061804697157864297e+00 8.090000000000000000e+02 -8.902408749534767907e+00 -2.466063034705897650e+01 1.208899876390605588e+00
-1.685911210112477576e+01 1.048471419963104834e-01 -9.063040791101004245e+00 8.090000000000000000e+02 -8.899865863358009221e+00 -2.465932355482535598e+01 1.765142150803461041e+00
-1.685870253665959240e+01 1.048773640090868847e-01 -9.064276885044144194e+00 8.090000000000000000e+02 -8.899315874214790867e+00 -2.466000965962528113e+01 1.090234857849196493e+00
-1.685829342060412372e+01 1.049973986603899845e-01 -9.065512978987284143e+00 8.090000000000000000e+02 -8.899237412665645053e+00 -2.466116729201927171e+01 7.268232385661310690e-01
-1.685788494489793976e+01 1.049615799083885859e-01 -9.066749072930424092e+00 8.090000000000000000e+02 -8.899209196302424019e+00 -2.466237516959919418e+01 1.555006180469715726e+00
-1.685747712876500159e+01 1.049678135659966732e-01 -9.067985166873564040e+00 8.090000000000000000e+02 -8.897419280637347327e+00 -2.466182134787725744e+01 1.864029666254635398e+00
-1.685706925309642301e+01 1.052644288919928062e-01 -9.069221260816703989e+00 8.090000000000000000e+02 -8.895683331223139589e+00 -2.466132149240618787e+01 1.055624227441285479e+00
-1.685666133991744786e+01 1.053566300498382236e-01 -9.070457354759843938e+00 8.090000000000000000e+02 -8.895625487614960747e+00 -2.466249974274114720e+01 6.501854140914709035e-01
-1.685625407311097490e+01 1.050290946938226277e-01 -9.071693448702983886e+00 8.090000000000000000e+02 -8.895245086914208343e+00 -2.466335543598353652e+01 1.463535228677379507e+00
-1.685584732023700738e+01 1.050936231242232122e-01 -9.072929542646123835e+00 8.090000000000000000e+02 -8.895219180144344762e+00 -2.466456562315681111e+01 1.962917181705809533e+00
-1.685544122439319281e+01 1.051900062784941192e-01 -9.074165636589263784e+00 8.090000000000000000e+02 -8.894058526821172705e+00 -2.466464106377678078e+01 1.250927070457354739e+00
-1.685503532401258653e+01 1.051715671122370049e-01 -9.075401730532403732e+00 8.090000000000000000e+02 -8.893434797390725066e+00 -2.466525342828947487e+01 6.180469715698393152e-02
-1.685462983665198777e+01 1.051864698339376319e-01 -9.076637824475543681e+00 8.090000000000000000e+02 -8.891639213107987771e+00 -2.466469393794987752e+01 1.681087762669962959e+00
-1.685422428685297902e+01 1.052268790731444997e-01 -9.077873918418683630e+00 8.090000000000000000e+02 -8.890839646433150278e+00 -2.466513046521817643e+01 2.323856613102595892e-01
-1.685381907834525705e+01 1.051365051947701912e-01 -9.079110012361823578e+00 8.090000000000000000e+02 -8.888993835584196646e+00 -2.466452074831236274e+01 4.622991347342397805e-01
-1.685341378697731329e+01 1.051015572155965250e-01 -9.080346106304963527e+00 8.090000000000000000e+02 -8.888587150833535233e+00 -2.466535015750484305e+01 1.861557478368355945e+00
-1.685300899561283927e+01 1.051981746417645497e-01 -9.081582200248103476e+00 8.090000000000000000e+02 -8.887932563129819385e+00 -2.466593166374426715e+01 9.493201483312732059e-01
-1.685260460321562093e+01 1.052008523239405108e-01 -9.082818294191243425e+00 8.090000000000000000e+02 -8.887722397794252771e+00 -2.466695759235184227e+01 1.423980222496909809e+00
-1.685220078869919647e+01 1.054187640659902947e-01 -9.084054388134383373e+00 8.090000000000000000e+02 -8.886855074759735018e+00 -2.466732636326046446e+01 5.191594561186649859e-01
-1.685179728598058446e+01 1.052865735488565935e-01 -9.085290482077523322e+00 8.090000000000000000e+02 -8.886671034156547577e+00 -2.466837841660041519e+01 1.611866501854140932e+00
-1.685139437003735097e+01 1.052183374589752279e-01 -9.086526576020663271e+00 8.090000000000000000e+02 -8.885288570427343657e+00 -2.466823204681435300e+01 4.177997527812113976e-01
-1.685099155742658183e+01 1.054022760225305777e-01 -9.087762669963803219e+00 8.090000000000000000e+02 -8.884312885181650188e+00 -2.466849245551179592e+01 4.449938195302843152e-02
-1.685058901182740243e+01 1.052350421981391310e-01 -9.088998763906943168e+00 8.090000000000000000e+02 -8.884234026717166444e+00 -2.466964969099045391e+01 9.468479604449938636e-01
-1.685018709349574451e+01 1.050312040562990101e-01 -9.090234857850083117e+00 8.090000000000000000e+02 -8.880879951840475073e+00 -2.466753171005690248e+01 4.128553770086526575e-01
-1.684978448499387227e+01 1.050701957489708349e-01 -9.091470951793223065e+00 8.090000000000000000e+02 -8.879578162536002850e+00 -2.466746601469557021e+01 1.661310259579727999e+00
-1.684938201208596098e+01 1.051539377961599186e-01 -9.092707045736363014e+00 8.090000000000000000e+02 -8.878477165633352541e+00 -2.466760111173606163e+01 7.663782447466007675e-01
-1.684897975543374926e+01 1.052930148251922937e-01 -9.093943139679502963e+00 8.090000000000000000e+02 -8.876998665691736790e+00 -2.466735870573758405e+01 1.839307787391841753e+00
-1.684857756306445609e+01 1.053413792216937456e-01 -9.095179233622642911e+00 8.090000000000000000e+02 -8.876810166750747300e+00 -2.466840630073973273e+01 1.325092707045735452e+00
-1.684817595324911821e+01 1.053142702500809713e-01 -9.096415327565782860e+00 8.090000000000000000e+02 -8.876465593385601593e+00 -2.466929782131772697e+01 1.599505562422744109e+00
-1.684777486232793109e+01 1.055110577133547278e-01 -9.097651421508922809e+00 8.090000000000000000e+02 -8.875485796618091783e+00 -2.466955411849335889e+01 4.128553770086526575e-01
-1.684737403493967278e+01 1.055567307376401864e-01 -9.098887515452062758e+00 8.090000000000000000e+02 -8.875391967603311727e+00 -2.467069638342172055e+01 4.177997527812113976e-01
-1.684697382546445610e+01 1.055292562281743840e-01 -9.100123609395202706e+00 8.090000000000000000e+02 -8.868409187474918909e+00 -2.466494969723646591e+01 1.208899876390605588e+00
-1.684657147097999541e+01 1.056201991706442467e-01 -9.101359703338342655e+00 8.090000000000000000e+02 -8.868012965331027786e+00 -2.466578956903571651e+01 1.962917181705809533e+00
-1.684616961590018391e+01 1.057650891503742335e-01 -9.102595797281482604e+00 8.090000000000000000e+02 -8.867581698578693050e+00 -2.466659439622652172e+01 1.347342398022249643e+00
-1.684576824534208228e+01 1.057834287259762224e-01 -9.103831891224622552e+00 8.090000000000000000e+02 -8.867548767410246668e+00 -2.466779755900121529e+01 1.305315203955500714e+00
-1.684536751815111089e+01 1.056819563068522316e-01 -9.105067985167762501e+00 8.090000000000000000e+02 -8.867421066085825032e+00 -2.466890595161993360e+01 1.713226205191594520e+00
-1.684496739512851349e+01 1.056397646222732301e-01 -9.106304079110902450e+00 8.090000000000000000e+02 -8.866690149423115841e+00 -2.466941112890036436e+01 1.770086526576019725e+00
-1.684456763410113567e+01 1.058399548028336190e-01 -9.107540173054042398e+00 8.090000000000000000e+02 -8.865311184581335269e+00 -2.466926825800172196e+01 1.097651421508034630e+00
-1.684416797573471314e+01 1.059881291411278181e-01 -9.108776266997182347e+00 8.090000000000000000e+02 -8.864963479532955049e+00 -2.467015664689647991e+01 9.394313967861557535e-02
-1.684376883171311334e+01 1.058340124719785724e-01 -9.110012360940322296e+00 8.090000000000000000e+02 -8.863041393775080934e+00 -2.466947065508174575e+01 9.641532756489493705e-01
-1.684336957320436312e+01 1.058886488658656450e-01 -9.111248454883462244e+00 8.090000000000000000e+02 -8.862138449717441802e+00 -2.466980380496724834e+01 9.122373300370828497e-01
-1.684297060695053361e+01 1.058508372551162369e-01 -9.112484548826602193e+00 8.090000000000000000e+02 -8.861496907216640295e+00 -2.467039835640958501e+01 9.765142150803460819e-01
-1.684257203680095571e+01 1.056644994507116575e-01 -9.113720642769742142e+00 8.090000000000000000e+02 -8.861053759118673767e+00 -2.467119130225476198e+01 1.285537700865265753e+00
