weight logl Mphi g si norm
3.865178077258107285e-04 -6.270562967476511318e+00 3.816369503516133799e-01 6.097985209149440200e-01 6.704879023081445899e-01 6.313654265803460008e-01
3.863320053472290346e-04 -6.268543791509899599e+00 3.676767421742754283e-01 5.995230258577347593e-01 6.814332325827919812e-01 5.388213193136163204e-01
3.858740030699771327e-04 -6.267230009503449217e+00 3.713339580356150305e-01 5.872249282441751594e-01 5.950013662550660554e-01 5.063757023233884658e-01
3.850135529945511600e-04 -6.266962372514090163e+00 3.822444107149816639e-01 6.141843374322188964e-01 7.282896085433259170e-01 7.905037228244807812e-01
3.853601231885361508e-04 -6.263562626772301911e+00 3.955931109242783461e-01 5.508369978319985760e-01 4.637003152345618440e-01 4.324597616091123697e-01
3.864326329192881897e-04 -6.258283356268314002e+00 3.802933008290198535e-01 5.849411765030264609e-01 5.561664795401856098e-01 5.532686464906909629e-01
3.866077476219487445e-04 -6.255330301783543767e+00 3.816415927367534655e-01 6.246411061552070709e-01 7.510902844992344285e-01 8.876522719236417114e-01
3.864310790103593586e-04 -6.253287377440235772e+00 3.995845197961123141e-01 5.136738009862270582e-01 4.483704100374280577e-01 3.307142685139911054e-01
3.857124645801330676e-04 -6.252648727298481646e+00 3.920214616524396178e-01 5.625205570243346775e-01 4.717135262397164075e-01 4.203582030530710889e-01
3.853286446599473261e-04 -6.251144316112853261e+00 3.740539928377759060e-01 6.098891788295773830e-01 6.444849949746687123e-01 7.269495130298266883e-01
3.850321047412873080e-04 -6.249414189016000876e+00 3.648015052486082155e-01 6.128613472237002258e-01 7.162641141237455766e-01 6.656040388165412880e-01
3.851953971633607530e-04 -6.246490178125410964e+00 4.004251566526897399e-01 5.170156249240717150e-01 4.595892205131597574e-01 3.661449873825561863e-01
3.850321837256217889e-04 -6.244413983879013585e+00 3.898630685740833712e-01 5.820336841823934293e-01 6.601672970619553160e-01 4.649762030041276750e-01
3.847683787387571664e-04 -6.242599369185430014e+00 3.831287918043050356e-01 5.703158379451249704e-01 5.924958288775191706e-01 3.363447456276824621e-01
3.841218047967641879e-04 -6.241781206483512534e+00 3.786855076537404274e-01 6.247941897222645258e-01 8.430963293743573006e-01 8.098109275249818495e-01
3.835939104067911313e-04 -6.240656440734208665e+00 3.735494742089613962e-01 6.313519431037200036e-01 8.054399504895785045e-01 8.768425887830070264e-01
3.827683269888726837e-04 -6.240310992973353343e+00 3.843622848385018220e-01 5.752206780376381001e-01 5.174559738898482086e-01 4.125059571382556078e-01
3.823318597300793056e-04 -6.238951934548632394e+00 3.811627514165246144e-01 6.192207010626600283e-01 7.884447418241622429e-01 7.994298721974163469e-01
3.819159742061037323e-04 -6.237540287165571407e+00 3.638779131514098819e-01 6.307418859929588839e-01 7.786604819023495994e-01 9.942047975572108065e-01
3.812621892803518594e-04 -6.236753609472114768e+00 3.967622876209561666e-01 5.458600256206723733e-01 5.365518858177146244e-01 3.163644491711766760e-01
3.804831988834541214e-04 -6.236298887804101909e+00 3.663682707357156509e-01 6.130276195101674874e-01 7.233615028889597287e-01 7.128540636516087492e-01
3.797088685043744608e-04 -6.235836085191706069e+00 3.752432842350073572e-01 6.233264011804304783e-01 7.287535766285594407e-01 8.073584457300045925e-01
3.799630173888404023e-04 -6.232666983442209485e+00 3.814810588690891180e-01 5.935853823111054695e-01 7.132019347621627592e-01 5.240247459885882808e-01
3.803426861272669120e-04 -6.229168256829404449e+00 3.752245048505148950e-01 5.962203205073035583e-01 7.090875136003578216e-01 4.369254036699468657e-01
3.800309244293377715e-04 -6.227488279279079109e+00 3.883850972328548035e-01 5.269601117715203564e-01 4.381291288243824855e-01 3.474999009810290085e-01
3.813311626413389260e-04 -6.221572717884216175e+00 3.779080715644647648e-01 5.922546565311417321e-01 6.122161207828934470e-01 4.526329467530657569e-01
3.817263625359632560e-04 -6.218036885284653259e+00 3.687140668335415761e-01 6.026301541822393082e-01 6.358443996961211653e-01 6.211574291489206923e-01
3.826116914176983636e-04 -6.213220294417332035e+00 3.919798435062000208e-01 5.145007893954737233e-01 4.472105941687744002e-01 3.320734689249622562e-01
3.836986765337404583e-04 -6.207883360740001244e+00 3.958174251533256305e-01 5.581293428465480266e-01 5.946995044362439753e-01 3.459333789036943552e-01
3.830972726849916064e-04 -6.206951976152429218e+00 3.737356873225718967e-01 6.176021548870924693e-01 7.477661233651490269e-01 6.530755079150868392e-01
3.821601295268031695e-04 -6.206901200750452929e+00 3.917649915637949065e-01 5.789496588749462047e-01 6.180730753378081976e-01 4.835600432229383849e-01
3.814917584664519407e-04 -6.206151661245671747e+00 3.892696589328151768e-01 5.740906722102891990e-01 6.011079330877395765e-01 3.533282162185927833e-01
3.811277033633005303e-04 -6.204606410367680347e+00 3.925815899872830972e-01 5.332837466149094041e-01 4.541230046714894719e-01 3.269817008243514067e-01
3.805846897832356303e-04 -6.203532181241148358e+00 3.958694646827457531e-01 5.205370423132417157e-01 4.445461219138971409e-01 3.273197557602069985e-01
3.801476450217147014e-04 -6.202181191976218422e+00 4.002485929970146517e-01 5.453084602006909032e-01 5.083150572583553517e-01 3.453956766373528220e-01
3.801928815487109364e-04 -6.199562201798876515e+00 3.802194525974660344e-01 6.124208372812621759e-01 7.027147534898647852e-01 6.247641594741538684e-01
3.800218165227118835e-04 -6.197512245791237717e+00 3.776367806759147738e-01 6.004082420767713479e-01 7.251546414389997697e-01 4.555769481013209332e-01
3.792835256133320542e-04 -6.196956894672457139e+00 3.812735804453800670e-01 5.692567879601470038e-01 5.947870384892514073e-01 4.239713703091471109e-01
3.803593277053816924e-04 -6.191624503617731534e+00 3.959070609999335022e-01 5.586804767648970715e-01 5.071209667733754811e-01 4.491984579092506702e-01
3.801999347152594673e-04 -6.189543650422805854e+00 3.708415018106738237e-01 6.135205709507235428e-01 7.689606625072420432e-01 5.906134831679494823e-01
3.798751147705766731e-04 -6.187898355401414641e+00 3.727125961969616208e-01 6.144943340773669771e-01 7.229253170473650680e-01 6.301802024724254547e-01
3.792127371477011974e-04 -6.187143549424267697e+00 3.865104433372319459e-01 5.494840180273695696e-01 5.539955195976210556e-01 3.095662953636543202e-01
3.796174827776536910e-04 -6.183576787300914646e+00 3.759204215326651388e-01 6.050127707373090802e-01 7.274704785267668283e-01 6.461006065953458499e-01
3.787339151494349861e-04 -6.183407021096089196e+00 3.707789655758713665e-01 5.903360541513760218e-01 6.463354004888168802e-01 4.490149422083554720e-01
3.778390351260755902e-04 -6.183272636838379910e+00 3.885823536916688248e-01 5.601846993578695200e-01 5.367059202205881618e-01 4.496169421032342184e-01
3.771205580376778559e-04 -6.182675989843785302e+00 3.982933675533621987e-01 5.585379329542250471e-01 5.205184519119093745e-01 3.739461113462350106e-01
3.761923962079190319e-04 -6.182640204203044831e+00 3.656860744182341971e-01 6.290682763654316112e-01 7.588664697833895634e-01 9.622573361018464944e-01
3.755154897457140743e-04 -6.181941187424905060e+00 3.837751892079895311e-01 5.536661676523666475e-01 4.572308132022601113e-01 3.948301621952926554e-01
3.761625917682129175e-04 -6.177719433928901438e+00 3.851683738134442647e-01 5.916219761300522961e-01 6.535889496077715854e-01 5.746098833639612380e-01
3.761482289922879994e-04 -6.175257617019007661e+00 3.773797771406273149e-01 6.093971789051740862e-01 6.416555201614020376e-01 7.117941203669935213e-01
3.757675268486905919e-04 -6.173770236247078991e+00 3.754103743968598694e-01 5.908838280861358205e-01 5.698074574502222100e-01 5.560421723667262617e-01
3.750938321666300469e-04 -6.173064694983708911e+00 3.912984223980295884e-01 5.865381540085730094e-01 5.955069997265076687e-01 4.688765625686096561e-01
3.743202893625270297e-04 -6.172629089172714245e+00 3.736680761523426542e-01 6.226249066341214000e-01 7.284629184457930284e-01 9.552690414807795127e-01
3.736397632616109696e-04 -6.171948775361334683e+00 3.913383799443692079e-01 5.460942849470122873e-01 4.432319569688686345e-01 4.151371501340044845e-01
3.735148137472396514e-04 -6.169783243005326767e+00 3.753173360617492182e-01 6.141332710091239599e-01 8.194064793086609511e-01 6.237855090604271791e-01
3.728141845364940079e-04 -6.169160778028553338e+00 3.839155280480996968e-01 6.148650295295973178e-01 7.195013247284958169e-01 7.544858003845018590e-01
3.724543944029584620e-04 -6.167626309574239407e+00 3.957558835491460925e-01 5.715762918744925480e-01 5.748913255871614947e-01 4.480927405558416954e-01
3.719038287390357095e-04 -6.166605612810794668e+00 3.739465318160362095e-01 6.129167700782190975e-01 6.895548923289008814e-01 6.467159720345626583e-01
3.712962753351009277e-04 -6.165740579049208137e+00 3.732425909219414528e-01 6.144955740207536099e-01 7.035004078721942555e-01 8.128801053142562516e-01
3.729449305576589772e-04 -6.158810139277092865e+00 3.857480171750116149e-01 5.828513496573582975e-01 5.944890047541057099e-01 3.979854336391679959e-01
3.727026387277750270e-04 -6.156960022273811006e+00 3.857444745654977081e-01 5.902203557305720771e-01 6.683858925846132282e-01 5.440205881029278601e-01
3.721864564244920502e-04 -6.155845953117119684e+00 3.884133002079693253e-01 5.258324357757180323e-01 4.511678643617345608e-01 3.357918728013133958e-01
3.716590120867018518e-04 -6.154764109033946440e+00 4.001045645435891696e-01 5.360920680345616640e-01 4.904578443506252272e-01 3.335172743879574186e-01
3.712557712234231455e-04 -6.153349673386518504e+00 3.695948239015933723e-01 6.071046884039847935e-01 7.382474517789412438e-01 6.039860244304674497e-01
3.704256857213733653e-04 -6.153088062497809929e+00 3.774607429611636089e-01 5.790193674894140718e-01 5.283014310327999175e-01 4.437882000587816678e-01
3.701588024740205449e-04 -6.151308799329760824e+00 3.650670603625544297e-01 6.217809950814017217e-01 7.680061785983375300e-01 7.787281794249585332e-01
3.698590687850402694e-04 -6.149618870861847775e+00 3.713168069338513289e-01 6.191667057842920041e-01 8.119593875048085607e-01 7.434059132662140801e-01
3.690992277640653776e-04 -6.149175390945110564e+00 3.848263364171763956e-01 5.873626061055633452e-01 5.840654749858628092e-01 5.750886787981457360e-01
3.685736539317922031e-04 -6.148100342123999695e+00 3.809354677438563375e-01 6.061074728594352257e-01 6.578702938215820195e-01 5.829179708407210558e-01
3.686650965234345985e-04 -6.145352274338484300e+00 3.763678167623791815e-01 6.010621192423010184e-01 7.642876193876237956e-01 4.858856074056605023e-01
3.687872857622875628e-04 -6.142520892291573276e+00 3.894170865403367987e-01 5.890440036862024664e-01 6.345091572346187592e-01 4.403227511346680112e-01
3.687101578613335550e-04 -6.140230053426713575e+00 3.828724931948162546e-01 5.527612549548253096e-01 5.522022955528554933e-01 3.302053523117579603e-01
3.684247315971282645e-04 -6.138504474180772164e+00 3.823557121080864429e-01 5.678757794609580190e-01 6.006538771751697148e-01 4.125491024145597763e-01
3.680907649416422628e-04 -6.136911357145068635e+00 3.798560884047320618e-01 5.694624989876798660e-01 5.300220094157581663e-01 4.580518598302379951e-01
3.676731315030905365e-04 -6.135546594917466123e+00 3.758759059365867072e-01 6.043053679206693563e-01 7.045752812762708928e-01 6.610296351649973534e-01
3.672154667660647645e-04 -6.134292130083667693e+00 3.774581331701371556e-01 6.231746723645453789e-01 7.125184552767227508e-01 9.006862004909665931e-01
3.674320461352854807e-04 -6.131202515685764354e+00 3.931582457723841184e-01 5.270409481598313794e-01 4.269030846193240247e-01 3.713940290780831655e-01
3.678087406111845347e-04 -6.127677832301358762e+00 3.721591308163691991e-01 6.325709242242778529e-01 7.730386331605449968e-01 9.865895572644922673e-01
3.688369099398736031e-04 -6.122386340909041103e+00 3.658527438958528721e-01 6.259919601226469066e-01 7.953925026298541701e-01 8.831186720663557477e-01
3.697942753644812750e-04 -6.117294070288010310e+00 3.696344497969324960e-01 6.087810017899766279e-01 6.860582311995787608e-01 6.991092990572570498e-01
3.702650408582410456e-04 -6.113521832922873323e+00 3.856783640740155672e-01 5.401222543955574995e-01 4.839158930324549135e-01 3.738349658951540255e-01
3.701228814339117172e-04 -6.111405846280726806e+00 3.859121941784811605e-01 6.023290781855145104e-01 7.240766638665416810e-01 5.149438576200384698e-01
3.692812601176478026e-04 -6.111182332528057870e+00 3.774021342162415804e-01 6.244664085494324723e-01 8.469092391576559242e-01 7.373313821130011991e-01
3.692485759780822583e-04 -6.108770843886681234e+00 3.842100314739900768e-01 6.099820560300281969e-01 6.839867075887388070e-01 7.159025987215521525e-01
3.688804986774153120e-04 -6.107268168999088864e+00 3.812207402482161722e-01 6.237355065067899940e-01 7.461010061914532532e-01 8.681429913252831643e-01
3.680268220566220772e-04 -6.107085087229265241e+00 3.830652181644415566e-01 5.650966875808254297e-01 5.683990646872075780e-01 4.289383731161943714e-01
3.671699360512204022e-04 -6.106916126869904815e+00 3.961477833568412543e-01 5.709772835376534239e-01 5.732326851333081619e-01 4.364650711279993156e-01
3.667257273030758748e-04 -6.105626677155382431e+00 3.886757431685123332e-01 5.771904017092858163e-01 5.978472260116214354e-01 3.702071993772568237e-01
3.666651946064005611e-04 -6.103291753365092553e+00 3.795230053411868809e-01 6.244049353789975498e-01 8.094929784466351474e-01 8.818736509331766005e-01
3.663775487602643132e-04 -6.101576553060617414e+00 3.701508836339127417e-01 5.919711728244176907e-01 6.119037142662658857e-01 4.871417251719463715e-01
3.655752103181437963e-04 -6.101268876960006082e+00 3.822126797663109032e-01 5.958394057523148657e-01 5.931278775248036705e-01 5.327435332021642767e-01
3.655134568353142965e-04 -6.098937812646612500e+00 3.768062252988235161e-01 6.272620663627528348e-01 7.425258307640444366e-01 9.127489655060181395e-01
3.653936434442127228e-04 -6.096765661130032044e+00 3.689812113297349927e-01 6.226260741328996096e-01 7.777951995155389930e-01 8.745878010727741181e-01
3.653961456973013199e-04 -6.094258813051077972e+00 3.669687399590127463e-01 6.257308631116990094e-01 7.444957854760039240e-01 8.909049217378881558e-01
3.658390652143972692e-04 -6.090547384595077496e+00 3.838257748616751841e-01 6.116839744449478200e-01 7.023178796332899543e-01 7.377080127741258986e-01
3.658260581385702694e-04 -6.088082939319262366e+00 4.006839323927977592e-01 5.427862165876935485e-01 5.213490666975875154e-01 3.518468055211526613e-01
3.665306093143583569e-04 -6.083658873015354906e+00 3.755853060050554082e-01 6.054044260126540955e-01 6.567989521902787287e-01 5.683453776915609046e-01
3.667087243431894190e-04 -6.080673042470927214e+00 3.932894628277630589e-01 5.299890452026058130e-01 4.288162613515325017e-01 3.708949616278201522e-01
3.663231303093868120e-04 -6.079225095166644444e+00 3.817579264123328597e-01 5.744286363245000304e-01 5.082836468076751268e-01 4.826957593962918347e-01
3.659976537694814894e-04 -6.077613985850653044e+00 3.926228926858960633e-01 5.392891918601918633e-01 5.205238024906476690e-01 3.792428154449026256e-01
3.660087859154542126e-04 -6.075083570418848389e+00 3.877384231939974835e-01 5.852717598029689716e-01 5.497511650096915670e-01 5.219129373558129004e-01
3.671498443394715402e-04 -6.069470848837891452e+00 3.689801374952860202e-01 6.038439452341295421e-01 6.650180535930646508e-01 5.630473307238139657e-01
3.676058461963143146e-04 -6.065729614720856588e+00 3.839177429823387167e-01 5.661386220807997915e-01 4.786496397670587655e-01 4.380886595942910522e-01
3.668270943962972193e-04 -6.065350304163922956e+00 3.783007869817121560e-01 6.195862832170974110e-01 7.124669012734140550e-01 7.688061129345087341e-01
3.667053090705302298e-04 -6.063182355826016057e+00 3.941247028500436400e-01 5.786183745128375966e-01 6.095303686442619107e-01 4.405517771782629377e-01
3.660062365986817192e-04 -6.062590535622282673e+00 3.795433217236745538e-01 6.098220419832981465e-01 7.839195642067016134e-01 5.388184916327487528e-01
3.655747491824639164e-04 -6.061270138358373138e+00 3.898850088979590733e-01 5.241247449005581593e-01 4.779939149684719890e-01 3.285959202544044278e-01
3.666220245508954837e-04 -6.055909497284340581e+00 3.803914171510755504e-01 5.623046267550195765e-01 5.233180465593394448e-01 3.559172670590486920e-01
