logz logzerr logvol nlive logl logwt insert_order
-1.876569872647297643e+01 1.372942279891148643e-01 -5.230000000000117666e+00 4.000000000000000000e+02 -1.310803061789926893e+01 -2.433074490459070205e+01 1.090000000000000080e+00
-1.876187663626788904e+01 1.379727435304606842e-01 -5.232500000000118057e+00 4.000000000000000000e+02 -1.310789227027283488e+01 -2.433310655696426750e+01 9.799999999999999822e-01
-1.875807806326530169e+01 1.387386508741825786e-01 -5.235000000000118447e+00 4.000000000000000000e+02 -1.309757610195397248e+01 -2.432529038864540283e+01 5.100000000000000089e-01
-1.875426422755928968e+01 1.389921331873449351e-01 -5.237500000000118838e+00 4.000000000000000000e+02 -1.309573604056897622e+01 -2.432595032726040785e+01 1.620000000000000107e+00
-1.875046738370604515e+01 1.378215363998616938e-01 -5.240000000000119229e+00 4.000000000000000000e+02 -1.308712719636770139e+01 -2.431984148305913607e+01 1.250000000000000000e-01
-1.874666176809452267e+01 1.367737032820947607e-01 -5.242500000000119620e+00 4.000000000000000000e+02 -1.308381310301445311e+01 -2.431902738970588729e+01 1.550000000000000044e+00
-1.874286749851663458e+01 1.375742404680777575e-01 -5.245000000000120011e+00 4.000000000000000000e+02 -1.308351174353100532e+01 -2.432122603022243723e+01 1.389999999999999902e+00
-1.873909585695651714e+01 1.393178012816704003e-01 -5.247500000000120401e+00 4.000000000000000000e+02 -1.308050432967476162e+01 -2.432071861636619303e+01 3.699999999999999956e-01
-1.873533648374629479e+01 1.400164782867269198e-01 -5.250000000000120792e+00 4.000000000000000000e+02 -1.307977827884055699e+01 -2.432249256553199146e+01 9.100000000000000311e-01
-1.873159781618462816e+01 1.401979774889940689e-01 -5.252500000000121183e+00 4.000000000000000000e+02 -1.307024760342020819e+01 -2.431546189011164216e+01 3.950000000000000178e-01
-1.872784684371132613e+01 1.410057664156386115e-01 -5.255000000000121574e+00 4.000000000000000000e+02 -1.306550315125181960e+01 -2.431321743794325130e+01 1.060000000000000053e+00
-1.872410150733862011e+01 1.412412990580923511e-01 -5.257500000000121965e+00 4.000000000000000000e+02 -1.305723834384962068e+01 -2.430745263054105720e+01 4.400000000000000022e-01
-1.872034861391452765e+01 1.415759736136903701e-01 -5.260000000000122355e+00 4.000000000000000000e+02 -1.305409959866079461e+01 -2.430681388535223064e+01 1.054999999999999938e+00
-1.871660736757726085e+01 1.417315135071767485e-01 -5.262500000000122746e+00 4.000000000000000000e+02 -1.305101006033753208e+01 -2.430622434702896584e+01 1.049999999999999961e-01
-1.871287787206826536e+01 1.430777276482019800e-01 -5.265000000000123137e+00 4.000000000000000000e+02 -1.304797364311848540e+01 -2.430568792980992043e+01 6.949999999999999512e-01
-1.870916024406502132e+01 1.441983570386337898e-01 -5.267500000000123528e+00 4.000000000000000000e+02 -1.304118829328692719e+01 -2.430140257997836528e+01 4.000000000000000222e-01
-1.870544050880563347e+01 1.428222992467534369e-01 -5.270000000000123919e+00 4.000000000000000000e+02 -1.303794361192201912e+01 -2.430065789861345849e+01 4.149999999999999800e-01
-1.870173180304864857e+01 1.449927642869692501e-01 -5.272500000000124309e+00 4.000000000000000000e+02 -1.301601718592933743e+01 -2.428123147262077453e+01 1.725000000000000089e+00
-1.869796445490429093e+01 1.454678807989991385e-01 -5.275000000000124700e+00 4.000000000000000000e+02 -1.301289201247771743e+01 -2.428060629916915403e+01 3.200000000000000067e-01
-1.869420890368159505e+01 1.441144739323849955e-01 -5.277500000000125091e+00 4.000000000000000000e+02 -1.298592647690552404e+01 -2.425614076359696014e+01 1.145000000000000018e+00
-1.869037491454178479e+01 1.443073274116723481e-01 -5.280000000000125482e+00 4.000000000000000000e+02 -1.295726317299455665e+01 -2.422997745968599759e+01 5.799999999999999600e-01
-1.868645452156892262e+01 1.426467599057393287e-01 -5.282500000000125873e+00 4.000000000000000000e+02 -1.295112954763717994e+01 -2.422634383432861682e+01 2.500000000000000000e-01
-1.868253525047671104e+01 1.425974412757050058e-01 -5.285000000000126263e+00 4.000000000000000000e+02 -1.294654776963006348e+01 -2.422426205632149987e+01 8.999999999999999667e-02
-1.867862316035017045e+01 1.429395676697712281e-01 -5.287500000000126654e+00 4.000000000000000000e+02 -1.294452756278068506e+01 -2.422474184947212450e+01 9.500000000000000111e-02
-1.867472818064864626e+01 1.433167810229922789e-01 -5.290000000000127045e+00 4.000000000000000000e+02 -1.294069429446172492e+01 -2.422340858115316564e+01 8.449999999999999734e-01
-1.867084314665953215e+01 1.434464195549441656e-01 -5.292500000000127436e+00 4.000000000000000000e+02 -1.294002220062761666e+01 -2.422523648731905865e+01 6.949999999999999512e-01
-1.866698020166679939e+01 1.454144122011487572e-01 -5.295000000000127827e+00 4.000000000000000000e+02 -1.293322045654223551e+01 -2.422093474323367701e+01 1.290000000000000036e+00
-1.866311556451725551e+01 1.434118102234206993e-01 -5.297500000000128217e+00 4.000000000000000000e+02 -1.292908973439172726e+01 -2.421930402108316827e+01 7.800000000000000266e-01
-1.865925953439765905e+01 1.427691529141233429e-01 -5.300000000000128608e+00 4.000000000000000000e+02 -1.292033103214869882e+01 -2.421304531884014111e+01 1.000000000000000021e-02
-1.865539424626695464e+01 1.408823112730972771e-01 -5.302500000000128999e+00 4.000000000000000000e+02 -1.290486166657714406e+01 -2.420007595326858763e+01 1.044999999999999929e+00
-1.865149367643535427e+01 1.402376786628945771e-01 -5.305000000000129390e+00 4.000000000000000000e+02 -1.290468867905798689e+01 -2.420240296574942818e+01 1.725000000000000089e+00
-1.864761727536875213e+01 1.417232822072523879e-01 -5.307500000000129781e+00 4.000000000000000000e+02 -1.289020606977009642e+01 -2.419042035646153721e+01 1.570000000000000062e+00
-1.864370938525105004e+01 1.429322275456705038e-01 -5.310000000000130171e+00 4.000000000000000000e+02 -1.288773124340858978e+01 -2.419044553010003540e+01 1.370000000000000107e+00
-1.863981680511144745e+01 1.392994083749718448e-01 -5.312500000000130562e+00 4.000000000000000000e+02 -1.288591579549882837e+01 -2.419113008219026995e+01 1.504999999999999893e+00
-1.863594196671765602e+01 1.414053335980209047e-01 -5.315000000000130953e+00 4.000000000000000000e+02 -1.288318656430074327e+01 -2.419090085099218612e+01 1.520000000000000018e+00
-1.863208120156053127e+01 1.407052652528276993e-01 -5.317500000000131344e+00 4.000000000000000000e+02 -1.285730724403266656e+01 -2.416752153072410891e+01 3.200000000000000067e-01
-1.862814448920322263e+01 1.408739651154585493e-01 -5.320000000000131735e+00 4.000000000000000000e+02 -1.285623324700726045e+01 -2.416894753369870585e+01 1.524999999999999911e+00
-1.862422879063874603e+01 1.412327622312622155e-01 -5.322500000000132125e+00 4.000000000000000000e+02 -1.285028394292013765e+01 -2.416549822961158256e+01 1.320000000000000062e+00
-1.862031491434025554e+01 1.393623690658898628e-01 -5.325000000000132516e+00 4.000000000000000000e+02 -1.284773464896116124e+01 -2.416544893565260566e+01 4.000000000000000222e-01
-1.861641610495920318e+01 1.390555522763758378e-01 -5.327500000000132907e+00 4.000000000000000000e+02 -1.284580431127389311e+01 -2.416601859796534058e+01 5.500000000000000028e-02
-1.861253464473946906e+01 1.383836059050298495e-01 -5.330000000000133298e+00 4.000000000000000000e+02 -1.282378626789604148e+01 -2.414650055458749023e+01 2.800000000000000266e-01
-1.860859213517158395e+01 1.378966792086884219e-01 -5.332500000000133689e+00 4.000000000000000000e+02 -1.282077623195272409e+01 -2.414599051864416879e+01 7.500000000000000000e-01
-1.860466310846074123e+01 1.364363271645721298e-01 -5.335000000000134079e+00 4.000000000000000000e+02 -1.281701734517231905e+01 -2.414473163186376325e+01 1.000000000000000021e-02
-1.860074453830645780e+01 1.359824725484758690e-01 -5.337500000000134470e+00 4.000000000000000000e+02 -1.280817882522165974e+01 -2.413839311191310699e+01 1.824999999999999956e+00
-1.859681649254849845e+01 1.359735632376647962e-01 -5.340000000000134861e+00 4.000000000000000000e+02 -1.280727142187921785e+01 -2.413998570857066639e+01 1.799999999999999933e-01
-1.859291003019339783e+01 1.340985853142048767e-01 -5.342500000000135252e+00 4.000000000000000000e+02 -1.279648379181369400e+01 -2.413169807850514204e+01 6.149999999999999911e-01
-1.858898644903077724e+01 1.341430404571196111e-01 -5.345000000000135643e+00 4.000000000000000000e+02 -1.279355256845682121e+01 -2.413126685514826875e+01 1.610000000000000098e+00
-1.858507651981178554e+01 1.337826147453707037e-01 -5.347500000000136033e+00 4.000000000000000000e+02 -1.278960811857332658e+01 -2.412982240526477540e+01 1.439999999999999947e+00
-1.858117619981714341e+01 1.303253978693708071e-01 -5.350000000000136424e+00 4.000000000000000000e+02 -1.278705216221814389e+01 -2.412976644890959221e+01 8.399999999999999689e-01
-1.857729081625050327e+01 1.297596231893580199e-01 -5.352500000000136815e+00 4.000000000000000000e+02 -1.278692021724186034e+01 -2.413213450393330817e+01 9.300000000000000488e-01
-1.857342960717835112e+01 1.304282033223603809e-01 -5.355000000000137206e+00 4.000000000000000000e+02 -1.278504185266537618e+01 -2.413275613935682529e+01 1.830000000000000071e+00
-1.856958563541572360e+01 1.302688493916727697e-01 -5.357500000000137597e+00 4.000000000000000000e+02 -1.278009236383033809e+01 -2.413030665052178847e+01 1.145000000000000018e+00
-1.856574701000249661e+01 1.286959119004583707e-01 -5.360000000000137987e+00 4.000000000000000000e+02 -1.276276932273289333e+01 -2.411548360942434499e+01 1.614999999999999991e+00
-1.856186606926788230e+01 1.283413879692089921e-01 -5.362500000000138378e+00 4.000000000000000000e+02 -1.276112142730443111e+01 -2.411633571399588050e+01 1.544999999999999929e+00
-1.855800341845380430e+01 1.287787856060370606e-01 -5.365000000000138769e+00 4.000000000000000000e+02 -1.275617341308019981e+01 -2.411388769977165225e+01 1.409999999999999920e+00
-1.855414621750639981e+01 1.290476827571322982e-01 -5.367500000000139160e+00 4.000000000000000000e+02 -1.275541625487917941e+01 -2.411563054157063135e+01 8.549999999999999822e-01
-1.855031051542226095e+01 1.317161441616198914e-01 -5.370000000000139551e+00 4.000000000000000000e+02 -1.274791135147103560e+01 -2.411062563816248883e+01 1.729999999999999982e+00
-1.854647033461245087e+01 1.324277558386476039e-01 -5.372500000000139941e+00 4.000000000000000000e+02 -1.273913395535598525e+01 -2.410434824204743620e+01 4.550000000000000155e-01
-1.854262080105398880e+01 1.322087295218100367e-01 -5.375000000000140332e+00 4.000000000000000000e+02 -1.273442767478168314e+01 -2.410214196147313714e+01 1.689999999999999947e+00
-1.853877757592835707e+01 1.324152612140397367e-01 -5.377500000000140723e+00 4.000000000000000000e+02 -1.273190182817971916e+01 -2.410211611487117267e+01 8.499999999999999778e-01
-1.853494896588540186e+01 1.292133391865989966e-01 -5.380000000000141114e+00 4.000000000000000000e+02 -1.271930231266141575e+01 -2.409201659935287054e+01 2.149999999999999967e-01
-1.853109631788934664e+01 1.300756523217823368e-01 -5.382500000000141505e+00 4.000000000000000000e+02 -1.271712718037473522e+01 -2.409234146706619129e+01 1.000000000000000056e-01
-1.852725970004970080e+01 1.306630981257635438e-01 -5.385000000000141895e+00 4.000000000000000000e+02 -1.271477751156055191e+01 -2.409249179825200571e+01 1.560000000000000053e+00
-1.852343831902600613e+01 1.315844912464047556e-01 -5.387500000000142286e+00 4.000000000000000000e+02 -1.271346525721729748e+01 -2.409367954390875255e+01 1.350000000000000089e-01
-1.851963599566754937e+01 1.310221317246378359e-01 -5.390000000000142677e+00 4.000000000000000000e+02 -1.270735462950173655e+01 -2.409006891619319290e+01 1.594999999999999973e+00
-1.851583439974447032e+01 1.304576139804835000e-01 -5.392500000000143068e+00 4.000000000000000000e+02 -1.270720917698377583e+01 -2.409242346367523169e+01 1.669999999999999929e+00
-1.851205609108126282e+01 1.300118936821611226e-01 -5.395000000000143459e+00 4.000000000000000000e+02 -1.268909471693720370e+01 -2.407680900362866083e+01 8.349999999999999645e-01
-1.850823288196461647e+01 1.296021887104870096e-01 -5.397500000000143849e+00 4.000000000000000000e+02 -1.267858316915282302e+01 -2.406879745584427965e+01 1.629999999999999893e+00
-1.850439365713652862e+01 1.294874838019693664e-01 -5.400000000000144240e+00 4.000000000000000000e+02 -1.267822726284162016e+01 -2.407094154953307807e+01 1.169999999999999929e+00
-1.850057729138111640e+01 1.309244923663274995e-01 -5.402500000000144631e+00 4.000000000000000000e+02 -1.266621004638572501e+01 -2.406142433307718420e+01 1.090000000000000080e+00
-1.849673914877913461e+01 1.318582975312559691e-01 -5.405000000000145022e+00 4.000000000000000000e+02 -1.266544627045370319e+01 -2.406316055714516011e+01 1.499999999999999944e-01
-1.849292230120397207e+01 1.322874398641045168e-01 -5.407500000000145413e+00 4.000000000000000000e+02 -1.266235267088834959e+01 -2.406256695757980779e+01 4.349999999999999978e-01
-1.848911771313328245e+01 1.328483749983667972e-01 -5.410000000000145803e+00 4.000000000000000000e+02 -1.266150899691782961e+01 -2.406422328360928731e+01 6.450000000000000178e-01
-1.848533380581337582e+01 1.338157078072965411e-01 -5.412500000000146194e+00 4.000000000000000000e+02 -1.265190285254361413e+01 -2.405711713923507489e+01 1.600000000000000033e-01
-1.848153733042356350e+01 1.344893906218045387e-01 -5.415000000000146585e+00 4.000000000000000000e+02 -1.264449440953393022e+01 -2.405220869622538871e+01 1.104999999999999982e+00
-1.847773663914478703e+01 1.345883476630684583e-01 -5.417500000000146976e+00 4.000000000000000000e+02 -1.263864863448483433e+01 -2.404886292117629409e+01 7.299999999999999822e-01
-1.847393767318964564e+01 1.359166894894678068e-01 -5.420000000000147367e+00 4.000000000000000000e+02 -1.263695879301406499e+01 -2.404967307970552781e+01 1.685000000000000053e+00
-1.847015614386151583e+01 1.342443930719665612e-01 -5.422500000000147757e+00 4.000000000000000000e+02 -1.263593364278842834e+01 -2.405114792947988889e+01 1.629999999999999893e+00
-1.846639440229418128e+01 1.317490409089293601e-01 -5.425000000000148148e+00 4.000000000000000000e+02 -1.262902431832759476e+01 -2.404673860501905480e+01 3.400000000000000244e-01
-1.846263022847899293e+01 1.319922922343711447e-01 -5.427500000000148539e+00 4.000000000000000000e+02 -1.261848031190155517e+01 -2.403869459859301827e+01 1.979999999999999982e+00
-1.845884994058380357e+01 1.313167286539447809e-01 -5.430000000000148930e+00 4.000000000000000000e+02 -1.261564580363517507e+01 -2.403836009032663767e+01 1.989999999999999991e+00
-1.845508263184741082e+01 1.314180770389009323e-01 -5.432500000000149321e+00 4.000000000000000000e+02 -1.260140948845354991e+01 -2.402662377514501202e+01 5.000000000000000104e-03
-1.845128523862119607e+01 1.311794431424202767e-01 -5.435000000000149711e+00 4.000000000000000000e+02 -1.259836776564235095e+01 -2.402608205233381256e+01 8.499999999999999778e-01
-1.844750016502255008e+01 1.312589638312592344e-01 -5.437500000000150102e+00 4.000000000000000000e+02 -1.258403483972860926e+01 -2.401424912642007214e+01 1.149999999999999911e+00
-1.844368456508089693e+01 1.318911803517383019e-01 -5.440000000000150493e+00 4.000000000000000000e+02 -1.257718350306539890e+01 -2.400989778975686306e+01 7.049999999999999600e-01
-1.843986692433259122e+01 1.321893734511733753e-01 -5.442500000000150884e+00 4.000000000000000000e+02 -1.256885842175259427e+01 -2.400407270844405616e+01 1.754999999999999893e+00
-1.843604162685403125e+01 1.339982696680839802e-01 -5.445000000000151275e+00 4.000000000000000000e+02 -1.255989385416789084e+01 -2.399760814085935579e+01 6.500000000000000222e-01
-1.843220623940930025e+01 1.349392048749416539e-01 -5.447500000000151665e+00 4.000000000000000000e+02 -1.254633571333503461e+01 -2.398655000002649729e+01 1.350000000000000089e+00
-1.842834310325632075e+01 1.348518546331910206e-01 -5.450000000000152056e+00 4.000000000000000000e+02 -1.254207903745893837e+01 -2.398479332415040233e+01 1.844999999999999973e+00
-1.842448808043294051e+01 1.322204914959850541e-01 -5.452500000000152447e+00 4.000000000000000000e+02 -1.254082528852300094e+01 -2.398603957521446617e+01 4.749999999999999778e-01
-1.842065263549356047e+01 1.317965664032025586e-01 -5.455000000000152838e+00 4.000000000000000000e+02 -1.253607303983184273e+01 -2.398378732652330569e+01 1.280000000000000027e+00
-1.841682324640946433e+01 1.318623772151832629e-01 -5.457500000000153229e+00 4.000000000000000000e+02 -1.253311838772800968e+01 -2.398333267441947569e+01 8.399999999999999689e-01
-1.841300673413682887e+01 1.319043149559938066e-01 -5.460000000000153619e+00 4.000000000000000000e+02 -1.252982461828305283e+01 -2.398253890497451835e+01 1.955000000000000071e+00
-1.840920171889414547e+01 1.306939633736329820e-01 -5.462500000000154010e+00 4.000000000000000000e+02 -1.252341576275547119e+01 -2.397863004944693799e+01 1.774999999999999911e+00
