weight logl Mphi g si norm
2.148343558961577959e-105 -2.498346868016633948e+02 6.263843033055158660e-01 5.716845807569476481e-03 2.932760336309110372e+00 1.411380334140245019e+01
3.433601709089690009e-105 -2.493632741379624633e+02 9.731434922828448297e-02 1.231789478825824763e-01 2.389776031037443627e+00 1.832648578493220626e+01
3.642106803482823762e-105 -2.493018216027923586e+02 1.140611686900661947e+00 1.517824384383964775e-01 2.231889514071698777e+00 1.287812058154803907e+01
1.763924757001474893e-104 -2.477217575142632029e+02 6.389134929885008418e+00 1.501346735131137491e-02 2.690288605360844798e+00 1.860300414035363303e+01
1.788278232654646934e-104 -2.477055455404274369e+02 2.917897885574987638e-01 9.508236418075823038e-02 3.348519378596939600e+00 1.126498781218858980e+01
2.831596953976550019e-104 -2.472434579689848704e+02 1.571612995830461434e-01 5.594750680519668118e-02 3.269449922131360875e+00 1.936765154326642646e+00
1.431501787832641702e-103 -2.456204896287051440e+02 1.615345177089127837e+00 6.279374459986719614e-02 2.619626499502278882e+00 1.190823723162015124e+00
2.363377533837445220e-103 -2.451166219688708736e+02 4.743377672068084472e+00 1.908475101817128702e-03 2.944823178461996260e+00 1.099929371365883313e+01
3.828164671987307871e-103 -2.446318282327569307e+02 1.578287247207880917e+01 9.684229774436897697e-01 2.768114192644442362e+00 3.951880051386966741e+00
4.035385836492868204e-103 -2.445766118036055730e+02 4.993864471803399763e-02 6.204183473285398986e-02 2.773198747709568313e+00 3.819240006590346681e+00
4.669989120153587209e-103 -2.444280569812364092e+02 3.032740888618548070e+01 7.005932256165635016e-03 2.869240312460746622e+00 1.290143003059061577e+01
4.745573616489882491e-103 -2.444095014098100194e+02 1.016620499258397814e+00 1.150799156666020978e-01 3.402682671855369101e+00 1.944385853923553498e+01
4.800015765135582235e-103 -2.443955945208712421e+02 8.995232726724784467e-01 7.054553897521549655e-02 2.829120993647813886e+00 2.497536263077437368e+00
9.341092381152139063e-103 -2.437272905204843596e+02 1.083188807556027200e+01 9.053098484705414117e-01 2.951274417338301426e+00 1.215204527033811033e+01
2.457818728261222655e-102 -2.427573543694206819e+02 1.821820743880485649e-01 7.818492974502892767e-02 2.615570499785001779e+00 6.691660538770566546e+00
2.673808998063295050e-102 -2.426706245833560445e+02 2.986147547044674777e+00 7.244352074581790479e-02 3.036844180646093516e+00 6.289011040304953504e+00
4.022678264695054731e-102 -2.422596807143952162e+02 4.535464582960005764e+00 3.306555878890898859e-02 3.497371292122581465e+00 2.304587145083420996e+00
9.510442638843094584e-102 -2.413967382101466228e+02 1.163341617467837175e+01 7.559314345553929115e-01 2.485392472953181553e+00 6.864332793195661253e+00
2.103187025152818159e-101 -2.406005897118784844e+02 1.360920935979824220e+00 1.052324949624140193e-01 2.604571861445338588e+00 1.040055867544376511e+01
7.857695250197550438e-101 -2.392800501989183601e+02 5.159610376009361038e-02 7.852385120919629091e-02 3.279003970607631047e+00 1.517720748779200335e+01
1.240100810451750785e-100 -2.388212657691370282e+02 1.607718416446367315e-01 7.507157559327148899e-02 3.009504497929448963e+00 9.562728675417915269e+00
1.575887704257063842e-100 -2.385791397089477641e+02 3.771781138779943809e-01 1.122495436132127933e-01 2.335310886045690815e+00 1.797727076910562616e+01
3.270504281551533566e-100 -2.378465142566397219e+02 7.456782521079952097e-02 7.510382219432200357e-02 2.333727373488300838e+00 6.304686382966466773e+00
1.027509391926641402e-99 -2.366992355432990678e+02 7.030915126623703548e-01 9.960797674922397538e-02 2.714381633705232666e+00 1.456354676253716462e+01
3.403890977384007408e-99 -2.354989541688040617e+02 6.441037980319506973e-02 7.121259582942269552e-03 2.969458512003536388e+00 1.080788717544408861e+01
5.668847705077447459e-99 -2.349863874807381592e+02 5.479774866156414070e+00 1.975834997754160882e-01 2.048755174909012045e+00 1.111721471579400600e+00
7.803494176857876959e-99 -2.346643017464284071e+02 1.289794741943381506e+00 8.197710132761934498e-02 2.454899659847261439e+00 4.785134299922499501e+00
1.208943986406647057e-98 -2.342240410181689469e+02 8.808652921170991024e-02 5.764174801355857747e-02 3.076196647877473378e+00 5.153861621958874650e+00
2.454178396433223383e-98 -2.335134962183831817e+02 8.685711427232349990e+01 4.228258312831219279e-02 2.854333543117457239e+00 1.298722456115454804e+01
4.829761569348193061e-98 -2.328339911562908924e+02 1.339651623233242494e+00 3.516742796579177405e-02 2.999070959240995649e+00 1.694615130723708418e+01
3.693834423409655140e-97 -2.307970381075621731e+02 4.967687133126241328e+00 9.683134345463328876e-04 2.685738848497997378e+00 1.790695630194658605e+01
1.496940563389079198e-96 -2.293951946713902714e+02 5.812930903909127034e-01 5.980766556543412604e-02 3.341742859234769103e+00 3.481428113775701050e+00
1.511438357271640061e-96 -2.293830563203053998e+02 3.113840271864360548e-02 8.516228767827910273e-02 2.154451380944508276e+00 1.266374844880361827e+01
3.829054704804681550e-95 -2.261484150198683949e+02 4.583364063149338641e+00 1.198063239243956865e-04 3.472024812186082610e+00 2.536650181069138643e+00
7.966746550962843017e-95 -2.254132567816939741e+02 3.946515530811776085e-01 8.809580535696386050e-02 2.675546289593516036e+00 1.836231112167767776e+01
1.311807314598017223e-94 -2.249120420703736443e+02 1.340362160725523388e-01 5.845145689094992381e-02 2.612897913685294338e+00 5.568994235604790788e+00
1.571273726445185679e-94 -2.247290613050653292e+02 3.448585479513534280e-02 5.588043047153280762e-02 2.775155422025052498e+00 6.818603532043092663e+00
1.945280747745164098e-94 -2.245130415762689040e+02 7.178706297562268190e+00 3.236763486156705202e-04 3.031270453277621790e+00 8.631850070637085537e+00
2.096789455952544987e-94 -2.244355405418597798e+02 3.417785575847798896e+01 1.415675256477475733e-04 3.087450535344080649e+00 7.557504671515528294e+00
4.593091095390760405e-94 -2.236488946475622868e+02 1.266329662708706572e+01 8.798711911457227641e-01 2.402212299525231298e+00 1.783436177897139885e+01
4.607971893195453880e-94 -2.236431600624285068e+02 2.219597471480913242e+00 8.744858736324549742e-02 2.667511253951158068e+00 8.530093270775292780e+00
6.854664812849559013e-94 -2.232435184711574152e+02 1.176421518293961466e+00 6.568798223995452046e-02 3.021451605894670767e+00 5.138419717592956459e+00
3.383727790198334161e-93 -2.216443847949827273e+02 5.276395556870083325e+00 2.338647856427922000e-01 2.551519854024370204e+00 4.931563370739278085e+00
1.417854201808038968e-92 -2.202091330970242211e+02 5.224045249710192351e+00 2.964817460326495038e-03 2.873204399917850260e+00 1.211002871791138347e+01
1.831571901551639996e-92 -2.199506031394958541e+02 5.819070035658804180e-02 3.859089587401598465e-02 2.349224066178807746e+00 1.602990560605190407e+00
4.264804647234994206e-92 -2.191028813240502018e+02 8.029440086998546633e+01 3.002582219518552809e-03 2.603295012932999253e+00 1.987562890535587812e+01
3.546119743043320026e-91 -2.169823386316888048e+02 1.258888003045626203e-01 5.767719087011823065e-02 3.003934405592112888e+00 8.230631853087039929e+00
8.014732782713007611e-91 -2.161644111613976804e+02 6.371556396600275285e+00 3.594003126086500743e-01 2.900028617636388528e+00 1.258329043701125372e+01
1.339472813798752229e-90 -2.156483314002467182e+02 1.134693398339372195e+01 7.523756108046480767e-04 2.635279839094661902e+00 1.860106275404469400e+01
4.859212049156659544e-90 -2.143572312192955565e+02 3.517923110924109920e-01 4.075788378260315759e-03 2.928060208773721307e+00 1.118474977259231373e+01
2.207099843270932397e-89 -2.128413430556534252e+02 3.077012250927438908e-01 5.224218817900411205e-02 2.433669893919628180e+00 3.726152947937500848e+00
7.886245786437564129e-89 -2.115654022188558372e+02 2.110664538966292625e+01 1.770233772129054721e-04 3.126079802881948755e+00 6.634480424936263887e+00
7.921127615320391902e-89 -2.115584888499026590e+02 3.848473936708629584e-02 7.210380545531605567e-02 2.417809503621367817e+00 1.914469236518050366e+01
1.874139362262951516e-88 -2.106947877810188459e+02 8.799893984085770171e+00 4.037322204688034407e-04 3.235291301823535193e+00 4.955188772053848112e+00
1.942115148993140375e-87 -2.083540745731436630e+02 2.776252493599877247e-01 7.280686835060856676e-02 3.447443190727963902e+00 1.782269064578874662e+01
2.405489448594213888e-87 -2.081375988394974570e+02 1.079280296713368337e+01 1.684566030152569865e-03 2.727228413250172068e+00 1.556395995517174669e+01
5.059284613740051764e-87 -2.073916271426578248e+02 6.668514362151142238e-01 5.856968010757834103e-02 2.065326380630348346e+00 3.151074202296580751e+00
8.778567210447390253e-87 -2.068380390288239425e+02 6.625671821254307536e-01 8.942166339938242836e-02 2.239341676305884654e+00 1.739538632710280908e+01
4.243250096604479345e-86 -2.052599376344580548e+02 3.519781264882228949e-02 5.478092598994118573e-02 3.179915679638243731e+00 1.187882571734825632e+01
1.581314866183759452e-85 -2.039419253545453330e+02 3.700586190132683362e-02 5.737674539626769210e-02 2.345638768848726130e+00 9.691053467660699638e+00
1.654991431063472516e-85 -2.038938862180796434e+02 4.565369341787479662e-01 2.695485408767153875e-03 3.001342568377388886e+00 9.498267248675507091e+00
3.678985496174525663e-84 -2.007899599225094107e+02 2.237044128504013685e+01 1.054613846156902124e-01 2.612551091033852302e+00 1.855251499399241411e+01
7.515800567451840119e-83 -1.977705043165025529e+02 4.649848304392391718e+00 1.273798637155450393e-02 2.671194035468158479e+00 1.705243934043478049e+01
1.032665311497768953e-82 -1.974502836292826942e+02 7.457579502526716198e+00 7.066457740204100391e-02 2.636380958466893798e+00 1.808436608952261793e+01
1.314800000546188321e-82 -1.972062422070846424e+02 8.285685643821864232e+00 3.372873026918772523e-03 2.619416950168759417e+00 1.829759435657626199e+01
3.202581693250849474e-82 -1.963134695066327708e+02 1.882621290559248095e+01 8.971867202129638064e-02 2.834905681011128387e+00 1.228798847709909481e+01
3.615476719063044330e-81 -1.938871179579043940e+02 3.117848692564257340e-01 1.481310587003521642e-04 3.415737699499619140e+00 2.688112086829493208e+00
4.643024802150937048e-81 -1.936344756264530531e+02 6.278813690959198723e+00 1.344514008696764407e-01 2.698971359563787864e+00 1.114359052391633798e+00
6.265063080787198805e-81 -1.933323530202556810e+02 4.652129859534882145e-02 2.266662623670467284e-03 2.823379591986559412e+00 1.254862973630880951e+01
7.735540947427188082e-81 -1.931190162607081220e+02 4.212418451208794212e-01 5.668835580407445562e-02 2.497911305051031761e+00 7.266050127645330647e+00
8.442062026240991657e-81 -1.930291150826410274e+02 2.697133931984466160e-01 6.209030493310030430e-02 2.660818161696786976e+00 1.317059306278444808e+01
8.423201365723530684e-81 -1.930288517116152320e+02 5.621562146383488751e-02 5.565269991736434413e-02 3.378937227908073382e+00 1.432110418900125026e+01
8.773514417742286959e-80 -1.906830191264237158e+02 7.713972751487168544e+00 3.205361315134950899e-04 2.789992601819843987e+00 1.332029827540462286e+01
1.780399211023540214e-79 -1.899728338763119950e+02 3.285739046613907277e+01 8.495812710232326925e-02 3.369620481727775285e+00 3.054831355768469869e+00
2.076825776036275297e-79 -1.898163308324556056e+02 6.969321158279617734e-01 4.346677868145284312e-02 3.302208521142906861e+00 2.787472938682456380e+00
2.385230819851000046e-79 -1.896753755918566640e+02 3.484088686191793016e+00 5.600667357816875580e-02 3.284652088479915300e+00 2.076741808937435874e+00
2.851834057876479400e-78 -1.871916240819478219e+02 1.142458978245142476e-01 4.755906478652035065e-04 2.561269289863977505e+00 1.957232136447735726e+01
4.054143859634186933e-78 -1.868373468650820257e+02 3.949312650218440857e-02 5.131028495933523392e-02 2.094786627544516833e+00 8.654325047575934349e+00
7.692850544574313045e-78 -1.861942950015005920e+02 8.125362124314300383e-02 4.698918571083469248e-02 2.450494123390670520e+00 7.073291098227557860e+00
1.271110819157902782e-77 -1.856896101264058245e+02 1.984075460698776894e+01 3.657047962134134939e-02 2.573703443222134624e+00 1.908854894211832587e+01
2.538128021904994999e-77 -1.849955744952747807e+02 9.364822771893541287e+00 4.086093677323465734e-01 2.513678055225784469e+00 8.013254485849678588e+00
1.336334120833746546e-75 -1.810294009850582029e+02 3.537860419707291038e-01 4.915261508148129066e-02 2.428961109715107813e+00 5.964890987539394729e+00
2.375195776287461140e-75 -1.804517512531393777e+02 3.464787291743529174e+00 6.735052891103982973e-04 2.913047283251290587e+00 9.922235134608520468e+00
1.728348125026260410e-74 -1.784645799150223127e+02 1.220967733470531696e-01 2.221964792646460504e-02 2.775437933786401246e+00 1.165850624907508903e+00
2.227110512696196447e-74 -1.782085410152899954e+02 1.686399930916611389e-01 1.781865007635215149e-04 2.629669525163877530e+00 1.717776387674208038e+01
3.475183099926064539e-74 -1.777610988581007518e+02 9.988138847884591165e-01 5.632204615512578089e-02 3.126562620900695144e+00 8.892725454595918677e+00
9.790457477107588696e-73 -1.744202527488907322e+02 8.645041779593128084e-02 9.003600734472256076e-03 2.848741085740394752e+00 1.266288980984012902e+01
1.723960473862012856e-72 -1.738519515953830421e+02 5.478806669792727746e+01 5.077369121397455436e-03 3.078278261297795027e+00 6.675570967007926626e+00
4.565679716834163646e-72 -1.728755084399602140e+02 7.443733000642789588e-02 4.362544026040433842e-02 2.324117456903861179e+00 7.026749905676673791e+00
5.145812759896910725e-72 -1.727533925127321481e+02 8.043200076981499080e+01 1.215256838881637463e-01 3.022896504476190405e+00 7.626026245460647779e+00
7.093446563624221755e-72 -1.724299045017726542e+02 1.033576184708669921e+01 3.209711646987794542e-01 2.999729923612367344e+00 7.853392987712363826e+00
1.046998018810198721e-71 -1.720380637077407471e+02 1.667736377939320036e+01 1.740210347407195740e-03 2.589303892148168362e+00 1.795959402742033362e+01
1.980159845899226687e-71 -1.713983131756734224e+02 1.535940157049173471e-01 5.789902863329303428e-02 2.459846584365886546e+00 1.757580795409576524e+01
4.449774690104980680e-71 -1.705861372839142405e+02 4.529966419061008942e-01 1.072091302454642771e-02 2.626147045496975529e+00 1.933516462982758455e+01
8.648133692548553941e-71 -1.699191472077957030e+02 8.241538694440292545e+01 8.056849504003226565e-04 2.788399842845843857e+00 1.261638895507916303e+01
1.328530652929845339e-70 -1.694873320950896698e+02 9.497208739550515588e+01 6.179839135971652020e-01 2.791263652636866155e+00 1.250061878213498190e+01
4.881108519766665497e-70 -1.681835333046204539e+02 1.814561953701770702e-01 3.087817849941367973e-02 3.210367384735768770e+00 2.332177936296889964e+00
6.281291096416585074e-70 -1.679288301064284212e+02 1.534624777803453299e-01 7.296607536523978983e-03 2.715934678075027531e+00 1.489482163562853856e+01
6.529056492626396132e-70 -1.678876432096428459e+02 1.007195750796874983e-01 1.079372607947214372e-03 2.566014684607299756e+00 1.843022189148020118e+01
2.438635224634743704e-67 -1.619622118267439816e+02 1.935980713872097747e-01 9.571823337272728979e-03 2.969558148249889840e+00 9.292733345572683490e+00
2.947071208810871572e-67 -1.617703385087810091e+02 2.478449102314342056e+01 1.113310673746533211e-02 2.596083222086028375e+00 1.728585013455497688e+01
8.591743104707095074e-67 -1.606978487374368285e+02 3.715037672743305563e+01 5.078648693576607448e-04 2.597575962697824536e+00 1.720747831456671406e+01
2.098765612415275735e-66 -1.598022159141099223e+02 3.018515433992454255e+00 1.151663491171403368e-02 2.484038392294170006e+00 1.937757770879278496e+01
1.535592432400277175e-65 -1.578095639333829467e+02 1.691887621041389123e-01 5.607222947667347968e-02 3.188690807987867082e+00 1.989324540247937989e+01
3.670303859239033334e-65 -1.569357057353371090e+02 3.554616619133692951e-02 1.126060918054380607e-04 2.542323637168351969e+00 1.846974458565761523e+01
3.864678890350481265e-65 -1.568816015922312488e+02 1.926093867735361087e+01 1.881356854939709783e-03 2.638432473411842061e+00 1.591034234432278538e+01
