weight logl Mphi g si norm
1.735868146241294251e-04 -1.048704358352118327e+01 6.549453264946559772e-01 6.109250350613589786e-01 3.062684173483921635e-01 3.938692712625420089e-01
1.731995997561889059e-04 -1.048677674498774692e+01 1.944470469404094848e-01 3.926059956830157960e-01 3.976622848428912338e-01 3.317548362122917371e-01
1.732627866663902954e-04 -1.048391199017811459e+01 6.636950386500336529e-01 7.081471680769638732e-01 1.104152051959704783e-01 5.702608073417910761e-01
1.740725061469925871e-04 -1.047674951582433067e+01 1.266139711881469898e-01 5.236672018236403492e-01 5.207073513154507616e-01 7.128651178300781099e-01
1.743183785768295736e-04 -1.047283804106170990e+01 4.285842857195421018e-01 5.956113861507019713e-01 5.140267145078297739e-01 4.223523921609940723e-01
1.738978572801059045e-04 -1.047275333051608470e+01 1.147417710743107166e-01 4.941275423747447659e-01 4.493176531392588657e-01 4.863881018766168518e-01
1.748599545140004197e-04 -1.046473603661229035e+01 9.206833526972287851e-01 9.734667214655546852e-01 7.498992350784039473e-02 7.482660027540086745e-01
1.748685331382268779e-04 -1.046218697784509999e+01 4.033826026454210290e-01 2.617493233625374227e-01 2.755561712359221316e-01 3.117445121799901075e-01
1.746372364438965004e-04 -1.046101054242243222e+01 4.247433888852889527e-01 5.632185412925750922e-01 2.452950027305661473e-01 4.016036841017958103e-01
1.754531179375482929e-04 -1.045384955727667631e+01 3.984779290612576741e-01 1.909252351321338859e-01 2.442379362540912924e-01 3.681182110390373019e-01
1.752742350186750153e-04 -1.045236962561680905e+01 1.558162607668375221e-01 4.327582913277564503e-01 3.556944625721414344e-01 3.471983304165474626e-01
1.750956207745381951e-04 -1.045088920111200004e+01 8.594248001141002735e-02 5.414668900091001991e-01 6.735736814736322797e-01 7.427675078322132363e-01
1.747240573726097719e-04 -1.045051351580822185e+01 7.519303333212945528e-01 8.352579838813078972e-01 7.730297994003265671e-03 9.809451725062622307e-01
1.745089546840418123e-04 -1.044924537367012540e+01 1.302801267358659754e-01 5.128995513680955076e-01 5.550671774613629150e-01 3.918812468319043951e-01
1.757244415756161198e-04 -1.043980433501116067e+01 3.882567977958816252e-01 3.112183178458172161e-01 2.951783274048329631e-01 3.179343351045679222e-01
1.766190452772433913e-04 -1.043222630372980397e+01 5.970820899256312764e-02 4.933273175346950534e-01 4.494141217671997479e-01 4.731398549517661367e-01
1.762543833974986279e-04 -1.043179311851336521e+01 3.942025153388537539e-01 5.683636329622004935e-01 2.029725160630291292e-01 4.864534116947580866e-01
1.764656885197857803e-04 -1.042809497208287084e+01 8.054619690168929314e-01 8.670003322355804842e-01 1.414749730394833094e-01 7.643934702996906250e-01
1.775345259921595482e-04 -1.041955632760467232e+01 4.338043727878739819e-01 3.654178388561988289e-01 3.356201556999056645e-01 2.967658341357546359e-01
1.776057509066529159e-04 -1.041665521897193614e+01 3.859947718901981517e-01 5.902573743414885055e-01 2.075983593702722674e-01 7.036575932185169524e-01
1.776705138588831768e-04 -1.041379064098364360e+01 6.610438383684379415e-01 2.640766414737162338e-01 2.990352324355450842e-01 3.634177829434529494e-01
1.793997682675749726e-04 -1.040160477232108960e+01 8.918146164688118827e-01 9.405350156815009965e-01 7.598767529983829760e-02 8.803322012313695710e-01
1.795114016632512260e-04 -1.039848270531048513e+01 6.431138946981445059e-01 5.717110187308246383e-01 3.100448272080642553e-01 3.371771860882424310e-01
1.797556644910770199e-04 -1.039462292096911611e+01 3.865384778262750398e-01 6.069804027510520283e-01 2.170640141004781531e-01 9.660108188128823103e-01
1.802771873595963793e-04 -1.038922583404715638e+01 8.575954082535623968e-01 9.150748825068186765e-01 2.269502517523447338e-02 8.308065115516689580e-01
1.799871763053989332e-04 -1.038833582463235317e+01 6.568470804367390059e-01 2.805262056243521540e-01 2.798956163243252471e-01 3.663221811338835954e-01
1.799587832958432813e-04 -1.038599358725675437e+01 6.460225152738864329e-01 6.364320160226869527e-01 2.091383692261920002e-01 4.318323640326073853e-01
1.802576917218652987e-04 -1.038183398246153288e+01 3.820942715868480555e-01 5.618117091157384113e-01 2.209784516644938135e-01 5.410522806091289105e-01
1.804260935601254099e-04 -1.037840019027364491e+01 4.218683355387574663e-01 6.055663827576452940e-01 2.421321913483200916e-01 8.315619106434535279e-01
1.822573119659299363e-04 -1.036580193962656793e+01 4.069037549587831704e-01 5.898349114826155759e-01 4.417144295142437782e-01 3.615185117299224427e-01
1.820172293722686311e-04 -1.036462008076012786e+01 9.602638683169484324e-01 9.884661990497851658e-01 1.447745907665790588e-01 5.754726622813653991e-01
1.821930058257549806e-04 -1.036115483349277255e+01 6.526242864895586138e-01 5.948430385039119583e-01 3.293855849602232988e-01 3.102255771363258141e-01
1.842077056476028297e-04 -1.034765747424178883e+01 3.931641016032670910e-01 1.808005476278495838e-01 3.379528745152899916e-01 3.799677272813229978e-01
1.842539508201705353e-04 -1.034490645668270759e+01 4.224455806768731003e-01 2.968184591626847890e-01 3.857745467951435581e-01 3.537833354134066743e-01
1.840092556733326635e-04 -1.034373537132058019e+01 6.491854997653393466e-01 3.242259101237394692e-01 2.913753685398208226e-01 3.643896859896507134e-01
1.839513728387335613e-04 -1.034154998560586591e+01 4.464825677607656695e-01 1.901856261563860118e-01 3.674927342538997221e-01 3.475320709499845062e-01
1.836061496749804211e-04 -1.034092845764967983e+01 8.595820470770565436e-02 5.409576108716025455e-01 6.688341006041845782e-01 8.538326621281810969e-01
1.836200433423630987e-04 -1.033835278947756287e+01 3.963086123030746810e-01 3.350996392233022148e-01 3.102700334728426546e-01 4.137093080899116870e-01
1.841974616378974357e-04 -1.033271308697807633e+01 1.033368749393125396e-01 4.823775120969617802e-01 4.513066968018740743e-01 3.541160152193858490e-01
1.839414047766784225e-04 -1.033160417564526767e+01 1.463579794404353818e-01 4.349441420400624869e-01 4.219642232934384118e-01 3.327508836079627885e-01
1.843244480195307955e-04 -1.032702392097013089e+01 1.263214776139620632e-02 5.278829313569509685e-01 6.680798354738004541e-01 6.692702637679669442e-01
1.851381961646583849e-04 -1.032011887773344405e+01 7.972406513128513783e-01 8.605745567868233747e-01 1.242267163954255960e-01 8.237119250377181734e-01
1.851721267570337651e-04 -1.031743562282333215e+01 8.308573791938800301e-01 8.826474068715446375e-01 1.412614349339093023e-01 7.129459383856588950e-01
1.854459186265188582e-04 -1.031345813448890247e+01 3.985584003647613116e-01 6.072993651962034223e-01 4.875693812858020726e-01 7.035066924985512449e-01
1.859998365644884510e-04 -1.030797563520961724e+01 4.263054101776548865e-01 1.584321929290624098e-01 3.468953954538317452e-01 3.774328160483988448e-01
1.855966460342154116e-04 -1.030764568098440748e+01 9.238698871105988086e-02 5.460397612835454773e-01 6.913795526441743888e-01 9.265156022137558400e-01
1.858628146618223394e-04 -1.030371258423321912e+01 6.713474914048771502e-01 5.464713124944603484e-01 2.923568096271710326e-01 3.474213290415126831e-01
1.862942189483476679e-04 -1.029889418398387946e+01 4.260884909307208757e-01 5.527102673905476271e-01 4.683464664143517364e-01 3.086585869626086165e-01
1.860218930246103418e-04 -1.029785705901692161e+01 4.085418240754824515e-01 4.634321908625896880e-01 2.278249689358645691e-01 3.852761081062666682e-01
1.861244792882723958e-04 -1.029480573688190503e+01 6.651285585391417676e-01 4.762286709921340622e-01 3.093788972846006624e-01 3.186816984818549026e-01
1.861834988204329872e-04 -1.029198869004904182e+01 4.263370293831572067e-01 4.761124493383641632e-01 3.793760288922024548e-01 3.657325615999059698e-01
1.858757777934001666e-04 -1.029114284096821486e+01 4.442802369975904497e-01 4.149739478660375847e-01 3.176577265094304714e-01 3.452552327993969605e-01
1.881371423619427957e-04 -1.027655025269998923e+01 9.051030404752251624e-01 9.323740151347639227e-01 1.511959458818923352e-01 5.691453921426022911e-01
1.878949366429504290e-04 -1.027533847126436228e+01 4.347883623808420639e-01 5.195138380320529770e-01 4.388784460105583651e-01 2.978346619505644055e-01
1.875358127736808636e-04 -1.027475160160524581e+01 4.188915119083598260e-01 2.542839593037941048e-01 3.335467765886028779e-01 2.847047915204988788e-01
1.882244663936807482e-04 -1.026858620944332223e+01 1.725227158072545341e-01 4.722229747836785840e-01 4.184125702969125893e-01 4.361107363756716593e-01
1.877570867387715048e-04 -1.026857239469235772e+01 3.976538845752837226e-01 3.574274204554773737e-01 2.609407303783207732e-01 4.157493053900134239e-01
1.873512537465574733e-04 -1.026823621301766920e+01 1.774938204321251378e-01 5.085502339166436681e-01 5.241217609117898579e-01 4.324719220016636223e-01
1.869517986560110688e-04 -1.026787060780622696e+01 3.878462441764416457e-01 6.130338353347005720e-01 4.513457024497898873e-01 6.750730327834727484e-01
1.880525992527518531e-04 -1.025949972327965121e+01 3.932216632741838969e-01 6.136967611878056950e-01 5.090276569382610194e-01 6.904610766577763403e-01
1.879280067422477044e-04 -1.025766248360866051e+01 4.111216527234402562e-01 3.534038868704257874e-01 2.887927645745843597e-01 4.406716816695669392e-01
1.879452716412539145e-04 -1.025507061807837950e+01 9.051826100341715531e-01 9.730175973883173901e-01 8.642907004470778976e-02 9.595022988596318969e-01
1.879789703727542313e-04 -1.025239133338308939e+01 9.057468422859363821e-01 9.355648118771450195e-01 1.566572841180704501e-01 5.511667149099972463e-01
1.880521038523420851e-04 -1.024950235765463269e+01 4.380041986102584106e-01 1.633232288499470997e-01 3.202596861063750078e-01 3.751971576358517080e-01
1.887100248866024367e-04 -1.024350985321838792e+01 4.131434396134219256e-01 3.668392382464567003e-01 3.554549010891122629e-01 3.972323970514942681e-01
1.884362415267078368e-04 -1.024246172180290948e+01 8.394316860246126000e-01 8.960318950592696119e-01 1.420500573645807618e-01 7.036299768818342626e-01
1.894710656517001974e-04 -1.023448510522620047e+01 6.471773163320686528e-01 5.764343156586826389e-01 2.918341272191602442e-01 3.777867366275396988e-01
1.895929168174987202e-04 -1.023134219967130143e+01 6.618064352028449893e-01 3.210478929906455114e-01 3.036532782852487955e-01 3.434256939310236234e-01
1.897551272956763888e-04 -1.022798699300511949e+01 4.138768333392013332e-01 6.071432039061798180e-01 3.889779125024430684e-01 4.693172876803428650e-01
1.906356115258184887e-04 -1.022085761740386367e+01 8.179102614168840546e-01 8.823156977318189487e-01 1.714616710671112987e-02 9.910630376986158119e-01
1.902927611001684310e-04 -1.022015769606886160e+01 4.193621023379460189e-01 3.682734264976909033e-01 4.117174845273523509e-01 2.948190941190246273e-01
1.928820718351154258e-04 -1.020414245484598226e+01 6.770476456453763392e-01 7.177033609599032804e-01 1.432408257539077301e-01 6.278175227447234663e-01
1.927211533132954901e-04 -1.020247708754958182e+01 6.646752697889501960e-01 7.259345757063501159e-01 8.418348809712628000e-02 6.666778980312801917e-01
1.924759177093782192e-04 -1.020125038714347276e+01 9.454774321080768873e-01 9.711631552781099241e-01 1.902789586841554526e-01 5.441015906323882767e-01
1.930845706953799473e-04 -1.019559314717774789e+01 4.410241494249651506e-01 1.109393946002440456e-01 3.128849764257485289e-01 3.406960332682809067e-01
1.933494807002739059e-04 -1.019172209798870909e+01 7.844315861354648201e-01 8.421474376269239004e-01 1.432790873235564311e-01 7.341026294097602323e-01
1.936349152760304321e-04 -1.018774692415489724e+01 3.859111697379254968e-01 3.198063846163290425e-01 3.031448127259401826e-01 3.415549609118746499e-01
1.932835794166754321e-04 -1.018706299632893852e+01 3.980190643495273850e-01 4.638036227501666220e-01 4.102905293582345125e-01 2.845998932960928096e-01
1.930103955133565191e-04 -1.018597738001903075e+01 3.976643779101810550e-01 1.644203487179299872e-01 2.720150678965759239e-01 4.130615012181378942e-01
1.933030887432158219e-04 -1.018196206513724000e+01 1.389424254559190608e-01 4.776675900575018119e-01 4.559595728429156614e-01 3.059147956114846023e-01
1.930151065054216367e-04 -1.018095297234626884e+01 4.281033907015419082e-01 4.011020905742934684e-02 3.165144275246632999e-01 3.602042064671354682e-01
1.930100941989728919e-04 -1.017847894115058516e+01 6.614066422111398724e-01 6.700197914004264454e-01 1.813439330438866293e-01 4.317003511048846942e-01
1.958093752764013392e-04 -1.016157981938481747e+01 9.892862987369166472e-02 5.273014019198718483e-01 5.605727512068139351e-01 6.053124461316892191e-01
1.966224633531169722e-04 -1.015493596987938929e+01 8.720195068610314681e-01 9.205913429034475737e-01 1.421027145011090620e-01 7.317232892488776397e-01
1.971864636451299579e-04 -1.014957163319753697e+01 4.177432839894330563e-01 3.189751438115789872e-01 3.752814115120269856e-01 2.721838412200885404e-01
1.977904075371769265e-04 -1.014401350799177592e+01 8.903576910371115982e-01 9.598593286941360381e-01 8.296815732644668984e-02 9.671657430755679075e-01
1.975393692394971799e-04 -1.014278352783935233e+01 4.237953702944498025e-01 4.302476751671706623e-01 2.990682510123343629e-01 4.044569168182963192e-01
1.971389254119127854e-04 -1.014231274490257384e+01 4.426784974535508121e-01 4.953725761526501792e-01 3.726005395774159012e-01 2.973082433679028469e-01
1.970805853830880354e-04 -1.014010872228397098e+01 6.727315544664329572e-01 7.183887942708006014e-01 2.421722633412660697e-01 4.279004147511379363e-01
1.977893823700667072e-04 -1.013401869110342979e+01 4.383622713947912253e-01 1.074036908680791047e-01 3.561433055804459347e-01 3.555130489482588585e-01
1.976900613234273334e-04 -1.013202097282912639e+01 6.608515643036357856e-01 5.716075777603614183e-01 2.751763038904682102e-01 3.342778830590359407e-01
1.978090757235284028e-04 -1.012891912876654743e+01 8.834114848414420518e-02 5.058369836481793058e-01 4.738996849157414148e-01 4.981081713497416130e-01
1.975386500883800781e-04 -1.012778716839176063e+01 1.488698067336897690e-01 5.393186943007372003e-01 7.289269040451703541e-01 6.087517254422807333e-01
1.971256050181585727e-04 -1.012738031574767739e+01 4.111758047602814825e-01 2.210755072718808556e-01 3.608543874446868971e-01 2.720937834376891962e-01
1.967949685739486657e-04 -1.012655901213482146e+01 3.941795792008085941e-01 6.988904885764879449e-02 2.932407474286647941e-01 3.883744623560202447e-01
1.963093119995401971e-04 -1.012652989248640445e+01 4.107227639177875034e-01 1.464972984815990920e-01 4.181168955035390322e-01 2.995099726772996185e-01
1.960410864149384803e-04 -1.012539716840849735e+01 1.699425611119113055e-01 4.483388795877905064e-01 4.445571403283589129e-01 3.234417239003573030e-01
1.977089364686131028e-04 -1.011442549891388332e+01 4.099835304878450826e-01 4.959922855852616497e-02 3.025655808150208292e-01 3.043624791099293070e-01
1.982313170431475335e-04 -1.010928681354154612e+01 3.946496389470180999e-01 2.914180662838161684e-02 3.103110404335672756e-01 3.211125220058208551e-01
1.981006070878157997e-04 -1.010744641198473381e+01 4.141482433313112832e-01 1.278124432132979882e-01 2.564997818700829324e-01 4.067316314165494440e-01
1.976862113977498412e-04 -1.010704044757226505e+01 7.778505695946508203e-01 8.238516431541657026e-01 1.777104820491489656e-01 5.613392063663088516e-01
1.979339134500779102e-04 -1.010328822571023544e+01 4.386942321836430070e-01 5.230883813012315864e-01 4.289418305817321864e-01 2.903965580119326484e-01
1.978668776780662033e-04 -1.010112696062009974e+01 4.025683642104789239e-01 7.458054321980756018e-02 3.928050182400149026e-01 2.877013710940000690e-01
1.980865444317843913e-04 -1.009751740194986880e+01 4.034838704577584645e-01 5.513318085137864921e-01 2.079845712524497348e-01 4.350519765600248112e-01
1.979068889181942329e-04 -1.009592476813721262e+01 3.989184278772360814e-01 6.010137316744958991e-01 5.156318161048220050e-01 4.939994863905855516e-01
1.976594558519716887e-04 -1.009467580024226940e+01 6.764086953899092203e-01 6.598581292025076372e-01 3.231882535296455305e-01 3.686567015665854763e-01
2.003033680121365351e-04 -1.007888837286803430e+01 1.447887728338655977e-01 5.055569226195981702e-01 4.576257313743845589e-01 5.522133013051302441e-01
2.001300788851961420e-04 -1.007725388067763994e+01 8.807901065522442119e-01 9.456482277294894212e-01 1.067652067207477407e-01 9.309600527187754659e-01
