logz logzerr logvol nlive logl logwt insert_order
-2.649190131227407718e+01 1.752690420384379055e-01 -3.294999999999940865e+00 4.000000000000000000e+02 -2.112469099498658665e+01 -3.041240528167784163e+01 4.799999999999999822e-01
-2.647226428892581751e+01 1.722016787621473144e-01 -3.297499999999940812e+00 4.000000000000000000e+02 -2.111667310637841055e+01 -3.040688739306966326e+01 1.745000000000000107e+00
-2.645289992686070946e+01 1.775166761915868696e-01 -3.299999999999940758e+00 4.000000000000000000e+02 -2.111315013217960157e+01 -3.040586441887085556e+01 2.550000000000000044e-01
-2.643388417192084816e+01 1.622137831942519759e-01 -3.302499999999940705e+00 4.000000000000000000e+02 -2.110983776819422886e+01 -3.040505205488548057e+01 5.000000000000000104e-03
-2.641520825359317826e+01 1.637424696047895256e-01 -3.304999999999940652e+00 4.000000000000000000e+02 -2.107339764279206307e+01 -3.037111192948331606e+01 4.050000000000000266e-01
-2.639624778165028829e+01 1.411923599465880752e-01 -3.307499999999940599e+00 4.000000000000000000e+02 -2.106163180186811701e+01 -3.036184608855937128e+01 1.400000000000000133e-01
-2.637746852949111442e+01 1.525526710895189209e-01 -3.309999999999940545e+00 4.000000000000000000e+02 -2.106112271896404664e+01 -3.036383700565529864e+01 2.999999999999999889e-01
-2.635907177388410361e+01 1.568783338099944968e-01 -3.312499999999940492e+00 4.000000000000000000e+02 -2.101968726373161189e+01 -3.032490155042286517e+01 1.870000000000000107e+00
-2.634029682750161783e+01 1.575769331934326056e-01 -3.314999999999940439e+00 4.000000000000000000e+02 -2.101137384640361461e+01 -3.031908813309486561e+01 8.549999999999999822e-01
-2.632176143592690565e+01 1.636494171423346633e-01 -3.317499999999940385e+00 4.000000000000000000e+02 -2.099909268015022334e+01 -3.030930696684147563e+01 7.850000000000000311e-01
-2.630338612395014763e+01 1.687139278521488372e-01 -3.319999999999940332e+00 4.000000000000000000e+02 -2.096323170851922413e+01 -3.027594599521047769e+01 1.100000000000000006e-01
-2.628473594344456998e+01 1.712975390837693512e-01 -3.322499999999940279e+00 4.000000000000000000e+02 -2.095314381778021229e+01 -3.026835810447146713e+01 1.860000000000000098e+00
-2.626628905889597831e+01 1.749904174959759917e-01 -3.324999999999940226e+00 4.000000000000000000e+02 -2.093417160432267465e+01 -3.025188589101392722e+01 3.099999999999999978e-01
-2.624787823199345382e+01 1.506232100362153992e-01 -3.327499999999940172e+00 4.000000000000000000e+02 -2.090440389360718854e+01 -3.022461818029844238e+01 1.405000000000000027e+00
-2.622930512996866526e+01 1.688541964909584803e-01 -3.329999999999940119e+00 4.000000000000000000e+02 -2.090390907065868120e+01 -3.022662335734993633e+01 1.649999999999999911e+00
-2.621110690355644834e+01 1.709570025295227558e-01 -3.332499999999940066e+00 4.000000000000000000e+02 -2.089471525156159970e+01 -3.021992953825285255e+01 7.299999999999999822e-01
-2.619311497592097027e+01 1.667669527462653511e-01 -3.334999999999940012e+00 4.000000000000000000e+02 -2.086979895435699817e+01 -3.019751324104824874e+01 4.450000000000000067e-01
-2.617504398552422273e+01 1.544003840029645191e-01 -3.337499999999939959e+00 4.000000000000000000e+02 -2.084103430753349429e+01 -3.017124859422474614e+01 4.600000000000000200e-01
-2.615682566553072164e+01 1.698797599737972841e-01 -3.339999999999939906e+00 4.000000000000000000e+02 -2.083457694436319230e+01 -3.016729123105444543e+01 1.905000000000000027e+00
-2.613886300943592289e+01 1.660936311570324064e-01 -3.342499999999939853e+00 4.000000000000000000e+02 -2.083164462164074138e+01 -3.016685890833199579e+01 6.800000000000000488e-01
-2.612120976174869114e+01 1.639310697518567561e-01 -3.344999999999939799e+00 4.000000000000000000e+02 -2.077572139193372891e+01 -3.011343567862498105e+01 7.750000000000000222e-01
-2.610291947246889421e+01 1.774902249416892008e-01 -3.347499999999939746e+00 4.000000000000000000e+02 -2.070269914468914152e+01 -3.004291343138039494e+01 4.500000000000000111e-01
-2.608365784223609651e+01 1.652076225727754366e-01 -3.349999999999939693e+00 4.000000000000000000e+02 -2.067109873677541287e+01 -3.001381302346666757e+01 1.725000000000000089e+00
-2.606420760598284403e+01 1.588365168320626797e-01 -3.352499999999939639e+00 4.000000000000000000e+02 -2.065215501926643071e+01 -2.999736930595768314e+01 1.324999999999999956e+00
-2.604481519689981184e+01 1.449477120800961583e-01 -3.354999999999939586e+00 4.000000000000000000e+02 -2.065174275945130233e+01 -2.999945704614255249e+01 1.915000000000000036e+00
-2.602583101083707007e+01 1.500215641484827778e-01 -3.357499999999939533e+00 4.000000000000000000e+02 -2.064633483237108180e+01 -2.999654911906233323e+01 1.199999999999999956e+00
-2.600714676866836683e+01 1.490904258489192391e-01 -3.359999999999939480e+00 4.000000000000000000e+02 -2.064419805485501414e+01 -2.999691234154626684e+01 1.854999999999999982e+00
-2.598881183411925733e+01 1.445765314657644351e-01 -3.362499999999939426e+00 4.000000000000000000e+02 -2.060908499065507726e+01 -2.996429927734632770e+01 8.750000000000000000e-01
-2.597021566971665862e+01 1.543973026006106308e-01 -3.364999999999939373e+00 4.000000000000000000e+02 -2.056461161057223208e+01 -2.992232589726348380e+01 1.895000000000000018e+00
-2.595118381702393151e+01 1.540738956845685292e-01 -3.367499999999939320e+00 4.000000000000000000e+02 -2.053574781756077883e+01 -2.989596210425203182e+01 9.949999999999999956e-01
-2.593201324506289041e+01 1.454931600896154364e-01 -3.369999999999939266e+00 4.000000000000000000e+02 -2.052108427400462176e+01 -2.988379856069587248e+01 8.800000000000000044e-01
-2.591297526618993530e+01 1.495847671211781582e-01 -3.372499999999939213e+00 4.000000000000000000e+02 -2.049993392736508468e+01 -2.986514821405633668e+01 1.459999999999999964e+00
-2.589394459585742325e+01 1.545420907039584957e-01 -3.374999999999939160e+00 4.000000000000000000e+02 -2.047192409205774055e+01 -2.983963837874899383e+01 8.399999999999999689e-01
-2.587479139951062734e+01 1.363739866590405192e-01 -3.377499999999939106e+00 4.000000000000000000e+02 -2.044215108351508903e+01 -2.981236537020634003e+01 1.915000000000000036e+00
-2.585548354757307266e+01 1.277800578818611699e-01 -3.379999999999939053e+00 4.000000000000000000e+02 -2.043150415253593266e+01 -2.980421843922718494e+01 1.074999999999999956e+00
-2.583638795793935117e+01 1.249692950324913510e-01 -3.382499999999939000e+00 4.000000000000000000e+02 -2.039807601497894751e+01 -2.977329030167020107e+01 1.465000000000000080e+00
-2.581706725848354722e+01 1.334094616874008377e-01 -3.384999999999938947e+00 4.000000000000000000e+02 -2.038932258726496016e+01 -2.976703687395621145e+01 1.544999999999999929e+00
-2.579799500879984819e+01 1.331357221417058256e-01 -3.387499999999938893e+00 4.000000000000000000e+02 -2.037778185656548047e+01 -2.975799614325673303e+01 1.544999999999999929e+00
-2.577911134021952222e+01 1.336464834173176075e-01 -3.389999999999938840e+00 4.000000000000000000e+02 -2.037328277941857024e+01 -2.975599706610982054e+01 6.199999999999999956e-01
-2.576054092055599654e+01 1.338660469012679100e-01 -3.392499999999938787e+00 4.000000000000000000e+02 -2.036937470681657913e+01 -2.975458899350783071e+01 1.574999999999999956e+00
-2.574228362657489555e+01 1.481943149108979896e-01 -3.394999999999938733e+00 4.000000000000000000e+02 -2.034877958188782543e+01 -2.973649386857907473e+01 1.580000000000000071e+00
-2.572402926626421049e+01 1.599354951322010110e-01 -3.397499999999938680e+00 4.000000000000000000e+02 -2.034808428971881966e+01 -2.973829857641007024e+01 8.549999999999999822e-01
-2.570613419919257581e+01 1.626684915609306614e-01 -3.399999999999938627e+00 4.000000000000000000e+02 -2.030974077222715479e+01 -2.970245505891840665e+01 3.449999999999999734e-01
-2.568791797780202302e+01 1.665390865191439529e-01 -3.402499999999938574e+00 4.000000000000000000e+02 -2.030279982538658246e+01 -2.969801411207783559e+01 6.450000000000000178e-01
-2.566994874379195934e+01 1.755085770655383792e-01 -3.404999999999938520e+00 4.000000000000000000e+02 -2.028076055246799925e+01 -2.967847483915925011e+01 9.699999999999999734e-01
-2.565195152778197851e+01 1.781322847707487445e-01 -3.407499999999938467e+00 4.000000000000000000e+02 -2.027961570451649109e+01 -2.967982999120774323e+01 1.229999999999999982e+00
-2.563429622505017491e+01 1.747474499957823724e-01 -3.409999999999938414e+00 4.000000000000000000e+02 -2.027365521495311640e+01 -2.967636950164436627e+01 3.549999999999999822e-01
-2.561688761231457434e+01 1.766391746689169040e-01 -3.412499999999938360e+00 4.000000000000000000e+02 -2.027167083503690392e+01 -2.967688512172815507e+01 1.330000000000000071e+00
-2.559978562643492594e+01 1.760246244772297741e-01 -3.414999999999938307e+00 4.000000000000000000e+02 -2.024274551484035811e+01 -2.965045980153161054e+01 1.149999999999999911e+00
-2.558252482206390610e+01 1.833567521460789385e-01 -3.417499999999938254e+00 4.000000000000000000e+02 -2.022800490996779388e+01 -2.963821919665904403e+01 3.200000000000000067e-01
-2.556534971520302335e+01 1.804426459194019838e-01 -3.419999999999938201e+00 4.000000000000000000e+02 -2.021312098270268010e+01 -2.962583526939393153e+01 9.799999999999999822e-01
-2.554825600290736531e+01 1.788790936403976961e-01 -3.422499999999938147e+00 4.000000000000000000e+02 -2.019443472778999649e+01 -2.960964901448124920e+01 1.149999999999999911e+00
-2.553117766374400688e+01 1.817940451073034036e-01 -3.424999999999938094e+00 4.000000000000000000e+02 -2.019238376924679912e+01 -2.961009805593804955e+01 3.750000000000000000e-01
-2.551439357890049564e+01 1.857253601256530218e-01 -3.427499999999938041e+00 4.000000000000000000e+02 -2.018021555032975201e+01 -2.960042983702100372e+01 3.049999999999999933e-01
-2.549772751722192865e+01 1.894938062465963136e-01 -3.429999999999937987e+00 4.000000000000000000e+02 -2.013072413381968317e+01 -2.955343842051093617e+01 7.850000000000000311e-01
-2.548055269181688942e+01 1.864196878966843662e-01 -3.432499999999937934e+00 4.000000000000000000e+02 -2.008502699147316051e+01 -2.951024127816441123e+01 3.250000000000000111e-01
-2.546292903873755620e+01 1.665155613421707426e-01 -3.434999999999937881e+00 4.000000000000000000e+02 -2.007879804516326772e+01 -2.950651233185451616e+01 1.070000000000000062e+00
-2.544554646647777219e+01 1.737432051943609557e-01 -3.437499999999937828e+00 4.000000000000000000e+02 -2.007311899463692129e+01 -2.950333328132817101e+01 1.754999999999999893e+00
-2.542840695402422213e+01 1.732358418681241574e-01 -3.439999999999937774e+00 4.000000000000000000e+02 -2.005652809140229920e+01 -2.948924237809355020e+01 1.989999999999999991e+00
-2.541131917045887434e+01 1.751592621075419576e-01 -3.442499999999937721e+00 4.000000000000000000e+02 -2.005011535831771496e+01 -2.948532964500896725e+01 1.155000000000000027e+00
-2.539445316726906299e+01 1.727976403003874395e-01 -3.444999999999937668e+00 4.000000000000000000e+02 -2.003468706389124065e+01 -2.947240135058249066e+01 1.919999999999999929e+00
-2.537765289322720008e+01 1.721000503526506631e-01 -3.447499999999937614e+00 4.000000000000000000e+02 -2.002399484690806020e+01 -2.946420913359931149e+01 1.459999999999999964e+00
-2.536099542359277947e+01 1.753303873496157295e-01 -3.449999999999937561e+00 4.000000000000000000e+02 -2.002228735163838635e+01 -2.946500163832963892e+01 9.849999999999999867e-01
-2.534462375912641008e+01 1.642405446885625286e-01 -3.452499999999937508e+00 4.000000000000000000e+02 -1.999621887238156148e+01 -2.944143315907281178e+01 1.499999999999999944e-01
-2.532813481540771505e+01 1.617477214291300203e-01 -3.454999999999937454e+00 4.000000000000000000e+02 -1.995079928520563328e+01 -2.939851357189688486e+01 1.000000000000000021e-02
-2.531120796472500345e+01 1.679467250277408563e-01 -3.457499999999937401e+00 4.000000000000000000e+02 -1.993243657701283666e+01 -2.938265086370408596e+01 1.659999999999999920e+00
-2.529429896569110880e+01 1.651591158973516049e-01 -3.459999999999937348e+00 4.000000000000000000e+02 -1.993167088375774654e+01 -2.938438517044899712e+01 5.350000000000000311e-01
-2.527769970820074619e+01 1.574395215268738490e-01 -3.462499999999937295e+00 4.000000000000000000e+02 -1.991971392826803822e+01 -2.937492821495929007e+01 7.199999999999999734e-01
-2.526121761703547364e+01 1.564114823710914537e-01 -3.464999999999937241e+00 4.000000000000000000e+02 -1.991855691585402255e+01 -2.937627120254527213e+01 1.044999999999999929e+00
-2.524502437259538823e+01 1.582099428821478193e-01 -3.467499999999937188e+00 4.000000000000000000e+02 -1.990874030514648041e+01 -2.936895459183773127e+01 1.479999999999999982e+00
-2.522897309120309473e+01 1.594994284390517936e-01 -3.469999999999937135e+00 4.000000000000000000e+02 -1.990430145332430101e+01 -2.936701574001555315e+01 3.699999999999999956e-01
-2.521314497078739691e+01 1.622864928588362288e-01 -3.472499999999937081e+00 4.000000000000000000e+02 -1.989625773906325890e+01 -2.936147202575450876e+01 7.500000000000000000e-01
-2.519747753696436021e+01 1.536542296022817000e-01 -3.474999999999937028e+00 4.000000000000000000e+02 -1.988561889190648202e+01 -2.935333317859772961e+01 9.599999999999999645e-01
-2.518192670491545115e+01 1.588281409186191317e-01 -3.477499999999936975e+00 4.000000000000000000e+02 -1.986660263947032945e+01 -2.933681692616157832e+01 1.364999999999999991e+00
-2.516636096882434970e+01 1.554551404486936850e-01 -3.479999999999936922e+00 4.000000000000000000e+02 -1.984973402853196944e+01 -2.932244831522321959e+01 1.100000000000000006e-01
-2.515081371169781477e+01 1.498571481049847665e-01 -3.482499999999936868e+00 4.000000000000000000e+02 -1.984753862728945251e+01 -2.932275291398070038e+01 8.249999999999999556e-01
-2.513550910288422102e+01 1.527104882678698983e-01 -3.484999999999936815e+00 4.000000000000000000e+02 -1.984674053868491228e+01 -2.932445482537616144e+01 6.999999999999999556e-01
-2.512046063944215746e+01 1.462858717773412587e-01 -3.487499999999936762e+00 4.000000000000000000e+02 -1.984226965228571871e+01 -2.932248393897696914e+01 5.999999999999999778e-02
-2.510560624728742596e+01 1.557795370049445960e-01 -3.489999999999936708e+00 4.000000000000000000e+02 -1.983278831286468247e+01 -2.931550259955593418e+01 2.000000000000000111e-01
-2.509086749113464521e+01 1.527414691152340354e-01 -3.492499999999936655e+00 4.000000000000000000e+02 -1.982507037201041911e+01 -2.931028465870166855e+01 1.229999999999999982e+00
-2.507626737951569140e+01 1.508064052161625368e-01 -3.494999999999936602e+00 4.000000000000000000e+02 -1.981156909720739279e+01 -2.929928338389863995e+01 6.750000000000000444e-01
-2.506171933721332223e+01 1.562885313767458650e-01 -3.497499999999936549e+00 4.000000000000000000e+02 -1.979157146344229901e+01 -2.928178575013354745e+01 1.600000000000000089e+00
-2.504712863277704926e+01 1.604117736013458695e-01 -3.499999999999936495e+00 4.000000000000000000e+02 -1.978770378180038492e+01 -2.928041806849163464e+01 5.600000000000000533e-01
-2.503272821821063587e+01 1.575946469586660403e-01 -3.502499999999936442e+00 4.000000000000000000e+02 -1.975096646577062742e+01 -2.924618075246187487e+01 1.590000000000000080e+00
-2.501804140033668844e+01 1.586656186034361982e-01 -3.504999999999936389e+00 4.000000000000000000e+02 -1.972565026434280711e+01 -2.922336455103405584e+01 6.099999999999999867e-01
-2.500323558419103165e+01 1.597804989986873758e-01 -3.507499999999936335e+00 4.000000000000000000e+02 -1.971989697023629162e+01 -2.922011125692754163e+01 1.350000000000000089e-01
-2.498859858985760596e+01 1.497887957956856586e-01 -3.509999999999936282e+00 4.000000000000000000e+02 -1.970022334470558079e+01 -2.920293763139682852e+01 1.340000000000000080e+00
-2.497392469116629954e+01 1.580780678416306428e-01 -3.512499999999936229e+00 4.000000000000000000e+02 -1.969611558859062583e+01 -2.920132987528187485e+01 1.810000000000000053e+00
-2.495943990369042709e+01 1.527875752541801024e-01 -3.514999999999936175e+00 4.000000000000000000e+02 -1.963592667532222080e+01 -2.914364096201347110e+01 8.800000000000000044e-01
-2.494432040902819381e+01 1.553529615985640433e-01 -3.517499999999936122e+00 4.000000000000000000e+02 -1.963066798071982078e+01 -2.914088226741106880e+01 1.449999999999999900e-01
-2.492938527301680907e+01 1.555117630497996339e-01 -3.519999999999936069e+00 4.000000000000000000e+02 -1.962121980923597064e+01 -2.913393409592721994e+01 7.550000000000000044e-01
-2.491456807242773053e+01 1.520421507193363553e-01 -3.522499999999936016e+00 4.000000000000000000e+02 -1.959192272003072688e+01 -2.910713700672197746e+01 6.149999999999999911e-01
-2.489957362809790453e+01 1.512384849996136205e-01 -3.524999999999935962e+00 4.000000000000000000e+02 -1.958378568851245305e+01 -2.910149997520370135e+01 7.149999999999999689e-01
-2.488471780634914765e+01 1.664971454213209356e-01 -3.527499999999935909e+00 4.000000000000000000e+02 -1.958084793964496839e+01 -2.910106222633621798e+01 6.999999999999999556e-01
