M_phi,g,si,norm
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
4.52950103052493,0.29720253105544714,2.155812661291381,1.7725608787345667e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
229.40113996903028,0.0038599272906057126,2.200443097987113,5.394571903966863e-18
31.412212165192074,0.029705723488235414,2.5959166538368827,1.1701938525427889e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
19.228058719356937,0.005516173319569686,2.0981778861589273,5.28283855830113e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
33.90984349198891,0.6733791304213319,2.612155791456519,3.2119883754337395e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
155.95129476024653,0.059040098671782185,2.7181271661930397,2.8932089539485232e-18
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
229.17300140390768,0.009709236320212911,2.4875479707223507,7.922065160586344e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
24.791709394054873,0.037434407231308746,2.730925113104524,1.389689776482054e-18
115.85725284014683,0.07064291568223206,2.414443228802241,5.182500465750563e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.94199332344937,0.0062809104061287944,2.060134913408182,5.6271465500875685e-19
166.16207972737044,0.00777070254403535,2.663898915177247,3.4127252592552183e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
64.32635035159524,0.502967503972012,2.679347852354147,7.817734763261323e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
72.54779121010313,0.005729004930130698,2.561772941848531,4.625871817527242e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
482.61474742203086,0.05647508778872174,2.394993893709269,8.377806461484162e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
166.32608497415424,0.018373928185109245,2.9193497965910087,4.774934094556367e-19
450.9667149909229,0.048754414860935416,2.5965809003635116,5.493598659594362e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
56.78114951783061,0.4990866010840948,2.6218159301931143,6.960236756790312e-18
185.00644672839826,0.4810337000946657,2.570324607478033,2.4501423110243275e-18
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
2.4691217337618245,0.27137016144245435,2.387040545350208,7.183941858790455e-18
152.92419953540673,0.03601953800579895,2.5859801672855247,2.5037706114934922e-18
29.087227170636368,0.10299039012574038,2.394556369304004,4.535232436392594e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
17.46675602017115,0.048604394865006784,2.0990909349634173,1.2093333157819535e-18
214.3299985561591,0.0248375229745518,2.8978182209377397,1.0810705190449305e-18
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
423.2391582530196,0.16307770936941127,2.88297899040803,7.62640766838983e-18
4.153396838868163,0.48287200643853123,2.6676370168299792,7.936369885717056e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
21.68010202871736,0.014029825578189992,2.5521508510796926,8.291146853999284e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.956073603236902,0.11795235258605255,2.3445352935488195,3.7564125210567692e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
265.9573807362747,0.004580159790558556,2.1359297118492506,7.248723809174124e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.7141497980289357,0.30795870257025865,2.158745153185012,1.776920567466275e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
26.950042958671474,0.03173160012498161,2.583752234752222,1.2654244368605952e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
14.778014448411039,0.01418341649199498,2.236682453462054,6.595498502947628e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
3.809097733610276,0.292863699690781,2.160997984627662,1.767707912314224e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
41.018196416910826,0.726476763127545,2.581348213897356,1.0870315302679856e-18
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.7199154574669393,0.005010867689635417,2.148416751693751,6.563778353704595e-18
15.647978904432291,0.021716070971340325,2.4322955600569127,3.0503962532625587e-18
7.729584583456658,0.07865642756453647,2.563256977905159,6.827724659519304e-19
3.7133579594513098,0.041315424299718656,2.771097539621536,9.74624296712522e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
213.04426620600574,0.09405303905707019,2.9607811782059588,1.1418721805580538e-18
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
94.31388163011914,0.23234609138097315,2.2044236852360948,1.482770491126665e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
6.751733686307405,0.7120779369517556,2.8117751316314292,7.697125214468857e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
159.15111585815487,0.16162343217931555,2.4643143188703935,8.01613147866729e-18
16.629120637535827,0.01016104332838897,2.14712355173469,6.048944908676174e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
1.9791946906210516,0.4138116147758112,2.2857798057084677,3.9204809519884655e-18
430.515572337189,0.16375710290287648,2.828840647119811,7.731181968303834e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
20.827627944107643,0.007356964653290299,2.428050229778985,4.817184784782381e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
2.8534645794298337,0.03257050314102732,2.6676846250405486,2.027490903567072e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
4.663666110592972,0.1334799537868331,2.301521155767994,4.7056682977429744e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
10.141453592512516,0.3937166155335439,2.626552195838443,5.5843800500396365e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
273.94653364655335,0.0051859229078595435,2.4671234369672357,7.02280010467397e-19
22.34331019261696,0.024612145892778714,2.57347145229313,6.679486441441331e-19
3.8747382239847497,0.04008258456870227,2.2237217096898783,4.572048007484371e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
246.2674616544354,0.013030391065901675,2.978695636032797,4.348639594111679e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
3.7012413984315313,0.43888139285592076,2.6790304484994785,8.080469265136225e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
199.114449810613,0.16445972281875762,2.5210654945880724,8.087950909720043e-18
13.77191793951247,0.20290896008195625,2.2614313819704446,3.1248009975177544e-18
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
215.64514555863542,0.003219071104682757,2.3683222668112003,2.3220398908108033e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
1.0555888575193761,0.013571456353803257,2.3104525752586063,5.173033322032381e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
