M_phi,g,si,norm
438.6193281781717,0.003996115158761519,2.967703842029293,3.794568204829768e-18
782.6170554342177,0.01710393144888562,2.9210562525411703,4.059630360457219e-18
5.086263161254067,0.009978685470261121,2.922588298549589,4.957392520249415e-18
40.549023045481626,0.359981648379851,2.9561879637607626,3.2876494772040205e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
322.2868022623402,0.0011476232063102115,2.983473333057107,3.509910266032789e-18
400.8640599439062,0.12829248548926214,2.9443656259835365,3.842118856215259e-18
15.822230277394661,0.0014334735521471798,2.951024979554646,3.3287893479528095e-18
0.2899660165049896,0.007472345112065803,2.9720363333677113,3.653720527816842e-18
591.0737280889841,0.039343188732363574,2.9515350750400935,3.394310867003058e-18
5.661398092075531,0.0021196134901139774,2.9501684888511686,3.515660083376852e-18
160.71849846136593,0.0549004796205677,2.965137289646019,3.489528525729118e-18
299.56610871716595,0.0017808456187177494,2.9784822877579913,3.537127251399859e-18
717.1014300425967,0.00036517231117994475,2.98257364320026,3.1958528127708583e-18
438.03546920468705,0.10226370599363964,2.9712962207610376,3.331900112659616e-18
457.5816321862624,0.2635641533531311,2.981407739439379,2.915262270399277e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
438.6193281781717,0.003996115158761519,2.967703842029293,3.794568204829768e-18
782.6170554342177,0.01710393144888562,2.9210562525411703,4.059630360457219e-18
5.186613076557282,0.009052666602787019,2.920260679716288,4.798306511427659e-18
40.549023045481626,0.359981648379851,2.9561879637607626,3.2876494772040205e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
322.2868022623402,0.0011476232063102115,2.983473333057107,3.509910266032789e-18
372.9970600064161,0.0924510666282473,2.9542035601115186,3.754793736397885e-18
15.822230277394661,0.0014334735521471798,2.951024979554646,3.3287893479528095e-18
0.15954675948717068,0.007422887448561059,2.972042316360572,3.6538803642980445e-18
591.0737280889841,0.039343188732363574,2.9515350750400935,3.394310867003058e-18
5.661398092075531,0.0021196134901139774,2.9501684888511686,3.515660083376852e-18
128.43487433429618,0.05606752883222677,2.9661576764181596,3.49667139490543e-18
302.43798167022385,0.0017008069387431434,2.979113150894872,3.533687051654897e-18
717.1014300425967,0.00036517231117994475,2.98257364320026,3.1958528127708583e-18
749.8795108877238,0.16979180366375485,2.9707689744389514,3.102639553207108e-18
499.8303379869478,0.33487475772427633,2.982032601597953,2.7468528862174804e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
494.59220257862273,0.0061724252143732,2.960113519903867,3.832342675259119e-18
719.248885573824,0.014907417002804263,2.9296484667896805,3.983956958417853e-18
5.186613076557282,0.009052666602787019,2.920260679716288,4.798306511427659e-18
127.83697263374802,0.28973850257358585,2.955666936392752,3.4103034261330486e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
324.0533106761464,0.0011498686099559341,2.9833950684817605,3.509534226629855e-18
358.4858002072632,0.06538130955922895,2.9628585072229723,3.682077107346018e-18
15.822230277394661,0.0014334735521471798,2.951024979554646,3.3287893479528095e-18
0.15954675948717068,0.007422887448561059,2.972042316360572,3.6538803642980445e-18
466.9239243841674,0.03168606939089022,2.9418050666644913,3.480547676990841e-18
5.661398092075531,0.0021196134901139774,2.9501684888511686,3.515660083376852e-18
128.43487433429618,0.05606752883222677,2.9661576764181596,3.49667139490543e-18
302.43798167022385,0.0017008069387431434,2.979113150894872,3.533687051654897e-18
774.1301236187817,0.00022453714321426545,2.985171224914346,3.1702172145197697e-18
672.089737829305,0.15237996535209547,2.963962701875597,3.1756346736875965e-18
523.4179223752019,0.3796574241788993,2.9818497716622687,2.6445083947128263e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
676.8688335557941,0.005099693909413582,2.974956508214757,3.4725743410197675e-18
519.1872906560736,0.008568486211579204,2.9533906086134847,3.767835655335778e-18
5.186613076557282,0.009052666602787019,2.920260679716288,4.798306511427659e-18
155.64712761354087,0.4019948276112895,2.950275310570178,3.3918746473320516e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
324.0533106761464,0.0011498686099559341,2.9833950684817605,3.509534226629855e-18
632.3818776148166,0.07647019345430453,2.9589305530196293,3.902819089469018e-18
15.822230277394661,0.0014334735521471798,2.951024979554646,3.3287893479528095e-18
0.15954675948717068,0.007422887448561059,2.972042316360572,3.6538803642980445e-18
461.7432020656928,0.03329588774667154,2.942810912442532,3.4901759145281045e-18
5.661398092075531,0.0021196134901139774,2.9501684888511686,3.515660083376852e-18
69.35523795887275,0.05367564635427681,2.9670049397606264,3.449057145880564e-18
304.8761834873441,0.002184376675169332,2.978557537064137,3.533021104027166e-18
774.1301236187817,0.00022453714321426545,2.985171224914346,3.1702172145197697e-18
672.089737829305,0.15237996535209547,2.963962701875597,3.1756346736875965e-18
523.4179223752019,0.3796574241788993,2.9818497716622687,2.6445083947128263e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
721.1291714068084,0.005595195356684409,2.9738978996667393,3.4679377620770794e-18
519.1872906560736,0.008568486211579204,2.9533906086134847,3.767835655335778e-18
5.186613076557282,0.009052666602787019,2.920260679716288,4.798306511427659e-18
194.40424070793222,0.3755306458813047,2.950978955963076,3.4334129063509296e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
324.0533106761464,0.0011498686099559341,2.9833950684817605,3.509534226629855e-18
632.3818776148166,0.07647019345430453,2.9589305530196293,3.902819089469018e-18
13.009184922936795,0.001308812059602196,2.9594012322598107,3.3735555900935792e-18
0.15954675948717068,0.007422887448561059,2.972042316360572,3.6538803642980445e-18
377.0173840560516,0.042265524563190354,2.931321916336437,3.576955356038432e-18
5.661398092075531,0.0021196134901139774,2.9501684888511686,3.515660083376852e-18
69.35523795887275,0.05367564635427681,2.9670049397606264,3.449057145880564e-18
325.7631149999347,0.0020971423856327386,2.9788519184925257,3.51687236377254e-18
878.3729051312062,0.000155365675837956,2.9834776009999318,3.1152309667947114e-18
825.0059760124697,0.18755185703860902,2.96697730766548,3.1399482556045683e-18
523.4179223752019,0.3796574241788993,2.9818497716622687,2.6445083947128263e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
724.6368278698085,0.011739410735251532,2.9736642088119507,3.4568623875837845e-18
796.4956640821005,0.009180561641663972,2.943425294046422,3.828720177931278e-18
5.186613076557282,0.009052666602787019,2.920260679716288,4.798306511427659e-18
194.40424070793222,0.3755306458813047,2.950978955963076,3.4334129063509296e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
324.0533106761464,0.0011498686099559341,2.9833950684817605,3.509534226629855e-18
493.8290456499039,0.12727579681648754,2.9707891395281374,3.95323404253773e-18
8.273947439436183,0.0010989676746502503,2.973501092298652,3.448911214006472e-18
0.15954675948717068,0.007422887448561059,2.972042316360572,3.6538803642980445e-18
467.0775011234628,0.05218885221985367,2.9154492343390155,3.5765891269368654e-18
5.661398092075531,0.0021196134901139774,2.9501684888511686,3.515660083376852e-18
69.35523795887275,0.05367564635427681,2.9670049397606264,3.449057145880564e-18
325.7631149999347,0.0020971423856327386,2.9788519184925257,3.51687236377254e-18
878.3729051312062,0.000155365675837956,2.9834776009999318,3.1152309667947114e-18
825.0059760124697,0.18755185703860902,2.96697730766548,3.1399482556045683e-18
508.69366534952974,0.36918291053886404,2.9815737942496567,2.6729116711958704e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
724.6368278698085,0.011739410735251532,2.9736642088119507,3.4568623875837845e-18
815.4276119576609,0.009349595165002559,2.9432638672873037,3.836214589398898e-18
5.186613076557282,0.009052666602787019,2.920260679716288,4.798306511427659e-18
128.92102052145617,0.5616895823537305,2.9370841098599643,3.3918078449765885e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
324.0533106761464,0.0011498686099559341,2.9833950684817605,3.509534226629855e-18
250.72563019979327,0.21641880115780693,2.9915960970023736,4.041691615774952e-18
8.273947439436183,0.0010989676746502503,2.973501092298652,3.448911214006472e-18
0.15954675948717068,0.007422887448561059,2.972042316360572,3.6538803642980445e-18
467.0775011234628,0.05218885221985367,2.9154492343390155,3.5765891269368654e-18
5.661398092075531,0.0021196134901139774,2.9501684888511686,3.515660083376852e-18
69.35523795887275,0.05367564635427681,2.9670049397606264,3.449057145880564e-18
616.5079203325565,0.003310553677423524,2.961981785565153,3.461857998464939e-18
572.7780439165427,0.0003581465750636589,2.9884425756251876,3.2764269220297655e-18
591.7313800899296,0.31293429204713286,2.9569593873183937,3.2243523839749787e-18
508.69366534952974,0.36918291053886404,2.9815737942496567,2.6729116711958704e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
724.6368278698085,0.011739410735251532,2.9736642088119507,3.4568623875837845e-18
815.4276119576609,0.009349595165002559,2.9432638672873037,3.836214589398898e-18
5.186613076557282,0.009052666602787019,2.920260679716288,4.798306511427659e-18
227.5080443905302,0.4370098031890924,2.948491563214078,3.3661800837718974e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
324.0533106761464,0.0011498686099559341,2.9833950684817605,3.509534226629855e-18
301.37945616018163,0.24641510130053684,2.9896281478374167,3.7729221108611585e-18
8.273947439436183,0.0010989676746502503,2.973501092298652,3.448911214006472e-18
0.15954675948717068,0.007422887448561059,2.972042316360572,3.6538803642980445e-18
467.0775011234628,0.05218885221985367,2.9154492343390155,3.5765891269368654e-18
5.52327672280752,0.0011115238745608709,2.9899769788928947,3.260554915200116e-18
57.50056361093889,0.045431884011566157,2.9583692867218234,3.698320892330666e-18
616.5079203325565,0.003310553677423524,2.961981785565153,3.461857998464939e-18
572.7780439165427,0.0003581465750636589,2.9884425756251876,3.2764269220297655e-18
488.50307869798064,0.5468738069816164,2.943984672010323,3.0437607443536667e-18
492.98829587305164,0.2495537015443953,2.9566192924549997,3.013947146086808e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
724.6368278698085,0.011739410735251532,2.9736642088119507,3.4568623875837845e-18
815.4276119576609,0.009349595165002559,2.9432638672873037,3.836214589398898e-18
5.186613076557282,0.009052666602787019,2.920260679716288,4.798306511427659e-18
202.92672947066762,0.3803917055452223,2.949919779379165,3.4142041929198108e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
324.0533106761464,0.0011498686099559341,2.9833950684817605,3.509534226629855e-18
423.45492009236057,0.13573833930936377,2.9890948758000437,3.5495978812925894e-18
11.419019884662129,0.0012383431115100402,2.964136180518785,3.3988611590330853e-18
0.15954675948717068,0.007422887448561059,2.972042316360572,3.6538803642980445e-18
854.4306971200565,0.08932651069702996,2.8684998485048205,3.512468637384978e-18
5.52327672280752,0.0011115238745608709,2.9899769788928947,3.260554915200116e-18
57.50056361093889,0.045431884011566157,2.9583692867218234,3.698320892330666e-18
616.5079203325565,0.003310553677423524,2.961981785565153,3.461857998464939e-18
572.7780439165427,0.0003581465750636589,2.9884425756251876,3.2764269220297655e-18
482.6300285540714,0.5273841835340304,2.945392148818909,3.0603950701421232e-18
492.98829587305164,0.2495537015443953,2.9566192924549997,3.013947146086808e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
421.12768202486546,0.007231260085688753,2.9735950994890405,3.4534936285835066e-18
815.4276119576609,0.009349595165002559,2.9432638672873037,3.836214589398898e-18
5.186613076557282,0.009052666602787019,2.920260679716288,4.798306511427659e-18
202.92672947066762,0.3803917055452223,2.949919779379165,3.4142041929198108e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
324.0533106761464,0.0011498686099559341,2.9833950684817605,3.509534226629855e-18
408.94342789181064,0.13106380457823902,2.989125504330702,3.5395616832333635e-18
11.419019884662129,0.0012383431115100402,2.964136180518785,3.3988611590330853e-18
0.15954675948717068,0.007422887448561059,2.972042316360572,3.6538803642980445e-18
854.4306971200565,0.08932651069702996,2.8684998485048205,3.512468637384978e-18
5.52327672280752,0.0011115238745608709,2.9899769788928947,3.260554915200116e-18
57.50056361093889,0.045431884011566157,2.9583692867218234,3.698320892330666e-18
616.5079203325565,0.003310553677423524,2.961981785565153,3.461857998464939e-18
559.2447261054199,0.0005654536208663363,2.9868168864125537,3.3127137280569502e-18
388.2832119199125,0.4244048397064343,2.955629380868419,3.1617019456588933e-18
492.98829587305164,0.2495537015443953,2.9566192924549997,3.013947146086808e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
421.12768202486546,0.007231260085688753,2.9735950994890405,3.4534936285835066e-18
815.4276119576609,0.009349595165002559,2.9432638672873037,3.836214589398898e-18
5.41293040243983,0.006964233212780859,2.91501124359634,4.439522749696732e-18
184.83120989120496,0.34576837147094047,2.9458571704110597,3.449699000360304e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
324.0533106761464,0.0011498686099559341,2.9833950684817605,3.509534226629855e-18
408.94342789181064,0.13106380457823902,2.989125504330702,3.5395616832333635e-18
11.419019884662129,0.0012383431115100402,2.964136180518785,3.3988611590330853e-18
0.15954675948717068,0.007422887448561059,2.972042316360572,3.6538803642980445e-18
854.4306971200565,0.08932651069702996,2.8684998485048205,3.512468637384978e-18
5.52327672280752,0.0011115238745608709,2.9899769788928947,3.260554915200116e-18
57.50056361093889,0.045431884011566157,2.9583692867218234,3.698320892330666e-18
616.5079203325565,0.003310553677423524,2.961981785565153,3.461857998464939e-18
559.2447261054199,0.0005654536208663363,2.9868168864125537,3.3127137280569502e-18
651.2142175310144,0.7196400858298526,2.9496943479470805,2.9962404564002334e-18
448.24657874855103,0.18376499583112782,2.9637107436152315,3.1452012906464412e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
421.12768202486546,0.007231260085688753,2.9735950994890405,3.4534936285835066e-18
815.4276119576609,0.009349595165002559,2.9432638672873037,3.836214589398898e-18
