weight logl Mphi g si norm
1.950755952312812463e-106 -2.526192218744682805e+02 1.534807569310404629e-01 7.639998358205728479e-01 2.167727331557336434e-01 4.665263764689574488e-01
2.142735150782306876e-106 -2.525228557189815035e+02 2.473971444268039388e-01 7.506193221300639928e-01 5.076492744382674616e-01 3.186168683938875867e-01
3.399552443848602611e-106 -2.520587950509774657e+02 5.562204039891172069e-01 7.687531724019838197e-01 8.566555542786133959e-01 1.760617766659605676e-01
1.126627955619813317e-105 -2.508581246854596145e+02 1.300956298605452366e-01 7.191712289493982224e-01 7.951635833315663371e-01 1.291044065557059861e-01
1.532769425192586328e-105 -2.505477775657732309e+02 8.904377527567705064e-01 6.918767022974714465e-01 6.762082671446376647e-01 4.503006307842277733e-01
2.462675166161802942e-105 -2.500711055217778664e+02 3.735998439167036445e-01 7.722000677943534619e-01 1.874808795263460670e-01 5.385345227836487725e-01
3.375885391978707865e-105 -2.497531961184949694e+02 9.913618522250289278e-02 7.730067761492215306e-01 1.726087449585530509e-01 9.978423594509816530e-01
8.092130342624547648e-105 -2.488764617200123155e+02 5.656904078294905380e-01 7.351596640135079630e-01 2.988849900490182510e-01 5.422166910740622292e-02
3.889675527223589392e-104 -2.473039429116581971e+02 6.920719825958913107e-01 7.425951120870935007e-01 6.297901126164612284e-01 5.702003767443757365e-01
9.288346935610628333e-104 -2.464310080569848935e+02 1.248400614108913231e-03 7.513385196410806710e-01 2.254855065086245336e-01 7.373747084382888950e-01
1.033383361332747128e-103 -2.463218453249467075e+02 2.426050615723002180e-01 7.516201166556299995e-01 6.393526309127020024e-01 6.772416020238105627e-01
2.913949172297010982e-103 -2.452826742957583974e+02 6.691058210005853546e-01 8.508549196839527706e-01 2.494010602337448645e-02 2.776150817733267218e-01
8.327020114936876030e-103 -2.442301778979116875e+02 7.261726664702181644e-01 3.423466344930531369e-01 5.902685529684386090e-01 6.027832087615214718e-01
7.498295841861818042e-102 -2.420299226941581594e+02 3.924650848071955522e-01 5.013560820289051367e-01 5.651480616904435150e-01 8.951702127267787690e-01
8.576246218206543288e-102 -2.418931021537350432e+02 1.602102724289151681e-01 3.396328693601231574e-01 7.305922035223860744e-01 3.548378773380436169e-01
1.052813788065350420e-101 -2.416855469967328816e+02 2.271976625182740017e-01 7.516822397943764278e-01 8.488893115721154459e-01 9.071273134543161865e-01
1.493487073078352827e-101 -2.413333996716208389e+02 6.612191173509220921e-01 8.456731523652631921e-01 4.960460883332865611e-01 1.540056869994258504e-01
5.782413992303160032e-101 -2.399771921335808997e+02 4.526256750764993120e-01 7.708869857034469364e-01 1.747903411780217242e-01 9.265513872572912479e-01
1.411816301847325303e-100 -2.390820512490428769e+02 1.995740100437526365e-01 7.263449727828062974e-01 6.654940069816734916e-01 4.443394406437733979e-01
3.441225807572256338e-100 -2.381886005344865964e+02 6.188447567906700808e-01 7.813848670385723505e-01 4.420955611066346158e-02 2.036767001838792890e-01
6.054198318181519851e-100 -2.376211763135392516e+02 2.636152359540033796e-01 7.249053274990999718e-01 5.704908544611861920e-01 3.930493338048544061e-01
7.727357239656710352e-100 -2.373746613612797205e+02 3.748908962058721261e-01 7.043279552562577983e-01 8.853390573272190700e-02 7.411783825033646522e-02
1.254292920390606588e-99 -2.368877711850532251e+02 9.756915706622781848e-01 8.142114547157103255e-01 6.745659974440462170e-01 4.374073332117434099e-01
1.442733281649376037e-99 -2.367453037621089322e+02 3.977249644455964628e-01 4.589860415934751137e-01 5.570872827807833438e-01 8.621004439165154132e-01
2.264973627157878309e-99 -2.362917800735862670e+02 4.572085001549733851e-01 7.358315237952065546e-01 3.778556080154052976e-01 3.243446903881110899e-01
3.756382047506048501e-99 -2.357833869160529332e+02 4.815349819265666298e-01 7.289775404694903704e-01 4.427992289430841000e-01 2.514352318886889925e-01
6.873113888830225579e-99 -2.351767259263438632e+02 7.794928998759683703e-01 9.740671456818705831e-01 6.609314445222642664e-01 3.697542281837707945e-01
3.264610555561245722e-98 -2.336161176187481203e+02 3.259028745465561983e-01 3.305521077116725381e-01 4.753423342097484738e-01 8.687354827706524896e-01
3.633514753697999615e-98 -2.335065576642896588e+02 4.684511961258995827e-01 7.467351899541226912e-01 9.345759694382993477e-01 7.655467824111512609e-01
4.928364188067291932e-98 -2.331992509705205521e+02 5.401137406923598450e-01 1.570405429613019876e-02 7.728221826175083464e-01 2.897104982888900615e-01
6.753229687274538940e-98 -2.328817372331785975e+02 9.574196697311936344e-01 5.225687485265596566e-01 5.215080772755790184e-01 7.349377431136846495e-01
1.910123377040113961e-97 -2.318395051675451839e+02 7.078453783358273910e-02 7.007701554344977213e-01 3.686976510116379835e-01 2.654515920275316576e-01
3.051692639964166465e-97 -2.313684766022200279e+02 1.693193706224885853e-01 7.141710785582153775e-01 4.782703773579293216e-01 4.186948137995802899e-01
3.450109214166949520e-97 -2.312432671160040059e+02 8.051134723679861382e-01 9.932115031173422981e-01 6.820988011141725371e-01 3.918729673079974773e-01
7.184882852897572291e-97 -2.305071937878267931e+02 2.145446862432378587e-01 7.199132724842065567e-01 8.399405587051483879e-01 4.681280334515888208e-01
1.643915520417144495e-96 -2.296770070011263556e+02 5.811420468926310479e-01 7.804781168711719674e-01 3.090428764933104144e-01 8.417405580682817412e-01
1.841661104943386953e-96 -2.295609199710415282e+02 6.893426583179399492e-01 8.378071328493101877e-01 7.052870069678006670e-01 6.546082581790012567e-01
6.245053750477783634e-96 -2.283372981593299187e+02 5.703656542291938303e-01 1.210914346221674265e-01 4.686888157678198441e-01 8.657645115453139750e-01
1.207319828675162896e-95 -2.276755999316336556e+02 5.374142265626150605e-01 7.513290764449795933e-01 3.830981777414145251e-01 7.987647318147941267e-01
1.803965387427593070e-94 -2.249689304889580512e+02 8.435170947320183021e-01 1.386045474252738385e-01 5.832803618406141588e-01 5.896187133431873839e-01
4.685518931775547964e-94 -2.240119410497680406e+02 4.857410942131574760e-01 7.227042525964383346e-01 4.755185180899877961e-01 3.395587698603678151e-01
5.371731480790330285e-94 -2.238727674313934983e+02 2.823838393993348683e-01 1.189019857806987712e-01 5.741195251405296629e-01 6.064591293426575547e-01
5.992419859179275208e-94 -2.237609224101277334e+02 1.141931995224961804e-01 7.237856628525262126e-01 3.596872858822752761e-01 8.760864529019689595e-01
1.597466903212505827e-93 -2.227779134416592228e+02 6.822731568498607846e-02 3.568056784736671760e-01 4.549416394568048805e-01 8.727466681691555817e-01
2.143411463612237365e-93 -2.224814339292370562e+02 1.768200850217823694e-01 7.185281352479929717e-01 8.434273411292801947e-01 6.388473979082190946e-01
2.413708205779992704e-93 -2.223601683912971225e+02 4.413092228959530905e-01 1.583098677126512088e-01 8.799370312012788631e-01 2.740864619922246392e-01
2.844015856459048452e-93 -2.221936155435173248e+02 1.681612356788947382e-01 7.126069497290864474e-01 7.959430337635545749e-01 5.360299208792197456e-01
6.494568400716263092e-93 -2.213653664339416594e+02 8.099446905368024030e-01 4.562175031354143151e-01 4.875824556096064466e-01 7.909179509833993427e-01
6.623101858148970837e-93 -2.213432688120079206e+02 4.499382573451885525e-01 7.172577194618495744e-01 5.045117452182177331e-01 3.111406988356456571e-01
1.378401360514899800e-92 -2.206078231446004168e+02 8.085904758387597591e-01 7.155443747897558548e-01 9.625139941049472014e-01 9.108940814176613721e-02
5.227701054758026959e-92 -2.192722759252980609e+02 3.182971493624120463e-03 6.690819444197663168e-01 7.278688006231096574e-01 1.337732928238026808e-01
1.491153059540410639e-91 -2.182216127587209655e+02 2.020237312056460954e-02 7.099331549044579637e-01 7.275424050159084999e-01 7.082984196691883838e-01
2.094736008627866145e-91 -2.178792349096295595e+02 7.177736874735560768e-01 8.657150341901540536e-01 8.070794822453757345e-01 2.105505826588279783e-01
1.732560485353333523e-90 -2.157639769882148073e+02 5.796436787186522999e-01 7.577429554081606122e-01 5.412053892601697003e-01 8.220688714381797491e-01
3.668916814730606229e-90 -2.150111808792157717e+02 7.501892940454709668e-01 3.808711009803367187e-01 4.048099229317684289e-01 9.774565559397776493e-01
5.193653665328864158e-90 -2.146611399206103670e+02 7.570696360814949122e-01 9.086407743998932141e-01 7.025030110505260383e-01 6.545885601426981726e-01
5.749352563781276936e-90 -2.145569901010017588e+02 7.821440013221502285e-01 9.743179598203397518e-01 5.893829241559859211e-01 9.543096881532874276e-01
6.183491491862351629e-90 -2.144816942736111969e+02 3.439109298577345264e-01 5.070021176727640411e-01 5.994481359480051674e-01 6.469781792286296573e-01
7.370149440573808152e-89 -2.120010542760027761e+02 1.603506245447542389e-01 3.346835553933701357e-01 6.097212765286654790e-01 5.198550060444072640e-01
1.113825136510132954e-88 -2.115856070057173213e+02 5.502261398509864510e-01 4.112049220103901614e-01 4.486053782689299885e-01 8.932124599088723249e-01
1.376996242539559345e-87 -2.090684175818726658e+02 8.387235692624214201e-01 9.869246348283440273e-01 6.977542386245288997e-01 7.243432552596351659e-01
1.604168748884386059e-87 -2.089132163639352200e+02 5.011871554455067379e-01 3.194233248746662923e-01 5.735762663306741560e-01 6.976460841146928660e-01
2.471585592749929838e-87 -2.084784621878171436e+02 7.338066295967726749e-01 9.052239272271667136e-01 6.623515814913125688e-01 4.490905556626151318e-01
5.420483606241332653e-87 -2.076906370351711075e+02 8.452129894829329970e-02 7.094543166183389094e-01 4.614871919713335879e-01 8.896176649190153940e-01
4.286211640187364495e-86 -2.056203337046412969e+02 3.949670821771988916e-01 7.231020726994817904e-01 9.978781160543970241e-01 5.446505699908988918e-01
4.323589094341172051e-86 -2.056091511136913539e+02 1.602821306658569478e-01 4.698946161701579305e-01 5.595233980416038921e-01 6.341112730005473708e-01
8.977446101150628835e-86 -2.048760215365623765e+02 1.895344760034162190e-01 7.443755533602225416e-02 5.243314986235403374e-01 6.784190222445899421e-01
2.357017248131849922e-84 -2.016056698521439046e+02 8.297404974615739670e-01 4.351568074436038547e-01 5.535056160797835467e-01 6.113426521654237167e-01
6.138583767378830097e-84 -2.006459727351289075e+02 1.750054839219331582e-01 7.068225463324170343e-01 6.040790498017669652e-01 8.097403846770492297e-01
2.295217066122364885e-83 -1.993246542796815675e+02 1.419773550178133892e-01 7.097985020903926356e-01 5.682881066965657091e-01 9.967675940908538035e-01
2.736356672568170423e-83 -1.991463543468652801e+02 5.274884311914085355e-01 6.551684986534184185e-01 6.527107322233147713e-01 4.277990207527205824e-01
5.933491062102214554e-83 -1.983698689491328935e+02 2.226981914432157872e-01 7.011603449753801565e-01 3.318509631814077210e-01 6.734563442737284689e-01
6.619938766865825578e-83 -1.982578955807218506e+02 4.689987604429390888e-01 5.422850238479650642e-01 7.489142163343571745e-01 4.782568184460638250e-01
1.666267408337498427e-82 -1.973323105678451839e+02 2.964872547363143207e-01 6.861364082720723401e-01 2.128144315576403489e-01 3.305493268329187107e-01
1.815452176430676714e-82 -1.972440620382078009e+02 2.540364912393600072e-01 7.076963317052333835e-01 4.118013642840822053e-01 8.061361842567718039e-01
1.208645867141583486e-81 -1.953458109000581260e+02 8.532753239964304681e-01 8.417847850967906664e-01 8.796457569965667744e-01 1.377649246790237925e-01
3.956909453082132209e-81 -1.941573482354989721e+02 7.632042459251180411e-01 2.554670957923740326e-01 4.560621950778402933e-01 8.076634360147828540e-01
2.292768021091855931e-80 -1.923979665914681618e+02 2.520328095237492905e-01 7.031703395326336370e-01 2.654367821960722518e-01 8.373278482011057289e-01
3.012150462933226685e-80 -1.921225721587446458e+02 2.335778844673080945e-01 4.714309821809220535e-01 5.935187396756373968e-01 5.402658589851916382e-01
7.530393864802820943e-80 -1.912037790754011155e+02 2.661962629861304164e-01 6.940686182761053313e-01 5.860919558999977408e-01 5.081158211603233887e-01
9.548225788483174104e-80 -1.909638710660052254e+02 9.350245946060451452e-01 3.238234851889865151e-02 8.315455150285866459e-01 1.833896158322703140e-01
1.140769263410481240e-78 -1.884808534086379552e+02 2.320632372872858395e-01 3.764894363263865396e-01 6.802380277427706456e-01 3.712144424340668714e-01
1.430024866745718959e-78 -1.882523644024863358e+02 5.443025559601855079e-03 6.937829041453802414e-01 3.897816679365038173e-01 9.006383245144703453e-01
2.677336796688912014e-78 -1.876227336680751989e+02 7.550652465489111620e-01 9.236128857777810008e-01 3.792171839508133857e-01 8.649805030272958994e-01
2.871037100290872263e-78 -1.875503829124561719e+02 6.388459206183358940e-01 7.829457988331307572e-01 6.457464778699444352e-01 3.520353293233263736e-01
7.975775132777642078e-78 -1.865261473966592405e+02 6.769741950615482118e-01 2.136250828104966359e-01 9.516154393161562197e-01 7.544650574484912386e-02
2.040718740713894448e-77 -1.855841690732615632e+02 9.640466707828772019e-01 3.107621379631395619e-01 9.831395463707243154e-01 5.361648080162728647e-02
2.979259655704399856e-77 -1.852032963109770947e+02 2.725646962637091608e-01 7.035101670314793942e-01 2.639084763799580680e-01 9.732633724446884127e-01
3.491536130892413204e-77 -1.850421293514515924e+02 8.899438653089416507e-01 5.337444972986931102e-01 9.580379635919492598e-01 7.036541892052272651e-02
4.659550869065675563e-77 -1.847510520794816955e+02 2.797722861742746314e-02 2.333072284392886386e-01 4.295903896181724191e-01 8.454153949889084974e-01
5.992571401709598228e-77 -1.844969505405112500e+02 6.856972417189488578e-02 2.377604885711214200e-01 5.403065356731295843e-01 6.091062800708160196e-01
6.289368269985577907e-77 -1.844461105113016117e+02 4.128926375546869698e-01 5.231315176779338660e-02 7.542429544582794909e-01 3.707827648867519921e-01
1.451076853149104303e-76 -1.836075801118083461e+02 5.911743864500392798e-01 6.398886652052281354e-01 4.753354288325504218e-01 7.808071692846823009e-01
2.102815688615531432e-76 -1.832341087991946722e+02 1.194337768890790796e-01 3.256565087364021727e-01 5.710420839925437475e-01 5.478964497869723838e-01
1.786923912438146509e-75 -1.810918053000648911e+02 7.915011169391090728e-01 9.080125214241715481e-01 6.439038611309862992e-01 1.282192119830695143e-01
1.784553382439021403e-75 -1.810906327789491286e+02 2.634020678069859400e-01 7.031795840441097400e-01 6.140870006314902430e-01 8.647556542671126500e-01
2.393857464152950721e-75 -1.807943948903774469e+02 3.507905659594379166e-02 1.583177711083371131e-01 5.060636545542723796e-01 6.714659153130512204e-01
4.820813589045971238e-75 -1.800918582487312847e+02 4.094682231855487631e-01 2.653936340429465801e-01 6.314719770213025329e-01 6.087620301060134853e-01
8.174198923882098484e-75 -1.795613182359380176e+02 8.144835466711735084e-01 9.451793208690452142e-01 6.179135599268945622e-01 7.858440179365557832e-01
1.121235575000931206e-74 -1.792427845947603942e+02 7.587369491465737470e-01 3.059683978012324168e-01 3.875385499302325121e-01 9.263851809648704361e-01
2.110825174988943223e-73 -1.763050518217387435e+02 4.900525379511498913e-01 6.978550040425055556e-01 1.020886767223944114e-01 7.198294057763344744e-01
3.667072871853811082e-73 -1.757502370097422784e+02 9.694116966741672670e-02 4.242962027833341310e-02 4.183251671789316450e-01 8.486106609910466503e-01
7.057296976181391602e-73 -1.750930686573391313e+02 4.514187259762270088e-01 7.033278183369469083e-01 9.245294577254064006e-01 8.161294766923338218e-01
1.129635952402406252e-72 -1.746201502631732865e+02 3.431232803414000498e-01 6.653379069101177379e-01 4.374267475310812392e-01 1.987990600768466676e-01
2.485991273023986021e-72 -1.738288741953419105e+02 2.198700435375000595e-01 6.803957002876415139e-01 5.880054002860640727e-01 4.774976195280498104e-01
9.142023066844556334e-72 -1.725241639748963109e+02 6.080257429922510948e-01 4.712416525104986542e-01 5.951070424693885030e-01 4.833705692083877237e-01
