weight logl Mphi g si norm
5.243401065212267056e-05 -1.339253757521687227e+01 1.957012524017265331e-01 5.445388536205792995e-01 3.912193608856021632e-01 4.994827336171046017e-01
5.234131421067006858e-05 -1.339180700834932480e+01 8.601463429684911288e-01 9.082085706361783251e-01 2.235799691327711169e-02 6.580126196444786579e-01
5.250880515173768695e-05 -1.338611214153269735e+01 2.922277997640594371e-01 5.392912799830077430e-01 7.104166039279259381e-01 2.575068608426078764e-01
5.273524001639413189e-05 -1.337930909115700651e+01 2.613448560280663413e-01 5.003912158225304330e-01 3.294737257850408607e-01 3.154621218636953772e-01
5.304259456432189405e-05 -1.337099775243685151e+01 9.135776568620957994e-01 9.482899240416827746e-01 2.329994708490897848e-01 4.483102830323639765e-01
5.315946702935973531e-05 -1.336629680623179262e+01 2.251729323061125720e-01 2.450503645705406353e-01 3.318114946268114762e-01 3.295588043471698869e-01
5.310286710413757036e-05 -1.336486209302483097e+01 6.463149338451679160e-01 2.878355712194257121e-01 3.349107855022466218e-01 2.636727409581671733e-01
5.331357516070846459e-05 -1.335840202205366190e+01 3.138159335308741138e-01 4.664911924066195148e-02 3.059875018141646752e-01 4.375611690502025919e-01
5.335658040847689068e-05 -1.335509569998786716e+01 2.591235976813937025e-01 5.336723548939856787e-01 3.772436616907364204e-01 5.241151041194402893e-01
5.368378247847638935e-05 -1.334648206060333564e+01 2.878253017896829080e-01 5.529770190633255256e-01 7.617432981399104852e-01 3.889569258368062998e-01
5.378987826662771444e-05 -1.334200770108342837e+01 8.053295645741739284e-01 7.884028196029547741e-01 3.209906317954331900e-01 3.510092465272220963e-01
5.439480007402754526e-05 -1.332832445182458869e+01 7.425336563355457997e-01 8.246704990375680611e-01 1.620014721934615043e-02 8.347760603235081511e-01
5.499370646898020618e-05 -1.331487426339489488e+01 1.678889008520356718e-02 5.679748825375195986e-01 6.884411232666305391e-01 9.291769977820305559e-01
5.560681613307663624e-05 -1.330128722817904041e+01 7.668463891411088085e-01 7.584820567992078821e-01 2.754684122366160004e-01 3.928443623015986930e-01
5.619926380849452828e-05 -1.328818935692240899e+01 1.926022500159607631e-03 5.499830551277280488e-01 7.292917109257713859e-01 4.850125979187592806e-01
5.667797607138214594e-05 -1.327720730804383642e+01 2.751478293216624849e-01 4.372568280760962267e-01 4.194561594363747092e-01 3.693488971440636037e-01
5.670152188413581936e-05 -1.327429196287973134e+01 7.954557491133790181e-01 8.109509756292661020e-01 2.427132831643278310e-01 3.601803747288312429e-01
5.747699989614215844e-05 -1.325820814826825611e+01 6.730960926654525611e-01 6.518532536735346383e-01 2.367106728965019391e-01 5.258951737823093220e-01
5.760541858505618528e-05 -1.325347637830875769e+01 6.974881491122760790e-01 7.486924346161371036e-01 1.615675005959377186e-01 5.456635335311852408e-01
5.775583012035306386e-05 -1.324836871547194050e+01 1.128325303573436411e-01 4.909309115892329656e-01 3.889325846318393287e-01 2.845382163300684830e-01
6.081202451752195075e-05 -1.319430547315562130e+01 7.848405845658441571e-01 7.697659503957537952e-01 3.070899974131912069e-01 3.697616304702003864e-01
6.079081398539047643e-05 -1.319215432245236208e+01 6.613558046033136684e-01 5.119236017566588526e-01 3.911771868733430191e-01 2.761017640880698565e-01
6.199576888493043398e-05 -1.317002687531833871e+01 6.518033539931475939e-01 2.656439410577738913e-01 3.391625808548922594e-01 2.643158124755843330e-01
6.231300528371671286e-05 -1.316242285768802489e+01 2.653772140433702242e-01 5.631846363990016258e-01 7.710927701008907231e-01 4.082001686969615184e-01
6.226925772973797887e-05 -1.316062516562045204e+01 6.400056913876737141e-01 7.254657387808302049e-01 1.255346527195894124e-01 8.944393840314277533e-01
6.332460914658296627e-05 -1.314131899055645292e+01 1.851770727331755184e-01 5.673089064741532184e-01 6.603471569151800891e-01 4.500526638996201756e-01
6.391126385025417756e-05 -1.312959739530713499e+01 4.886648748790434205e-02 5.628699081337014132e-01 6.013757958292520467e-01 5.497915790920379076e-01
6.386475601929978644e-05 -1.312782535401262152e+01 2.757110357958250102e-01 1.356300592611223710e-01 3.517142286019387942e-01 3.934371418063756787e-01
6.376348735351224789e-05 -1.312691228625213036e+01 2.689101447168814607e-01 3.641988236369441134e-01 3.134601772562811695e-01 3.915720866273202372e-01
6.365176142978622436e-05 -1.312616601594191401e+01 8.490135856506519918e-01 8.410438815058450812e-01 2.586530934937247839e-01 3.843607260938380898e-01
6.416235081635167652e-05 -1.311567641145050445e+01 6.622099334864364195e-01 2.449907466037573034e-01 3.607342007061949962e-01 3.544853291755762914e-01
6.428392524734730660e-05 -1.311128341040717160e+01 9.929788943065532836e-01 9.759470573703147300e-01 3.164704446704537100e-01 3.405453616288433016e-01
6.461198467469282550e-05 -1.310369309938158189e+01 3.145310501531581870e-01 3.212172245173861018e-02 4.053521927697406602e-01 2.468231369866934477e-01
6.483582756061070842e-05 -1.309773466922099239e+01 3.034461631844368457e-01 3.701868331492593756e-01 5.070398803794586851e-01 2.286829150043215853e-01
6.548213852936715716e-05 -1.308531560299802265e+01 5.012778573715703789e-02 5.065092846144264582e-01 3.928702879791319269e-01 3.110891804215935030e-01
6.545108803606134492e-05 -1.308328989809793264e+01 2.467243729467517577e-01 4.878840821828218655e-01 3.739193559768245745e-01 2.731360218457397071e-01
6.548047873328268788e-05 -1.308034095062956936e+01 4.871103813672295058e-02 5.438538896947289203e-01 4.337670138007797549e-01 5.962217366935739227e-01
6.580730698969432810e-05 -1.307286213360182359e+01 6.396455325188078467e-01 3.528108772376344904e-01 3.779172360399386532e-01 3.009773627665784934e-01
6.654319723805225564e-05 -1.305924169494176645e+01 3.226894032226529374e-01 4.797261746795362658e-01 3.554111551595064977e-01 4.566281129732036037e-01
6.737783197941365511e-05 -1.304427695280784150e+01 2.070063289551307140e-01 5.731577538796117643e-01 6.646887172378879161e-01 7.329342152694057200e-01
6.775737743450240273e-05 -1.303615966838958506e+01 6.872052027354853543e-01 4.800806014784919640e-01 2.685884738976371811e-01 3.108079047582793519e-01
6.824261455328060769e-05 -1.302652379770704627e+01 2.210143204081964630e-01 4.934860520930722805e-01 3.454290880182981915e-01 3.096450057382690302e-01
6.852652904070035452e-05 -1.301987205868496567e+01 6.713319081034559987e-01 5.404260383090361275e-01 1.989396971584214135e-01 3.560267154598051320e-01
6.853295776090032000e-05 -1.301727824948788559e+01 1.000376242995464349e-01 4.667062100098103850e-01 3.249912095186804351e-01 3.366507908129812154e-01
7.024506821694845001e-05 -1.299010291181123655e+01 2.806623221456094885e-01 5.181231921642960314e-01 5.088406357000405666e-01 4.325920436280099590e-01
7.125558899292864286e-05 -1.297331975616490141e+01 6.571059212543186590e-01 3.003394724737903365e-01 2.010211406409629920e-01 3.801391253838501960e-01
7.127080942605698295e-05 -1.297060617561624341e+01 3.654714576925621738e-02 4.765567165683340933e-01 4.237352152046196530e-01 2.817610645912381750e-01
7.213934468479216437e-05 -1.295599342274602783e+01 9.471113319752071380e-01 9.872588946965373813e-01 2.404740221677248435e-01 5.901089868466558030e-01
7.212691677485152963e-05 -1.295366571403361711e+01 2.665268444936083059e-01 3.747575043657731531e-01 4.252408623804684318e-01 3.395779995797301165e-01
7.242226526574397358e-05 -1.294707923083484324e+01 6.271644831181287794e-01 3.843476094262975318e-01 2.731739570843764175e-01 3.709212572738893599e-01
7.233482002986156253e-05 -1.294578739617390362e+01 8.770413435829126358e-01 8.872466705291963684e-01 2.972505343466819161e-01 4.141985404488673916e-01
7.312857428262933986e-05 -1.293237383080708902e+01 6.700378070306358680e-01 4.176856990580261053e-01 3.220263939837413325e-01 4.069429318285622266e-01
7.294788666496104855e-05 -1.293234770933136524e+01 9.065922913206151401e-01 8.914982314090189597e-01 2.506585857605270196e-01 4.188922592767967412e-01
7.316221809553454035e-05 -1.292691387276118320e+01 6.360669949476400742e-01 1.888671383579714202e-01 2.781409804532442021e-01 3.275547853267288811e-01
7.334227625205682385e-05 -1.292195581510248559e+01 8.077532727789777933e-01 8.503548666100519959e-01 1.526094651570815142e-01 4.708405908819421892e-01
7.375573885781885463e-05 -1.291383420702948648e+01 2.751966219821998516e-01 5.708454323554228438e-01 6.081730760737014130e-01 4.264274458123586964e-01
7.374239396624726595e-05 -1.291151515700292407e+01 6.380977562789174051e-01 1.355798244056460877e-01 3.399152850965410089e-01 3.157920007975886234e-01
7.532717470372527412e-05 -1.288775205870140006e+01 5.250344548227081631e-02 5.250165989711459424e-01 5.854775837773719127e-01 3.862660918845445268e-01
7.564960732639752653e-05 -1.288098076468465969e+01 2.654267390122335701e-01 4.921289933807989625e-01 3.168462837741916616e-01 4.118422378595335553e-01
7.599839195992149645e-05 -1.287388083260285221e+01 1.492558291625691869e-01 5.554390704985703309e-01 4.980318200290125841e-01 7.096576673053537343e-01
7.636954780037316474e-05 -1.286650898652884223e+01 7.129438133459030658e-01 7.790176377952551245e-01 1.978891865706478015e-02 9.770420285523095938e-01
7.638054689340938088e-05 -1.286386497230643400e+01 6.801324675963482669e-01 7.458413786623032671e-01 1.892124359376855525e-01 5.219524862556489397e-01
7.641407495269702057e-05 -1.286092610790897339e+01 6.707149581053452048e-01 6.005865221684880684e-01 1.714433948174172162e-01 4.235496220419968649e-01
7.670589272871701861e-05 -1.285461448054586597e+01 8.457479385858499565e-01 8.725350994533273008e-01 2.775900026215355476e-01 4.100048007556773566e-01
7.677176939548581317e-05 -1.285125602766220254e+01 2.298304864282670890e-01 5.396313968228086955e-01 6.037597194831859637e-01 3.139556254793922641e-01
7.797670889026255805e-05 -1.283318283611570010e+01 8.862176445749871956e-01 9.593957287558598779e-01 1.334800976709094034e-01 8.836201031527216587e-01
7.946479444162161531e-05 -1.281177892787662920e+01 6.760325365129824515e-01 3.200908861061451116e-01 3.263954336631422759e-01 3.891669851939099090e-01
7.999146213964504753e-05 -1.280267310851914075e+01 6.947686856360851815e-01 4.020847147684486478e-01 3.117448463380154688e-01 3.064071384877868898e-01
8.116048499222354863e-05 -1.278566452354913707e+01 8.589548794123289532e-01 8.531064628392601712e-01 2.831358605034136611e-01 3.746240251032048052e-01
8.120236679460022611e-05 -1.278264861978365730e+01 6.400695355374129702e-01 3.212207409449570061e-01 3.689576538491798896e-01 2.906950924575322226e-01
8.133598975828446552e-05 -1.277850441718900498e+01 2.353649838993699950e-01 6.076418625197544943e-01 8.565637684217632941e-01 9.190494168401818209e-01
8.136625960741726224e-05 -1.277563232830148010e+01 2.856983384532142400e-01 6.801236552468359342e-02 3.826453185672900048e-01 3.771473052663799619e-01
8.173133033289136490e-05 -1.276865560568028890e+01 8.390253189642538079e-01 8.860382896811087594e-01 1.289627597457246866e-01 7.739533570784703498e-01
8.174868989169793178e-05 -1.276594323038393242e+01 3.129704086305469257e-01 4.677051711734270256e-03 3.745339122671659249e-01 4.326528721145397327e-01
8.179931246881280813e-05 -1.276282417569661121e+01 6.525703779529151705e-01 4.691825701132116277e-01 1.967916001855679609e-01 4.113546321561902808e-01
8.171676054670794318e-05 -1.276133388596662854e+01 8.059249841406195269e-01 8.935461594363437454e-01 6.546883716381246554e-02 9.722935876353030471e-01
8.151909233821619174e-05 -1.276125575961284753e+01 6.617228396031359372e-01 6.710666475549389443e-01 7.239561965551433165e-02 5.246773252764850293e-01
8.185423650118244063e-05 -1.275465295243530583e+01 2.498610866379014084e-01 3.852930471537476809e-01 3.292593437662266753e-01 3.610005351883247560e-01
8.215419183079772001e-05 -1.274849514451524968e+01 3.118314147611123133e-01 3.753522478252027117e-01 4.816365910877139500e-01 2.356589901448038482e-01
8.247932144871617714e-05 -1.274204540142682340e+01 7.181164719387990170e-01 7.199369418984724600e-01 2.088083560102275138e-01 4.104933123447134236e-01
8.340995141725593312e-05 -1.272832539044696709e+01 6.296856313695949892e-01 1.676988367371463617e-01 3.054179241318307758e-01 3.386448487309678956e-01
8.326285383420938013e-05 -1.272759049689029176e+01 1.354440374559986449e-01 5.685238889799831830e-01 5.685578154312269650e-01 6.073412439904973814e-01
8.471317019984981949e-05 -1.270782193234883373e+01 6.615038185129573645e-01 1.744165010853729880e-01 2.860299620092231487e-01 3.802532085042709120e-01
8.485500502670039640e-05 -1.270364903754131447e+01 2.336188597880630713e-01 5.562929980123109130e-01 5.534099610189252560e-01 6.186702309987940351e-01
8.469527727575010463e-05 -1.270303317239539531e+01 6.567839678656214319e-01 7.392165146823101995e-01 1.815575143539838177e-01 7.982655098340428745e-01
8.519753045062465938e-05 -1.269462056614936962e+01 2.467846010891693309e-01 2.775605638042785150e-01 3.323921015222885966e-01 3.034463843539277894e-01
8.587620370836433412e-05 -1.268418624681656226e+01 7.816576530670166223e-01 8.499186365164358437e-01 1.779848777695390849e-01 7.506192180022361882e-01
8.684896136780642694e-05 -1.267042248054754516e+01 6.941811676276805620e-01 6.277242137701223301e-01 2.832321321707463868e-01 4.005099778451542969e-01
8.845103472306529492e-05 -1.264964389531056455e+01 6.920179690772194636e-01 7.197812352031198735e-01 1.464666476313235544e-01 4.077429920088332382e-01
8.850111379919119246e-05 -1.264657787700696190e+01 3.294545757049276435e-01 1.215994437288198116e-01 3.409520475052629784e-01 3.150796760618806980e-01
8.841332668874919514e-05 -1.264507030156433487e+01 9.654418178741106527e-01 9.954735032647094028e-01 3.073419856778081272e-02 7.420358543381651018e-01
8.907858029482274963e-05 -1.263507410939887343e+01 2.691436892684346827e-01 3.585234354059381179e-01 3.256697628261698840e-01 2.878766483996741954e-01
8.911569907904487258e-05 -1.263215749911386254e+01 7.651125549257263847e-01 8.226990909787952333e-01 2.090177977234294326e-01 5.597303042858470246e-01
8.899056458394747802e-05 -1.263106266604189365e+01 6.956421798619812913e-01 7.471318567896579887e-01 1.650115012860201569e-01 5.782680360383948281e-01
8.879423123950034376e-05 -1.263077132987448081e+01 1.550982468715024210e-01 5.478915463502601613e-01 5.885627170793827911e-01 3.613797194386074718e-01
8.901992608104558526e-05 -1.262573278101932850e+01 6.384601225037526140e-01 3.926653006291794812e-01 2.579363646423989964e-01 4.162854218548452945e-01
8.881596583692485144e-05 -1.262552658494552027e+01 8.664552938763903089e-02 4.694459384044820105e-01 3.531142696377659318e-01 3.117546716186379019e-01
8.898660679802792640e-05 -1.262110714125058664e+01 3.114172671351811417e-01 4.018011378622444729e-01 5.204674416393048064e-01 2.440008403618090238e-01
9.228610094268295419e-05 -1.258219946974333681e+01 3.004845118047226871e-01 9.953170321672022425e-02 3.735060596086219320e-01 4.270707870439144349e-01
9.207897009098983275e-05 -1.258194643482928576e+01 2.841726938303911210e-01 5.028633153489983076e-01 3.698786134099233402e-01 4.564385618934260203e-01
9.218174793822267183e-05 -1.257833086490216346e+01 2.349711225788445601e-01 5.197747746869414431e-01 3.401592330058187397e-01 3.965139212584803952e-01
9.298812952148401731e-05 -1.256712116879054086e+01 7.200544319452353292e-01 7.779771117118906565e-01 1.252616457471179556e-01 5.740511920257943546e-01
9.299086900451555252e-05 -1.256459170865737107e+01 8.855029523858121143e-01 9.361440908464870869e-01 2.171760550797107170e-01 6.213112246242332715e-01
9.347160983535849471e-05 -1.255693526218049350e+01 6.598949279009789226e-01 6.989796889723262074e-01 5.041243772150150182e-02 7.762137436553341319e-01
9.329259357459930373e-05 -1.255635229244983364e+01 9.286940605041014152e-01 9.568083502026956122e-01 1.537922402789326792e-01 4.725351867530083183e-01
9.360682435790252190e-05 -1.255048972361083415e+01 3.199271030393772142e-01 3.494533408270572572e-02 3.663934131514680059e-01 4.408074291924146682e-01
9.470331179133617571e-05 -1.253634404326526486e+01 2.122550521053090389e-02 5.249308163153733053e-01 3.866432196667419774e-01 5.163707893136626481e-01
9.470549503570318021e-05 -1.253382099001442995e+01 6.767833882372147336e-01 3.284330114354013785e-01 2.542023743432111349e-01 3.172805947685171102e-01
