weight logl Mphi g si norm
3.794545293308083102e-43 -1.053883445767436911e+02 6.654385543870613984e-02 7.889185574598153673e-05 2.249079446269941496e+00 2.016219598973398419e+01
6.986728576594210076e-43 -1.047753967312032728e+02 9.359848480401856685e-01 2.223151937149163426e-02 2.347466472278086691e+00 5.706263970170805777e+00
7.455687287376453386e-43 -1.047079320276695142e+02 1.725351429441043472e+00 8.698864840248563544e-05 2.999611272248806415e+00 6.218920646048069045e+00
7.742838528861768286e-43 -1.046676408077366460e+02 3.734563591759228984e+01 1.697502644815604162e-03 2.130447662492144456e+00 2.054508098988013032e+01
1.396523622163611497e-42 -1.040753380485862607e+02 3.667150774415944170e+01 4.626609530777710949e-02 2.082124751282035557e+00 2.027058175224449599e+01
1.652968489003610339e-42 -1.039042513143649842e+02 3.349944481509115057e-02 1.305787742014429854e-02 2.572653931198493282e+00 2.648698225929593875e+01
1.955099122227822675e-42 -1.037338831760496021e+02 1.100853583003486902e+00 2.412524371746743168e-05 3.241600825251597762e+00 1.750022035091427508e+00
2.029114258751941440e-42 -1.036942246980104869e+02 4.789248201454226472e-01 2.496678901434827070e-04 2.231632089458324586e+00 2.211440168641346560e+01
2.373490461534897346e-42 -1.035349624298412721e+02 4.580704407372650167e+00 2.544204597051279073e-04 2.427528003920718991e+00 1.726459665784230779e+01
4.964463926327910837e-42 -1.027945187489686703e+02 1.045519954418211994e-01 1.755391404970453343e-05 2.921201156858521664e+00 1.527177708332775996e+00
6.072623307770331268e-42 -1.025905333824887151e+02 1.902050052846705475e-01 1.620858560302938572e-03 2.017412986257370644e+00 1.964782138650383203e+01
1.077420296620733979e-41 -1.020146694075082081e+02 4.827323824473245817e-01 3.512288224190015379e-02 3.447498715756775134e+00 2.385508726724476958e+01
1.285157362792547821e-41 -1.018358578049478353e+02 5.627517115967549666e-01 9.246574788797007121e-04 3.098398938012057791e+00 5.444057980391185048e+00
1.501950417513067480e-41 -1.016774744352939877e+02 1.882754138158533042e-01 2.994403197869264024e-02 3.384507357234929348e+00 7.362423013900969870e+00
2.380676458193104084e-41 -1.012143543036840612e+02 9.306872717460932254e-01 2.690915167628114488e-02 2.252068957866317334e+00 2.455319131688376899e+01
2.747142588756502798e-41 -1.010686776642655786e+02 4.589856823862358826e-01 3.226225378638071517e-05 2.880356628488792481e+00 9.121403577132909390e+00
4.996723029088098366e-41 -1.004679566737273433e+02 6.507039680867674925e+00 2.857857116092371932e-02 2.926880629601332551e+00 1.505221688955068693e+00
5.167686050306208461e-41 -1.004318139612591381e+02 1.031990290080719630e+00 2.761146491057689042e-02 2.891635464433127911e+00 7.014108096663742131e+00
5.419148322235692997e-41 -1.003818003101288951e+02 4.608082943169707590e+01 2.422824050092332697e-03 2.164211578367662980e+00 2.001148386469910889e+01
5.458211240335908099e-41 -1.003721178526941031e+02 2.237466692266958290e+01 9.213835701614254622e-03 2.203249134465395720e+00 1.971204692975340222e+01
5.848365329580622709e-41 -1.003005767857596311e+02 1.950165962147696330e+00 2.443031890349517767e-04 2.524142214675250351e+00 1.577235440042441716e+01
7.866480703341873880e-41 -1.000016281934360620e+02 5.133318680845856408e-01 1.280078019515474945e-02 2.216094596050710130e+00 2.377417147820277066e+01
1.380926264978991853e-40 -9.943639940360307605e+01 2.573848045637023851e+00 1.474879781733158882e-02 2.152714371401354132e+00 2.226374013939319241e+01
1.507084788141584623e-40 -9.934647670319101564e+01 2.539257151852718941e+00 2.819117973163490914e-02 2.316907988165524124e+00 2.029447098584599019e+01
1.635952064947661787e-40 -9.926192894652329812e+01 1.057198264071116789e+01 1.375890849018793043e-02 2.753750377598699117e+00 1.687094880423156695e+00
1.824997982961111639e-40 -9.915007500231330084e+01 1.642164959737765217e+00 2.121419868290789698e-02 2.330984225916508112e+00 2.779733102840344472e+00
2.132462489849506423e-40 -9.899187647364540510e+01 8.684631696967704784e+01 4.091336725108066924e-02 2.565486765332395613e+00 1.459026138816884632e+01
2.396827755443457800e-40 -9.887250778963826292e+01 5.750689063532194584e-02 2.748013258802853298e-02 2.143741628878079286e+00 2.873703392959915703e+01
3.490423245714975801e-40 -9.849413088141527339e+01 4.542899563232545845e-01 1.388534572879067223e-02 2.009047515774933679e+00 1.913791948846850488e+01
3.715095037329295816e-40 -9.842924962422421231e+01 1.341436179090835346e+01 2.503717606684639934e-05 2.736038739117303997e+00 1.093702677988777694e+01
3.896194225544253512e-40 -9.837915364703023613e+01 1.102925923423647347e+01 4.223939848970111890e-04 3.229515965696691637e+00 2.380905723121142348e+00
3.936970674611038971e-40 -9.836624232085019059e+01 2.761729456986855524e+01 3.536751307747653186e-03 2.828869647113426922e+00 9.045687106278755607e+00
4.621530673205390263e-40 -9.820342791935263449e+01 6.485478843163673446e+01 4.077873490708341930e-02 2.313751125280290477e+00 2.022640947058616856e+00
5.788715124810418580e-40 -9.797574352997514779e+01 8.662818508299607867e-01 1.268837875301752826e-03 2.642880614991478083e+00 1.320509728008175543e+01
7.198958187696662767e-40 -9.775521756472109303e+01 1.111031034303115450e-01 1.981272647422916214e-02 2.097646150717686453e+00 5.434158527421532270e+00
9.763071764941633980e-40 -9.744804680319795409e+01 1.157389640136727849e+00 4.182302760285514648e-02 2.298111053516589397e+00 2.723450553506619443e+01
1.092896582309215742e-39 -9.733273720460682910e+01 1.307770900908000300e+00 3.740611502648775896e-05 2.101563495671646020e+00 2.374438799065868633e+00
1.391524457245609489e-39 -9.708866891312332825e+01 2.655483818275350671e+01 8.264610583257031573e-03 2.186197252728420803e+00 1.963719113334020960e+01
1.553719482616735127e-39 -9.697591706859195426e+01 2.044082979368794240e-01 1.180108871068279164e-03 3.271851038570574133e+00 2.448390843259792948e+00
1.635969931256964940e-39 -9.692183293254194609e+01 4.116043739683036828e-02 2.777214449928814416e-02 2.210259709305607778e+00 2.299218639788833940e+01
2.301507938418787450e-39 -9.657800425762017937e+01 5.567820052648148749e-02 1.887420981196503977e-02 3.132808367930965066e+00 2.707651458960030766e+01
3.937775177959941304e-39 -9.603845290295049608e+01 6.604359687118902533e-01 1.583990755767242589e-02 2.386578471491387354e+00 3.471167373685418944e+00
4.202886024163243450e-39 -9.597079735320521365e+01 2.664872983616758262e+01 3.534173546396813582e-04 2.044394841119327566e+00 1.900857840295766721e+01
4.422409487816050608e-39 -9.591738411057765745e+01 7.415174566154983382e-02 4.952630122438276064e-04 2.111885384663933607e+00 2.339081105484147827e+00
5.016477183192761069e-39 -9.578884086010501164e+01 1.263443422543908135e+01 2.970311748314218914e-05 2.338989285457346412e+00 1.832907961750595760e+01
5.849220540227910291e-39 -9.563276037974659971e+01 1.469848196135340856e+01 6.942379265955049420e-05 2.139721063337105988e+00 1.948984855723417553e+01
7.049817494045835578e-39 -9.544356706200660767e+01 9.498047936152005377e+00 1.382645708482286608e-02 2.342094258054806311e+00 1.757989888517629851e+01
7.247813491223881180e-39 -9.541336895516376160e+01 4.327043472497566157e+00 3.248237921742923306e-02 2.489443099087798039e+00 2.221336796784896706e+00
8.306154012797177723e-39 -9.527457210373508190e+01 1.149567899615770017e+01 3.232120716338803684e-02 2.164905889849429776e+00 1.770239463320030993e+01
1.907378516739890149e-38 -9.444075390314517904e+01 1.092665913462676081e-01 2.785127814204667318e-02 2.139176637097055078e+00 1.941363374034691702e+01
2.067625345035322876e-38 -9.435758292567683725e+01 6.135390946695228109e+01 2.707755353036491266e-04 2.554555974288188480e+00 1.453134225315297101e+01
2.127906922242940495e-38 -9.432634486715696198e+01 4.374556820233390098e-01 3.575109368513926711e-05 2.144283015547158833e+00 2.014185782643645339e+01
2.223227566303269777e-38 -9.428002369938224092e+01 7.705324121980763330e-01 1.916884344385370864e-02 2.642682993903460620e+00 1.866959823393532503e+01
2.458295797447104778e-38 -9.417701535352614428e+01 1.718593556228554364e+00 3.276645339960674534e-03 2.744361462749048464e+00 1.064113478425901427e+01
2.950526327037419846e-38 -9.399200012774988977e+01 1.394223153985230390e-01 6.137874563983440005e-04 2.028719778900970994e+00 2.587559001746738474e+00
3.013762459664937794e-38 -9.396829441335466981e+01 3.279267527851723041e-02 1.241584228305930242e-05 2.112364539248811734e+00 1.922377040498952283e+01
5.217280385056554125e-38 -9.341700743103618265e+01 3.567415153231526248e-01 3.355371147521369474e-02 2.191375697607318429e+00 1.863955121334041820e+01
5.806209270098740570e-38 -9.330755578941453621e+01 1.332422909492065521e+01 1.339990278699350541e-04 2.240596181491953942e+00 1.898089392499869632e+01
6.337962413664605746e-38 -9.321742636719595509e+01 7.506831815016641596e-02 2.686249139854280515e-02 2.160132338940738084e+00 2.089193553331001141e+01
6.475955039346846441e-38 -9.319338760499897489e+01 7.477564717731589594e-01 1.671561127193899043e-02 2.410498358939228147e+00 2.148890962394199633e+01
7.760632682471545350e-38 -9.300991983601430491e+01 6.931111661173149086e-02 3.334646273304578759e-04 2.462661016849911899e+00 1.620421204241095126e+01
7.934745781506810541e-38 -9.298523238228440846e+01 6.697755660741313477e+01 4.683880937289826296e-02 2.145780684487034851e+00 1.915002469938786689e+01
1.288015670370391643e-37 -9.249829581109342769e+01 1.613298781645909341e-01 2.737061153356039681e-02 3.121622790916466883e+00 7.392413724193557023e+00
1.449035729708710243e-37 -9.237800028391961860e+01 1.481882210795700816e+00 5.183583705011997333e-02 2.028915592461044692e+00 2.139793327583288018e+01
1.699898709325822278e-37 -9.221582993860069166e+01 8.214155046607722610e-02 1.980618734434023284e-05 2.168473442640797444e+00 1.911991389706198774e+01
2.543379853952995623e-37 -9.181040475747686003e+01 2.563244750199319633e+00 5.684130396519720616e-03 2.634413237496672000e+00 2.045936170252544706e+00
2.922030876649710067e-37 -9.166911972490808580e+01 4.644438956727724133e+01 1.184122738226927596e-01 2.315898394931988680e+00 1.809231977449378803e+01
3.443963144581090869e-37 -9.150227571997115206e+01 2.255780493972821432e+00 1.357211334340811208e-03 2.084089795018058577e+00 2.180159629823781842e+01
4.093078562317518729e-37 -9.132710121350054067e+01 3.109600962955967884e-01 3.673230694607476123e-04 2.416933571737361675e+00 1.797925885319065387e+01
4.581235390327320129e-37 -9.121192990750498097e+01 2.692324099310705598e+00 5.155657334431484190e-02 2.393869384257509836e+00 6.582591850647875553e+00
4.681901100903306460e-37 -9.118769435955118752e+01 3.424026424917870237e+00 2.682376985507219533e-05 2.318392878493461318e+00 1.816239348556399591e+01
4.995097445580406645e-37 -9.112044168460329274e+01 3.871990287928078089e+00 7.429469426413347517e-04 2.094401842256398361e+00 1.657017144122665542e+01
5.289598541479364069e-37 -9.106065625222733217e+01 3.481364910523819800e-01 1.092974665063038003e-02 3.233460377032201016e+00 1.773844990987228698e+00
1.597308430808116207e-36 -8.995299353018236843e+01 3.744852566548302519e+01 1.089963915969326943e-04 2.858093044296027507e+00 8.155804723898112840e+00
3.387699325339790122e-36 -8.919866248624073535e+01 1.681175964441436188e-01 5.629457528487077299e-05 2.838911270583189150e+00 8.822839669716525890e+00
5.100674510271755375e-36 -8.878694072424303840e+01 1.007892674874372452e-01 1.707227658747169136e-05 3.006137583657721102e+00 5.545267243984013383e+00
6.342562831075271775e-36 -8.856653059334399813e+01 3.493731894131509863e-01 1.482211543998920335e-03 2.463181481715668752e+00 2.163650356641692696e+00
1.683817328473676778e-35 -8.758766498399191391e+01 8.062467479676447724e+00 6.286015048353264800e-03 2.767019127763044484e+00 1.874378180228121860e+00
2.268438595470727002e-35 -8.728713666773460034e+01 4.545451111278791395e-02 3.216232874209685316e-02 2.693539562675140608e+00 2.460761169103520274e+01
2.819380037653029699e-35 -8.706721140317341678e+01 7.331633604062646725e+01 6.191398086446518734e-02 2.431540777804866771e+00 1.627009878403257304e+01
3.725319032662078493e-35 -8.678607592463382048e+01 8.168618548482604069e+01 1.158692687913104693e-04 2.064928658160813502e+00 1.796929805746086828e+01
6.022581961977506532e-35 -8.630321235444111494e+01 8.372208728253893728e-02 1.957909935413932755e-04 2.717063564205545401e+00 1.074321198794138787e+01
8.143721426392903308e-35 -8.599898116592001429e+01 1.487963468295893932e-01 4.590480895985336163e-05 2.951223868208723733e+00 6.436368055842119240e+00
1.571749602258765958e-34 -8.533895393093138182e+01 1.182946034322933382e-01 1.873558173842877067e-02 2.088454747632657593e+00 6.222792382964904334e+00
1.644980961596628030e-34 -8.529091451550321779e+01 1.964295963837013326e-01 2.267870001570951034e-05 2.139460816744730209e+00 2.658008602282653676e+00
1.801053171435753881e-34 -8.519777173711337070e+01 4.953654511915407399e-01 3.174368743707401547e-02 2.487961623570542180e+00 1.713929300089279195e+01
1.804097426115859670e-34 -8.519358290036645087e+01 8.103771724379164709e+01 7.619772757113562516e-05 2.939190329329076867e+00 6.521683358278287379e+00
2.298828847921336745e-34 -8.494874352946152385e+01 9.121871735017513805e-01 9.970502069446994986e-05 3.001214318636625578e+00 2.308445358307330775e+00
3.203407854863139895e-34 -8.461442812836759231e+01 1.234234496175383305e-01 9.266726845611630500e-03 2.779445348446403674e+00 1.142404632296207012e+01
3.214387710739445601e-34 -8.460850643427443174e+01 5.235319288145053207e+01 1.542768389679073106e-04 2.111509624303275157e+00 2.749405186033269111e+00
4.187949952463680606e-34 -8.434143198344277437e+01 4.343034551511176095e-02 1.614987907858677144e-02 2.320957183609393404e+00 2.890374114750765600e+01
5.530213842998021802e-34 -8.406091684174960221e+01 4.375608027801909661e-02 2.690910964417392998e-02 2.315088457785168696e+00 2.302945946379777098e+01
6.467760094768979934e-34 -8.390181347622853991e+01 3.011957686845347093e-02 2.663197129681839012e-02 3.334740585597442575e+00 1.062823112519089186e+01
7.904791169688634454e-34 -8.369867427334030197e+01 3.142115159652209000e-01 1.081977332961769379e-02 3.073117613407393200e+00 8.734182827024593365e+00
9.043733265895830311e-34 -8.356157126511028821e+01 9.837891587880096544e-01 1.398313895216780554e-05 3.123718458852572599e+00 2.060435999715838573e+00
1.156208926772299669e-33 -8.331341174674001593e+01 4.127788786673879429e+01 8.908973071160577962e-05 3.160822229313683174e+00 2.581209985458712275e+00
1.281228952366204979e-33 -8.320823849681389106e+01 9.078917544251824401e-01 1.792658121218312223e-04 2.271276600181606931e+00 3.321370895422031122e+00
1.292118780121174011e-33 -8.319727489694909650e+01 3.873652915911781486e-02 2.891047355117926814e-04 3.027486336933447486e+00 4.993033182180813156e+00
1.672549458364588889e-33 -8.293670914906059011e+01 2.430118127583174026e+00 8.583375539785071534e-03 2.755385253987524763e+00 9.551483351612505501e+00
1.759420378933147690e-33 -8.288357380850469269e+01 4.068521043915627189e+01 5.673838830473021400e-02 2.240411350113450606e+00 1.783314220558904495e+01
1.983796361654047189e-33 -8.276104586986258482e+01 4.760298127970350635e+01 1.857985432287758445e-05 2.322613425912048335e+00 1.732987654130646504e+01
2.025247404578388935e-33 -8.273786636496586766e+01 3.431475171979976313e-01 6.928370856474530722e-04 2.302845912415893537e+00 1.897111791985555485e+01
2.180515144626264401e-33 -8.266149707940220992e+01 3.632540677544964236e+00 6.827278002386469920e-04 2.118450073030512470e+00 1.634841094424557895e+01
2.347586318137578204e-33 -8.258517053149812170e+01 2.911302610559519977e+01 9.686578170389406606e-02 2.873513189768317933e+00 1.931954228537173135e+00
4.703594143116688122e-33 -8.188773130538731948e+01 6.954956777515964639e+00 3.086150903516600690e-03 2.275006014879596528e+00 1.919917372518462884e+01
5.083965586252330658e-33 -8.180746664888758346e+01 4.641728422267757947e-01 2.534866470978198918e-03 2.007553859533987239e+00 1.638614156680782941e+01
5.594292258374581873e-33 -8.170931139477478666e+01 1.509947854409634793e+01 9.754511136917030228e-03 2.754047544057327546e+00 9.762122307202590221e+00
7.370948999724081367e-33 -8.143101177002317570e+01 1.440835014436202544e+00 3.228963654366169556e-02 2.672537824759342762e+00 1.475045728886953356e+01
