weight logl Mphi g si norm
3.465025729393775449e-20 -5.174723196611468978e+01 1.082582560603123634e-01 5.158432352216393291e-01 6.193468982563319347e-01 6.670726807594440366e-02
5.148486915221650368e-20 -5.134874915560192221e+01 3.984009053356684094e-01 3.809777821440023526e-01 2.264414834669131737e-01 4.293669655537237784e-01
5.470189365451857143e-20 -5.128563878949219657e+01 7.829776147105117490e-01 3.073372929212949689e-01 8.047917684692140750e-02 1.287369568014509191e-01
5.505876061228525122e-20 -5.127663612753837441e+01 9.074593576813064777e-01 7.720649543234118228e-01 2.032095786805995230e-01 4.494005985195502761e-01
5.502537043307298785e-20 -5.127474275775690415e+01 5.904750098793004609e-01 5.209739790836241946e-01 1.282425566788110149e-01 1.001628813156565379e-01
5.607622343719774735e-20 -5.125332521919278861e+01 2.471589152118949251e-01 3.188842998526996153e-01 4.782981160309186519e-01 2.925659178086618128e-01
5.883431954718380778e-20 -5.120281176682711077e+01 9.175238844026561980e-01 8.477442868215903093e-01 2.439794544027492629e-01 4.362975246051901124e-01
6.206065136730430784e-20 -5.114692496250128073e+01 5.067030437461150782e-02 1.579685689449739083e-01 2.274333751673104365e-01 8.886475163419582657e-02
6.197176487772293276e-20 -5.114585824111487256e+01 6.802422012442465027e-01 6.307058284349814636e-01 1.321536749819059997e-01 4.639276487366865709e-01
6.722457978825370156e-20 -5.106199816592364016e+01 7.031152420794788416e-01 7.847370623313509874e-01 3.002977893269864751e-03 2.571031928867500982e-01
7.091460840018670706e-20 -5.100606066260348115e+01 7.287480434778768057e-01 6.512900281275260106e-01 1.790618886534005583e-01 4.256990966289943001e-01
7.425079137784625975e-20 -5.095758868131999719e+01 2.467926982562845817e-01 6.375665467436268941e-01 8.571404370766944059e-02 4.045003800294251217e-01
1.012395289247715120e-19 -5.064504783462181337e+01 1.684113977018796282e-01 4.645183315747989372e-01 3.650947780040093571e-01 3.658902051293674296e-01
1.040658505282101631e-19 -5.061501324030897564e+01 1.615839155624898549e-02 2.700704092043644255e-01 9.259442643737225698e-02 4.237003775827932195e-01
1.073587386886472835e-19 -5.058136119250828244e+01 1.213255848624542610e-01 3.657072747679500635e-01 6.025021208852678889e-01 1.520532533156739863e-01
1.077402895386382835e-19 -5.057531351260178099e+01 5.147677564322261645e-01 5.953562938522273251e-01 2.346301640339413241e-01 1.066771139871972585e-01
1.264807588020712886e-19 -5.041244692496641733e+01 9.334651629477663803e-03 5.253888276714077099e-01 3.581611968053282080e-01 3.761359427852749571e-01
1.275110884655434500e-19 -5.040183378805934922e+01 3.805165196158035723e-01 4.517932138487290583e-02 3.929707875866230715e-01 7.375992443156698108e-02
1.572869928630240734e-19 -5.018946500058812177e+01 3.401385096213979109e-01 6.888265489275199327e-01 4.480367021869730015e-01 8.855227668488188097e-01
1.730735600550750479e-19 -5.009132041047825368e+01 7.243211441104093762e-01 6.179386914062073854e-01 2.069920916243035425e-01 4.243904732211476460e-01
1.961088675031589333e-19 -4.996386716576158449e+01 4.703381247547165911e-01 1.988686045760323928e-02 1.407472159107570064e-01 4.442716430967277308e-01
2.244936273929514135e-19 -4.982618979623158140e+01 7.688299042890571755e-01 4.410012678020913679e-02 5.316416637139501633e-01 6.577225244645223956e-02
2.242910781917854541e-19 -4.982459245272766424e+01 6.681197482334939597e-01 1.610187594985285076e-01 3.349273703177502171e-03 2.905375113546901922e-01
2.251411971487479458e-19 -4.981830936896846396e+01 9.550078464142484069e-01 8.228149418323799091e-01 2.646611322476351003e-01 4.267385322656686020e-01
3.046140439754899398e-19 -4.951349157154675851e+01 9.865128036916045451e-01 3.112717186705487027e-01 2.490268233695355216e-01 8.832608217005688545e-02
3.484525145024014473e-19 -4.937653515312475605e+01 3.478870664918842781e-01 1.812704353635539167e-01 1.004656670756463033e-01 1.504221683744628724e-01
3.523353403878657482e-19 -4.936295372358251399e+01 6.663963622227777606e-01 5.258922763596590721e-01 2.316623763356965293e-01 4.843889381765288382e-01
3.961848404326921193e-19 -4.924315624611225672e+01 6.466260647272662476e-01 5.914724559751217692e-01 2.021411212304988769e-01 8.651088568655196376e-02
5.149386070787349628e-19 -4.897848943323164406e+01 9.220294407141631510e-01 4.701501849098354002e-01 2.215784306377233115e-01 9.370363891631994235e-02
5.202788040430348447e-19 -4.896567228772009628e+01 3.956237725228034519e-01 5.581139793315741393e-01 5.661730178746465780e-01 1.562934788127759989e-01
5.587266214688941743e-19 -4.889187681295263133e+01 4.137919052074667814e-02 3.229885326596017014e-01 3.102291275409863047e-02 3.413984134828056405e-01
5.586459132681861063e-19 -4.888952127363756262e+01 3.406166240618199170e-01 6.865353285555683138e-01 7.270281440721849675e-01 4.868174020622518805e-01
5.670993999503645238e-19 -4.887200252031607306e+01 3.973252302320706697e-03 6.124920304236312063e-01 8.305976142297943898e-02 2.333337343716190837e-01
7.071314174309169634e-19 -4.864882058822736610e+01 2.485964572325768396e-01 3.912703295090591560e-02 6.296447262179449833e-02 3.842109832560399729e-01
7.355686604670852503e-19 -4.860689322945239610e+01 7.140888969720886603e-01 5.105893845212506887e-01 6.091680848192049247e-02 1.549184506380268944e-01
7.437931227810935744e-19 -4.859327418184457770e+01 1.820980922873212116e-01 2.514576809781241540e-01 2.860438548926813596e-02 1.814379273122271874e-01
7.789009307721081695e-19 -4.854465325432551026e+01 5.992934174903264966e-01 3.363591467409130509e-01 1.668444216184634676e-01 4.175075217854051779e-01
8.402996635859034552e-19 -4.846627854664940571e+01 2.890027865684139385e-01 5.303054242372557958e-01 6.583773744380058135e-01 1.569218052715655176e-01
8.927902893573049029e-19 -4.840318540228153665e+01 9.486698548211074389e-01 1.760293237454755300e-01 4.041302783955511568e-01 3.272672810317376335e-01
9.095506305395767480e-19 -4.838208645228207416e+01 4.864216266945584621e-01 6.799559511431180203e-01 2.759556069973561065e-01 5.472901308766342510e-01
9.118920150485804439e-19 -4.837701553872154392e+01 4.256769724523852272e-01 3.260414425662364613e-01 4.280220539245388478e-01 2.919287435035937683e-01
9.775265690182895131e-19 -4.830501164516200419e+01 5.232512211692840198e-01 1.036334244100850510e-01 4.509398636611898770e-01 7.162696257724965321e-02
1.360313570503762156e-18 -4.797206659853291200e+01 5.807947038932876893e-01 5.683160991559549347e-01 3.246710028561961003e-02 1.617735301909986045e-01
1.506895437778383796e-18 -4.786723030536830947e+01 5.455607547790746192e-01 3.586853240955429900e-01 5.056186918056299051e-01 2.230895591512028764e-01
1.582710846852475843e-18 -4.781564273553273381e+01 9.145895270027126767e-02 4.096015132752917065e-02 4.074632726933917759e-01 7.402370757471266050e-02
1.589357944495497769e-18 -4.780895171206523031e+01 1.768825851652253700e-01 2.092096272500810761e-01 1.725786150242133443e-01 1.062810614365409245e-01
1.654165039484217378e-18 -4.776648546459377798e+01 6.525942514952944862e-01 6.878410310469318389e-03 3.538420765558525360e-02 3.371495696185762281e-01
1.729449760748489447e-18 -4.771947853770347336e+01 6.722888090954670659e-02 1.288634989417417609e-01 5.127830569635113411e-01 2.284531168092205355e-01
2.000716958351156989e-18 -4.757127624275415201e+01 5.434105189917495249e-01 1.682079773570681613e-01 1.382602837728463818e-02 2.089276012944120131e-01
2.306376862835995409e-18 -4.742660400268179899e+01 7.088918458151857172e-01 5.029553505450866657e-01 6.280245499363963368e-01 9.241662188974297809e-02
2.518656421806842493e-18 -4.733605624486121144e+01 1.276049527360555436e-01 6.594458502354738627e-03 6.339802548359049217e-01 8.984542001906326014e-02
2.561966567244336379e-18 -4.731650668433725571e+01 7.748903424193145373e-01 3.113574643524803509e-01 1.755798828486110352e-02 2.318596819584481938e-01
2.873949747104901426e-18 -4.719909453609712813e+01 8.264322007742961329e-01 4.948833235064072911e-01 2.543073934352957366e-02 2.877779550032278921e-01
2.931331017006333343e-18 -4.717682524635687713e+01 8.804663959495596659e-01 1.538690330492973324e-01 2.191682870832082353e-01 9.749300670665883572e-02
3.145330169678813176e-18 -4.710386297119944032e+01 5.143866001445834835e-01 4.447934249583770372e-01 1.161031334142849092e-01 1.373166548466390191e-01
3.368124113817468132e-18 -4.703292589165435089e+01 3.065344034510533167e-01 5.080114939852103939e-01 3.190035011076264304e-02 2.280461739720270886e-01
3.620219631260404048e-18 -4.695824714263524413e+01 4.028651116808961152e-01 4.739635583613327485e-01 1.462404450110076359e-01 1.960829723106816136e-01
3.643919724493619670e-18 -4.694922188859861478e+01 7.513422810126203499e-01 3.419564026965036252e-01 2.566397711649359703e-02 2.205041809623847771e-01
4.072670154677090591e-18 -4.683548299624839473e+01 8.609769658842136852e-01 6.541095858532913754e-01 2.079786946981017071e-01 4.371406056419920860e-01
4.093398023866602591e-18 -4.682790640044915875e+01 1.711996550391494676e-01 1.850654588731430739e-01 4.875243902669706975e-01 7.090461704772355045e-02
4.118633174447323787e-18 -4.681926048370731763e+01 7.431390039456414742e-01 3.109068727345531968e-01 8.884406556578483549e-02 1.408322842717087964e-01
4.252772594792282525e-18 -4.678471069277403416e+01 6.456223809410118752e-01 6.664711339997207995e-01 5.221499785418912687e-01 6.598750483186399673e-02
4.511039008648005099e-18 -4.672325433241226733e+01 8.728237188813867675e-01 6.867922053243653568e-01 2.236943343918740279e-02 2.818248368597116027e-01
4.943928355439610060e-18 -4.662912160941465345e+01 2.988124873843219786e-01 6.562583423059978882e-01 2.796373928592195135e-01 6.833480632448398762e-01
4.934713607452889363e-18 -4.662848719998751079e+01 7.714971202759024482e-02 2.426868308479406267e-01 1.963705034075048372e-01 4.339118982762162346e-01
5.394710828235932808e-18 -4.653686284093407721e+01 8.078152857338820603e-01 6.808871805633006646e-01 3.679938865956562388e-01 3.498519126927746026e-01
5.532029924488449492e-18 -4.650922701511994717e+01 3.692426895103371187e-01 2.875781418332504780e-01 5.012511789286661079e-01 2.661980643919530376e-01
5.523812092654479094e-18 -4.650821361981901703e+01 7.574868898113288340e-01 5.579842745537951787e-01 1.802282680767520739e-01 4.258548240581220279e-01
6.355035411615588232e-18 -4.636553436138070339e+01 6.051198386269314167e-01 7.396826243385111743e-01 2.006736359786680524e-01 4.281518993047914723e-01
6.680110221401709481e-18 -4.631314735062910870e+01 6.464381092168408616e-01 5.544414216788758898e-01 5.471661803670969659e-01 1.955801870047788604e-01
7.443894654882714234e-18 -4.620238765125303360e+01 6.456888199054426902e-01 6.350963175036888897e-01 6.371878976959294283e-01 9.213786366703624608e-02
8.565419969166152932e-18 -4.605954867449977286e+01 3.372860153985473008e-01 8.788857921234771720e-02 3.225596413022709941e-01 4.107713569794066988e-01
1.006453839102332288e-17 -4.589576364300088329e+01 1.776315531735579434e-01 1.885245701853602851e-01 3.066740688113323010e-02 3.015473492565543534e-01
1.042383639547574810e-17 -4.585818669353705701e+01 9.862482069579479038e-01 8.739692124700900733e-01 1.622712020554417656e-01 4.224770341054611134e-01
1.081811778155620464e-17 -4.581855953730767794e+01 6.484637288431914781e-01 1.939158914914810294e-01 3.224017853962471980e-01 3.830348718893330506e-01
1.141466670969261305e-17 -4.576238275626987928e+01 7.987698908581387647e-01 3.643352234002827927e-01 4.868903244151926435e-01 7.231648192886608317e-02
1.266529290184872004e-17 -4.565591642819197915e+01 3.691449330012475105e-01 6.240231356735117529e-01 5.017414984860654181e-01 1.677841438419924724e-01
1.492553652718560236e-17 -4.548920823139869185e+01 9.664266306981474930e-01 7.867400430153559387e-02 4.615929091804282791e-02 1.834703601851691568e-01
1.530819079844056879e-17 -4.546139380679638009e+01 8.927698049922645485e-01 4.042199029152904188e-02 5.534732585964117213e-01 1.857570336920576493e-01
1.654495129292898356e-17 -4.538120084079697136e+01 4.996581107784482390e-01 2.032084036675519956e-01 3.101648397926886069e-01 4.005447426076914619e-01
1.936074629844067863e-17 -4.522153420867274320e+01 4.549701257366556284e-02 4.350933103144757341e-01 8.513425385679829205e-02 1.493711684757448310e-01
2.503263512763569173e-17 -4.496210145957820714e+01 9.318432728004933940e-01 5.696643953884086287e-01 4.274844773108791296e-01 2.982105754906094752e-01
2.572283675234833428e-17 -4.493240265132666167e+01 1.162021933975810883e-01 3.637082809589419208e-01 8.903820809437834605e-02 3.829582795970415399e-01
2.677634127495998437e-17 -4.488976312886934039e+01 5.746861008303159046e-01 4.900536255830758581e-01 2.101943399499539566e-04 2.823133351101819732e-01
3.056992700725924605e-17 -4.475476509007607007e+01 1.674378519902084417e-01 2.364198662888360447e-01 2.435529759226191526e-01 9.770451894597631526e-02
3.166508902329079805e-17 -4.471706705687714845e+01 5.487814350133528585e-01 4.494525296182748653e-01 4.186382312177922005e-01 8.790167539602478097e-02
3.214906870496816225e-17 -4.469939835517336491e+01 4.814040968109347673e-01 1.401495853223314603e-01 6.179456336848756504e-01 9.718633014485045241e-02
3.463608580167323560e-17 -4.462238575742921398e+01 1.827273037480545703e-01 2.913619608374445891e-01 1.282465335034519427e-01 4.090039613629786741e-01
3.549275300646282869e-17 -4.459545330327256352e+01 9.771645682599851002e-01 4.079553298013093299e-01 3.732689496296870413e-01 3.420459150948302884e-01
3.633790827600505169e-17 -4.456942033676372716e+01 9.423152328522798049e-01 2.312924406246882336e-01 2.635252175157684063e-01 4.097258653853916854e-01
3.697716519809277022e-17 -4.454948127293511106e+01 5.263194370599236782e-01 5.699407592188882044e-01 2.746082426276504895e-01 1.113580700572210924e-01
3.714401657485744042e-17 -4.454247914130141339e+01 9.495607849811187329e-01 1.552952598107641968e-01 6.679451038096195781e-02 3.545686305259488913e-01
3.706160665726744332e-17 -4.454220026546641975e+01 5.166055362367883985e-01 3.837903252283714206e-01 2.020638858188079645e-01 4.473393670867650274e-01
3.751382803367874933e-17 -4.452757222568091322e+01 8.103878927048027148e-01 8.028129399605182792e-01 1.454338969552424476e-01 3.635231771826441527e-01
4.763455021300939001e-17 -4.428622349550082049e+01 7.786645258975832817e-01 2.557567303160769301e-01 3.438050495987632349e-02 2.263094333065824859e-01
5.476516798708478680e-17 -4.414422746706349443e+01 1.424878244764768986e-01 2.953076086117905064e-01 1.725111908762688717e-01 4.209504340576087911e-01
5.564238347468477581e-17 -4.412583663468219441e+01 2.108910987616070543e-01 4.780603785898840385e-03 9.782400137583746602e-02 1.462067184050417357e-01
5.734443697904004293e-17 -4.409320600061823114e+01 7.295945356591315711e-02 5.043479019596407431e-01 3.379214209981894479e-01 8.592328482458622130e-02
5.775685676938383812e-17 -4.408353976396016094e+01 7.228053818937006936e-01 5.772342560672383271e-02 1.441383604450525713e-01 4.130024273843718730e-01
5.894726207076695298e-17 -4.406063865728693685e+01 1.419531177816506506e-01 2.214628877471437329e-01 3.159906616662938594e-01 8.830910346395093313e-02
6.656680496153377245e-17 -4.393657580896056203e+01 7.903271362534523004e-01 3.102983915259754921e-01 2.530879966027484995e-01 4.105634485315798887e-01
6.929558621590989896e-17 -4.389390062505198387e+01 5.342044680778856858e-01 7.016770887015499891e-02 4.800825878799066526e-01 2.487573441633860183e-01
7.497442989909594330e-17 -4.381263471752522776e+01 2.238717664083278436e-02 2.750976291610072177e-01 7.831485932552484375e-02 1.612861159758544050e-01
7.889261541824310261e-17 -4.375919420897185574e+01 5.260093786682945582e-01 3.627736089115149998e-01 2.231186360804661151e-01 1.216059643658159439e-01
8.631702777241214291e-17 -4.366675495055866918e+01 9.467863051003753139e-01 6.372294873656644265e-01 3.892857071695021709e-02 2.325962009170666756e-01
8.876822886008298462e-17 -4.363625303538006506e+01 9.479866092471556094e-02 5.977813507844285112e-01 1.197320847834741908e-01 4.106817361151697821e-01
1.002001548873333106e-16 -4.351261210382003242e+01 2.506398980219142203e-01 2.969017966428411093e-01 1.493187351862390599e-01 4.168459685372456480e-01
1.021131634105323034e-16 -4.349120019474531063e+01 1.541191114388597017e-01 6.918456922130277187e-01 6.873164470307344676e-01 6.211127731566301602e-01
