weight logl Mphi g si norm
3.253979970122072045e-11 -3.124517946887687714e+01 7.616999827265875656e-01 2.691300937539257976e-02 2.379643011281982634e+00 1.431060338898836726e+01
3.827415494598155989e-11 -3.108036855237053686e+01 1.146910885128148472e+01 5.229456003730008004e-03 2.806031998463465627e+00 5.132493304091869213e+00
3.889546237831461420e-11 -3.106176581973733875e+01 4.312724666980445676e+01 1.746885088131322483e-02 2.185697710248299064e+00 8.801264646725474705e+00
4.179235801494559898e-11 -3.098742991497775634e+01 5.749660106872011056e+01 2.625132108041456930e-03 2.678954870200859428e+00 3.904252573299668683e+00
4.213874956878403063e-11 -3.097667568051057785e+01 1.369877550717841563e+00 1.288797180797955806e-02 2.428493258888720252e+00 7.219178914131757274e+00
4.379937579542737942e-11 -3.093552384915051690e+01 4.232888241062619517e-01 1.409710148592052507e-03 2.174629226660611092e+00 7.858931529415671413e+00
4.433599099915651949e-11 -3.092084663007915069e+01 5.625843227899171239e+01 8.012406419488377757e-03 2.640045939095179595e+00 8.466645100234092780e+00
4.523248186592167401e-11 -3.089832796108254698e+01 3.523742240098434730e-02 2.660760975550370208e-02 3.443390488972481123e+00 8.728567195371201848e+00
4.578090082511687946e-11 -3.088377642359122888e+01 2.501693014402082693e-01 7.864843939630031602e-03 2.202323653749711951e+00 6.766064143858239177e+00
4.571516746666376540e-11 -3.088271328029970419e+01 5.332475605456680867e+00 4.786026592866815185e-03 2.002243024835494101e+00 1.142934233291996726e+01
4.692075242363455277e-11 -3.085418335521937649e+01 4.314656260494098206e+01 2.072902557344962760e-01 2.209900252394665809e+00 7.202674450123248917e+00
4.937798902135527415e-11 -3.080063865665505674e+01 2.606623043366226522e+00 1.197991577269675098e-04 2.385646842212802099e+00 1.094619302481348200e+01
5.042502589917092119e-11 -3.077715581772760700e+01 2.909990952936448494e+00 3.207556856290818170e-04 2.288761794586111620e+00 6.032458710576607430e+00
5.286670051255678828e-11 -3.072736975444068364e+01 3.099621072324539739e+01 2.386265857056240583e-04 2.593377465339743004e+00 4.024734111018338112e+00
5.497031842644366672e-11 -3.068585004059825039e+01 8.810039917617257288e+01 2.451125818077425425e-02 2.754628038012013835e+00 6.465897469351301829e+00
5.563683878571480283e-11 -3.067129786524181512e+01 4.615862507717429647e-02 5.732607528974156602e-04 2.198294295206236537e+00 6.781174933387584147e+00
5.626636109011391173e-11 -3.065754655256931827e+01 1.289206527822360826e+01 4.624448886331826696e-04 2.611079585836878270e+00 4.005853199786800545e+00
5.731711392564546195e-11 -3.063654416370859934e+01 4.908848331082252159e+00 1.248333198379318609e-02 2.054251156840968484e+00 1.137096164295826561e+01
5.849620286313888709e-11 -3.061368157137665591e+01 6.179664180128558587e-02 3.225187710557270594e-03 2.196343187748885484e+00 9.642792297686568759e+00
6.089887977565905755e-11 -3.057092863512710679e+01 8.796723632730019116e-02 1.540194293849498275e-03 2.177354884554946857e+00 8.467965965648495796e+00
6.144354098037071195e-11 -3.055952469486267731e+01 1.553264724217307657e+00 1.282017386275218179e-04 2.449144532063919577e+00 1.099613486883218982e+01
6.348427709879410044e-11 -3.052435114468928390e+01 3.844891632358360400e+00 7.808231196316637755e-04 2.102202280107717591e+00 9.469462725372620682e+00
6.629223416248861468e-11 -3.047857065664156906e+01 5.840463526984238030e+01 1.635739822605363370e-03 2.180734147531707023e+00 8.017864564219410184e+00
7.056454874537895262e-11 -3.041361553921867866e+01 1.056966096833458124e+01 1.527415408092499529e-03 2.333520173721696178e+00 1.045154049855710987e+01
7.156252324811897569e-11 -3.039707189657236697e+01 3.117926491055726501e+01 8.867091490127856912e-02 2.594714927778088764e+00 8.982706111281178352e+00
7.315112420680777097e-11 -3.037261591932326255e+01 7.860951495326949645e-02 1.829196104372357926e-02 2.457899922134584081e+00 1.545358736279087708e+01
7.981348145029366057e-11 -3.028295098451861733e+01 1.481769578488223615e+01 6.239109048888853747e-04 2.277653101728585483e+00 1.066363866264343052e+01
8.185749625561509867e-11 -3.025516353027648719e+01 1.009977700873588979e+01 1.634138314804047128e-04 2.460615542948139556e+00 4.401364975943595326e+00
8.315292472155011337e-11 -3.023696203612358602e+01 1.433698064838415887e+00 2.885892970235140855e-04 2.310137769455005596e+00 8.537802529778808491e+00
8.868071444270121821e-11 -3.017010097405680114e+01 2.115367517307489109e+01 3.645967452668893299e-02 2.259324417991360079e+00 1.058849791688006370e+01
1.099129367736431440e-10 -2.995295484665770758e+01 4.728819116113741061e-01 5.669107552589293386e-03 2.230749440113616089e+00 6.271401579824649630e+00
1.201719647743186337e-10 -2.986121965843899062e+01 7.689319844668959547e+01 1.562285855478659762e-03 2.328622641877654331e+00 1.114759061946771723e+01
1.222797842323535297e-10 -2.984133168270185266e+01 3.218858005563491531e+01 1.441793984504130153e-03 2.514921961077512425e+00 1.008572904881410182e+01
1.247368945701135875e-10 -2.981893673961848279e+01 6.183383055907067494e+00 5.877488049332807527e-04 2.392383707265620885e+00 4.375937082444129267e+00
1.246978475778267302e-10 -2.981674982345171543e+01 3.050072224444690949e-01 1.015762234091917120e-02 2.268896096567564413e+00 5.931003896260800268e+00
1.244992811376074160e-10 -2.981584347329244977e+01 1.476988563040148250e+01 2.479149852118387723e-04 2.264581821167039877e+00 5.765923531780675404e+00
1.275672912514101205e-10 -2.978899941529006412e+01 5.339670497153731432e+00 3.209195885408171883e-02 2.530444917576730290e+00 1.045906176650370156e+01
1.280896351728697844e-10 -2.978241312155573794e+01 4.953269495989746224e-02 1.555051887488599323e-03 2.495876440655398376e+00 1.029263893120285900e+01
1.319016517559430763e-10 -2.975058683275100080e+01 6.958319845993402453e+01 3.107552311051701641e-02 2.191233144380161146e+00 8.255078912889704412e+00
1.429117970877326863e-10 -2.966791577880938746e+01 1.094621167609373807e-01 3.606831016451580996e-03 2.524129082802819113e+00 4.252076875186174831e+00
1.450386476051661617e-10 -2.965064317307099628e+01 6.458487528608941375e+00 5.883504348965552105e-02 2.732241243746966752e+00 6.260196368546988133e+00
1.526400031417604920e-10 -2.959706118690262855e+01 2.345603015550100368e-01 1.759026165320268719e-04 2.788057810312311702e+00 5.600991002791150031e+00
1.524571214097158391e-10 -2.959576002975778408e+01 1.549970444746293641e+00 4.207132789821866475e-03 2.557875886281109068e+00 6.229248159774697591e+00
1.560539725665192371e-10 -2.956994148978196080e+01 2.104572795411107922e-01 5.115548744832096317e-03 2.233932151402699517e+00 6.271970908622075846e+00
1.559882801254120174e-10 -2.956786253815928944e+01 3.884172605520453203e+01 2.710442523228252520e-01 2.606873437926283454e+00 4.067904992432728406e+00
1.556505634438487496e-10 -2.956752989836314427e+01 3.423636096401997175e+00 2.903540317301130493e-04 2.700929614421129443e+00 6.820479261276205740e+00
1.616176418989406844e-10 -2.952741010489034323e+01 2.317590225221026756e+01 3.097588732860029033e-04 2.245041880271871015e+00 1.041134875048878783e+01
1.642364839784504773e-10 -2.950883605053115133e+01 4.643886389343228949e+00 9.500748579167416332e-04 2.377395990937043013e+00 1.199200196992965317e+01
1.656926351324598963e-10 -2.949750893873852675e+01 3.574280631895823035e+01 4.668687248267361888e-03 2.807038040338255769e+00 4.740646892476481966e+00
1.700269981098421848e-10 -2.946918617833367904e+01 5.123955692982655563e+01 4.715258885984348336e-02 2.622848946276814974e+00 8.585211759046776692e+00
1.699149925611973753e-10 -2.946734514695639362e+01 1.265587587115606927e-01 2.168647331247887302e-04 2.190581273069477142e+00 7.749948695625653805e+00
1.724234546465201802e-10 -2.945019001837585293e+01 3.936264004408240424e+01 7.186514057851984827e-01 2.481549255670438825e+00 5.960183362474793078e+00
1.808552905706404892e-10 -2.939994620329957797e+01 3.349334295014137552e+01 1.245643373512502448e-02 2.179481828352579864e+00 8.545477645623890339e+00
1.823605194335794359e-10 -2.938915781144777384e+01 1.380131207314873043e+00 4.364365451982466903e-04 2.316833915735682758e+00 8.186182626635158499e+00
1.884990569281352853e-10 -2.935355041134363674e+01 1.789901221095681061e-01 1.133258478731009422e-04 2.725881055377020523e+00 4.041059922808832638e+00
1.908330003680529036e-10 -2.933874471322288713e+01 4.100252400716245305e+00 3.977686181093725154e-02 2.002683677969959053e+00 8.029209672866059577e+00
2.280244110791310167e-10 -2.915819072582561233e+01 3.007149186439709299e-01 5.505623069113683814e-03 2.300976834921654834e+00 5.462579059816632387e+00
2.441851952080665402e-10 -2.908721648103021806e+01 3.463945815323423577e-02 2.019795201080412151e-04 2.325121564149621456e+00 1.101469344149715113e+01
2.438244510995910547e-10 -2.908619491153630676e+01 3.208673169309812323e+01 1.530768472402811026e-02 2.768937423920702301e+00 5.932922347005637143e+00
2.443323533415014439e-10 -2.908161401285554248e+01 2.201910956031459321e+01 6.755701745579056200e-03 2.194709747911847142e+00 8.359188668604012662e+00
2.452228528642756039e-10 -2.907547601455163289e+01 2.252940569894057532e+01 5.954702512795314595e-01 2.264665301144183296e+00 1.469939246286579682e+01
2.546475393499799639e-10 -2.903526302477217769e+01 7.173188422555956123e+00 2.316611612756734259e-02 2.510166276120145312e+00 4.111990531826702266e+00
2.843012487810756717e-10 -2.892260900406159152e+01 6.686147635844800163e+01 1.630897680302774043e-03 2.473305349608817760e+00 4.461835489259636134e+00
2.911224451897492949e-10 -2.889639946266648707e+01 8.191272717205092535e-01 8.447554759882333619e-03 2.304910636678962010e+00 5.638103454391592884e+00
3.000067864804514436e-10 -2.886383831918357856e+01 9.040969493222834885e-02 2.672119182225531249e-03 2.645926750864236787e+00 8.163828814504642040e+00
3.160904758451836690e-10 -2.880911492661332929e+01 5.145869361232342093e-02 8.001414912007236320e-04 2.268494799817168506e+00 1.057180260654584991e+01
3.189109636962383422e-10 -2.879773146202930789e+01 5.931601339146228113e+00 1.000604977297093096e-04 2.194297245047781786e+00 7.106078862606667990e+00
3.262150941534916965e-10 -2.877258645337288101e+01 6.725981554715235733e-01 3.108859252903309247e-03 2.238492323042327481e+00 6.414628436307459047e+00
3.639522391408171345e-10 -2.866062076730921504e+01 6.890245484242548457e+01 1.184747112232776775e-02 2.209537628670972698e+00 8.965311462886052851e+00
3.661684034124926146e-10 -2.865205006899279638e+01 2.103491077210135063e-01 7.873383170195464784e-03 2.209366635050120653e+00 7.411002170355295959e+00
3.696852368983305608e-10 -2.863999148269277484e+01 6.342996760388252397e+01 1.951630450788153018e-02 2.630651129794627785e+00 8.377410869891889433e+00
3.777248428322332957e-10 -2.861597741365005376e+01 1.528491047869320063e+01 3.840824116843222225e-02 2.252677801940324631e+00 6.520177623246338428e+00
3.780993445222339150e-10 -2.861248643789957669e+01 5.257648455953631839e+00 4.162447293641085948e-03 2.026303183267562424e+00 1.011848013536855184e+01
4.052747666758099321e-10 -2.854057814187614284e+01 9.140058086161715778e+00 1.502305970490464904e-04 2.601946651256505483e+00 8.802955001721372241e+00
4.052008627772653296e-10 -2.853826051355041216e+01 8.463968264512537754e-02 3.344894642613274738e-02 3.470376401890819196e+00 1.746212508595137791e+01
4.126449285476694440e-10 -2.851755592918306448e+01 7.204896688080408751e+01 5.870269379218381184e-02 2.321636295762365965e+00 1.082867794244309856e+01
5.263374194631979866e-10 -2.827170092624005804e+01 5.434295194931438866e-01 7.784570779975446414e-03 2.574705999966512504e+00 4.231645237206997479e+00
5.254174088882301443e-10 -2.827095040394117831e+01 1.052991045828158279e-01 1.934810438016455400e-02 3.011593811192315950e+00 4.978763513175987754e+00
5.281378986228386311e-10 -2.826328599394436836e+01 6.413085100604046795e-01 2.099241398655800599e-03 2.204329594619757859e+00 7.881977887666022475e+00
5.481550156383703516e-10 -2.822358529298656293e+01 7.452427616023013512e-02 8.223912468941312753e-03 2.228848526411223663e+00 6.988226943015389381e+00
5.549061971600262530e-10 -2.820884432984956547e+01 5.887601578397564372e-01 2.114076492334925755e-02 2.501070976828990489e+00 1.461687638220533536e+01
5.652004661222331202e-10 -2.818796293967221445e+01 4.386149157662205811e-01 1.280989643344901017e-04 2.688747816821891234e+00 4.061781609663114523e+00
5.676859705837058605e-10 -2.818107501804318105e+01 8.123539085400717508e-02 1.294665943568319363e-04 2.212867210155952336e+00 9.134128508434613991e+00
6.343718180277739382e-10 -2.806750816888466105e+01 8.833631475394253252e-02 1.176303729979081159e-03 2.473266468964059328e+00 4.529257535563892212e+00
6.404061815079302043e-10 -2.805554078153616970e+01 1.038222989014239012e-01 4.385132871604204637e-04 2.388676440879918594e+00 1.083080040984766867e+01
6.880844884205282026e-10 -2.798123178185493032e+01 2.548520542919263576e+01 1.256015452590259190e-03 2.204689554115502492e+00 7.737257467041791514e+00
7.144198385244151604e-10 -2.794117261651763684e+01 1.218871767948552787e+01 1.551116103968238702e-03 2.427930864561385516e+00 1.022981090389326120e+01
7.212145381206314766e-10 -2.792920676582228623e+01 5.450901690110456599e+01 3.104723966779930622e-03 2.386303186446906643e+00 1.076676122543064551e+01
7.294461097612047854e-10 -2.791535792279407246e+01 2.938166112316418777e-01 6.598122611798042016e-04 2.723351727945559020e+00 6.726260274556582708e+00
7.285666946408540587e-10 -2.791406424310119760e+01 9.240811831009980715e-01 5.547272349550822108e-03 2.619935156244380448e+00 1.040427193391700555e+01
7.308279338482902235e-10 -2.790846536775541509e+01 5.139468923478898166e-01 8.381186499520494300e-04 2.645721174172728674e+00 4.106569739731543933e+00
7.344145313622932291e-10 -2.790106978936153581e+01 1.349278074995223342e+00 1.228031906927254412e-04 2.555237756633164992e+00 9.984341137130225974e+00
7.855444589981661707e-10 -2.783126635947569838e+01 1.353047604993486086e+00 3.125023879035405874e-03 2.701903771975517454e+00 6.731143721513119793e+00
8.029850190899304926e-10 -2.780680735758960864e+01 1.685013245741501464e+01 2.219666905035066751e-01 2.697652118238518248e+00 5.860383816926072242e+00
8.072169300283830521e-10 -2.779905097259443636e+01 6.278559477516692411e+00 9.582337207001885571e-02 2.460995440220214991e+00 1.018704492974697118e+01
8.872022777968382700e-10 -2.770207041175305918e+01 3.864781806557311683e-02 1.858810886918811286e-02 2.753278469556418528e+00 1.503149404163054648e+01
8.858116428723691987e-10 -2.770113907987621005e+01 3.232429909247889555e+01 1.017030307641726347e-02 2.337044660224329551e+00 5.305370858230839204e+00
9.109519652977326067e-10 -2.767065324676046600e+01 1.426870813377816294e-01 4.328976752128263104e-04 2.789205768087430037e+00 4.864420447148351201e+00
9.818751524439363764e-10 -2.759317925091756152e+01 7.590591011389503928e-02 3.281790367806103337e-02 3.170398699990276903e+00 1.393863094843983852e+01
9.818803491121281457e-10 -2.759067395833588776e+01 4.344391047949763829e-02 5.512262428500083701e-04 2.498896496661704436e+00 9.994424426017440410e+00
1.082870585505188591e-09 -2.749027267162644605e+01 7.555219359595577444e-01 1.548287549725328163e-04 2.626914654696212104e+00 9.468534177295380161e+00
1.094905441917934935e-09 -2.747672013107641931e+01 1.832996809813496886e-01 2.398757692236398796e-04 2.232903442809835326e+00 6.806001136224669068e+00
1.110011061785008967e-09 -2.746051815535662044e+01 7.904051346766827635e+01 1.760019186551547293e-02 2.673763489824197759e+00 4.169985441025628958e+00
1.122170670618688860e-09 -2.744712322781988334e+01 3.984899529665830165e-01 1.667134630578268745e-02 2.870819734040559457e+00 7.412616963743654530e+00
1.192562050317513792e-09 -2.738378415996740500e+01 3.168157401229486325e+01 3.132649282825330506e-01 2.759101979134038984e+00 5.252731848389524671e+00
1.372380593739965321e-09 -2.724084124468294377e+01 3.398405738400198661e+00 2.868714448366697901e-04 2.719548858875941999e+00 5.577710925497398442e+00
1.441830416246826565e-09 -2.718897470741386257e+01 9.344660927555237606e+01 1.218684172683811900e-04 2.214931844365753744e+00 7.850444409350581410e+00
1.452999168804483793e-09 -2.717875832367003142e+01 5.177143053321362487e+01 9.678243373083577072e-01 2.471329791565807010e+00 1.095815561040189046e+01
